"RetentionTime","TIC","Mass","Intensity"
665.7972,8795,40.1,1249
665.7972,8795,44,2541
665.7972,8795,44.9,188
665.7972,8795,73.1,541
665.7972,8795,96,152
665.7972,8795,133,186
665.7972,8795,134.9,263
665.7972,8795,147.2,278
665.7972,8795,191.1,177
665.7972,8795,193,158
665.7972,8795,207.1,1216
665.7972,8795,208.1,323
665.7972,8795,209.2,232
665.7972,8795,253.1,307
665.7972,8795,280.9,533
665.7972,8795,282.2,231
665.7972,8795,341,211
666.0828,7790,44,2558
666.0828,7790,73.1,594
666.0828,7790,95.8,364
666.0828,7790,133.1,213
666.0828,7790,135,200
666.0828,7790,147.1,166
666.0828,7790,191,160
666.0828,7790,193,156
666.0828,7790,207.1,1446
666.0828,7790,208.2,248
666.0828,7790,208.9,368
666.0828,7790,252.8,169
666.0828,7790,281.1,554
666.0828,7790,281.9,235
666.0828,7790,327.1,162
666.0828,7790,341,188
666.369,6927,44,2840
666.369,6927,73.1,564
666.369,6927,135,332
666.369,6927,191,157
666.369,6927,207.1,1552
666.369,6927,208,235
666.369,6927,209,213
666.369,6927,281.2,548
666.369,6927,282.1,161
666.369,6927,327,150
666.369,6927,341.3,169
666.654,7449,44,2849
666.654,7449,73,500
666.654,7449,135.1,166
666.654,7449,147.1,207
666.654,7449,191,169
666.654,7449,192.9,154
666.654,7449,207.1,1487
666.654,7449,208,226
666.654,7449,209.1,271
666.654,7449,281.2,697
666.654,7449,282.2,168
666.654,7449,283.2,159
666.654,7449,341.1,231
666.654,7449,342.1,157
666.9402,6687,44,2629
666.9402,6687,73.1,521
666.9402,6687,77.9,160
666.9402,6687,95.9,167
666.9402,6687,103,162
666.9402,6687,132.9,203
666.9402,6687,207.1,1290
666.9402,6687,208,311
666.9402,6687,253.1,239
666.9402,6687,281,671
666.9402,6687,282,173
666.9402,6687,343.1,155
667.2258,7132,44,2622
667.2258,7132,73.1,496
667.2258,7132,96.1,176
667.2258,7132,132.9,152
667.2258,7132,135,156
667.2258,7132,147,262
667.2258,7132,191,283
667.2258,7132,193,217
667.2258,7132,207.1,1141
667.2258,7132,208.2,240
667.2258,7132,221.2,156
667.2258,7132,253,251
667.2258,7132,281.1,746
667.2258,7132,282.1,227
667.5108,7093,40.9,160
667.5108,7093,44,2819
667.5108,7093,73.1,425
667.5108,7093,96.1,166
667.5108,7093,134.9,221
667.5108,7093,146.8,171
667.5108,7093,207.1,1653
667.5108,7093,208.1,296
667.5108,7093,253,195
667.5108,7093,281.1,631
667.5108,7093,281.9,171
667.5108,7093,341,180
667.797,6483,44,2680
667.797,6483,73,581
667.797,6483,133.2,198
667.797,6483,135.1,191
667.797,6483,146.9,168
667.797,6483,207,1455
667.797,6483,208,317
667.797,6483,209,160
667.797,6483,253,192
667.797,6483,281.1,536
668.0832,6437,44,2689
668.0832,6437,73,435
668.0832,6437,78,163
668.0832,6437,95.9,166
668.0832,6437,147.1,356
668.0832,6437,149,162
668.0832,6437,191.1,209
668.0832,6437,207,1124
668.0832,6437,208.1,223
668.0832,6437,281.1,482
668.0832,6437,327.2,180
668.0832,6437,341.1,243
668.3688,7446,40.9,261
668.3688,7446,44,2592
668.3688,7446,45,156
668.3688,7446,73,470
668.3688,7446,133.1,173
668.3688,7446,135,184
668.3688,7446,147.1,246
668.3688,7446,190.9,229
668.3688,7446,192.9,193
668.3688,7446,207.1,1594
668.3688,7446,208,251
668.3688,7446,281.2,551
668.3688,7446,282,178
668.3688,7446,283.2,157
668.3688,7446,327.2,203
668.6538,7756,44,2892
668.6538,7756,73,528
668.6538,7756,91.1,165
668.6538,7756,96,172
668.6538,7756,133.2,205
668.6538,7756,134.9,235
668.6538,7756,147.1,247
668.6538,7756,191.1,173
668.6538,7756,207.1,1268
668.6538,7756,208.1,458
668.6538,7756,209.2,170
668.6538,7756,253.1,199
668.6538,7756,281.2,644
668.6538,7756,282.2,225
668.6538,7756,342.1,169
668.94,7556,44,2439
668.94,7556,73,539
668.94,7556,95.9,165
668.94,7556,133,219
668.94,7556,135.2,209
668.94,7556,147,283
668.94,7556,190.9,204
668.94,7556,207.1,1652
668.94,7556,208.1,354
668.94,7556,209.1,202
668.94,7556,253.1,226
668.94,7556,281.1,737
668.94,7556,282.9,155
668.94,7556,341.2,166
669.2262,7322,44,2903
669.2262,7322,73.1,613
669.2262,7322,96,163
669.2262,7322,135,162
669.2262,7322,147.2,228
669.2262,7322,191,243
669.2262,7322,193,226
669.2262,7322,207.1,1333
669.2262,7322,208,375
669.2262,7322,209,257
669.2262,7322,281.1,437
669.2262,7322,283.1,200
669.2262,7322,341,176
669.5112,7452,44,2822
669.5112,7452,73.1,450
669.5112,7452,133,306
669.5112,7452,135.2,234
669.5112,7452,193,196
669.5112,7452,207.1,1533
669.5112,7452,208,432
669.5112,7452,209,272
669.5112,7452,221.2,163
669.5112,7452,281.1,633
669.5112,7452,282.1,239
669.5112,7452,283,165
669.7968,6602,44,2614
669.7968,6602,73.1,511
669.7968,6602,132.9,210
669.7968,6602,134.9,233
669.7968,6602,147.1,211
669.7968,6602,193,175
669.7968,6602,207.1,1457
669.7968,6602,208,296
669.7968,6602,208.9,159
669.7968,6602,249,192
669.7968,6602,281,538
670.083,6731,41,184
670.083,6731,44,2674
670.083,6731,73,586
670.083,6731,95.8,170
670.083,6731,147.1,222
670.083,6731,207.1,1508
670.083,6731,208,268
670.083,6731,253.1,314
670.083,6731,281.1,442
670.083,6731,341,184
670.083,6731,342,173
670.3692,7705,41,162
670.3692,7705,44,2513
670.3692,7705,73,604
670.3692,7705,95.9,259
670.3692,7705,133,222
670.3692,7705,135,206
670.3692,7705,147,239
670.3692,7705,191,221
670.3692,7705,193,271
670.3692,7705,207,1245
670.3692,7705,207.8,339
670.3692,7705,209.1,217
670.3692,7705,253,178
670.3692,7705,281.1,567
670.3692,7705,282.1,209
670.3692,7705,341.2,244
670.6542,7032,44,2641
670.6542,7032,73,484
670.6542,7032,96,301
670.6542,7032,133.1,273
670.6542,7032,146.7,161
670.6542,7032,207.1,1447
670.6542,7032,208,445
670.6542,7032,209.1,242
670.6542,7032,221.1,171
670.6542,7032,253.1,162
670.6542,7032,281.1,472
670.6542,7032,282.1,229
670.9398,6899,44,2598
670.9398,6899,73.1,542
670.9398,6899,96.1,171
670.9398,6899,133,192
670.9398,6899,135,270
670.9398,6899,147,276
670.9398,6899,191,278
670.9398,6899,192.9,173
670.9398,6899,207.1,1247
670.9398,6899,208,186
670.9398,6899,209,181
670.9398,6899,281.1,610
670.9398,6899,355,169
671.226,6465,44,2518
671.226,6465,73.1,555
671.226,6465,95.9,247
671.226,6465,147.1,169
671.226,6465,193,157
671.226,6465,207.1,1343
671.226,6465,208,332
671.226,6465,209.1,191
671.226,6465,253,154
671.226,6465,281.1,536
671.226,6465,282.1,258
671.5122,6852,41,155
671.5122,6852,44,2394
671.5122,6852,73.1,483
671.5122,6852,96.1,241
671.5122,6852,133,259
671.5122,6852,134.9,312
671.5122,6852,207.1,1473
671.5122,6852,208.1,279
671.5122,6852,209.2,252
671.5122,6852,253.1,207
671.5122,6852,281.1,614
671.5122,6852,341.1,177
671.7972,7139,41,165
671.7972,7139,44,2669
671.7972,7139,73,586
671.7972,7139,95.9,176
671.7972,7139,135.1,279
671.7972,7139,177,163
671.7972,7139,191,212
671.7972,7139,207.1,1472
671.7972,7139,208,214
671.7972,7139,209,236
671.7972,7139,253.1,175
671.7972,7139,281.2,632
671.7972,7139,327,154
672.0828,7228,44,2360
672.0828,7228,72.9,384
672.0828,7228,78,187
672.0828,7228,133,237
672.0828,7228,135,161
672.0828,7228,147.1,174
672.0828,7228,177,157
672.0828,7228,191,208
672.0828,7228,192.9,165
672.0828,7228,207.1,1503
672.0828,7228,208.1,370
672.0828,7228,208.9,203
672.0828,7228,252.9,192
672.0828,7228,281.1,537
672.0828,7228,282.1,233
672.0828,7228,327,152
672.369,6710,44,2626
672.369,6710,73,397
672.369,6710,96,220
672.369,6710,133,217
672.369,6710,147.1,229
672.369,6710,190.9,227
672.369,6710,207.1,1254
672.369,6710,208.1,330
672.369,6710,209.1,318
672.369,6710,253,185
672.369,6710,281.1,508
672.369,6710,341,194
672.654,6627,44,2661
672.654,6627,72.9,396
672.654,6627,133,199
672.654,6627,135.1,270
672.654,6627,147,183
672.654,6627,190.9,300
672.654,6627,207.1,1199
672.654,6627,208.1,287
672.654,6627,253.2,220
672.654,6627,281.1,577
672.654,6627,341.1,162
672.654,6627,342,168
672.9402,7194,44,2636
672.9402,7194,73.1,512
672.9402,7194,91.1,173
672.9402,7194,96,173
672.9402,7194,133.2,168
672.9402,7194,135.2,235
672.9402,7194,147,151
672.9402,7194,191.1,284
672.9402,7194,192.9,244
672.9402,7194,207,1271
672.9402,7194,208.1,359
672.9402,7194,253.1,187
672.9402,7194,281.1,632
672.9402,7194,282,165
673.2258,6876,44,2765
673.2258,6876,73.1,495
673.2258,6876,133.1,160
673.2258,6876,135,236
673.2258,6876,147.1,284
673.2258,6876,191.2,163
673.2258,6876,193,165
673.2258,6876,207.1,1328
673.2258,6876,208.1,272
673.2258,6876,209,256
673.2258,6876,281.1,571
673.2258,6876,283.1,175
673.512,6261,44,2604
673.512,6261,73.2,520
673.512,6261,132.9,213
673.512,6261,191.1,248
673.512,6261,193,161
673.512,6261,207.1,1320
673.512,6261,208,237
673.512,6261,209.1,193
673.512,6261,253.1,260
673.512,6261,281.1,500
673.797,6932,44,2794
673.797,6932,73,578
673.797,6932,95.9,191
673.797,6932,135,277
673.797,6932,147,277
673.797,6932,190.8,245
673.797,6932,207.1,1427
673.797,6932,208,283
673.797,6932,281.1,674
673.797,6932,282.1,181
674.0832,7712,44,2969
674.0832,7712,73.1,759
674.0832,7712,91.1,179
674.0832,7712,95.7,151
674.0832,7712,135.1,209
674.0832,7712,147.1,219
674.0832,7712,190.9,181
674.0832,7712,193,183
674.0832,7712,207.1,1284
674.0832,7712,208,447
674.0832,7712,209.1,236
674.0832,7712,253.1,157
674.0832,7712,281.1,556
674.0832,7712,341,174
674.3688,7246,41,191
674.3688,7246,44,2531
674.3688,7246,73,496
674.3688,7246,91,150
674.3688,7246,95.9,189
674.3688,7246,103,163
674.3688,7246,133,195
674.3688,7246,134.9,166
674.3688,7246,147.1,199
674.3688,7246,192.9,200
674.3688,7246,207.2,1223
674.3688,7246,208,237
674.3688,7246,209.2,189
674.3688,7246,253.1,157
674.3688,7246,281.1,538
674.3688,7246,282,173
674.3688,7246,283.1,240
674.6538,7537,41,245
674.6538,7537,44,2783
674.6538,7537,73,619
674.6538,7537,95.9,158
674.6538,7537,132.9,182
674.6538,7537,135,242
674.6538,7537,147,192
674.6538,7537,191,157
674.6538,7537,207.1,1441
674.6538,7537,208.1,349
674.6538,7537,209.1,229
674.6538,7537,253.2,229
674.6538,7537,281.2,530
674.6538,7537,282.2,173
674.94,6816,44,2838
674.94,6816,73.1,570
674.94,6816,96,171
674.94,6816,135.1,159
674.94,6816,147.1,248
674.94,6816,191,182
674.94,6816,207.1,1360
674.94,6816,208,420
674.94,6816,209.1,187
674.94,6816,280.9,466
674.94,6816,341.1,210
675.2262,6802,44,2697
675.2262,6802,73.1,389
675.2262,6802,96.1,179
675.2262,6802,134.9,209
675.2262,6802,191,252
675.2262,6802,207,1438
675.2262,6802,208.1,343
675.2262,6802,209.1,232
675.2262,6802,253,166
675.2262,6802,281.1,566
675.2262,6802,282,161
675.2262,6802,341,166
675.5118,7561,44,2503
675.5118,7561,44.9,159
675.5118,7561,73.1,667
675.5118,7561,95.9,227
675.5118,7561,132.9,154
675.5118,7561,134.9,203
675.5118,7561,147,232
675.5118,7561,191,186
675.5118,7561,207.1,1613
675.5118,7561,208.1,229
675.5118,7561,209.1,301
675.5118,7561,253.2,284
675.5118,7561,281,555
675.5118,7561,341,243
675.7968,7107,40.9,152
675.7968,7107,44,2543
675.7968,7107,73,510
675.7968,7107,96,189
675.7968,7107,133,174
675.7968,7107,135,160
675.7968,7107,147,304
675.7968,7107,191,179
675.7968,7107,207.1,1338
675.7968,7107,208.1,263
675.7968,7107,208.9,224
675.7968,7107,253,221
675.7968,7107,281.1,458
675.7968,7107,282.1,169
675.7968,7107,283.2,217
676.083,6567,44,2915
676.083,6567,73.1,408
676.083,6567,133,195
676.083,6567,135.2,234
676.083,6567,147,333
676.083,6567,207.1,1138
676.083,6567,208.1,273
676.083,6567,208.9,169
676.083,6567,253,201
676.083,6567,281,514
676.083,6567,327.1,182
676.3692,7416,44,2523
676.3692,7416,73.1,475
676.3692,7416,91,156
676.3692,7416,133.1,158
676.3692,7416,135.1,307
676.3692,7416,147,161
676.3692,7416,191.1,177
676.3692,7416,207.2,1340
676.3692,7416,208,317
676.3692,7416,209,282
676.3692,7416,253,286
676.3692,7416,281.2,644
676.3692,7416,282.2,188
676.3692,7416,326.9,179
676.3692,7416,341.2,218
676.6542,7294,41,175
676.6542,7294,44,2659
676.6542,7294,73.1,430
676.6542,7294,96.1,252
676.6542,7294,135,264
676.6542,7294,147,177
676.6542,7294,191,209
676.6542,7294,207.1,1458
676.6542,7294,207.9,220
676.6542,7294,209.1,262
676.6542,7294,253.1,255
676.6542,7294,281.1,611
676.6542,7294,282,160
676.6542,7294,283,157
676.9398,6539,44,2296
676.9398,6539,73,646
676.9398,6539,96,192
676.9398,6539,133,207
676.9398,6539,135,162
676.9398,6539,147.1,269
676.9398,6539,191,160
676.9398,6539,193.1,185
676.9398,6539,207.1,1238
676.9398,6539,208.1,327
676.9398,6539,281.2,443
676.9398,6539,282.2,204
676.9398,6539,341,203
677.226,7282,44,2909
677.226,7282,73.1,578
677.226,7282,96,195
677.226,7282,133.1,181
677.226,7282,135.1,225
677.226,7282,147.1,186
677.226,7282,207.1,1395
677.226,7282,207.9,289
677.226,7282,209.1,232
677.226,7282,281.1,601
677.226,7282,282,171
677.226,7282,327.1,157
677.226,7282,342.1,156
677.5122,7927,44,3023
677.5122,7927,73.1,591
677.5122,7927,78,161
677.5122,7927,95.8,281
677.5122,7927,132.9,222
677.5122,7927,135.1,224
677.5122,7927,177,153
677.5122,7927,207,1299
677.5122,7927,208,294
677.5122,7927,209.1,232
677.5122,7927,253,188
677.5122,7927,281,608
677.5122,7927,282,180
677.5122,7927,341.1,287
677.5122,7927,342.1,176
677.7972,7431,44,2737
677.7972,7431,73.1,622
677.7972,7431,135,257
677.7972,7431,147.1,181
677.7972,7431,191.1,251
677.7972,7431,193.2,165
677.7972,7431,207.1,1380
677.7972,7431,208,387
677.7972,7431,209.1,160
677.7972,7431,253.1,245
677.7972,7431,281.2,608
677.7972,7431,282.1,257
677.7972,7431,341.1,175
678.0828,6941,43.9,2503
678.0828,6941,73.1,544
678.0828,6941,78,169
678.0828,6941,102.8,169
678.0828,6941,135.1,182
678.0828,6941,147,321
678.0828,6941,207,1429
678.0828,6941,208,244
678.0828,6941,208.9,205
678.0828,6941,253.1,260
678.0828,6941,281.1,521
678.0828,6941,282.1,189
678.0828,6941,341,199
678.369,7153,44,2892
678.369,7153,73,623
678.369,7153,133,185
678.369,7153,135,154
678.369,7153,147.2,227
678.369,7153,193,321
678.369,7153,207.1,1573
678.369,7153,208.1,353
678.369,7153,208.9,189
678.369,7153,281.2,458
678.369,7153,341,173
678.654,6717,44,2835
678.654,6717,73,486
678.654,6717,96,162
678.654,6717,147.2,165
678.654,6717,191,238
678.654,6717,207.1,1288
678.654,6717,208.2,302
678.654,6717,209.1,181
678.654,6717,253.1,286
678.654,6717,281.1,516
678.654,6717,282.1,253
678.9402,7581,44,2682
678.9402,7581,45.1,168
678.9402,7581,73.1,482
678.9402,7581,78,161
678.9402,7581,135.1,251
678.9402,7581,146.9,200
678.9402,7581,191,299
678.9402,7581,193,174
678.9402,7581,207.1,1369
678.9402,7581,208,290
678.9402,7581,209.1,262
678.9402,7581,267.1,220
678.9402,7581,281,617
678.9402,7581,282.2,158
678.9402,7581,341.1,241
679.2258,6107,44,2319
679.2258,6107,73.1,607
679.2258,6107,191,206
679.2258,6107,193.1,154
679.2258,6107,207.1,1434
679.2258,6107,208,393
679.2258,6107,209.1,196
679.2258,6107,281.1,630
679.2258,6107,282.1,163
679.512,6714,44,2730
679.512,6714,73.1,537
679.512,6714,96.1,181
679.512,6714,135.1,184
679.512,6714,147.1,195
679.512,6714,191,166
679.512,6714,207.1,1504
679.512,6714,208,354
679.512,6714,209.1,181
679.512,6714,281.2,478
679.512,6714,283.1,200
679.797,7420,44,3079
679.797,7420,45,151
679.797,7420,73.1,490
679.797,7420,95.9,155
679.797,7420,135.1,202
679.797,7420,147,263
679.797,7420,191.1,228
679.797,7420,207.1,1333
679.797,7420,208,402
679.797,7420,209,150
679.797,7420,253.1,269
679.797,7420,281,693
680.0832,6869,44,2805
680.0832,6869,45.1,159
680.0832,6869,73.1,555
680.0832,6869,95.9,199
680.0832,6869,133.1,179
680.0832,6869,135,183
680.0832,6869,147,283
680.0832,6869,191,203
680.0832,6869,207,1252
680.0832,6869,207.9,276
680.0832,6869,208.9,295
680.0832,6869,281.1,474
680.3688,6222,44,2349
680.3688,6222,73,581
680.3688,6222,133,159
680.3688,6222,135.1,238
680.3688,6222,147.1,238
680.3688,6222,207.1,1346
680.3688,6222,208.1,399
680.3688,6222,209,182
680.3688,6222,281.1,726
680.6538,7318,41,154
680.6538,7318,44,2509
680.6538,7318,73,640
680.6538,7318,95.9,256
680.6538,7318,132.9,205
680.6538,7318,135,186
680.6538,7318,147.1,252
680.6538,7318,207.1,1472
680.6538,7318,208.1,333
680.6538,7318,209.1,236
680.6538,7318,281.1,475
680.6538,7318,282.1,230
680.6538,7318,283.2,157
680.6538,7318,341.1,207
680.94,7234,44,2582
680.94,7234,73,461
680.94,7234,96.1,250
680.94,7234,132.9,208
680.94,7234,134.8,208
680.94,7234,147.1,175
680.94,7234,191,292
680.94,7234,193,150
680.94,7234,207.1,1436
680.94,7234,208.2,299
680.94,7234,209.2,211
680.94,7234,281,491
680.94,7234,282.2,151
680.94,7234,283.1,161
680.94,7234,342.2,152
681.2262,7049,44,2739
681.2262,7049,73,434
681.2262,7049,96,162
681.2262,7049,135.2,212
681.2262,7049,147.1,208
681.2262,7049,191,211
681.2262,7049,207.1,1442
681.2262,7049,208.1,265
681.2262,7049,209.2,259
681.2262,7049,221.2,232
681.2262,7049,253,225
681.2262,7049,281,456
681.2262,7049,282,200
681.5118,7547,44,2987
681.5118,7547,45.1,206
681.5118,7547,73,471
681.5118,7547,135,195
681.5118,7547,191,202
681.5118,7547,193,150
681.5118,7547,207,1455
681.5118,7547,208.1,230
681.5118,7547,208.9,191
681.5118,7547,253,227
681.5118,7547,281.1,553
681.5118,7547,282.1,205
681.5118,7547,283,280
681.5118,7547,341.1,189
681.7968,6803,44.1,2776
681.7968,6803,73.1,477
681.7968,6803,96,385
681.7968,6803,133.1,271
681.7968,6803,135.1,170
681.7968,6803,146.9,168
681.7968,6803,191.1,241
681.7968,6803,207.1,1334
681.7968,6803,208.1,252
681.7968,6803,208.9,240
681.7968,6803,281.1,483
682.083,7005,44,3111
682.083,7005,73.1,464
682.083,7005,96.2,160
682.083,7005,132.9,175
682.083,7005,147.2,217
682.083,7005,191,243
682.083,7005,207.1,1108
682.083,7005,208.1,342
682.083,7005,209,306
682.083,7005,253,235
682.083,7005,281.1,639
682.3692,6311,41.1,170
682.3692,6311,44,2498
682.3692,6311,73,363
682.3692,6311,132.9,183
682.3692,6311,191,192
682.3692,6311,207.1,1489
682.3692,6311,208,174
682.3692,6311,208.9,155
682.3692,6311,253.1,172
682.3692,6311,281.1,542
682.3692,6311,282,216
682.3692,6311,327,153
682.6548,6118,44,2679
682.6548,6118,73,388
682.6548,6118,132.9,230
682.6548,6118,207.1,1286
682.6548,6118,207.8,329
682.6548,6118,209,255
682.6548,6118,253.1,173
682.6548,6118,281,556
682.6548,6118,282.1,218
682.9398,6703,44,2465
682.9398,6703,73.1,525
682.9398,6703,95.9,151
682.9398,6703,133.1,185
682.9398,6703,207.1,1527
682.9398,6703,207.9,279
682.9398,6703,209.1,195
682.9398,6703,253,157
682.9398,6703,281,605
682.9398,6703,282.2,215
682.9398,6703,341.1,205
682.9398,6703,342.1,189
683.226,6949,44,2481
683.226,6949,73,686
683.226,6949,133,183
683.226,6949,135.3,154
683.226,6949,147.1,215
683.226,6949,190.9,151
683.226,6949,207.1,1462
683.226,6949,207.9,186
683.226,6949,209,337
683.226,6949,267.1,168
683.226,6949,281.1,592
683.226,6949,282,151
683.226,6949,341,177
683.5122,7130,41.1,205
683.5122,7130,43.1,174
683.5122,7130,44,2734
683.5122,7130,72.9,491
683.5122,7130,74,165
683.5122,7130,147.1,269
683.5122,7130,191,199
683.5122,7130,207,1332
683.5122,7130,208.1,358
683.5122,7130,209,267
683.5122,7130,281.1,420
683.5122,7130,282,282
683.5122,7130,355,228
683.7972,7622,41,169
683.7972,7622,44,2917
683.7972,7622,73,589
683.7972,7622,96.1,174
683.7972,7622,135.1,193
683.7972,7622,146.9,197
683.7972,7622,190.9,213
683.7972,7622,207.1,1626
683.7972,7622,208,275
683.7972,7622,209.1,189
683.7972,7622,281.1,694
683.7972,7622,282.1,223
683.7972,7622,341,157
684.0828,6883,44,2846
684.0828,6883,73,466
684.0828,6883,96,166
684.0828,6883,133,164
684.0828,6883,135.1,240
684.0828,6883,147,211
684.0828,6883,191,352
684.0828,6883,207.1,1118
684.0828,6883,208.1,300
684.0828,6883,209,181
684.0828,6883,253.1,187
684.0828,6883,267,151
684.0828,6883,281.1,495
684.369,6771,44,2592
684.369,6771,73,547
684.369,6771,96.1,286
684.369,6771,132.9,162
684.369,6771,135,153
684.369,6771,147,174
684.369,6771,191,204
684.369,6771,207.1,1311
684.369,6771,208.1,334
684.369,6771,209.1,215
684.369,6771,281,610
684.369,6771,327,180
684.6552,6414,44,2485
684.6552,6414,73,458
684.6552,6414,95.9,200
684.6552,6414,96.4,176
684.6552,6414,135.1,182
684.6552,6414,191,262
684.6552,6414,192.9,157
684.6552,6414,207,1372
684.6552,6414,208.1,287
684.6552,6414,281.1,509
684.6552,6414,283,158
684.6552,6414,341.1,163
684.9402,7435,44,2826
684.9402,7435,73.1,528
684.9402,7435,96.2,194
684.9402,7435,135.2,175
684.9402,7435,147,255
684.9402,7435,191,282
684.9402,7435,207.1,1314
684.9402,7435,208.1,314
684.9402,7435,209.1,324
684.9402,7435,253.1,180
684.9402,7435,281,635
684.9402,7435,283.1,203
684.9402,7435,341.2,198
685.2258,6062,44,2410
685.2258,6062,73,509
685.2258,6062,96,198
685.2258,6062,146.9,265
685.2258,6062,207,1116
685.2258,6062,208.1,339
685.2258,6062,209,258
685.2258,6062,281.1,553
685.2258,6062,282.1,253
685.2258,6062,342.1,156
685.512,7496,44,2601
685.512,7496,73.1,471
685.512,7496,95.9,224
685.512,7496,133,217
685.512,7496,135.1,279
685.512,7496,147.1,156
685.512,7496,190.9,193
685.512,7496,192.9,154
685.512,7496,207.1,1490
685.512,7496,207.9,307
685.512,7496,209.1,196
685.512,7496,253.1,213
685.512,7496,267.1,151
685.512,7496,281.2,510
685.512,7496,282.1,162
685.512,7496,341,166
685.797,7067,44.1,2496
685.797,7067,73,453
685.797,7067,77.2,157
685.797,7067,133.2,188
685.797,7067,134.9,171
685.797,7067,147,301
685.797,7067,191,172
685.797,7067,207.1,1658
685.797,7067,208.1,296
685.797,7067,209.2,211
685.797,7067,253,250
685.797,7067,281,343
685.797,7067,282.1,181
685.797,7067,355.1,184
686.0832,5943,44,2427
686.0832,5943,73,418
686.0832,5943,134.9,284
686.0832,5943,147.1,272
686.0832,5943,207.1,1095
686.0832,5943,208,376
686.0832,5943,209.2,185
686.0832,5943,281.1,511
686.0832,5943,282.1,172
686.0832,5943,341,199
686.3688,7092,40.9,179
686.3688,7092,44,2601
686.3688,7092,73.1,564
686.3688,7092,96.1,155
686.3688,7092,132.9,218
686.3688,7092,191,260
686.3688,7092,193,197
686.3688,7092,207.1,1369
686.3688,7092,208.1,321
686.3688,7092,208.9,186
686.3688,7092,253.1,245
686.3688,7092,281,444
686.3688,7092,282.1,157
686.3688,7092,341,191
686.655,7341,44,2536
686.655,7341,44.9,152
686.655,7341,73,497
686.655,7341,96.1,214
686.655,7341,133,188
686.655,7341,135,178
686.655,7341,147,235
686.655,7341,191,249
686.655,7341,207.1,1485
686.655,7341,208.1,320
686.655,7341,253,188
686.655,7341,281.1,703
686.655,7341,282,212
686.655,7341,341.1,178
686.94,6975,44,2695
686.94,6975,73.1,501
686.94,6975,95.9,184
686.94,6975,135.1,221
686.94,6975,147.1,188
686.94,6975,191,202
686.94,6975,207.1,1596
686.94,6975,208.1,259
686.94,6975,208.9,214
686.94,6975,252.9,165
686.94,6975,281.2,450
686.94,6975,282.1,295
687.2262,6406,41,160
687.2262,6406,44,2742
687.2262,6406,73.1,360
687.2262,6406,91.1,194
687.2262,6406,96,281
687.2262,6406,132.9,171
687.2262,6406,147.1,182
687.2262,6406,191.1,226
687.2262,6406,207.1,1124
687.2262,6406,207.9,168
687.2262,6406,209.1,267
687.2262,6406,281.1,366
687.2262,6406,341.1,159
687.5118,6365,44,2561
687.5118,6365,73,539
687.5118,6365,96.1,172
687.5118,6365,135.2,257
687.5118,6365,147.1,228
687.5118,6365,207,1221
687.5118,6365,207.9,280
687.5118,6365,253,245
687.5118,6365,281.1,533
687.5118,6365,282,166
687.5118,6365,283,159
687.7968,6738,44,2936
687.7968,6738,73.1,525
687.7968,6738,133,158
687.7968,6738,135,175
687.7968,6738,147,256
687.7968,6738,207.1,1416
687.7968,6738,208,296
687.7968,6738,209,155
687.7968,6738,253.1,226
687.7968,6738,281.1,590
688.083,7150,44,2818
688.083,7150,73,486
688.083,7150,78.2,168
688.083,7150,96,231
688.083,7150,132.9,159
688.083,7150,147,242
688.083,7150,191,183
688.083,7150,207.1,1456
688.083,7150,208.1,345
688.083,7150,209,165
688.083,7150,252.9,152
688.083,7150,281.1,576
688.083,7150,341,162
688.3692,6694,44,2611
688.3692,6694,73,434
688.3692,6694,95.9,196
688.3692,6694,132.9,250
688.3692,6694,135.1,150
688.3692,6694,147,216
688.3692,6694,191,158
688.3692,6694,207.1,1497
688.3692,6694,207.9,245
688.3692,6694,209.1,172
688.3692,6694,281.1,407
688.3692,6694,282.2,190
688.3692,6694,341.1,163
688.6548,6636,44,2357
688.6548,6636,73.1,549
688.6548,6636,96.1,279
688.6548,6636,132.9,191
688.6548,6636,135.1,191
688.6548,6636,147.2,220
688.6548,6636,190.9,194
688.6548,6636,207.1,1478
688.6548,6636,208.2,298
688.6548,6636,209,215
688.6548,6636,281.1,484
688.6548,6636,281.9,173
688.9398,7372,41,226
688.9398,7372,44,2758
688.9398,7372,73,477
688.9398,7372,96,308
688.9398,7372,133.1,206
688.9398,7372,147.1,163
688.9398,7372,191.1,204
688.9398,7372,207.1,1555
688.9398,7372,208.1,279
688.9398,7372,208.9,214
688.9398,7372,266.9,178
688.9398,7372,281.1,392
688.9398,7372,281.9,162
688.9398,7372,341,245
689.226,6670,43,160
689.226,6670,44,2786
689.226,6670,73,441
689.226,6670,135,291
689.226,6670,147.1,271
689.226,6670,192.9,160
689.226,6670,207.1,1216
689.226,6670,208,212
689.226,6670,209.1,391
689.226,6670,253,179
689.226,6670,281.1,558
689.5122,6725,44,2764
689.5122,6725,73.1,513
689.5122,6725,96,191
689.5122,6725,135.1,224
689.5122,6725,147.1,176
689.5122,6725,190.9,249
689.5122,6725,193,267
689.5122,6725,207.1,1022
689.5122,6725,208.1,415
689.5122,6725,209,202
689.5122,6725,253.1,162
689.5122,6725,281,534
689.7972,7568,43,159
689.7972,7568,44,3202
689.7972,7568,73,537
689.7972,7568,96.1,169
689.7972,7568,146.9,193
689.7972,7568,191,232
689.7972,7568,193,165
