"RetentionTime","TIC","Mass","Intensity"
668.925,7340,208,438
668.925,7340,209.1,222
668.925,7340,253.1,211
668.925,7340,281.1,563
668.925,7340,282.2,180
668.925,7340,327.2,154
669.2112,7174,44,2943
669.2112,7174,72.9,452
669.2112,7174,133.1,168
669.2112,7174,135,178
669.2112,7174,147.1,237
669.2112,7174,190.9,163
669.2112,7174,207.1,1573
669.2112,7174,208.1,490
669.2112,7174,209.2,151
669.2112,7174,281.2,641
669.2112,7174,341.2,173
669.4968,7545,41,167
669.4968,7545,44,2807
669.4968,7545,73.1,553
669.4968,7545,78,215
669.4968,7545,96,152
669.4968,7545,135.2,233
669.4968,7545,191,204
669.4968,7545,192.8,162
669.4968,7545,207.1,1542
669.4968,7545,208,386
669.4968,7545,209,219
669.4968,7545,281.1,601
669.4968,7545,282.1,299
669.783,7097,44,3201
669.783,7097,73.1,617
669.783,7097,96,169
669.783,7097,133.1,163
669.783,7097,135.1,186
669.783,7097,147.2,262
669.783,7097,207.1,1472
669.783,7097,208.1,286
669.783,7097,208.9,205
669.783,7097,281.1,531
670.068,8321,41,182
670.068,8321,44,2925
670.068,8321,73.1,481
670.068,8321,95.9,257
670.068,8321,133.1,309
670.068,8321,135,171
670.068,8321,147.1,249
670.068,8321,190.8,254
670.068,8321,192.9,210
670.068,8321,207.1,1766
670.068,8321,208,198
670.068,8321,209.1,276
670.068,8321,253,232
670.068,8321,281.1,645
670.068,8321,282,158
670.3542,7434,44,2686
670.3542,7434,73.1,569
670.3542,7434,135.1,226
670.3542,7434,147.1,245
670.3542,7434,190.8,219
670.3542,7434,207,1442
670.3542,7434,208,290
670.3542,7434,209,218
670.3542,7434,253.1,182
670.3542,7434,266.9,164
670.3542,7434,281.1,594
670.3542,7434,282.2,239
670.3542,7434,326.9,194
670.3542,7434,341.1,158
670.6398,6022,44,2542
670.6398,6022,73,465
670.6398,6022,135.1,156
670.6398,6022,190.9,221
670.6398,6022,207.1,1263
670.6398,6022,207.9,304
670.6398,6022,208.9,262
670.6398,6022,281.1,550
670.6398,6022,282.1,255
670.926,7550,44,2745
670.926,7550,73,472
670.926,7550,96,160
670.926,7550,133,173
670.926,7550,134.9,164
670.926,7550,147.1,197
670.926,7550,191,217
670.926,7550,207.1,1332
670.926,7550,208.1,370
670.926,7550,209.2,211
670.926,7550,252.8,155
670.926,7550,281.1,818
670.926,7550,282.1,180
670.926,7550,283,179
670.926,7550,341.2,169
671.211,7024,44,2938
671.211,7024,73,493
671.211,7024,133,164
671.211,7024,135.1,282
671.211,7024,207.1,1371
671.211,7024,208,256
671.211,7024,209,287
671.211,7024,253.1,270
671.211,7024,281.1,614
671.211,7024,282,175
671.211,7024,283,169
671.4972,7808,44,3093
671.4972,7808,73.1,445
671.4972,7808,133,266
671.4972,7808,135.1,243
671.4972,7808,146.9,177
671.4972,7808,147.1,175
671.4972,7808,190.9,237
671.4972,7808,207.1,1644
671.4972,7808,208.1,189
671.4972,7808,209.2,206
671.4972,7808,281.1,414
671.4972,7808,282,228
671.4972,7808,283,157
671.4972,7808,327,173
671.4972,7808,341.1,155
671.7828,7400,44,2913
671.7828,7400,73,467
671.7828,7400,133.1,264
671.7828,7400,134.9,278
671.7828,7400,190.9,172
671.7828,7400,207.1,1662
671.7828,7400,208,300
671.7828,7400,209,241
671.7828,7400,252.9,190
671.7828,7400,281.1,739
671.7828,7400,282.1,169
672.0678,6994,44,2683
672.0678,6994,73.1,585
672.0678,6994,95.9,169
672.0678,6994,132.9,223
672.0678,6994,147,189
672.0678,6994,191,210
672.0678,6994,207.1,1398
672.0678,6994,208.1,246
672.0678,6994,209.2,201
672.0678,6994,253,189
672.0678,6994,281.1,682
672.0678,6994,282.1,213
672.354,7836,44,3242
672.354,7836,73.1,528
672.354,7836,96,171
672.354,7836,132.9,178
672.354,7836,135.2,331
672.354,7836,147,229
672.354,7836,207.1,1466
672.354,7836,208.1,323
672.354,7836,209.1,283
672.354,7836,253.1,278
672.354,7836,281.1,605
672.354,7836,282,198
672.6402,7346,44,2831
672.6402,7346,73,537
672.6402,7346,96.1,193
672.6402,7346,119,162
672.6402,7346,133,195
672.6402,7346,135.3,208
672.6402,7346,147,232
672.6402,7346,193,192
672.6402,7346,207.1,1136
672.6402,7346,208,387
672.6402,7346,209.2,157
672.6402,7346,253.1,188
672.6402,7346,281.1,506
672.6402,7346,282.1,235
672.6402,7346,327,179
672.9258,8263,41,172
672.9258,8263,44,2848
672.9258,8263,44.9,207
672.9258,8263,73,680
672.9258,8263,96.2,192
672.9258,8263,132.9,254
672.9258,8263,135.1,187
672.9258,8263,146.9,240
672.9258,8263,207.1,1648
672.9258,8263,208.1,507
672.9258,8263,209.1,241
672.9258,8263,252.9,227
672.9258,8263,267,189
672.9258,8263,281.1,666
673.2108,8634,44,3082
673.2108,8634,73.1,545
673.2108,8634,73.9,196
673.2108,8634,78,152
673.2108,8634,96,184
673.2108,8634,133.1,164
673.2108,8634,135.1,171
673.2108,8634,190.9,234
673.2108,8634,193.1,192
673.2108,8634,207,1587
673.2108,8634,208,481
673.2108,8634,209,284
673.2108,8634,253,283
673.2108,8634,281.1,643
673.2108,8634,282.1,204
673.2108,8634,340.9,223
673.497,7099,43,215
673.497,7099,44,2805
673.497,7099,73,513
673.497,7099,96.2,153
673.497,7099,133,195
673.497,7099,147,248
673.497,7099,190.9,173
673.497,7099,207,1279
673.497,7099,208.1,396
673.497,7099,209.1,171
673.497,7099,281.1,661
673.497,7099,282.1,284
673.7832,7539,44,2794
673.7832,7539,73,574
673.7832,7539,96.1,388
673.7832,7539,135,220
673.7832,7539,147,241
673.7832,7539,191.1,220
673.7832,7539,193,169
673.7832,7539,207.1,1276
673.7832,7539,208,344
673.7832,7539,253,151
673.7832,7539,281.1,753
673.7832,7539,282,189
673.7832,7539,341.1,214
674.0682,7749,41,195
674.0682,7749,44,3262
674.0682,7749,73.1,710
674.0682,7749,134.9,185
674.0682,7749,147,183
674.0682,7749,191,220
674.0682,7749,207.1,1512
674.0682,7749,207.9,360
674.0682,7749,209,177
674.0682,7749,252.9,156
674.0682,7749,281.1,557
674.0682,7749,282.1,225
674.3538,7628,44,2446
674.3538,7628,44.9,161
674.3538,7628,73,489
674.3538,7628,96.1,279
674.3538,7628,135,218
674.3538,7628,147.1,258
674.3538,7628,191.1,253
674.3538,7628,207.1,1837
674.3538,7628,208,290
674.3538,7628,209,239
674.3538,7628,253,198
674.3538,7628,281.1,552
674.3538,7628,282.1,202
674.3538,7628,283.2,199
674.64,7998,44,2872
674.64,7998,44.9,166
674.64,7998,73.2,543
674.64,7998,96.1,196
674.64,7998,132.9,204
674.64,7998,134.9,201
674.64,7998,147.1,269
674.64,7998,191,186
674.64,7998,207.1,1613
674.64,7998,208,266
674.64,7998,209.1,209
674.64,7998,281.1,693
674.64,7998,282.1,217
674.64,7998,283.1,151
674.64,7998,341,206
674.9262,7185,44,2786
674.9262,7185,73,557
674.9262,7185,95.9,190
674.9262,7185,134.9,178
674.9262,7185,135.3,195
674.9262,7185,147.1,279
674.9262,7185,190.9,237
674.9262,7185,207.1,1471
674.9262,7185,208.1,295
674.9262,7185,209.1,218
674.9262,7185,253,214
674.9262,7185,281.1,560
675.2112,7202,44,2686
675.2112,7202,73.1,564
675.2112,7202,133,215
675.2112,7202,135.1,234
675.2112,7202,191.1,182
675.2112,7202,193.1,158
675.2112,7202,207.1,1611
675.2112,7202,208,288
675.2112,7202,253.1,169
675.2112,7202,281,534
675.2112,7202,282.1,214
675.2112,7202,283.1,180
675.2112,7202,355,160
675.4968,7676,40.9,217
675.4968,7676,44,2766
675.4968,7676,44.9,175
675.4968,7676,73,524
675.4968,7676,74,171
675.4968,7676,95.9,208
675.4968,7676,132.9,211
675.4968,7676,134.9,167
675.4968,7676,147,178
675.4968,7676,190.9,235
675.4968,7676,207.1,1439
675.4968,7676,208.1,287
675.4968,7676,209,285
675.4968,7676,253,160
675.4968,7676,281.2,488
675.4968,7676,282.1,158
675.783,7209,44,3033
675.783,7209,73,736
675.783,7209,95.9,181
675.783,7209,191.1,226
675.783,7209,207.1,1429
675.783,7209,208,261
675.783,7209,209,271
675.783,7209,281.1,675
675.783,7209,282.1,240
675.783,7209,283,152
676.068,7694,44,3163
676.068,7694,73.2,396
676.068,7694,78.1,205
676.068,7694,133,224
676.068,7694,147,239
676.068,7694,207.1,1847
676.068,7694,208,303
676.068,7694,209,214
676.068,7694,253,221
676.068,7694,254,176
676.068,7694,281.1,528
676.068,7694,341,173
676.3542,7739,43,155
676.3542,7739,44,2846
676.3542,7739,73,535
676.3542,7739,91,159
676.3542,7739,96.1,171
676.3542,7739,118.9,173
676.3542,7739,132.8,197
676.3542,7739,135,172
676.3542,7739,147.2,224
676.3542,7739,190.9,159
676.3542,7739,207.1,1311
676.3542,7739,208,325
676.3542,7739,209,220
676.3542,7739,253.1,160
676.3542,7739,281.1,507
676.3542,7739,282.1,196
676.3542,7739,341.1,222
676.6398,7212,44,2937
676.6398,7212,73,459
676.6398,7212,133.1,188
676.6398,7212,146.9,222
676.6398,7212,191.2,206
676.6398,7212,207.1,1733
676.6398,7212,208.1,267
676.6398,7212,209.1,303
676.6398,7212,253,176
676.6398,7212,281.1,500
676.6398,7212,282.1,215
676.926,7969,41.1,160
676.926,7969,44,2974
676.926,7969,73.1,446
676.926,7969,78.1,181
676.926,7969,96.1,180
676.926,7969,133,214
676.926,7969,135.1,174
676.926,7969,147.1,251
676.926,7969,191,162
676.926,7969,207.1,1549
676.926,7969,207.9,262
676.926,7969,209.1,226
676.926,7969,267.1,218
676.926,7969,281.1,667
676.926,7969,282.1,298
677.211,7455,44,2720
677.211,7455,72.9,657
677.211,7455,96.1,196
677.211,7455,135.1,247
677.211,7455,147.2,197
677.211,7455,191,224
677.211,7455,207.1,1404
677.211,7455,208.1,238
677.211,7455,209.1,238
677.211,7455,253,202
677.211,7455,267.1,182
677.211,7455,281.1,482
677.211,7455,282.1,298
677.211,7455,327,163
677.4972,7004,44,2594
677.4972,7004,73.2,442
677.4972,7004,96,166
677.4972,7004,132.9,217
677.4972,7004,135.1,253
677.4972,7004,147,164
677.4972,7004,190.9,256
677.4972,7004,207.1,1465
677.4972,7004,208.1,239
677.4972,7004,209.1,178
677.4972,7004,281.2,625
677.4972,7004,282.1,154
677.4972,7004,341,245
677.7828,7278,44,2904
677.7828,7278,73,649
677.7828,7278,96,176
677.7828,7278,132.9,170
677.7828,7278,135,193
677.7828,7278,147.1,198
677.7828,7278,193,184
677.7828,7278,207.1,1574
677.7828,7278,208,288
677.7828,7278,281.1,578
677.7828,7278,282,163
677.7828,7278,283.2,195
678.0678,7615,40.9,179
678.0678,7615,44,2947
678.0678,7615,73.1,673
678.0678,7615,95.8,154
678.0678,7615,133.1,230
678.0678,7615,135,240
678.0678,7615,147.1,255
678.0678,7615,191.2,215
678.0678,7615,207.1,1368
678.0678,7615,208.1,291
678.0678,7615,281.1,509
678.0678,7615,282.1,227
678.0678,7615,283.1,162
678.0678,7615,341.2,157
678.354,7613,44,2949
678.354,7613,73.1,638
678.354,7613,133.1,197
678.354,7613,135.2,165
678.354,7613,147,221
678.354,7613,191,281
678.354,7613,207.1,1532
678.354,7613,208,368
678.354,7613,209,199
678.354,7613,253.1,160
678.354,7613,281.1,672
678.354,7613,282.1,223
678.6402,7877,40.9,159
678.6402,7877,44,3279
678.6402,7877,73.1,538
678.6402,7877,95.9,176
678.6402,7877,133,261
678.6402,7877,135.1,200
678.6402,7877,147.1,266
678.6402,7877,191.1,184
678.6402,7877,207.1,1280
678.6402,7877,208.1,324
678.6402,7877,209,182
678.6402,7877,253.1,186
678.6402,7877,281.1,687
678.6402,7877,282.1,150
678.9258,7510,44,2868
678.9258,7510,73.1,537
678.9258,7510,96,204
678.9258,7510,135,163
678.9258,7510,146.9,250
678.9258,7510,163.1,156
678.9258,7510,190.9,176
678.9258,7510,207.1,1487
678.9258,7510,208.1,451
678.9258,7510,209.2,241
678.9258,7510,252.9,272
678.9258,7510,267,175
678.9258,7510,281.1,369
678.9258,7510,325.1,154
679.2108,7351,44,2859
679.2108,7351,73,721
679.2108,7351,96.2,208
679.2108,7351,133,227
679.2108,7351,135,215
679.2108,7351,193,164
679.2108,7351,207.2,1604
679.2108,7351,208,389
679.2108,7351,209,209
679.2108,7351,253.2,255
679.2108,7351,281,494
679.497,7712,44,2602
679.497,7712,73.1,565
679.497,7712,96,172
679.497,7712,135,189
679.497,7712,147.1,214
679.497,7712,191.1,256
679.497,7712,207.1,1443
679.497,7712,208,206
679.497,7712,209,209
679.497,7712,253,181
679.497,7712,281.1,663
679.497,7712,282.2,312
679.497,7712,283,150
679.497,7712,327,167
679.497,7712,341,209
679.497,7712,355.2,168
679.7832,8035,44,3036
679.7832,8035,73,582
679.7832,8035,96,281
679.7832,8035,132.9,223
679.7832,8035,147,275
679.7832,8035,165.1,163
679.7832,8035,191.1,325
679.7832,8035,207.1,1706
679.7832,8035,208,434
679.7832,8035,209,210
679.7832,8035,253.2,169
679.7832,8035,281.1,464
679.7832,8035,282.1,161
680.0688,8866,40.1,1330
680.0688,8866,44,2725
680.0688,8866,72.9,575
680.0688,8866,96,284
680.0688,8866,133,214
680.0688,8866,147,246
680.0688,8866,190.9,205
680.0688,8866,192.7,167
680.0688,8866,207.1,1735
680.0688,8866,208.1,304
680.0688,8866,209.1,238
680.0688,8866,281.2,608
680.0688,8866,282.2,230
680.3538,7213,44,2729
680.3538,7213,73.1,577
680.3538,7213,132.9,171
680.3538,7213,147.1,203
680.3538,7213,192.9,173
680.3538,7213,207.1,1610
680.3538,7213,208.1,394
680.3538,7213,209,256
680.3538,7213,253,171
680.3538,7213,281.1,541
680.3538,7213,282.1,215
680.3538,7213,341.1,168
680.64,6822,44,2818
680.64,6822,73,470
680.64,6822,96,155
680.64,6822,133,171
680.64,6822,134.9,208
680.64,6822,147,189
680.64,6822,193,168
680.64,6822,207.1,1264
680.64,6822,208,313
680.64,6822,209.1,190
680.64,6822,281,504
680.64,6822,282,182
680.64,6822,341.1,184
680.9262,7499,44,3027
680.9262,7499,73,545
680.9262,7499,78,152
680.9262,7499,133,229
680.9262,7499,147,154
680.9262,7499,190.8,162
680.9262,7499,193,210
680.9262,7499,207,1533
680.9262,7499,208.1,268
680.9262,7499,208.9,171
680.9262,7499,252.9,221
680.9262,7499,281.2,594
680.9262,7499,282.2,229
681.2112,7592,44,3127
681.2112,7592,73.1,361
681.2112,7592,133,246
681.2112,7592,135.1,247
681.2112,7592,147,168
681.2112,7592,190.9,282
681.2112,7592,207.1,1495
681.2112,7592,208,316
681.2112,7592,209.1,284
681.2112,7592,253.1,257
681.2112,7592,281.1,467
681.2112,7592,282.1,177
681.2112,7592,341.1,157
681.4968,7668,44,2432
681.4968,7668,73.1,648
681.4968,7668,96.1,189
681.4968,7668,133,183
681.4968,7668,135,318
681.4968,7668,147.1,174
681.4968,7668,190.9,249
681.4968,7668,207.1,1519
681.4968,7668,208,327
681.4968,7668,209.2,201
681.4968,7668,253,191
681.4968,7668,281,524
681.4968,7668,282,168
681.4968,7668,283.1,179
681.4968,7668,341.1,202
681.4968,7668,355,156
681.783,7476,44,2777
681.783,7476,73,380
681.783,7476,95.9,172
681.783,7476,118.9,152
681.783,7476,132.9,215
681.783,7476,135.2,230
681.783,7476,147.1,204
681.783,7476,191.1,202
681.783,7476,207.1,1647
681.783,7476,208,304
681.783,7476,253,231
681.783,7476,281.1,583
681.783,7476,282.2,216
681.783,7476,327,156
682.0692,6936,44,2597
682.0692,6936,73.1,409
682.0692,6936,77.9,158
682.0692,6936,135,255
682.0692,6936,146.8,163
682.0692,6936,191.1,192
682.0692,6936,207.1,1565
682.0692,6936,208,383
682.0692,6936,209.1,239
682.0692,6936,281.1,544
682.0692,6936,283,171
682.0692,6936,340.9,255
682.3542,7346,44,2988
682.3542,7346,73,450
682.3542,7346,96.1,194
682.3542,7346,132.9,255
682.3542,7346,135.2,280
682.3542,7346,147,178
682.3542,7346,191,196
682.3542,7346,207,1408
682.3542,7346,208,390
682.3542,7346,253,240
682.3542,7346,281.1,553
682.3542,7346,341.1,206
682.6398,7512,44,3269
682.6398,7512,73,522
682.6398,7512,95.9,156
682.6398,7512,134.9,202
682.6398,7512,207,1888
682.6398,7512,208.1,258
682.6398,7512,209,165
682.6398,7512,252.9,190
682.6398,7512,281.2,529
682.6398,7512,282.1,162
682.6398,7512,327.1,166
682.926,7292,44,2767
682.926,7292,44.9,156
682.926,7292,73.1,500
682.926,7292,96,181
682.926,7292,135,239
682.926,7292,147,288
682.926,7292,191,178
682.926,7292,207.1,1305
682.926,7292,207.9,312
682.926,7292,209.1,308
682.926,7292,253.1,179
682.926,7292,281.1,478
682.926,7292,282.1,227
682.926,7292,283.2,166
683.211,6854,44,3314
683.211,6854,73,667
683.211,6854,135,154
683.211,6854,147,267
683.211,6854,207.1,1256
683.211,6854,207.9,304
683.211,6854,281.1,631
683.211,6854,282.1,259
683.4972,7267,44,2864
683.4972,7267,73.1,518
683.4972,7267,132.8,167
683.4972,7267,135.1,196
683.4972,7267,147,157
683.4972,7267,177.1,153
683.4972,7267,191,181
683.4972,7267,207.1,1578
683.4972,7267,208.2,376
683.4972,7267,209.1,301
683.4972,7267,253,157
683.4972,7267,281.1,613
683.7828,6517,44,2817
683.7828,6517,73,506
683.7828,6517,135,196
683.7828,6517,147.1,228
683.7828,6517,191,197
683.7828,6517,207.2,1359
683.7828,6517,208.1,356
683.7828,6517,209.2,192
683.7828,6517,281,663
684.069,7126,44,2899
684.069,7126,73.1,468
684.069,7126,96,202
684.069,7126,132.9,222
684.069,7126,135.2,195
684.069,7126,190.9,160
684.069,7126,207,1721
684.069,7126,208.1,327
684.069,7126,209.2,212
684.069,7126,253,173
684.069,7126,281.2,542
684.354,7444,40.9,163
684.354,7444,44,2520
684.354,7444,73,275
684.354,7444,96.2,256
684.354,7444,133.1,151
684.354,7444,135.1,238
684.354,7444,147,184
684.354,7444,191,206
684.354,7444,207,1280
684.354,7444,208.1,384
684.354,7444,209.2,364
684.354,7444,221,152
684.354,7444,253,237
684.354,7444,281.1,617
684.354,7444,341.2,222
684.354,7444,355.2,187
684.6402,7600,44,2946
684.6402,7600,73,385
684.6402,7600,96.1,161
684.6402,7600,133,182
684.6402,7600,134.9,189
684.6402,7600,147.2,225
684.6402,7600,191.1,150
684.6402,7600,207.1,1605
684.6402,7600,207.9,303
684.6402,7600,209.1,184
684.6402,7600,253.1,210
684.6402,7600,281.1,686
684.6402,7600,341.2,164
684.6402,7600,355.2,203
684.9258,7452,44,3276
684.9258,7452,73,425
684.9258,7452,96.1,171
684.9258,7452,133,199
684.9258,7452,135.2,178
684.9258,7452,147,343
684.9258,7452,207.1,1325
684.9258,7452,208.2,229
684.9258,7452,253.1,195
684.9258,7452,281.2,754
684.9258,7452,283.2,162
684.9258,7452,341,189
685.2108,7761,44,2701
685.2108,7761,72.9,490
685.2108,7761,96.2,153
685.2108,7761,133.1,220
685.2108,7761,135,220
685.2108,7761,147,211
685.2108,7761,190.9,295
685.2108,7761,207,1346
685.2108,7761,208.1,453
685.2108,7761,209,284
685.2108,7761,281,643
685.2108,7761,282.2,229
685.2108,7761,283,158
685.2108,7761,283.2,152
685.2108,7761,341,199
685.497,8357,44,3224
685.497,8357,73.1,569
685.497,8357,96.1,203
685.497,8357,133,166
685.497,8357,135,156
685.497,8357,147.1,188
685.497,8357,191,208
685.497,8357,193.1,197
685.497,8357,207.1,1896
685.497,8357,208.1,323
685.497,8357,209,217
685.497,8357,253,216
685.497,8357,281,591
685.497,8357,282.2,195
685.7832,7169,44,3066
685.7832,7169,73,405
685.7832,7169,77,188
685.7832,7169,132.9,182
685.7832,7169,135.1,174
685.7832,7169,146.9,223
685.7832,7169,191,150
685.7832,7169,207.1,1248
685.7832,7169,208.1,329
685.7832,7169,209,331
685.7832,7169,281.1,716
685.7832,7169,283,150
686.0688,7606,44,3253
686.0688,7606,73.1,520
686.0688,7606,95.9,167
686.0688,7606,135.1,166
686.0688,7606,147.1,191
686.0688,7606,207.1,1929
686.0688,7606,208.1,348
686.0688,7606,209,218
686.0688,7606,281,559
686.0688,7606,282.2,252
686.3538,6717,44,2827
686.3538,6717,73,523
686.3538,6717,95.9,162
686.3538,6717,133,176
686.3538,6717,135.1,170
686.3538,6717,146.9,166
686.3538,6717,207.1,1503
686.3538,6717,208.1,271
686.3538,6717,253.1,234
686.3538,6717,281.2,681
686.64,7565,41,161
686.64,7565,44,3149
686.64,7565,73.1,421
686.64,7565,96.1,198
686.64,7565,132.8,189
686.64,7565,135.1,289
686.64,7565,147,215
686.64,7565,164.9,162
686.64,7565,207,1657
686.64,7565,208.1,391
686.64,7565,209.1,234
686.64,7565,281.1,493
686.9262,7062,44,2878
686.9262,7062,73,366
686.9262,7062,95.8,162
686.9262,7062,133.1,156
686.9262,7062,135.1,158
686.9262,7062,147,207
686.9262,7062,192.9,209
686.9262,7062,207.1,1486
686.9262,7062,208,370
686.9262,7062,209,156
686.9262,7062,281.1,533
686.9262,7062,282.1,169
686.9262,7062,341,205
687.2112,6754,44,2842
687.2112,6754,73,506
687.2112,6754,133.1,219
687.2112,6754,135,222
687.2112,6754,147.1,165
687.2112,6754,207.1,1458
687.2112,6754,208.1,248
687.2112,6754,253.1,184
687.2112,6754,281.1,493
687.2112,6754,282.1,215
687.2112,6754,341,197
687.4968,7047,44,3019
687.4968,7047,73,553
687.4968,7047,135.1,177
687.4968,7047,147,196
687.4968,7047,191,173
687.4968,7047,207.1,1481
687.4968,7047,208.1,305
687.4968,7047,253.1,180
687.4968,7047,281.1,795
687.4968,7047,283,163
687.783,7222,44,2753
687.783,7222,73.1,509
687.783,7222,95.9,225
687.783,7222,133,192
687.783,7222,135,193
687.783,7222,147.1,180
687.783,7222,191,276
687.783,7222,193.2,150
687.783,7222,207.1,1224
687.783,7222,208.1,394
687.783,7222,209,265
687.783,7222,253,153
687.783,7222,281.1,702
688.0692,7073,44,2679
688.0692,7073,72.9,504
688.0692,7073,78,155
688.0692,7073,96.2,151
688.0692,7073,132.9,158
688.0692,7073,135.1,203
688.0692,7073,147,181
688.0692,7073,191,218
688.0692,7073,207.1,1397
688.0692,7073,208,407
688.0692,7073,281.1,662
688.0692,7073,283,151
688.0692,7073,341.1,201
688.3542,7856,44,3025
688.3542,7856,73,713
688.3542,7856,96,318
688.3542,7856,134.9,212
688.3542,7856,147.1,232
688.3542,7856,191,214
688.3542,7856,193,168
688.3542,7856,207.1,1599
688.3542,7856,208.1,260
688.3542,7856,209,201
688.3542,7856,281.1,543
688.3542,7856,282.1,196
688.3542,7856,341.1,170
688.6398,7213,44.1,2913
688.6398,7213,73.1,408
688.6398,7213,96.1,198
688.6398,7213,133,234
688.6398,7213,134.9,193
688.6398,7213,147.1,395
688.6398,7213,207.1,1331
688.6398,7213,208.1,280
688.6398,7213,209,249
688.6398,7213,281.2,452
688.6398,7213,282.1,191
688.6398,7213,341.2,206
688.6398,7213,355.1,157
688.926,7210,44,2877
688.926,7210,73.1,532
688.926,7210,96.1,235
688.926,7210,133,206
688.926,7210,135,152
688.926,7210,147.1,216
688.926,7210,207,1399
688.926,7210,207.9,321
688.926,7210,209,302
688.926,7210,253.1,181
688.926,7210,281.1,607
688.926,7210,283.1,176
689.211,7325,44,3163
689.211,7325,73.1,594
689.211,7325,78,191
689.211,7325,96.1,179
689.211,7325,132.9,187
689.211,7325,135,150
689.211,7325,191.1,245
689.211,7325,193,170
689.211,7325,207.1,1260
689.211,7325,208,282
689.211,7325,253.1,267
689.211,7325,281.1,473
689.211,7325,341,157
689.4972,6977,43.9,2670
689.4972,6977,73,627
689.4972,6977,96,224
689.4972,6977,132.9,168
689.4972,6977,135.1,155
689.4972,6977,147,152
689.4972,6977,191,191
689.4972,6977,207.1,1699
689.4972,6977,208.1,295
689.4972,6977,209.2,195
689.4972,6977,281,409
689.4972,6977,282.1,187
689.7828,7080,44,2754
689.7828,7080,73,497
689.7828,7080,96.1,168
689.7828,7080,133,221
689.7828,7080,135.1,180
689.7828,7080,146.9,264
689.7828,7080,191,172
689.7828,7080,207.1,1535
689.7828,7080,208.1,294
689.7828,7080,209.2,220
689.7828,7080,281.1,588
689.7828,7080,341.1,181
690.069,7606,44,2983
690.069,7606,73.1,427
690.069,7606,95.9,180
690.069,7606,133,196
690.069,7606,135.1,235
690.069,7606,147.1,256
690.069,7606,191,331
690.069,7606,207.1,1397
690.069,7606,208.1,279
690.069,7606,209.1,209
690.069,7606,252.9,155
690.069,7606,281.1,546
690.069,7606,282.1,219
690.069,7606,341.1,187
690.354,7935,44,3271
690.354,7935,73,568
690.354,7935,95.9,163
690.354,7935,133,230
690.354,7935,135,184
690.354,7935,147,217
690.354,7935,193,214
690.354,7935,207,1368
690.354,7935,208.2,387
690.354,7935,209,189
690.354,7935,253.1,166
690.354,7935,281.2,630
690.354,7935,282.3,153
690.354,7935,341,185
690.6402,7438,41,173
690.6402,7438,44,2854
690.6402,7438,73,540
690.6402,7438,96,169
690.6402,7438,133,315
690.6402,7438,135,161
690.6402,7438,191,195
690.6402,7438,207.1,1419
690.6402,7438,208.1,259
690.6402,7438,208.8,158
690.6402,7438,253.1,163
690.6402,7438,281.1,640
690.6402,7438,282,211
690.6402,7438,355.1,173
690.9258,7795,44,3241
690.9258,7795,73.1,422
690.9258,7795,91,155
690.9258,7795,135.1,166
690.9258,7795,146.9,246
690.9258,7795,190.9,214
690.9258,7795,193,189
690.9258,7795,207.1,1680
690.9258,7795,208.1,189
690.9258,7795,209.1,277
690.9258,7795,253,176
690.9258,7795,266.9,175
690.9258,7795,281,660
691.212,7066,44,2828
691.212,7066,73,463
691.212,7066,132.9,159
691.212,7066,135,179
691.212,7066,190.8,187
691.212,7066,192.9,215
691.212,7066,207.1,1724
691.212,7066,208,354
691.212,7066,209,193
691.212,7066,281.1,602
691.212,7066,283,156
691.497,6856,44,2741
691.497,6856,73.1,457
691.497,6856,96.1,191
691.497,6856,135.1,209
691.497,6856,147,232
691.497,6856,207.1,1489
691.497,6856,208.1,359
691.497,6856,209,296
691.497,6856,253.1,154
691.497,6856,281,557
691.497,6856,281.9,166
691.7832,6891,44,2621
691.7832,6891,73.2,538
691.7832,6891,133,172
691.7832,6891,147,193
691.7832,6891,192.9,236
691.7832,6891,207.2,1250
691.7832,6891,208.1,306
691.7832,6891,208.9,238
691.7832,6891,253,226
691.7832,6891,281.1,519
691.7832,6891,282.2,182
691.7832,6891,341.1,250
691.7832,6891,355.2,154
692.0688,7993,44,2941
692.0688,7993,45,183
692.0688,7993,73,537
692.0688,7993,78.1,164
692.0688,7993,96,185
692.0688,7993,133.1,228
692.0688,7993,135,254
692.0688,7993,146.9,153
692.0688,7993,191,201
692.0688,7993,193.1,155
692.0688,7993,207.1,1520
692.0688,7993,208,223
692.0688,7993,209,260
692.0688,7993,281.2,759
692.0688,7993,282,224
692.3538,6908,44,2575
692.3538,6908,73.1,428
692.3538,6908,96.1,197
692.3538,6908,135.1,212
692.3538,6908,147,213
692.3538,6908,191.1,184
692.3538,6908,207.1,1313
692.3538,6908,208,213
692.3538,6908,209,218
692.3538,6908,253.1,244
692.3538,6908,281.1,723
692.3538,6908,282.2,225
692.3538,6908,327,158
692.64,7535,44,2773
692.64,7535,73.1,496
692.64,7535,103,184
692.64,7535,135.1,199
692.64,7535,147.2,171
692.64,7535,177.1,195
692.64,7535,191.1,230
692.64,7535,207.1,1408
692.64,7535,208.1,320
692.64,7535,209.2,194
692.64,7535,267.1,190
692.64,7535,281.1,636
692.64,7535,282.2,221
692.64,7535,283.2,151
692.64,7535,341,161
692.9262,7459,44,2881
692.9262,7459,73,579
692.9262,7459,96.1,193
692.9262,7459,134.9,181
692.9262,7459,146.9,227
