"RetentionTime","TIC","Mass","Intensity"
649.5102,6409,192.9,189
649.5102,6409,207,1412
649.5102,6409,208.1,291
649.5102,6409,209,220
649.5102,6409,281.1,505
649.5102,6409,282,257
649.7958,6548,44,2599
649.7958,6548,73.1,518
649.7958,6548,135.1,166
649.7958,6548,147,170
649.7958,6548,191,232
649.7958,6548,207.1,1272
649.7958,6548,208.1,258
649.7958,6548,209,178
649.7958,6548,253.2,205
649.7958,6548,281.1,704
649.7958,6548,341.1,242
650.082,6431,44,2729
650.082,6431,73.1,495
650.082,6431,96,178
650.082,6431,132.9,213
650.082,6431,193.1,193
650.082,6431,207.1,1120
650.082,6431,208,364
650.082,6431,209.1,186
650.082,6431,281.1,565
650.082,6431,282,208
650.082,6431,283.1,175
650.3682,7120,44,3098
650.3682,7120,73.1,511
650.3682,7120,132.9,234
650.3682,7120,135,217
650.3682,7120,147,264
650.3682,7120,207.1,1465
650.3682,7120,208,345
650.3682,7120,209.1,307
650.3682,7120,267.1,160
650.3682,7120,281.2,514
650.6532,6844,43.1,173
650.6532,6844,44,2597
650.6532,6844,73,405
650.6532,6844,132.8,261
650.6532,6844,147.1,222
650.6532,6844,191.1,172
650.6532,6844,207.1,1513
650.6532,6844,208.1,202
650.6532,6844,209.2,162
650.6532,6844,221.1,169
650.6532,6844,253,202
650.6532,6844,281.1,598
650.6532,6844,282,160
650.9388,6821,44,3135
650.9388,6821,73.1,517
650.9388,6821,95.9,238
650.9388,6821,133,181
650.9388,6821,147.1,216
650.9388,6821,207,1396
650.9388,6821,208,282
650.9388,6821,253,174
650.9388,6821,281,522
650.9388,6821,283,156
651.225,7529,43.9,2689
651.225,7529,73.1,389
651.225,7529,96.1,168
651.225,7529,133,159
651.225,7529,134.9,348
651.225,7529,146.9,165
651.225,7529,190.9,179
651.225,7529,207.1,1642
651.225,7529,208,251
651.225,7529,209,238
651.225,7529,252.9,164
651.225,7529,281.1,795
651.225,7529,282,167
651.225,7529,355.2,170
651.51,6642,44,2420
651.51,6642,73.1,490
651.51,6642,96,164
651.51,6642,133,212
651.51,6642,135.1,324
651.51,6642,147,150
651.51,6642,207.1,1394
651.51,6642,208.1,283
651.51,6642,209,357
651.51,6642,281.2,481
651.51,6642,282.1,153
651.51,6642,341.1,209
651.7962,7726,44,2912
651.7962,7726,45,166
651.7962,7726,73,456
651.7962,7726,96.1,181
651.7962,7726,133,177
651.7962,7726,135,234
651.7962,7726,147.1,164
651.7962,7726,191,258
651.7962,7726,207.1,1494
651.7962,7726,208.1,263
651.7962,7726,209.1,376
651.7962,7726,281.1,466
651.7962,7726,282.2,179
651.7962,7726,283,207
651.7962,7726,341.1,188
652.0818,6234,41,208
652.0818,6234,44,2844
652.0818,6234,73.1,581
652.0818,6234,191,171
652.0818,6234,207.1,1485
652.0818,6234,208.1,268
652.0818,6234,209.1,235
652.0818,6234,281.1,438
652.368,7059,44,2713
652.368,7059,73.2,505
652.368,7059,96,222
652.368,7059,133,206
652.368,7059,147.1,152
652.368,7059,207.1,1697
652.368,7059,208,352
652.368,7059,209,169
652.368,7059,253.1,232
652.368,7059,281.1,480
652.368,7059,283.1,166
652.368,7059,341.1,160
652.653,7218,44,2932
652.653,7218,73,442
652.653,7218,78.2,199
652.653,7218,96.1,252
652.653,7218,135.1,177
652.653,7218,147,233
652.653,7218,207.1,1502
652.653,7218,208.1,244
652.653,7218,209,264
652.653,7218,281.1,543
652.653,7218,282.1,249
652.653,7218,283,177
652.9392,6943,44,2870
652.9392,6943,73,559
652.9392,6943,95.8,183
652.9392,6943,132.9,178
652.9392,6943,191,296
652.9392,6943,207.1,1511
652.9392,6943,208.1,247
652.9392,6943,209.3,212
652.9392,6943,253,183
652.9392,6943,281.1,526
652.9392,6943,341.2,172
653.2248,6834,44,2720
653.2248,6834,73,584
653.2248,6834,95.8,181
653.2248,6834,133.1,238
653.2248,6834,135.1,232
653.2248,6834,147,295
653.2248,6834,207.1,1373
653.2248,6834,207.9,292
653.2248,6834,209.2,175
653.2248,6834,281,567
653.2248,6834,282.2,171
653.5098,7057,44,2818
653.5098,7057,73,572
653.5098,7057,133,194
653.5098,7057,134.9,315
653.5098,7057,147,191
653.5098,7057,191.1,183
653.5098,7057,207.1,1652
653.5098,7057,208,351
653.5098,7057,209.1,193
653.5098,7057,281,366
653.5098,7057,282,216
653.796,6622,44,2506
653.796,6622,73.1,589
653.796,6622,95.9,170
653.796,6622,133.1,165
653.796,6622,146.9,162
653.796,6622,190.9,197
653.796,6622,207.1,1499
653.796,6622,208.1,391
653.796,6622,209.1,178
653.796,6622,281,605
653.796,6622,341.2,155
654.0822,7016,44,2785
654.0822,7016,73,563
654.0822,7016,95.9,322
654.0822,7016,133,190
654.0822,7016,135,194
654.0822,7016,147.1,151
654.0822,7016,191.1,227
654.0822,7016,207.1,1375
654.0822,7016,208.1,266
654.0822,7016,209.2,159
654.0822,7016,281.1,593
654.0822,7016,282,185
654.3678,7061,44,2948
654.3678,7061,73.1,314
654.3678,7061,95.8,233
654.3678,7061,135,153
654.3678,7061,147.1,263
654.3678,7061,193,153
654.3678,7061,207.1,1328
654.3678,7061,207.9,276
654.3678,7061,209.1,232
654.3678,7061,253.1,183
654.3678,7061,281.1,643
654.3678,7061,282.2,163
654.3678,7061,341.1,167
654.6528,7471,40.8,174
654.6528,7471,44,2664
654.6528,7471,73.1,726
654.6528,7471,96,158
654.6528,7471,133.1,177
654.6528,7471,135.1,188
654.6528,7471,147,190
654.6528,7471,191,165
654.6528,7471,207.1,1282
654.6528,7471,208.1,386
654.6528,7471,209,212
654.6528,7471,253.1,187
654.6528,7471,281.1,619
654.6528,7471,282.1,173
654.6528,7471,283.1,163
654.939,6877,44,2830
654.939,6877,73.1,459
654.939,6877,78.1,170
654.939,6877,133,189
654.939,6877,135,208
654.939,6877,191,226
654.939,6877,207.1,1603
654.939,6877,208.2,343
654.939,6877,209.1,202
654.939,6877,281,489
654.939,6877,283.1,152
655.2252,7014,44,2889
655.2252,7014,73.1,555
655.2252,7014,96.2,194
655.2252,7014,133,152
655.2252,7014,135,209
655.2252,7014,146.9,187
655.2252,7014,191.1,167
655.2252,7014,193,160
655.2252,7014,207.2,1271
655.2252,7014,208.1,312
655.2252,7014,209.1,203
655.2252,7014,281,709
655.5102,6687,44,2615
655.5102,6687,73.1,468
655.5102,6687,96,215
655.5102,6687,133,156
655.5102,6687,135.1,195
655.5102,6687,146.9,163
655.5102,6687,191,224
655.5102,6687,207,1392
655.5102,6687,208,286
655.5102,6687,209.1,281
655.5102,6687,253.2,153
655.5102,6687,281.1,533
655.7958,6734,41,163
655.7958,6734,44,2763
655.7958,6734,73.1,449
655.7958,6734,95.9,167
655.7958,6734,135.2,173
655.7958,6734,191,277
655.7958,6734,207.1,1216
655.7958,6734,208,259
655.7958,6734,209.1,268
655.7958,6734,281.1,677
655.7958,6734,282,156
655.7958,6734,341.1,161
656.082,8444,40.1,1156
656.082,8444,44,2848
656.082,8444,73.1,426
656.082,8444,95.8,170
656.082,8444,132.9,154
656.082,8444,135.1,240
656.082,8444,193.1,178
656.082,8444,207.1,1450
656.082,8444,208.1,161
656.082,8444,208.9,233
656.082,8444,209.2,222
656.082,8444,253.1,237
656.082,8444,281.1,526
656.082,8444,283,168
656.082,8444,341,268
656.3682,6799,44,2720
656.3682,6799,73,480
656.3682,6799,95.9,152
656.3682,6799,133,165
656.3682,6799,135.1,204
656.3682,6799,147,173
656.3682,6799,191,185
656.3682,6799,207.1,1713
656.3682,6799,208.1,240
656.3682,6799,209,209
656.3682,6799,281.1,554
656.6532,6312,44,2568
656.6532,6312,73,424
656.6532,6312,132.9,186
656.6532,6312,146.9,189
656.6532,6312,191,173
656.6532,6312,207.1,1212
656.6532,6312,208.2,222
656.6532,6312,209.2,204
656.6532,6312,253,178
656.6532,6312,281.2,509
656.6532,6312,282,241
656.6532,6312,341,200
656.9388,6734,44,2543
656.9388,6734,73.1,591
656.9388,6734,77.9,150
656.9388,6734,135.1,199
656.9388,6734,146.9,245
656.9388,6734,207.1,1552
656.9388,6734,208,420
656.9388,6734,209,190
656.9388,6734,281.1,490
656.9388,6734,283.1,160
656.9388,6734,341.1,189
657.225,6958,44,3005
657.225,6958,73,410
657.225,6958,133,193
657.225,6958,147.2,168
657.225,6958,191.1,204
657.225,6958,207.1,1521
657.225,6958,208,253
657.225,6958,209.2,216
657.225,6958,253.1,200
657.225,6958,281.2,562
657.225,6958,282.1,222
657.51,6595,44,2548
657.51,6595,45.1,150
657.51,6595,73.1,429
657.51,6595,96,265
657.51,6595,135,177
657.51,6595,147,292
657.51,6595,207.1,1180
657.51,6595,208.1,285
657.51,6595,281.1,711
657.51,6595,282.1,174
657.51,6595,283.1,154
657.51,6595,341.2,224
657.7962,6803,44,2892
657.7962,6803,73,541
657.7962,6803,96.1,176
657.7962,6803,135.1,150
657.7962,6803,147,210
657.7962,6803,191,331
657.7962,6803,207.1,1265
657.7962,6803,208,305
657.7962,6803,209.1,165
657.7962,6803,253,224
657.7962,6803,281.1,539
658.0818,6800,41,173
658.0818,6800,44,2635
658.0818,6800,73.1,441
658.0818,6800,96.1,224
658.0818,6800,135.1,160
658.0818,6800,147,215
658.0818,6800,207.1,1310
658.0818,6800,208.1,238
658.0818,6800,209.1,169
658.0818,6800,253.1,229
658.0818,6800,281.1,569
658.0818,6800,282.1,234
658.0818,6800,341.2,196
658.368,6319,44,2680
658.368,6319,73,440
658.368,6319,147,192
658.368,6319,191.1,194
658.368,6319,207.1,1173
658.368,6319,208.1,297
658.368,6319,209.1,272
658.368,6319,253,165
658.368,6319,281.1,389
658.368,6319,282.2,206
658.368,6319,341,153
658.368,6319,355.2,152
658.653,6669,44,3098
658.653,6669,73.1,471
658.653,6669,78,184
658.653,6669,133.1,174
658.653,6669,135.1,271
658.653,6669,193,153
658.653,6669,207,1234
658.653,6669,208,334
658.653,6669,209.1,158
658.653,6669,253.1,179
658.653,6669,281.1,407
658.9392,7101,44,2683
658.9392,7101,73,398
658.9392,7101,133,305
658.9392,7101,134.9,168
658.9392,7101,147.1,278
658.9392,7101,207.1,1848
658.9392,7101,208,234
658.9392,7101,209,165
658.9392,7101,253.1,167
658.9392,7101,281,524
658.9392,7101,282.2,170
658.9392,7101,341,157
659.2248,6434,44,2880
659.2248,6434,73,482
659.2248,6434,135,257
659.2248,6434,147,227
659.2248,6434,207.1,1338
659.2248,6434,208.1,295
659.2248,6434,209,236
659.2248,6434,281.2,502
659.2248,6434,283.2,213
659.5098,6837,44,2539
659.5098,6837,73.1,504
659.5098,6837,96.1,189
659.5098,6837,133,204
659.5098,6837,135.1,171
659.5098,6837,147.1,282
659.5098,6837,207.1,1442
659.5098,6837,208,467
659.5098,6837,281.1,802
659.5098,6837,282.1,230
659.796,7140,44,3028
659.796,7140,73.1,493
659.796,7140,96.1,228
659.796,7140,132.9,152
659.796,7140,135.2,209
659.796,7140,147,214
659.796,7140,207.1,1225
659.796,7140,208,353
659.796,7140,209,217
659.796,7140,253,281
659.796,7140,281.1,578
659.796,7140,282.2,157
660.0822,6738,44,2873
660.0822,6738,73,450
660.0822,6738,133,218
660.0822,6738,135,156
660.0822,6738,190.9,306
660.0822,6738,193.1,199
660.0822,6738,207.1,1337
660.0822,6738,208,264
660.0822,6738,209,152
660.0822,6738,281.1,568
660.0822,6738,282.1,209
660.3678,6546,44,3035
660.3678,6546,73,427
660.3678,6546,96.1,155
660.3678,6546,133,162
660.3678,6546,135.1,171
660.3678,6546,147,224
660.3678,6546,190.9,202
660.3678,6546,192.9,160
660.3678,6546,207.1,1332
660.3678,6546,208.1,255
660.3678,6546,281.1,419
660.6528,7346,44,2815
660.6528,7346,73.1,442
660.6528,7346,95.9,201
660.6528,7346,133,276
660.6528,7346,135.1,190
660.6528,7346,147.2,176
660.6528,7346,191.1,190
660.6528,7346,193,166
660.6528,7346,207.1,1389
660.6528,7346,208,248
660.6528,7346,209.1,177
660.6528,7346,253.1,261
660.6528,7346,281,632
660.6528,7346,282.1,176
660.939,6333,44,2713
660.939,6333,73,621
660.939,6333,96,247
660.939,6333,133,170
660.939,6333,147.2,195
660.939,6333,207.1,1324
660.939,6333,208,221
660.939,6333,209,207
660.939,6333,281.1,472
660.939,6333,282.1,158
661.2252,7594,43,172
661.2252,7594,44,2865
661.2252,7594,73.1,466
661.2252,7594,96,188
661.2252,7594,133,236
661.2252,7594,135,390
661.2252,7594,147.1,216
661.2252,7594,191,273
661.2252,7594,207.1,1380
661.2252,7594,208,368
661.2252,7594,209,166
661.2252,7594,267,216
661.2252,7594,281.1,651
661.5108,7049,44,2623
661.5108,7049,73,512
661.5108,7049,96.2,153
661.5108,7049,132.8,179
661.5108,7049,135.2,189
661.5108,7049,147,175
661.5108,7049,190.9,194
661.5108,7049,193.1,170
661.5108,7049,207.1,1553
661.5108,7049,208,249
661.5108,7049,209.1,159
661.5108,7049,253,173
661.5108,7049,267,155
661.5108,7049,281.1,557
661.7958,7758,44,2932
661.7958,7758,73,665
661.7958,7758,96,267
661.7958,7758,133.1,251
661.7958,7758,147,314
661.7958,7758,191.1,171
661.7958,7758,207.1,1402
661.7958,7758,208.1,311
661.7958,7758,209,322
661.7958,7758,253,157
661.7958,7758,281.1,623
661.7958,7758,282,167
661.7958,7758,283.1,170
662.082,6993,44,3004
662.082,6993,73.1,477
662.082,6993,147,245
662.082,6993,191.1,177
662.082,6993,193,181
662.082,6993,207.1,1858
662.082,6993,208,340
662.082,6993,209.1,186
662.082,6993,281.1,520
662.3682,6922,44,2837
662.3682,6922,73,493
662.3682,6922,95.9,302
662.3682,6922,133,181
662.3682,6922,135,234
662.3682,6922,146.9,199
662.3682,6922,191,264
662.3682,6922,207,1210
662.3682,6922,208.1,210
662.3682,6922,209.1,178
662.3682,6922,281,655
662.3682,6922,282.3,155
662.6532,6654,44,2796
662.6532,6654,73,403
662.6532,6654,96,162
662.6532,6654,146.9,224
662.6532,6654,191,367
662.6532,6654,207.1,1691
662.6532,6654,208,214
662.6532,6654,209.1,209
662.6532,6654,281.2,401
662.6532,6654,282.1,181
662.9388,6137,44,2787
662.9388,6137,72.9,380
662.9388,6137,207.1,1417
662.9388,6137,208.9,221
662.9388,6137,253.1,169
662.9388,6137,281.2,782
662.9388,6137,282.1,207
662.9388,6137,283.1,171
663.225,6535,44,2552
663.225,6535,73,485
663.225,6535,96.1,195
663.225,6535,119,160
663.225,6535,133.1,199
663.225,6535,135.1,192
663.225,6535,147,275
663.225,6535,207,1162
663.225,6535,208,334
663.225,6535,209.1,325
663.225,6535,281,494
663.225,6535,327.1,158
663.5112,6648,44,2585
663.5112,6648,73,394
663.5112,6648,75,153
663.5112,6648,134.9,216
663.5112,6648,147,158
663.5112,6648,190.9,154
663.5112,6648,193.1,180
663.5112,6648,207,1252
663.5112,6648,208,329
663.5112,6648,209.1,193
663.5112,6648,281.1,526
663.5112,6648,282,183
663.5112,6648,282.9,159
663.5112,6648,355.1,162
663.7962,6911,44,3191
663.7962,6911,73.1,435
663.7962,6911,133.1,176
663.7962,6911,135.1,211
663.7962,6911,146.9,170
663.7962,6911,191.1,160
663.7962,6911,207.1,1344
663.7962,6911,208.2,238
663.7962,6911,209,280
663.7962,6911,281.1,521
663.7962,6911,340.9,179
664.0818,6838,44,2700
664.0818,6838,73,449
664.0818,6838,95.8,164
664.0818,6838,133,234
664.0818,6838,147,227
664.0818,6838,191.1,186
664.0818,6838,207.1,1581
664.0818,6838,208.1,373
664.0818,6838,209.1,204
664.0818,6838,253,161
664.0818,6838,267,154
664.0818,6838,281,400
664.368,7507,44,2777
664.368,7507,73.1,453
664.368,7507,132.9,186
664.368,7507,135.1,284
664.368,7507,147.1,178
664.368,7507,190.9,163
664.368,7507,207.1,1614
664.368,7507,208.1,168
664.368,7507,209.2,279
664.368,7507,253,234
664.368,7507,281.1,591
664.368,7507,282.1,227
664.368,7507,283.1,154
664.368,7507,341,193
664.653,6059,44,2709
664.653,6059,73.1,440
664.653,6059,191,252
664.653,6059,207.1,1466
664.653,6059,208.1,317
664.653,6059,209,163
664.653,6059,253.1,185
664.653,6059,281.1,524
664.9392,7249,41,162
664.9392,7249,44,3118
664.9392,7249,73.1,370
664.9392,7249,96,157
664.9392,7249,135.1,224
664.9392,7249,147,216
664.9392,7249,190.9,164
664.9392,7249,207.1,1609
664.9392,7249,208,350
664.9392,7249,281.2,536
664.9392,7249,282.1,178
664.9392,7249,341,162
665.2248,6752,44,2652
665.2248,6752,72.9,514
665.2248,6752,95.8,183
665.2248,6752,133,244
665.2248,6752,191,180
665.2248,6752,207.1,1625
665.2248,6752,208.1,327
665.2248,6752,209,179
665.2248,6752,253,191
665.2248,6752,281.1,455
665.2248,6752,282.2,196
665.511,6662,44,2435
665.511,6662,73.1,601
665.511,6662,133.1,272
665.511,6662,135.2,153
665.511,6662,191.1,300
665.511,6662,207.1,1302
665.511,6662,208.1,361
665.511,6662,209.1,248
665.511,6662,253,170
665.511,6662,281.1,437
665.511,6662,282.2,178
665.511,6662,341.2,200
665.796,6229,44,2586
665.796,6229,73.1,654
665.796,6229,135.1,161
665.796,6229,147,373
665.796,6229,207,1296
665.796,6229,208.1,379
665.796,6229,253,151
665.796,6229,281.2,450
665.796,6229,282.2,175
666.0822,7399,44,2881
666.0822,7399,73.1,667
666.0822,7399,95.8,199
666.0822,7399,133,218
666.0822,7399,135.1,158
666.0822,7399,147,253
666.0822,7399,191,159
666.0822,7399,207.1,1412
666.0822,7399,208,358
666.0822,7399,209.1,265
666.0822,7399,253.2,154
666.0822,7399,281.1,671
666.3678,6973,44,2602
666.3678,6973,73,662
666.3678,6973,135.1,208
666.3678,6973,147,309
666.3678,6973,191.1,286
666.3678,6973,207.1,1425
666.3678,6973,208.1,314
666.3678,6973,209.2,254
666.3678,6973,253.1,187
666.3678,6973,281.1,553
666.3678,6973,283,166
666.6528,7193,44,2570
666.6528,7193,73.1,392
666.6528,7193,96.2,157
666.6528,7193,135.2,169
666.6528,7193,147,214
666.6528,7193,207.1,1475
666.6528,7193,208.1,362
666.6528,7193,209,432
666.6528,7193,253,265
666.6528,7193,281.1,703
666.6528,7193,282,193
666.6528,7193,341.1,255
666.939,7582,44,2744
666.939,7582,73,408
666.939,7582,91.1,189
666.939,7582,95.9,155
666.939,7582,133,187
666.939,7582,135.1,190
666.939,7582,147.1,225
666.939,7582,191.1,150
666.939,7582,193.1,151
666.939,7582,207,1437
666.939,7582,208,338
666.939,7582,209.1,174
666.939,7582,252.9,176
666.939,7582,281,662
666.939,7582,282.1,206
666.939,7582,341.1,182
667.2252,6890,44,2771
667.2252,6890,73.1,336
667.2252,6890,96,169
667.2252,6890,132.8,250
667.2252,6890,135.2,159
667.2252,6890,147,177
667.2252,6890,190.9,187
667.2252,6890,207.1,1339
667.2252,6890,208.1,261
667.2252,6890,209,225
667.2252,6890,253.1,196
667.2252,6890,281,552
667.2252,6890,282.1,261
667.5108,8047,44,3187
667.5108,8047,72.9,457
667.5108,8047,133,232
667.5108,8047,135,182
667.5108,8047,147.1,300
667.5108,8047,190.9,240
667.5108,8047,207.1,1470
667.5108,8047,208.1,239
667.5108,8047,209,303
667.5108,8047,249,168
667.5108,8047,253.1,230
667.5108,8047,281.1,858
667.5108,8047,283.1,175
667.7958,6959,44,2886
667.7958,6959,73,389
667.7958,6959,77.1,154
667.7958,6959,134.9,157
667.7958,6959,147.1,160
667.7958,6959,207.1,1553
667.7958,6959,208.1,417
667.7958,6959,209,230
667.7958,6959,281.1,607
667.7958,6959,341.1,244
667.7958,6959,355.2,159
668.082,6469,44,2592
668.082,6469,73.1,433
668.082,6469,135.1,192
668.082,6469,191.1,234
668.082,6469,207.1,1302
668.082,6469,208.1,334
668.082,6469,209.1,204
668.082,6469,253.1,169
668.082,6469,281.1,637
668.082,6469,282.2,187
668.082,6469,341.1,180
668.3682,6931,44,3176
668.3682,6931,73.1,402
668.3682,6931,96.1,187
668.3682,6931,134.9,201
668.3682,6931,147,271
668.3682,6931,191,174
668.3682,6931,207.1,1461
668.3682,6931,208,273
668.3682,6931,209.1,174
668.3682,6931,281,453
668.3682,6931,355.2,153
668.6532,6985,44,2771
668.6532,6985,73,360
668.6532,6985,134.9,220
668.6532,6985,146.9,180
668.6532,6985,190.9,202
668.6532,6985,193.1,157
668.6532,6985,207.1,1551
668.6532,6985,208,261
668.6532,6985,209,371
668.6532,6985,281,408
668.6532,6985,282.1,178
668.6532,6985,327,164
668.6532,6985,341,156
668.9388,7371,44,2719
668.9388,7371,73,508
668.9388,7371,96,191
668.9388,7371,135,268
668.9388,7371,147.1,197
668.9388,7371,191.1,218
668.9388,7371,207.1,1674
668.9388,7371,208,311
668.9388,7371,209,259
668.9388,7371,253,170
668.9388,7371,281.1,491
668.9388,7371,282.1,179
668.9388,7371,341,180
669.225,6333,44,2741
669.225,6333,73.1,513
669.225,6333,134.9,208
669.225,6333,147,249
669.225,6333,207.1,1269
669.225,6333,208.2,257
669.225,6333,209.1,205
669.225,6333,253.1,212
669.225,6333,281.1,508
669.225,6333,282.1,166
669.5112,6621,44,2769
669.5112,6621,73.1,485
669.5112,6621,133,196
669.5112,6621,135.1,185
669.5112,6621,147.1,167
669.5112,6621,207.1,1511
669.5112,6621,208,331
669.5112,6621,209,212
669.5112,6621,281.2,584
669.5112,6621,341,176
669.7962,7566,44,2867
669.7962,7566,45.1,195
669.7962,7566,73,502
669.7962,7566,78,172
669.7962,7566,132.8,195
669.7962,7566,135.1,202
669.7962,7566,147,286
669.7962,7566,191.2,227
669.7962,7566,207.1,1373
669.7962,7566,208,388
669.7962,7566,209.1,320
669.7962,7566,253.1,242
669.7962,7566,281.1,412
669.7962,7566,355.2,177
670.0818,7653,40.1,1173
670.0818,7653,44,2478
670.0818,7653,73.1,425
670.0818,7653,96.1,273
670.0818,7653,133.1,189
670.0818,7653,135.2,208
670.0818,7653,191.1,198
670.0818,7653,207,1234
670.0818,7653,208.1,305
670.0818,7653,209,230
670.0818,7653,253.1,172
670.0818,7653,281.1,762
670.368,6496,44,2538
670.368,6496,73,499
670.368,6496,132.9,158
670.368,6496,147,167
670.368,6496,190.9,209
670.368,6496,207.1,1548
670.368,6496,208.1,195
670.368,6496,209.1,228
670.368,6496,253.1,216
670.368,6496,281.1,573
670.368,6496,282.2,161
670.653,6626,44,2844
670.653,6626,73.2,514
670.653,6626,133.1,215
670.653,6626,135.1,216
670.653,6626,147.1,156
670.653,6626,191,176
670.653,6626,192.9,202
670.653,6626,207,1295
670.653,6626,208,250
670.653,6626,281.1,590
670.653,6626,282.1,163
670.9392,6851,44,2636
670.9392,6851,73,388
670.9392,6851,96,259
670.9392,6851,134.9,261
670.9392,6851,191,287
670.9392,6851,207.1,1499
670.9392,6851,208.2,238
670.9392,6851,209.2,255
670.9392,6851,281.1,466
670.9392,6851,282.1,233
670.9392,6851,326.9,164
670.9392,6851,341.1,160
671.2248,6301,40.9,180
671.2248,6301,44,2607
671.2248,6301,73.1,549
671.2248,6301,96,181
671.2248,6301,147.2,189
671.2248,6301,207.1,1375
671.2248,6301,208.1,349
671.2248,6301,208.9,197
671.2248,6301,281.1,520
671.2248,6301,341,150
671.511,6094,44,2619
671.511,6094,73.1,505
671.511,6094,135.2,152
671.511,6094,147.2,216
671.511,6094,207.1,1132
671.511,6094,208.2,229
671.511,6094,209,203
671.511,6094,253,156
671.511,6094,281.2,714
671.511,6094,282.1,164
671.796,6216,44,2813
671.796,6216,73,382
671.796,6216,96,181
671.796,6216,134.9,168
671.796,6216,146.9,152
671.796,6216,147.2,159
671.796,6216,207.1,1294
671.796,6216,208.1,268
671.796,6216,209.1,284
671.796,6216,281.2,333
671.796,6216,341.1,175
672.0822,7315,44,2925
672.0822,7315,73.1,825
672.0822,7315,96,238
672.0822,7315,133.2,187
672.0822,7315,135.1,268
672.0822,7315,147,163
672.0822,7315,191,224
672.0822,7315,207.1,1375
672.0822,7315,208.1,359
672.0822,7315,209.2,170
672.0822,7315,281.1,415
672.0822,7315,282,161
672.3678,6609,44,2886
672.3678,6609,73.1,388
672.3678,6609,96.2,199
672.3678,6609,133.1,205
672.3678,6609,147,182
672.3678,6609,192.8,158
672.3678,6609,207.1,1292
672.3678,6609,208,289
672.3678,6609,253.1,257
672.3678,6609,281.1,577
672.3678,6609,282,171
672.654,6660,44,2920
672.654,6660,73.1,406
672.654,6660,96,228
672.654,6660,133,167
672.654,6660,147,239
672.654,6660,191,217
672.654,6660,207.1,1513
672.654,6660,208.2,226
672.654,6660,209.1,228
672.654,6660,281.2,511
672.939,5872,44,2685
672.939,5872,73.1,379
672.939,5872,132.9,187
672.939,5872,147.1,294
672.939,5872,207.1,1310
672.939,5872,208,282
672.939,5872,209,194
672.939,5872,281.1,538
673.2252,7300,41.1,176
673.2252,7300,44.1,2672
673.2252,7300,73.1,490
673.2252,7300,96,256
673.2252,7300,132.9,285
673.2252,7300,135,167
673.2252,7300,190.9,194
673.2252,7300,193,188
673.2252,7300,207.1,1230
673.2252,7300,208.1,317
673.2252,7300,209,169
673.2252,7300,281.1,619
673.2252,7300,282,185
673.2252,7300,283.1,154
673.2252,7300,341,190
673.5108,6361,44,2636
673.5108,6361,73.1,513
673.5108,6361,95.9,208
673.5108,6361,133.1,197
673.5108,6361,191.1,217
673.5108,6361,207.1,1268
673.5108,6361,208,366
673.5108,6361,208.9,204
673.5108,6361,253.1,174
673.5108,6361,281.2,575
673.7958,7236,44,2828
673.7958,7236,73.1,502
673.7958,7236,96,262
673.7958,7236,132.8,153
673.7958,7236,135,169
673.7958,7236,147,231
673.7958,7236,207.1,1443
673.7958,7236,208.2,328
673.7958,7236,209,206
673.7958,7236,281.1,578
673.7958,7236,282.1,219
673.7958,7236,327.1,158
673.7958,7236,341,154
674.082,7406,44,3058
674.082,7406,73,548
674.082,7406,77.9,172
674.082,7406,96,216
674.082,7406,132.9,181
674.082,7406,134.9,183
674.082,7406,146.8,198
674.082,7406,191,202
674.082,7406,207.1,1417
674.082,7406,208,228
674.082,7406,209,269
674.082,7406,281,535
674.082,7406,282.1,195
674.3682,7447,44,2655
674.3682,7447,73,480
674.3682,7447,95.9,192
674.3682,7447,135.1,257
674.3682,7447,147.2,188
674.3682,7447,191.1,196
674.3682,7447,207.1,1634
674.3682,7447,208,379
674.3682,7447,209,269
674.3682,7447,266.9,162
674.3682,7447,281.2,483
674.3682,7447,282,171
674.3682,7447,283.2,185
674.3682,7447,341.1,189
674.6538,6585,44,2633
674.6538,6585,73,523
674.6538,6585,133.1,158
674.6538,6585,135.1,215
674.6538,6585,147,167
674.6538,6585,191,177
674.6538,6585,207,1410
674.6538,6585,208.1,313
674.6538,6585,209,279
674.6538,6585,281.1,549
674.6538,6585,355,156
674.9388,6076,44,2582
674.9388,6076,73.1,666
674.9388,6076,96.2,175
674.9388,6076,133,210
674.9388,6076,147.1,184
674.9388,6076,207,1173
674.9388,6076,208,245
674.9388,6076,209,271
674.9388,6076,281.1,565
675.225,6342,44,2997
675.225,6342,73,344
675.225,6342,132.9,171
675.225,6342,134.8,154
675.225,6342,135.2,171
675.225,6342,207.1,1291
675.225,6342,208.2,264
675.225,6342,209,270
675.225,6342,281,500
675.225,6342,341,175
675.5112,7199,41,184
675.5112,7199,44,2971
675.5112,7199,72.9,561
675.5112,7199,96,229
675.5112,7199,132.9,229
675.5112,7199,135.1,249
675.5112,7199,147,164
675.5112,7199,190.9,196
675.5112,7199,207.1,1369
675.5112,7199,207.9,160
675.5112,7199,253,278
675.5112,7199,281.1,445
675.5112,7199,282.1,158
675.7962,6634,44,2570
675.7962,6634,73.1,544
675.7962,6634,133,159
675.7962,6634,135.1,203
675.7962,6634,147.1,234
675.7962,6634,191,153
675.7962,6634,207.1,1292
675.7962,6634,208.1,278
675.7962,6634,208.9,275
