"RetentionTime","TIC","Mass","Intensity"
642.642,6532,207.2,1445
642.642,6532,208,222
642.642,6532,209,310
642.642,6532,253.1,226
642.642,6532,281.1,596
642.642,6532,282,166
642.9282,7117,44,2686
642.9282,7117,73.1,501
642.9282,7117,96,239
642.9282,7117,119,170
642.9282,7117,135,159
642.9282,7117,147,246
642.9282,7117,191.1,215
642.9282,7117,193,155
642.9282,7117,207.1,1425
642.9282,7117,208.1,352
642.9282,7117,253,163
642.9282,7117,281.1,624
642.9282,7117,282.1,176
643.2138,6037,44,2400
643.2138,6037,73.1,463
643.2138,6037,147,198
643.2138,6037,193,173
643.2138,6037,207.1,1441
643.2138,6037,208,187
643.2138,6037,209,240
643.2138,6037,253,204
643.2138,6037,281.1,539
643.2138,6037,282.2,188
643.5,6789,44,2750
643.5,6789,73.1,481
643.5,6789,78.2,165
643.5,6789,132.8,162
643.5,6789,134.8,204
643.5,6789,146.9,284
643.5,6789,192.9,190
643.5,6789,207.1,1205
643.5,6789,208.1,358
643.5,6789,209.2,191
643.5,6789,253.1,220
643.5,6789,281.1,572
643.785,6359,44,2720
643.785,6359,73,566
643.785,6359,135.1,150
643.785,6359,147,254
643.785,6359,191,261
643.785,6359,207,1348
643.785,6359,208,253
643.785,6359,209.1,157
643.785,6359,281.1,448
643.785,6359,282.1,198
644.0712,6640,44,2866
644.0712,6640,73,557
644.0712,6640,133,153
644.0712,6640,135.1,166
644.0712,6640,147.1,153
644.0712,6640,193.1,156
644.0712,6640,207.1,1349
644.0712,6640,208.1,187
644.0712,6640,209.2,236
644.0712,6640,281,656
644.0712,6640,282.2,155
644.3568,7386,41.1,165
644.3568,7386,44,2843
644.3568,7386,73,570
644.3568,7386,77.9,155
644.3568,7386,96,179
644.3568,7386,132.8,193
644.3568,7386,147,161
644.3568,7386,191,195
644.3568,7386,207.1,1447
644.3568,7386,208,238
644.3568,7386,209.1,264
644.3568,7386,253.1,160
644.3568,7386,281,610
644.3568,7386,341,197
644.6418,6757,44,2842
644.6418,6757,73.1,434
644.6418,6757,133,162
644.6418,6757,147.1,328
644.6418,6757,190.9,195
644.6418,6757,207,1177
644.6418,6757,208,286
644.6418,6757,209,197
644.6418,6757,281.1,515
644.6418,6757,282,206
644.6418,6757,283,205
644.6418,6757,327,204
644.928,7597,44,3226
644.928,7597,73,461
644.928,7597,132.9,152
644.928,7597,147,307
644.928,7597,190.9,188
644.928,7597,207.1,1398
644.928,7597,208,420
644.928,7597,209,266
644.928,7597,252.8,161
644.928,7597,281.1,587
644.928,7597,282.1,227
644.928,7597,341,198
645.2142,7318,44,2595
645.2142,7318,73.1,555
645.2142,7318,96,151
645.2142,7318,133,186
645.2142,7318,135,166
645.2142,7318,147,263
645.2142,7318,193,170
645.2142,7318,207.1,1459
645.2142,7318,208.1,315
645.2142,7318,252.9,156
645.2142,7318,281.2,702
645.2142,7318,282.1,255
645.2142,7318,341.1,186
645.2142,7318,429.1,150
645.4998,7270,44,2614
645.4998,7270,73.1,713
645.4998,7270,96,188
645.4998,7270,133.1,157
645.4998,7270,135.1,167
645.4998,7270,147,341
645.4998,7270,190.8,208
645.4998,7270,207.1,1422
645.4998,7270,208.1,247
645.4998,7270,209.1,292
645.4998,7270,221,227
645.4998,7270,252.9,179
645.4998,7270,281.2,509
645.7848,6726,44,2401
645.7848,6726,73,483
645.7848,6726,96,308
645.7848,6726,135,198
645.7848,6726,147.1,336
645.7848,6726,207.1,1292
645.7848,6726,208.1,278
645.7848,6726,209.1,243
645.7848,6726,221.2,215
645.7848,6726,253.1,255
645.7848,6726,281,529
645.7848,6726,282.2,181
646.071,7395,44,2486
646.071,7395,73,679
646.071,7395,95.9,151
646.071,7395,135.1,168
646.071,7395,147.1,334
646.071,7395,193,163
646.071,7395,207.1,1287
646.071,7395,208.1,197
646.071,7395,209.1,262
646.071,7395,221.1,192
646.071,7395,253,195
646.071,7395,281.2,589
646.071,7395,282.1,191
646.071,7395,283,153
646.071,7395,341.2,153
646.071,7395,355,187
646.3572,7721,44,2646
646.3572,7721,73.1,592
646.3572,7721,90.9,181
646.3572,7721,135.2,251
646.3572,7721,147,316
646.3572,7721,191,198
646.3572,7721,207.1,1537
646.3572,7721,208,317
646.3572,7721,209,219
646.3572,7721,221.1,321
646.3572,7721,281.1,563
646.3572,7721,282.2,209
646.3572,7721,341,160
646.3572,7721,355.1,205
646.6422,7092,44,2610
646.6422,7092,73.1,673
646.6422,7092,147.1,302
646.6422,7092,190.9,172
646.6422,7092,192.9,169
646.6422,7092,207.1,1353
646.6422,7092,208,264
646.6422,7092,209.2,219
646.6422,7092,221.1,265
646.6422,7092,281.1,680
646.6422,7092,341.1,211
646.6422,7092,355.1,167
646.9278,7633,44,2708
646.9278,7633,73,573
646.9278,7633,132.9,172
646.9278,7633,135.1,185
646.9278,7633,147.1,531
646.9278,7633,191.1,180
646.9278,7633,207.1,1420
646.9278,7633,208.2,366
646.9278,7633,209.1,266
646.9278,7633,221,263
646.9278,7633,281,561
646.9278,7633,282.3,188
646.9278,7633,283.1,215
647.214,6815,44,2708
647.214,6815,73.1,606
647.214,6815,134.9,161
647.214,6815,147.1,412
647.214,6815,207.1,1184
647.214,6815,208,505
647.214,6815,209,233
647.214,6815,221.1,217
647.214,6815,281.1,598
647.214,6815,282.1,187
647.5002,7503,44,2402
647.5002,7503,73.1,733
647.5002,7503,96.1,234
647.5002,7503,135,151
647.5002,7503,147.1,475
647.5002,7503,207.1,1490
647.5002,7503,208,349
647.5002,7503,209,179
647.5002,7503,221.1,263
647.5002,7503,281.1,690
647.5002,7503,282.1,184
647.5002,7503,283,166
647.5002,7503,355.2,180
647.7852,7510,44,2395
647.7852,7510,73.1,621
647.7852,7510,132.9,222
647.7852,7510,135.1,196
647.7852,7510,147.1,453
647.7852,7510,191.1,226
647.7852,7510,207.1,1353
647.7852,7510,208,354
647.7852,7510,208.9,201
647.7852,7510,221.1,268
647.7852,7510,253.1,192
647.7852,7510,281.1,802
647.7852,7510,282.1,222
648.0708,7169,44,2768
648.0708,7169,73.1,882
648.0708,7169,96.1,169
648.0708,7169,147,413
648.0708,7169,207,1491
648.0708,7169,207.9,279
648.0708,7169,209.1,178
648.0708,7169,281,522
648.0708,7169,282,187
648.0708,7169,341.1,277
648.357,7618,44.1,2832
648.357,7618,73.1,683
648.357,7618,96,153
648.357,7618,147.2,331
648.357,7618,191.1,190
648.357,7618,207.1,1409
648.357,7618,208,345
648.357,7618,209,309
648.357,7618,221.2,154
648.357,7618,281.1,466
648.357,7618,282.1,173
648.357,7618,283.1,157
648.357,7618,341,172
648.357,7618,355.2,239
648.642,6941,44,2512
648.642,6941,73.1,467
648.642,6941,95.9,213
648.642,6941,133.1,178
648.642,6941,147.1,316
648.642,6941,207.1,1426
648.642,6941,208,306
648.642,6941,209.1,226
648.642,6941,221.1,195
648.642,6941,252.9,222
648.642,6941,281,536
648.642,6941,282.2,168
648.642,6941,341,169
648.9282,6897,44,2443
648.9282,6897,73,507
648.9282,6897,95.9,249
648.9282,6897,133,211
648.9282,6897,147,390
648.9282,6897,190.9,172
648.9282,6897,207.1,1472
648.9282,6897,208.1,235
648.9282,6897,253,289
648.9282,6897,267,150
648.9282,6897,281,570
648.9282,6897,282.1,202
649.2138,7112,44,2595
649.2138,7112,73,577
649.2138,7112,133,250
649.2138,7112,135,203
649.2138,7112,146.9,243
649.2138,7112,207.1,1399
649.2138,7112,208.1,429
649.2138,7112,209,160
649.2138,7112,253,190
649.2138,7112,281.2,713
649.2138,7112,282.2,170
649.2138,7112,341.1,177
649.5,6911,44,3139
649.5,6911,73,420
649.5,6911,95.8,166
649.5,6911,135.2,214
649.5,6911,146.9,284
649.5,6911,191.1,165
649.5,6911,207.1,1163
649.5,6911,208.1,277
649.5,6911,209.1,259
649.5,6911,253.1,221
649.5,6911,281.1,598
649.785,6976,44,2930
649.785,6976,73,586
649.785,6976,95.9,172
649.785,6976,132.9,159
649.785,6976,147,197
649.785,6976,190.8,240
649.785,6976,207.1,1302
649.785,6976,208.1,280
649.785,6976,209.2,163
649.785,6976,253,226
649.785,6976,281.1,493
649.785,6976,282,225
650.0712,6527,44,2377
650.0712,6527,73.1,447
650.0712,6527,96,289
650.0712,6527,133.1,234
650.0712,6527,147,172
650.0712,6527,207.1,1437
650.0712,6527,208,283
650.0712,6527,209,170
650.0712,6527,253.2,165
650.0712,6527,267.1,189
650.0712,6527,281.1,561
650.0712,6527,341.1,199
650.3568,6257,44,2510
650.3568,6257,73.1,555
650.3568,6257,96,151
650.3568,6257,147,156
650.3568,6257,191,170
650.3568,6257,207.1,1092
650.3568,6257,208,232
650.3568,6257,209.1,180
650.3568,6257,253.1,169
650.3568,6257,281.2,701
650.3568,6257,283.1,170
650.3568,6257,341.1,167
650.643,7073,44,2651
650.643,7073,45.1,157
650.643,7073,73.1,518
650.643,7073,96,236
650.643,7073,132.9,174
650.643,7073,147.2,275
650.643,7073,191,151
650.643,7073,207.1,1520
650.643,7073,208.1,289
650.643,7073,209,168
650.643,7073,253.1,200
650.643,7073,281.1,527
650.643,7073,341.1,202
650.928,6297,44,2671
650.928,6297,73,543
650.928,6297,132.9,176
650.928,6297,134.9,250
650.928,6297,190.9,220
650.928,6297,207,1294
650.928,6297,208,345
650.928,6297,208.9,151
650.928,6297,281.1,446
650.928,6297,282.1,198
651.2142,6215,44,2549
651.2142,6215,73,464
651.2142,6215,132.9,214
651.2142,6215,134.8,157
651.2142,6215,147,231
651.2142,6215,190.9,156
651.2142,6215,207.1,1390
651.2142,6215,208,197
651.2142,6215,267,172
651.2142,6215,281.1,470
651.2142,6215,282,211
651.4998,6483,44,2500
651.4998,6483,73,477
651.4998,6483,77.9,158
651.4998,6483,95.9,151
651.4998,6483,133,150
651.4998,6483,147,264
651.4998,6483,191.1,246
651.4998,6483,207.1,1420
651.4998,6483,208,243
651.4998,6483,209.1,235
651.4998,6483,281.1,472
651.4998,6483,341.1,163
651.7848,6756,44,2427
651.7848,6756,73.1,638
651.7848,6756,96,162
651.7848,6756,134.9,196
651.7848,6756,147.2,183
651.7848,6756,191,309
651.7848,6756,207.1,1384
651.7848,6756,208,409
651.7848,6756,208.9,225
651.7848,6756,281,606
651.7848,6756,341.1,211
652.071,6397,41,190
652.071,6397,44,2937
652.071,6397,73.1,378
652.071,6397,132.9,216
652.071,6397,190.9,207
652.071,6397,207.1,1205
652.071,6397,208.1,189
652.071,6397,209,216
652.071,6397,281.1,666
652.071,6397,282,188
652.3572,6748,44,2723
652.3572,6748,73.2,460
652.3572,6748,96.1,202
652.3572,6748,132.9,199
652.3572,6748,134.9,184
652.3572,6748,191.2,150
652.3572,6748,207,1563
652.3572,6748,208.1,336
652.3572,6748,209,163
652.3572,6748,281.1,591
652.3572,6748,282.1,173
652.6428,6419,44,2419
652.6428,6419,73.1,430
652.6428,6419,133,232
652.6428,6419,134.9,187
652.6428,6419,146.9,172
652.6428,6419,191,198
652.6428,6419,207.1,1601
652.6428,6419,208,277
652.6428,6419,209,208
652.6428,6419,281,531
652.6428,6419,282.1,159
652.9278,6905,44,2813
652.9278,6905,73,495
652.9278,6905,96.1,239
652.9278,6905,133,167
652.9278,6905,135,184
652.9278,6905,207.1,1782
652.9278,6905,208,260
652.9278,6905,209,181
652.9278,6905,281.1,572
652.9278,6905,282.1,208
653.214,7380,44,3150
653.214,7380,73.1,323
653.214,7380,96.1,159
653.214,7380,133,251
653.214,7380,135.1,172
653.214,7380,146.9,168
653.214,7380,190.9,223
653.214,7380,193,162
653.214,7380,207.1,1338
653.214,7380,208,372
653.214,7380,209.1,299
653.214,7380,281.2,418
653.214,7380,282.2,152
653.214,7380,341,186
653.5002,7065,44,2662
653.5002,7065,73.1,551
653.5002,7065,96,202
653.5002,7065,132.9,240
653.5002,7065,147.1,159
653.5002,7065,190.9,218
653.5002,7065,207.1,1712
653.5002,7065,208,344
653.5002,7065,209.1,188
653.5002,7065,281.1,612
653.5002,7065,282,172
653.7852,7094,44,2709
653.7852,7094,73,430
653.7852,7094,96.1,156
653.7852,7094,133.1,248
653.7852,7094,135.1,284
653.7852,7094,191,210
653.7852,7094,207,1596
653.7852,7094,208,292
653.7852,7094,209,212
653.7852,7094,253,150
653.7852,7094,281.2,474
653.7852,7094,282.1,161
653.7852,7094,326.9,165
654.0708,6663,44,2697
654.0708,6663,73,376
654.0708,6663,132.9,158
654.0708,6663,135.1,254
654.0708,6663,147,178
654.0708,6663,191.1,167
654.0708,6663,207.1,1141
654.0708,6663,208.1,285
654.0708,6663,209.2,268
654.0708,6663,253,278
654.0708,6663,281.1,613
654.0708,6663,282.1,243
654.357,6263,44,2599
654.357,6263,72.9,375
654.357,6263,133,184
654.357,6263,135,208
654.357,6263,147,342
654.357,6263,190.9,184
654.357,6263,207,1120
654.357,6263,208,300
654.357,6263,209,183
654.357,6263,281.1,529
654.357,6263,283.1,233
654.6432,6139,44,2934
654.6432,6139,73,499
654.6432,6139,146.9,221
654.6432,6139,207.1,1292
654.6432,6139,208.1,459
654.6432,6139,209.1,194
654.6432,6139,281.1,536
654.9282,6906,44,2669
654.9282,6906,73,331
654.9282,6906,77.9,170
654.9282,6906,95.9,245
654.9282,6906,133.1,152
654.9282,6906,147.1,227
654.9282,6906,191,221
654.9282,6906,207.1,1570
654.9282,6906,208.1,270
654.9282,6906,209.1,260
654.9282,6906,281.1,579
654.9282,6906,282.2,206
655.2138,6430,43.1,179
655.2138,6430,44,2704
655.2138,6430,73,375
655.2138,6430,133.1,181
655.2138,6430,135,231
655.2138,6430,147.1,185
655.2138,6430,207.1,1176
655.2138,6430,208.1,330
655.2138,6430,209,181
655.2138,6430,252.8,153
655.2138,6430,281,556
655.2138,6430,282.1,172
655.5,6477,44,2396
655.5,6477,73,447
655.5,6477,96.1,158
655.5,6477,133,173
655.5,6477,135.1,192
655.5,6477,147.2,233
655.5,6477,207.1,1343
655.5,6477,208,310
655.5,6477,209.1,246
655.5,6477,253.2,201
655.5,6477,281.1,598
655.5,6477,341.1,174
655.785,6579,44,2639
655.785,6579,73,362
655.785,6579,96,182
655.785,6579,133.1,188
655.785,6579,135.1,220
655.785,6579,146.9,228
655.785,6579,193,150
655.785,6579,207.1,1298
655.785,6579,208.1,449
655.785,6579,208.9,191
655.785,6579,281.2,506
655.785,6579,283.1,159
656.0712,5934,44,2687
656.0712,5934,73.2,459
656.0712,5934,103,223
656.0712,5934,135,177
656.0712,5934,146.9,173
656.0712,5934,191.1,188
656.0712,5934,207,1190
656.0712,5934,208,284
656.0712,5934,281.1,549
656.3568,5621,44,2590
656.3568,5621,73.1,354
656.3568,5621,135.1,199
656.3568,5621,190.9,184
656.3568,5621,207.1,1368
656.3568,5621,208.1,358
656.3568,5621,281.2,565
656.643,6843,44,2566
656.643,6843,73,657
656.643,6843,133,174
656.643,6843,147.1,239
656.643,6843,191.1,176
656.643,6843,207.1,1459
656.643,6843,208.1,447
656.643,6843,209.1,387
656.643,6843,281.1,557
656.643,6843,282,175
656.928,6032,44,2636
656.928,6032,73.2,554
656.928,6032,135,173
656.928,6032,147.1,225
656.928,6032,190.9,185
656.928,6032,207.1,1259
656.928,6032,208.1,238
656.928,6032,209,237
656.928,6032,281.2,336
656.928,6032,340.9,185
657.2142,7097,44,2645
657.2142,7097,73.1,514
657.2142,7097,96,183
657.2142,7097,133,193
657.2142,7097,135,234
657.2142,7097,147.1,264
657.2142,7097,190.8,276
657.2142,7097,193,151
657.2142,7097,207.1,1519
657.2142,7097,208,308
657.2142,7097,209.1,288
657.2142,7097,253,161
657.2142,7097,281.1,355
657.4998,5385,44,2407
657.4998,5385,55,164
657.4998,5385,73.1,459
657.4998,5385,135.2,221
657.4998,5385,191.1,150
657.4998,5385,207.1,1099
657.4998,5385,208.1,243
657.4998,5385,281.1,465
657.4998,5385,340.9,174
657.7848,6414,40.9,182
657.7848,6414,44,2835
657.7848,6414,73.1,340
657.7848,6414,133,186
657.7848,6414,147.1,210
657.7848,6414,207.1,1349
657.7848,6414,208.1,405
657.7848,6414,209.1,154
657.7848,6414,253.1,178
657.7848,6414,267,169
657.7848,6414,281.1,400
658.071,7408,40.1,1207
658.071,7408,43.9,2545
658.071,7408,73,464
658.071,7408,132.8,171
658.071,7408,135,266
658.071,7408,147.1,165
658.071,7408,207.1,1135
658.071,7408,208.1,315
658.071,7408,209,232
658.071,7408,281.1,748
658.071,7408,283,155
658.3572,6228,44,2805
658.3572,6228,73.1,448
658.3572,6228,147.1,166
658.3572,6228,190.9,188
658.3572,6228,207.1,1491
658.3572,6228,208,183
658.3572,6228,209.2,191
658.3572,6228,281.2,559
658.3572,6228,282.1,193
658.6428,7121,44,3142
658.6428,7121,73,497
658.6428,7121,135.1,283
658.6428,7121,147,190
658.6428,7121,191,173
658.6428,7121,192.9,191
658.6428,7121,207.1,1458
658.6428,7121,208.1,262
658.6428,7121,209,273
658.6428,7121,281.1,495
658.6428,7121,282.1,151
658.9278,6987,44,2871
658.9278,6987,73.1,404
658.9278,6987,96.1,226
658.9278,6987,133,222
658.9278,6987,135.1,238
658.9278,6987,140,152
658.9278,6987,147.1,225
658.9278,6987,207.1,1320
658.9278,6987,208.2,192
658.9278,6987,208.9,276
658.9278,6987,281,474
658.9278,6987,282,172
658.9278,6987,341.1,209
659.214,5356,44,2514
659.214,5356,73.1,365
659.214,5356,135.1,173
659.214,5356,207.1,1050
659.214,5356,208,292
659.214,5356,209.1,193
659.214,5356,253.1,165
659.214,5356,281.1,405
659.214,5356,341.1,196
659.5002,5248,44,2429
659.5002,5248,73,284
659.5002,5248,146.9,220
659.5002,5248,207.1,1284
659.5002,5248,208.2,298
659.5002,5248,281.1,513
659.5002,5248,282.1,217
659.7858,6781,44,2890
659.7858,6781,73,329
659.7858,6781,132.8,209
659.7858,6781,133.2,188
659.7858,6781,135.1,186
659.7858,6781,147.1,169
659.7858,6781,191.1,218
659.7858,6781,207.1,1639
659.7858,6781,208,268
659.7858,6781,209.1,188
659.7858,6781,281,491
660.0708,6791,44,2574
660.0708,6791,73,478
660.0708,6791,133.1,163
660.0708,6791,135.1,234
660.0708,6791,147.1,185
660.0708,6791,191,158
660.0708,6791,207.1,1612
660.0708,6791,208.1,322
660.0708,6791,209.3,150
660.0708,6791,281.1,494
660.0708,6791,282.1,229
660.0708,6791,341.2,186
660.357,6688,44,2640
660.357,6688,73,324
660.357,6688,96,177
660.357,6688,135,229
660.357,6688,147.1,299
660.357,6688,190.8,162
660.357,6688,207.1,1411
660.357,6688,208,253
660.357,6688,253,172
660.357,6688,281,662
660.357,6688,282.1,163
660.357,6688,283.1,189
660.6432,7741,44,2770
660.6432,7741,73,525
660.6432,7741,95.9,224
660.6432,7741,135.1,290
660.6432,7741,147,223
660.6432,7741,191,212
660.6432,7741,193,150
660.6432,7741,207.1,1595
660.6432,7741,208,398
660.6432,7741,209.1,227
660.6432,7741,281.1,785
660.6432,7741,282.1,172
660.6432,7741,355.2,162
660.9282,5316,44,2514
660.9282,5316,73.1,456
660.9282,5316,132.8,252
660.9282,5316,207.1,1191
660.9282,5316,208.1,286
660.9282,5316,281.1,436
660.9282,5316,283,179
661.2138,6014,44,2536
661.2138,6014,73,392
661.2138,6014,96,215
661.2138,6014,132.9,186
661.2138,6014,191.1,251
661.2138,6014,207.1,1272
661.2138,6014,208.2,276
661.2138,6014,209.1,228
661.2138,6014,253.1,269
661.2138,6014,281.1,384
661.5,6141,44,2675
661.5,6141,73.1,385
661.5,6141,132.9,182
661.5,6141,135.2,180
661.5,6141,147.1,213
661.5,6141,191,215
661.5,6141,207.1,1333
661.5,6141,208,328
661.5,6141,281.2,402
661.5,6141,282.2,223
661.7862,6841,44,2765
661.7862,6841,73.1,397
661.7862,6841,95.9,197
661.7862,6841,132.9,158
661.7862,6841,135.2,331
661.7862,6841,147.2,224
661.7862,6841,191.1,155
661.7862,6841,207.1,1202
661.7862,6841,208,331
661.7862,6841,209.1,220
661.7862,6841,253.1,152
661.7862,6841,281.1,436
661.7862,6841,282.1,268
662.0712,5630,44.1,2624
662.0712,5630,73.1,565
662.0712,5630,96,190
662.0712,5630,207.1,1297
662.0712,5630,208,265
662.0712,5630,209.1,165
662.0712,5630,281,522
662.3568,6824,44,2935
662.3568,6824,73.1,394
662.3568,6824,103,192
662.3568,6824,133,197
662.3568,6824,147,156
662.3568,6824,191,153
662.3568,6824,207.1,1516
662.3568,6824,208.2,271
662.3568,6824,209.1,240
662.3568,6824,253.1,170
662.3568,6824,281.1,424
662.3568,6824,341.1,170
662.643,6541,44,2744
662.643,6541,73.1,387
662.643,6541,133,151
662.643,6541,135.1,151
662.643,6541,147.1,258
662.643,6541,191,176
662.643,6541,207.1,1147
662.643,6541,207.8,232
662.643,6541,208.2,189
662.643,6541,253,242
662.643,6541,281.1,494
662.643,6541,283.1,151
662.643,6541,341,213
662.928,6190,44.1,2659
662.928,6190,73,214
662.928,6190,95.9,199
662.928,6190,132.8,192
662.928,6190,135,214
662.928,6190,147.1,240
662.928,6190,190.9,150
662.928,6190,207.1,1419
662.928,6190,208,274
662.928,6190,209.2,165
662.928,6190,281,458
663.2142,6443,44,3011
663.2142,6443,73,426
663.2142,6443,96.1,189
663.2142,6443,133,158
663.2142,6443,190.9,230
663.2142,6443,207.1,1348
663.2142,6443,208.1,317
663.2142,6443,209.1,201
663.2142,6443,253,179
663.2142,6443,281,380
663.4998,5813,44,2408
663.4998,5813,73.1,413
663.4998,5813,133,166
663.4998,5813,135.1,187
663.4998,5813,146.9,227
663.4998,5813,207.1,1113
663.4998,5813,208.1,241
663.4998,5813,209.1,407
663.4998,5813,252.9,169
663.4998,5813,281.1,478
663.786,7291,44,3035
663.786,7291,73,528
663.786,7291,96,329
663.786,7291,132.9,194
663.786,7291,135.1,167
663.786,7291,147.2,154
663.786,7291,191,168
663.786,7291,193.1,181
663.786,7291,207.1,1277
663.786,7291,208.1,269
663.786,7291,209.1,230
663.786,7291,281.1,580
663.786,7291,282,174
664.071,6415,44,2598
664.071,6415,73.2,301
664.071,6415,133.1,223
664.071,6415,147,172
664.071,6415,207.1,1427
664.071,6415,207.9,275
664.071,6415,209.1,231
664.071,6415,253.1,201
664.071,6415,281.1,566
664.071,6415,282.1,259
664.071,6415,327.1,155
664.3572,6342,43.9,2316
664.3572,6342,73.1,447
664.3572,6342,133.1,204
664.3572,6342,134.9,190
664.3572,6342,147,162
664.3572,6342,191,167
664.3572,6342,207.1,1259
664.3572,6342,208.1,328
664.3572,6342,209.2,206
664.3572,6342,252.9,195
664.3572,6342,281.1,571
664.3572,6342,282.1,291
664.6428,6188,44,2479
664.6428,6188,73.1,340
664.6428,6188,91.1,152
664.6428,6188,96,151
664.6428,6188,132.9,177
664.6428,6188,135.1,187
664.6428,6188,147,216
664.6428,6188,191.1,165
664.6428,6188,207.1,1318
664.6428,6188,208.1,244
664.6428,6188,281,576
664.6428,6188,281.9,179
664.9278,6290,41,195
664.9278,6290,44,2538
664.9278,6290,72.9,493
664.9278,6290,133,238
664.9278,6290,207,1444
664.9278,6290,208,323
664.9278,6290,208.9,182
664.9278,6290,281,439
664.9278,6290,282.1,246
664.9278,6290,341.1,188
665.214,5847,44,2216
665.214,5847,73,459
665.214,5847,96,169
665.214,5847,135.1,157
665.214,5847,146.9,205
665.214,5847,207,1254
665.214,5847,208,289
665.214,5847,209,227
665.214,5847,253.1,198
665.214,5847,281.2,508
665.214,5847,283.2,158
665.5002,6872,44,2889
665.5002,6872,73.1,496
665.5002,6872,96.1,152
665.5002,6872,133,167
665.5002,6872,135.1,183
665.5002,6872,146.9,230
665.5002,6872,191,161
665.5002,6872,207,1380
665.5002,6872,208.2,311
665.5002,6872,253.1,243
665.5002,6872,281.1,495
665.5002,6872,282.1,159
665.7858,6015,44,2520
665.7858,6015,72.9,310
665.7858,6015,96.1,167
665.7858,6015,133,175
665.7858,6015,135.1,173
665.7858,6015,207,1487
665.7858,6015,208.1,259
665.7858,6015,209,162
665.7858,6015,281.1,524
665.7858,6015,282,234
666.0708,5560,44,2591
666.0708,5560,73.1,325
666.0708,5560,135,153
666.0708,5560,191.1,167
666.0708,5560,207.1,1267
666.0708,5560,208.1,325
666.0708,5560,209.1,226
666.0708,5560,281.1,503
666.357,6525,43,150
666.357,6525,44,2664
666.357,6525,73,399
666.357,6525,96,227
666.357,6525,133,155
666.357,6525,135.1,208
666.357,6525,147.1,262
666.357,6525,191,169
666.357,6525,207,1296
666.357,6525,208.1,241
666.357,6525,209.2,174
666.357,6525,281.1,400
666.357,6525,282.2,174
666.6432,6683,44,2571
666.6432,6683,73.1,514
666.6432,6683,96,200
666.6432,6683,134.9,193
666.6432,6683,147,165
666.6432,6683,190.9,189
666.6432,6683,207.1,1451
666.6432,6683,208.1,295
666.6432,6683,253,160
666.6432,6683,281.2,555
666.6432,6683,282,218
666.6432,6683,341,168
666.9282,6929,44,2674
666.9282,6929,73.1,531
666.9282,6929,133.1,161
666.9282,6929,134.9,206
666.9282,6929,147,233
666.9282,6929,191,159
666.9282,6929,207.1,1423
666.9282,6929,208.1,376
666.9282,6929,209.1,225
666.9282,6929,253.1,173
666.9282,6929,281.1,372
666.9282,6929,283,177
666.9282,6929,341.1,213
667.2138,7015,44,2639
667.2138,7015,73.1,480
667.2138,7015,96,158
667.2138,7015,133.1,171
667.2138,7015,135,247
667.2138,7015,190.9,165
667.2138,7015,193,151
667.2138,7015,207.1,1524
667.2138,7015,208,335
667.2138,7015,208.9,334
667.2138,7015,281.1,608
667.2138,7015,282.1,198
667.5,6650,44,2826
667.5,6650,73.1,390
667.5,6650,133,215
667.5,6650,135,177
667.5,6650,191,271
667.5,6650,193.1,164
667.5,6650,207.1,1394
667.5,6650,208.1,229
667.5,6650,209,196
667.5,6650,253,221
667.5,6650,281.2,562
667.7862,6242,44,2643
667.7862,6242,72.9,359
667.7862,6242,133,167
667.7862,6242,135.1,160
667.7862,6242,147.1,247
667.7862,6242,207.1,893
667.7862,6242,208.1,276
667.7862,6242,209.1,245
667.7862,6242,253.1,257
667.7862,6242,281.2,489
667.7862,6242,281.9,154
667.7862,6242,282.3,168
667.7862,6242,341,177
668.0712,7331,44,2836
668.0712,7331,73.1,642
668.0712,7331,96,177
668.0712,7331,135.1,330
668.0712,7331,147.2,274
668.0712,7331,191,206
668.0712,7331,193,207
668.0712,7331,207.1,1405
668.0712,7331,208,297
668.0712,7331,209,186
668.0712,7331,281.1,571
668.0712,7331,341,195
668.3568,6956,44.1,2609
668.3568,6956,73.1,435
668.3568,6956,95.9,179
668.3568,6956,133,204
668.3568,6956,135.1,154
668.3568,6956,147.1,241
668.3568,6956,156,170
668.3568,6956,193,170
668.3568,6956,207.1,1261
668.3568,6956,208.1,263
668.3568,6956,209.1,266
668.3568,6956,281,500
668.3568,6956,282.1,286
668.3568,6956,283.1,210
668.643,6744,44.1,2610
668.643,6744,73.1,523
668.643,6744,96.1,256
668.643,6744,135.1,239
668.643,6744,147.2,184
668.643,6744,190.9,156
668.643,6744,207,1326
668.643,6744,208.1,285
668.643,6744,221.1,171
668.643,6744,252.9,220
668.643,6744,281.1,583
668.643,6744,281.9,186
668.928,6188,44,2403
668.928,6188,44.9,153
668.928,6188,73,385
668.928,6188,96.1,185
668.928,6188,135,212
668.928,6188,146.9,173
668.928,6188,191,162
668.928,6188,207.1,1294
668.928,6188,208.1,356
668.928,6188,253.1,186
668.928,6188,281.1,500
668.928,6188,282.1,173
669.2142,6065,44,2481
669.2142,6065,72.9,473
669.2142,6065,135,173
669.2142,6065,191,259
669.2142,6065,193,154
669.2142,6065,207.1,1329
669.2142,6065,208.2,224
669.2142,6065,209,337
669.2142,6065,281,456
669.2142,6065,283,173
669.4998,5390,44,2443
669.4998,5390,73.1,527
669.4998,5390,96.1,214
669.4998,5390,135,160
