"RetentionTime","TIC","Mass","Intensity"
662.931,7408,73,707
662.931,7408,96.4,153
662.931,7408,135.1,155
662.931,7408,147,234
662.931,7408,177.1,173
662.931,7408,191.1,160
662.931,7408,207.1,1536
662.931,7408,208,190
662.931,7408,209.1,241
662.931,7408,281.1,756
662.931,7408,282.2,151
662.931,7408,341.1,212
663.216,7576,44,2968
663.216,7576,55,154
663.216,7576,73,565
663.216,7576,96.1,237
663.216,7576,135,222
663.216,7576,147,314
663.216,7576,207.1,1639
663.216,7576,208.1,179
663.216,7576,209.1,263
663.216,7576,253.2,161
663.216,7576,281.1,479
663.216,7576,282.1,190
663.216,7576,341,201
663.5022,6867,44,2599
663.5022,6867,44.9,159
663.5022,6867,73,468
663.5022,6867,96.1,192
663.5022,6867,135.1,223
663.5022,6867,147,302
663.5022,6867,207.1,1528
663.5022,6867,208,387
663.5022,6867,209.1,154
663.5022,6867,267,153
663.5022,6867,281.1,461
663.5022,6867,282.1,236
663.7878,6861,44.1,2647
663.7878,6861,73.1,529
663.7878,6861,95.8,227
663.7878,6861,135,165
663.7878,6861,191,185
663.7878,6861,207.1,1290
663.7878,6861,208,424
663.7878,6861,209.2,157
663.7878,6861,281.2,644
663.7878,6861,281.9,183
663.7878,6861,327.1,201
663.7878,6861,341.1,202
664.074,7352,44,3350
664.074,7352,73,542
664.074,7352,95.9,167
664.074,7352,135.1,209
664.074,7352,147.1,285
664.074,7352,191,172
664.074,7352,207.1,1386
664.074,7352,208,342
664.074,7352,209.1,222
664.074,7352,253.1,163
664.074,7352,281,509
664.359,7545,41,162
664.359,7545,44,2668
664.359,7545,73.1,600
664.359,7545,78.1,162
664.359,7545,133,173
664.359,7545,135,257
664.359,7545,147,182
664.359,7545,191.1,242
664.359,7545,207.1,1518
664.359,7545,208,288
664.359,7545,209.1,320
664.359,7545,281.2,640
664.359,7545,283.2,159
664.359,7545,355.1,167
664.6452,6591,44,2980
664.6452,6591,73.1,391
664.6452,6591,133,275
664.6452,6591,146.9,244
664.6452,6591,190.9,165
664.6452,6591,207.1,1210
664.6452,6591,208,386
664.6452,6591,253.1,195
664.6452,6591,281.1,549
664.6452,6591,341.1,192
664.9308,7548,44,3122
664.9308,7548,73.1,444
664.9308,7548,96.1,201
664.9308,7548,119.1,157
664.9308,7548,133,227
664.9308,7548,135,254
664.9308,7548,147.1,159
664.9308,7548,191,297
664.9308,7548,207.1,1453
664.9308,7548,208,422
664.9308,7548,208.9,172
664.9308,7548,281.1,477
664.9308,7548,281.9,158
665.217,7129,44,2586
665.217,7129,45,150
665.217,7129,73.1,675
665.217,7129,132.9,176
665.217,7129,135.1,360
665.217,7129,147.1,197
665.217,7129,207.1,1356
665.217,7129,208,266
665.217,7129,209,339
665.217,7129,252.9,213
665.217,7129,281.1,807
665.502,7846,44,2977
665.502,7846,73,463
665.502,7846,96,174
665.502,7846,133,200
665.502,7846,135.1,250
665.502,7846,147,174
665.502,7846,191.1,340
665.502,7846,207.1,1555
665.502,7846,208,330
665.502,7846,209,219
665.502,7846,253.1,295
665.502,7846,281.2,647
665.502,7846,283.1,216
665.7882,7119,44.1,2728
665.7882,7119,73.1,437
665.7882,7119,95.9,158
665.7882,7119,119,151
665.7882,7119,133.1,359
665.7882,7119,147.1,235
665.7882,7119,191.1,151
665.7882,7119,207.1,1541
665.7882,7119,208.1,368
665.7882,7119,209.1,297
665.7882,7119,281.1,501
665.7882,7119,282.1,187
666.0738,7449,44,2443
666.0738,7449,73,415
666.0738,7449,133,182
666.0738,7449,135.2,229
666.0738,7449,147.1,256
666.0738,7449,191,301
666.0738,7449,207,1630
666.0738,7449,208,402
666.0738,7449,209,259
666.0738,7449,253,177
666.0738,7449,281.2,642
666.0738,7449,282.1,195
666.0738,7449,283.2,160
666.0738,7449,355.1,152
666.3588,6897,44,2699
666.3588,6897,73.1,462
666.3588,6897,78.2,153
666.3588,6897,135.1,181
666.3588,6897,147.1,237
666.3588,6897,207.1,1459
666.3588,6897,208.1,339
666.3588,6897,209,195
666.3588,6897,253,165
666.3588,6897,281.2,678
666.3588,6897,282.2,151
666.3588,6897,355.1,172
666.645,7433,44,2872
666.645,7433,73,694
666.645,7433,78.1,181
666.645,7433,96,154
666.645,7433,134.9,172
666.645,7433,191,207
666.645,7433,207,1378
666.645,7433,208,294
666.645,7433,209,298
666.645,7433,253,166
666.645,7433,281.1,649
666.645,7433,282,210
666.645,7433,341,151
666.9312,7249,40.9,156
666.9312,7249,44,2931
666.9312,7249,73.1,454
666.9312,7249,147,230
666.9312,7249,207.1,1496
666.9312,7249,208.1,378
666.9312,7249,209,228
666.9312,7249,253.1,184
666.9312,7249,266.8,181
666.9312,7249,281.2,527
666.9312,7249,282.1,180
666.9312,7249,341.1,297
667.2168,7095,44,2937
667.2168,7095,73,419
667.2168,7095,96.2,177
667.2168,7095,133.2,216
667.2168,7095,135,295
667.2168,7095,176.8,157
667.2168,7095,191,166
667.2168,7095,207.1,1541
667.2168,7095,208,284
667.2168,7095,209.1,238
667.2168,7095,281.1,661
667.5018,7251,44,2583
667.5018,7251,73.1,514
667.5018,7251,96.3,167
667.5018,7251,119.1,207
667.5018,7251,135,201
667.5018,7251,147.1,358
667.5018,7251,191,258
667.5018,7251,207,1366
667.5018,7251,208,243
667.5018,7251,209.1,170
667.5018,7251,253.1,220
667.5018,7251,281.1,751
667.5018,7251,282.1,207
667.788,7463,44,2930
667.788,7463,73.1,439
667.788,7463,96,366
667.788,7463,118.9,154
667.788,7463,134.9,214
667.788,7463,146.9,200
667.788,7463,207.1,1404
667.788,7463,207.9,221
667.788,7463,209,274
667.788,7463,253,160
667.788,7463,267,191
667.788,7463,281.1,727
667.788,7463,282.1,177
668.0742,6959,44,2904
668.0742,6959,73,611
668.0742,6959,74.1,151
668.0742,6959,103.1,169
668.0742,6959,133,286
668.0742,6959,134.9,160
668.0742,6959,135.3,173
668.0742,6959,191,160
668.0742,6959,193.1,224
668.0742,6959,207.1,1407
668.0742,6959,208,243
668.0742,6959,253.1,156
668.0742,6959,281.2,310
668.3592,7599,44,2544
668.3592,7599,73,410
668.3592,7599,96,339
668.3592,7599,119.2,157
668.3592,7599,132.9,220
668.3592,7599,135,243
668.3592,7599,146.9,266
668.3592,7599,191.1,307
668.3592,7599,193,150
668.3592,7599,207.1,1533
668.3592,7599,208,364
668.3592,7599,209,219
668.3592,7599,253,150
668.3592,7599,281.2,523
668.3592,7599,283.2,165
668.6448,7008,44,2851
668.6448,7008,73,443
668.6448,7008,133.1,154
668.6448,7008,135,247
668.6448,7008,147,173
668.6448,7008,190.9,254
668.6448,7008,207.1,1320
668.6448,7008,208.1,355
668.6448,7008,209.1,385
668.6448,7008,281,509
668.6448,7008,282.1,158
668.6448,7008,341.1,153
668.931,6670,44,2658
668.931,6670,73,614
668.931,6670,135,210
668.931,6670,147,218
668.931,6670,190.9,248
668.931,6670,193,162
668.931,6670,207.1,1526
668.931,6670,208.1,334
668.931,6670,209.1,170
668.931,6670,281.1,524
669.2172,7158,44,2866
669.2172,7158,73,583
669.2172,7158,95.9,157
669.2172,7158,147.1,277
669.2172,7158,149.1,171
669.2172,7158,191,353
669.2172,7158,207.1,1543
669.2172,7158,208.1,352
669.2172,7158,209,176
669.2172,7158,281,518
669.2172,7158,282.1,157
669.5022,6659,44,2609
669.5022,6659,73.1,459
669.5022,6659,90.9,154
669.5022,6659,135.1,262
669.5022,6659,191,254
669.5022,6659,207.1,1526
669.5022,6659,208.2,335
669.5022,6659,253,244
669.5022,6659,281.1,644
669.5022,6659,282.1,167
669.7878,6714,44,2706
669.7878,6714,73,500
669.7878,6714,135.1,205
669.7878,6714,147.1,264
669.7878,6714,207.1,1444
669.7878,6714,208,387
669.7878,6714,252.9,153
669.7878,6714,281.1,645
669.7878,6714,282,172
669.7878,6714,341.2,234
670.074,7137,44,2711
670.074,7137,73.1,590
670.074,7137,96,197
670.074,7137,133,175
670.074,7137,135,209
670.074,7137,147,208
670.074,7137,191.1,177
670.074,7137,207.1,1727
670.074,7137,208.1,268
670.074,7137,209.1,208
670.074,7137,253,177
670.074,7137,281.1,485
670.359,7204,44,2737
670.359,7204,73,589
670.359,7204,96,213
670.359,7204,133,215
670.359,7204,135,189
670.359,7204,147,279
670.359,7204,191,318
670.359,7204,207.2,1292
670.359,7204,208,256
670.359,7204,209.1,209
670.359,7204,253.1,194
670.359,7204,281.2,557
670.359,7204,341,151
670.6452,6866,44,2895
670.6452,6866,73,445
670.6452,6866,96,155
670.6452,6866,132.9,234
670.6452,6866,147,257
670.6452,6866,193,157
670.6452,6866,207.1,1397
670.6452,6866,208,295
670.6452,6866,209,176
670.6452,6866,253.1,214
670.6452,6866,281.1,451
670.6452,6866,282.1,186
670.9308,6638,41,154
670.9308,6638,44,2930
670.9308,6638,73.1,465
670.9308,6638,135.1,278
670.9308,6638,147,275
670.9308,6638,192.9,155
670.9308,6638,207,1483
670.9308,6638,208.1,204
670.9308,6638,209.2,200
670.9308,6638,281.1,489
671.217,6425,44,2668
671.217,6425,73,517
671.217,6425,96.1,152
671.217,6425,135,290
671.217,6425,147.1,174
671.217,6425,191,228
671.217,6425,192.9,151
671.217,6425,207,1111
671.217,6425,208,320
671.217,6425,209.2,222
671.217,6425,281,410
671.217,6425,282.1,176
671.502,7036,44,2906
671.502,7036,73.2,471
671.502,7036,96,169
671.502,7036,133,169
671.502,7036,134.9,180
671.502,7036,190.8,178
671.502,7036,207.1,1435
671.502,7036,208,293
671.502,7036,209,230
671.502,7036,253.1,298
671.502,7036,281.1,434
671.502,7036,282,269
671.7882,7720,44,2553
671.7882,7720,73,540
671.7882,7720,96.1,188
671.7882,7720,132.9,216
671.7882,7720,135.1,205
671.7882,7720,147.1,256
671.7882,7720,191.1,163
671.7882,7720,207.1,1782
671.7882,7720,208.1,326
671.7882,7720,209.1,320
671.7882,7720,252.9,175
671.7882,7720,266.9,200
671.7882,7720,281.1,521
671.7882,7720,282.1,270
672.0738,7059,44,2869
672.0738,7059,72.9,346
672.0738,7059,95.9,232
672.0738,7059,132.9,177
672.0738,7059,135,224
672.0738,7059,147,217
672.0738,7059,193,202
672.0738,7059,207.1,1389
672.0738,7059,208,316
672.0738,7059,253,169
672.0738,7059,281.1,536
672.0738,7059,282.2,206
672.0738,7059,341.1,171
672.3588,7035,44,3129
672.3588,7035,73.1,596
672.3588,7035,134.9,212
672.3588,7035,190.9,202
672.3588,7035,207,1252
672.3588,7035,208,486
672.3588,7035,209,151
672.3588,7035,252.9,240
672.3588,7035,267,160
672.3588,7035,281.1,602
672.645,7141,44,2728
672.645,7141,73,598
672.645,7141,133.2,154
672.645,7141,207.1,1846
672.645,7141,208.1,284
672.645,7141,209.1,267
672.645,7141,281.1,748
672.645,7141,282.1,154
672.645,7141,326.9,161
672.645,7141,341.1,197
672.9312,7115,44,2693
672.9312,7115,73.1,409
672.9312,7115,96,157
672.9312,7115,133.1,217
672.9312,7115,135,235
672.9312,7115,147,236
672.9312,7115,191.1,204
672.9312,7115,207.1,1268
672.9312,7115,208.1,372
672.9312,7115,209,246
672.9312,7115,253,200
672.9312,7115,281.1,509
672.9312,7115,282.2,162
672.9312,7115,341.1,201
673.2168,7374,44,2707
673.2168,7374,73.1,628
673.2168,7374,96.1,184
673.2168,7374,133,183
673.2168,7374,134.9,243
673.2168,7374,147,224
673.2168,7374,207.1,1472
673.2168,7374,208.1,397
673.2168,7374,209,185
673.2168,7374,253.1,188
673.2168,7374,281.2,549
673.2168,7374,282.1,230
673.2168,7374,341.1,178
673.5018,6383,44,2617
673.5018,6383,73,447
673.5018,6383,135.2,182
673.5018,6383,147.1,219
673.5018,6383,191,196
673.5018,6383,207.1,1555
673.5018,6383,208,319
673.5018,6383,281.1,691
673.5018,6383,355.1,154
673.788,7518,44,2736
673.788,7518,73,579
673.788,7518,103.1,152
673.788,7518,119,243
673.788,7518,133.1,231
673.788,7518,135.1,243
673.788,7518,191,175
673.788,7518,207.2,1493
673.788,7518,208,396
673.788,7518,209.1,234
673.788,7518,267.1,153
673.788,7518,281.1,419
673.788,7518,282.1,267
673.788,7518,341.1,191
674.0742,7672,44,2990
674.0742,7672,73,401
674.0742,7672,95.8,233
674.0742,7672,132.7,178
674.0742,7672,147,236
674.0742,7672,190.8,174
674.0742,7672,207.1,1493
674.0742,7672,208,250
674.0742,7672,209.1,255
674.0742,7672,253,271
674.0742,7672,267,170
674.0742,7672,281.1,654
674.0742,7672,282.1,177
674.0742,7672,283.1,183
674.3592,7227,44,2920
674.3592,7227,73.1,612
674.3592,7227,96,220
674.3592,7227,135,185
674.3592,7227,147.2,217
674.3592,7227,191,221
674.3592,7227,207.1,1456
674.3592,7227,208,252
674.3592,7227,209.1,186
674.3592,7227,281.1,769
674.3592,7227,282.2,183
674.6448,6593,44,2837
674.6448,6593,73,503
674.6448,6593,96.1,186
674.6448,6593,133,204
674.6448,6593,207.1,1474
674.6448,6593,208,235
674.6448,6593,209.1,242
674.6448,6593,253,176
674.6448,6593,281,570
674.6448,6593,282,161
674.931,7062,44,2758
674.931,7062,73.1,504
674.931,7062,96,275
674.931,7062,135.1,230
674.931,7062,191,287
674.931,7062,193,187
674.931,7062,207.1,1562
674.931,7062,207.9,257
674.931,7062,208.3,258
674.931,7062,253.2,150
674.931,7062,281.1,589
675.2172,6785,44,2718
675.2172,6785,73.1,355
675.2172,6785,95.8,156
675.2172,6785,135.2,204
675.2172,6785,147,247
675.2172,6785,177,150
675.2172,6785,193.1,165
675.2172,6785,207.1,1205
675.2172,6785,207.9,339
675.2172,6785,209,340
675.2172,6785,253.1,291
675.2172,6785,281,405
675.2172,6785,282,203
675.5022,6721,44,2590
675.5022,6721,73,576
675.5022,6721,96,261
675.5022,6721,132.7,173
675.5022,6721,147,176
675.5022,6721,191.1,195
675.5022,6721,207.1,1333
675.5022,6721,208.1,293
675.5022,6721,253.1,170
675.5022,6721,281.1,738
675.5022,6721,282,210
675.7878,7109,44,2615
675.7878,7109,45,185
675.7878,7109,73,510
675.7878,7109,96.2,150
675.7878,7109,135.1,183
675.7878,7109,190.9,204
675.7878,7109,193,221
675.7878,7109,207,1456
675.7878,7109,208,383
675.7878,7109,209.2,194
675.7878,7109,253,222
675.7878,7109,281.1,593
675.7878,7109,341.1,187
676.074,7861,44,3121
676.074,7861,73.1,622
676.074,7861,96.1,186
676.074,7861,135.1,303
676.074,7861,146.9,234
676.074,7861,191.1,232
676.074,7861,207.1,1611
676.074,7861,208.1,162
676.074,7861,209,259
676.074,7861,253.2,185
676.074,7861,281.1,578
676.074,7861,282.1,212
676.074,7861,341.1,152
676.3602,7333,44,3196
676.3602,7333,73,506
676.3602,7333,133.1,176
676.3602,7333,135,159
676.3602,7333,147.2,183
676.3602,7333,191.1,169
676.3602,7333,193.1,163
676.3602,7333,207,1166
676.3602,7333,208.1,304
676.3602,7333,209,255
676.3602,7333,252.9,151
676.3602,7333,281.1,685
676.3602,7333,281.9,215
676.6452,7672,44,3074
676.6452,7672,73,334
676.6452,7672,90.9,181
676.6452,7672,96.1,247
676.6452,7672,135,192
676.6452,7672,147.2,209
676.6452,7672,191.1,177
676.6452,7672,207,1456
676.6452,7672,208.2,346
676.6452,7672,209.1,290
676.6452,7672,253,167
676.6452,7672,281.1,630
676.6452,7672,282.1,163
676.6452,7672,283.1,200
676.9308,7675,44,3046
676.9308,7675,72.9,426
676.9308,7675,91,163
676.9308,7675,95.8,329
676.9308,7675,133.1,193
676.9308,7675,135.1,206
676.9308,7675,146.9,217
676.9308,7675,207.1,1568
676.9308,7675,208.1,372
676.9308,7675,209.1,176
676.9308,7675,281.2,567
676.9308,7675,282.1,178
676.9308,7675,341,228
677.217,7144,44,2739
677.217,7144,73,506
677.217,7144,96,304
677.217,7144,134.9,154
677.217,7144,135.1,154
677.217,7144,146.9,180
677.217,7144,190.9,255
677.217,7144,207.1,1384
677.217,7144,208.1,388
677.217,7144,209.1,195
677.217,7144,253.1,236
677.217,7144,281,493
677.217,7144,281.9,152
677.502,6534,44,2758
677.502,6534,73,520
677.502,6534,132.9,188
677.502,6534,135,178
677.502,6534,147,161
677.502,6534,207.1,1393
677.502,6534,208.1,402
677.502,6534,208.8,195
677.502,6534,281.1,530
677.502,6534,283.1,204
677.7882,6989,44,2616
677.7882,6989,73,626
677.7882,6989,133,189
677.7882,6989,146.9,201
677.7882,6989,190.9,295
677.7882,6989,207,1674
677.7882,6989,208.1,233
677.7882,6989,208.9,304
677.7882,6989,253,250
677.7882,6989,281.2,419
677.7882,6989,282.1,176
678.0738,7482,44,3000
678.0738,7482,73,588
678.0738,7482,77.9,194
678.0738,7482,96.1,227
678.0738,7482,147,401
678.0738,7482,191,154
678.0738,7482,207.1,1616
678.0738,7482,208,303
678.0738,7482,209.1,209
678.0738,7482,281.1,635
678.0738,7482,327.1,151
678.36,7531,44,2709
678.36,7531,73,588
678.36,7531,95.9,332
678.36,7531,132.8,183
678.36,7531,135,201
678.36,7531,146.9,197
678.36,7531,191.1,214
678.36,7531,207,1430
678.36,7531,208.1,450
678.36,7531,209.1,182
678.36,7531,281.1,668
678.36,7531,281.9,192
678.36,7531,282.2,179
678.645,7183,44,2877
678.645,7183,73.1,449
678.645,7183,95.9,169
678.645,7183,133,222
678.645,7183,147,244
678.645,7183,191.1,238
678.645,7183,207.1,1632
678.645,7183,208,249
678.645,7183,209,275
678.645,7183,253,182
678.645,7183,281.1,487
678.645,7183,281.9,153
678.9312,6938,44,2350
678.9312,6938,72.9,414
678.9312,6938,96.1,182
678.9312,6938,133,182
678.9312,6938,147.1,273
678.9312,6938,207.1,1862
678.9312,6938,208.1,399
678.9312,6938,209,164
678.9312,6938,281.1,707
678.9312,6938,282.1,220
678.9312,6938,283.1,179
679.2168,7838,44,2600
679.2168,7838,73.1,607
679.2168,7838,95.9,234
679.2168,7838,132.9,213
679.2168,7838,135,232
679.2168,7838,146.9,160
679.2168,7838,191,161
679.2168,7838,192.9,180
679.2168,7838,207.1,1539
679.2168,7838,208,383
679.2168,7838,209,276
679.2168,7838,253.1,158
679.2168,7838,281.1,493
679.2168,7838,282,196
679.2168,7838,283.1,213
679.2168,7838,341.1,186
679.5018,7238,44,2832
679.5018,7238,73.1,600
679.5018,7238,96,317
679.5018,7238,147.1,225
679.5018,7238,190.9,237
679.5018,7238,207.1,1389
679.5018,7238,208.1,248
679.5018,7238,209,365
679.5018,7238,253.1,189
679.5018,7238,281,480
679.5018,7238,282.1,196
679.5018,7238,341,155
679.788,8138,41,164
679.788,8138,44,2935
679.788,8138,73.1,444
679.788,8138,90.9,210
679.788,8138,95.9,175
679.788,8138,133,294
679.788,8138,135.1,198
679.788,8138,147.2,181
679.788,8138,190.9,256
679.788,8138,207.1,1669
679.788,8138,208,303
679.788,8138,208.9,203
679.788,8138,253.1,221
679.788,8138,281.1,538
679.788,8138,331.2,163
679.788,8138,341,175
680.0742,7052,44,2505
680.0742,7052,73,702
680.0742,7052,135,208
680.0742,7052,147,303
680.0742,7052,191.1,339
680.0742,7052,207.1,1201
680.0742,7052,208.1,292
680.0742,7052,209,265
680.0742,7052,267.2,162
680.0742,7052,281.1,679
680.0742,7052,282.2,223
680.0742,7052,283,168
680.3598,8375,44,3078
680.3598,8375,73,463
680.3598,8375,96.1,180
680.3598,8375,132.9,182
680.3598,8375,135.1,214
680.3598,8375,147.1,239
680.3598,8375,191,289
680.3598,8375,207.1,1537
680.3598,8375,208,332
680.3598,8375,209.1,189
680.3598,8375,253,242
680.3598,8375,281.1,731
680.3598,8375,282.2,250
680.3598,8375,283,264
680.3598,8375,341.1,177
680.6448,7120,41,165
680.6448,7120,44,2759
680.6448,7120,73.1,538
680.6448,7120,95.8,151
680.6448,7120,132.9,234
680.6448,7120,146.9,254
680.6448,7120,191,207
680.6448,7120,207,1367
680.6448,7120,208.1,285
680.6448,7120,209.1,152
680.6448,7120,253,245
680.6448,7120,281,604
680.6448,7120,282,153
680.931,6936,41,150
680.931,6936,44,3127
680.931,6936,73.1,477
680.931,6936,133,192
680.931,6936,190.9,283
680.931,6936,207.1,1286
680.931,6936,208.1,317
680.931,6936,209,262
680.931,6936,253,158
680.931,6936,281.2,522
680.931,6936,283.2,157
681.2172,7537,44,2835
681.2172,7537,73,574
681.2172,7537,96.1,241
681.2172,7537,133,236
681.2172,7537,135,208
681.2172,7537,191,252
681.2172,7537,207.1,1323
681.2172,7537,208.1,368
681.2172,7537,252.9,175
681.2172,7537,267,160
681.2172,7537,281.1,437
681.2172,7537,282.1,196
681.2172,7537,283.2,176
681.2172,7537,341.1,185
681.2172,7537,355,164
681.5022,6483,44,2557
681.5022,6483,73,540
681.5022,6483,133.1,200
681.5022,6483,135,186
681.5022,6483,147,266
681.5022,6483,207.1,1549
681.5022,6483,208.2,246
681.5022,6483,209.1,235
681.5022,6483,281.1,518
681.5022,6483,341.1,181
681.7878,7215,44,3173
681.7878,7215,73.1,421
681.7878,7215,77.9,161
681.7878,7215,135,182
681.7878,7215,147.1,231
681.7878,7215,191,204
681.7878,7215,207.1,1388
681.7878,7215,208,244
681.7878,7215,209.1,206
681.7878,7215,281.1,561
681.7878,7215,282.2,267
681.7878,7215,283.1,172
682.074,7020,44,2627
682.074,7020,73,460
682.074,7020,96,203
682.074,7020,135.1,246
682.074,7020,147.1,273
682.074,7020,190.9,190
682.074,7020,207.1,1280
682.074,7020,208,372
682.074,7020,209,226
682.074,7020,281.1,514
682.074,7020,282.1,189
682.074,7020,283,275
682.074,7020,327,158
682.3602,7284,44,2682
682.3602,7284,73.1,458
682.3602,7284,78,185
682.3602,7284,135.1,291
682.3602,7284,146.8,180
682.3602,7284,147.3,262
682.3602,7284,191,271
682.3602,7284,193,174
682.3602,7284,207.1,1345
682.3602,7284,208,341
682.3602,7284,209,159
682.3602,7284,253,182
682.3602,7284,281.1,568
682.3602,7284,282,181
682.6452,6625,44,2874
682.6452,6625,73,461
682.6452,6625,147,215
682.6452,6625,190.8,164
682.6452,6625,207.1,1566
682.6452,6625,208.1,361
682.6452,6625,209.1,233
682.6452,6625,253,231
682.6452,6625,281.1,515
682.9308,7370,44,2857
682.9308,7370,73.2,461
682.9308,7370,91,151
682.9308,7370,95.9,246
682.9308,7370,135,158
682.9308,7370,191,230
682.9308,7370,207,1526
682.9308,7370,208.1,368
682.9308,7370,208.9,465
682.9308,7370,281.1,549
682.9308,7370,282.1,160
682.9308,7370,341,194
683.217,7812,42.9,150
683.217,7812,44,2857
683.217,7812,73.1,456
683.217,7812,96.1,178
683.217,7812,133,176
683.217,7812,147,233
683.217,7812,191,300
683.217,7812,193,168
683.217,7812,207,1623
683.217,7812,208.1,255
683.217,7812,209.1,249
683.217,7812,253.1,185
683.217,7812,281.2,467
683.217,7812,282,163
683.217,7812,341.1,188
683.217,7812,355.1,155
683.502,8183,44,3225
683.502,8183,73,538
683.502,8183,78,228
683.502,8183,134.9,187
683.502,8183,147.1,227
683.502,8183,192.9,159
683.502,8183,207.1,1633
683.502,8183,208.1,190
683.502,8183,209,175
683.502,8183,253.1,277
683.502,8183,281.1,549
683.502,8183,282.1,228
683.502,8183,283,189
683.502,8183,341.1,201
683.502,8183,355.1,171
683.7882,6882,44,2798
683.7882,6882,73,437
683.7882,6882,96.1,212
683.7882,6882,133,216
683.7882,6882,135.1,221
683.7882,6882,146.9,188
683.7882,6882,191,219
683.7882,6882,207,1353
683.7882,6882,208.1,259
683.7882,6882,281.1,641
683.7882,6882,283.1,181
683.7882,6882,327.1,151
684.0738,8001,44,2895
684.0738,8001,73,445
684.0738,8001,95.9,208
684.0738,8001,133,167
684.0738,8001,147.2,179
684.0738,8001,191,239
684.0738,8001,207.1,1704
684.0738,8001,208.1,415
684.0738,8001,209,246
684.0738,8001,253,164
684.0738,8001,281.1,715
684.0738,8001,282.1,237
684.0738,8001,327.1,157
684.0738,8001,341,224
684.36,7529,41.2,159
684.36,7529,43.2,150
684.36,7529,44,2798
684.36,7529,73.1,468
684.36,7529,133,203
684.36,7529,135.1,288
684.36,7529,147.1,178
684.36,7529,193.1,192
684.36,7529,207.1,1737
684.36,7529,208.1,337
684.36,7529,209.1,237
684.36,7529,281.1,608
684.36,7529,283,168
684.645,6532,44,2963
684.645,6532,73,589
684.645,6532,135.1,199
684.645,6532,190.9,294
684.645,6532,207.1,1445
684.645,6532,207.9,281
684.645,6532,209,191
684.645,6532,281.1,567
684.9312,7075,44,2524
684.9312,7075,73.1,623
684.9312,7075,133.1,197
684.9312,7075,135.2,237
684.9312,7075,147.3,163
684.9312,7075,190.9,244
684.9312,7075,207.1,1293
684.9312,7075,208.1,365
684.9312,7075,209,164
684.9312,7075,253,244
684.9312,7075,281,631
684.9312,7075,282.1,173
684.9312,7075,341,210
685.2168,7905,44,2927
685.2168,7905,44.9,194
685.2168,7905,73.1,609
685.2168,7905,96.1,200
685.2168,7905,133.1,233
685.2168,7905,135.1,202
685.2168,7905,146.9,194
685.2168,7905,190.8,244
685.2168,7905,192.8,209
685.2168,7905,207.1,1217
685.2168,7905,208.1,283
685.2168,7905,209.1,292
685.2168,7905,253.1,202
685.2168,7905,281.1,719
685.2168,7905,282.1,173
685.503,7974,44,3339
685.503,7974,73.1,527
685.503,7974,95.9,168
685.503,7974,135.1,162
685.503,7974,147.1,270
685.503,7974,177.1,175
685.503,7974,190.9,206
685.503,7974,207,1524
685.503,7974,208.1,234
685.503,7974,209.1,194
685.503,7974,253,199
685.503,7974,281.2,611
685.503,7974,282.2,153
685.503,7974,341,205
685.788,6529,44,2663
685.788,6529,72.9,540
685.788,6529,135.1,207
685.788,6529,146.9,188
685.788,6529,207.1,1354
685.788,6529,208.1,354
685.788,6529,209,240
685.788,6529,253,189
685.788,6529,281.1,636
685.788,6529,282,153
686.0742,7282,44.1,2506
686.0742,7282,73,590
686.0742,7282,78,182
686.0742,7282,96.1,253
686.0742,7282,133,182
686.0742,7282,135,196
686.0742,7282,147.1,203
686.0742,7282,191,210
686.0742,7282,207.1,1283
686.0742,7282,207.9,296
686.0742,7282,209.1,254
686.0742,7282,253,247
686.0742,7282,281.1,677
686.0742,7282,282.1,197
686.3598,6831,43.9,2961
686.3598,6831,73,594
686.3598,6831,147,181
686.3598,6831,191,239
686.3598,6831,193,179
686.3598,6831,207.1,1197
686.3598,6831,208.1,444
686.3598,6831,209.1,327
686.3598,6831,281.1,552
686.3598,6831,341,153
686.6448,7649,44,2846
686.6448,7649,73.1,491
686.6448,7649,95.9,185
686.6448,7649,132.9,225
686.6448,7649,135.1,203
686.6448,7649,147.2,215
686.6448,7649,191.1,176
686.6448,7649,193.1,153
686.6448,7649,207,1492
686.6448,7649,207.9,417
686.6448,7649,209,269
686.6448,7649,253.1,155
686.6448,7649,281.1,594
686.6448,7649,282.1,223
686.931,6758,44,2834
686.931,6758,73.1,265
686.931,6758,91.1,199
686.931,6758,134.8,205
686.931,6758,147,293
686.931,6758,191,169
686.931,6758,207,1289
686.931,6758,208.1,260
686.931,6758,209.1,289
686.931,6758,253,281
686.931,6758,281.1,669
687.2172,7430,44,2931
687.2172,7430,73.1,679
687.2172,7430,135.2,188
687.2172,7430,147,282
687.2172,7430,191,155
687.2172,7430,207.1,1621
687.2172,7430,208.1,317
687.2172,7430,209,237
687.2172,7430,253.1,245
687.2172,7430,281.2,372
687.2172,7430,282.1,170
687.2172,7430,283,225
687.5028,8200,44,2577
687.5028,8200,45.1,183
687.5028,8200,63.9,162
687.5028,8200,73,704
687.5028,8200,132.8,226
687.5028,8200,135,299
687.5028,8200,147,256
687.5028,8200,207.1,1686
687.5028,8200,208.1,360
687.5028,8200,209,303
687.5028,8200,253.2,249
687.5028,8200,267.2,169
687.5028,8200,281.1,833
687.5028,8200,341.3,185
687.7878,7258,44,2448
687.7878,7258,73,616
687.7878,7258,96,198
