"RetentionTime","TIC","Mass","Intensity"
599.79198,5585,147,185
599.79198,5585,191,215
599.79198,5585,207,1149
599.79198,5585,208.1,169
599.79198,5585,208.9,194
599.79198,5585,253,157
599.79198,5585,281,439
599.79198,5585,282,207
600.078,5026,44,2070
600.078,5026,73,604
600.078,5026,133,183
600.078,5026,135,196
600.078,5026,147,214
600.078,5026,207,767
600.078,5026,208,201
600.078,5026,252.9,163
600.078,5026,281.1,468
600.078,5026,282,158
600.363,5247,44,2434
600.363,5247,73,384
600.363,5247,135,151
600.363,5247,147.1,239
600.363,5247,207,1165
600.363,5247,208.1,276
600.363,5247,208.9,184
600.363,5247,281,411
600.6492,5400,44,2399
600.6492,5400,72.9,415
600.6492,5400,147,261
600.6492,5400,207,1242
600.6492,5400,208.1,294
600.6492,5400,209,151
600.6492,5400,281.1,472
600.6492,5400,282.2,163
600.9348,4945,44,2254
600.9348,4945,73.1,343
600.9348,4945,77.9,167
600.9348,4945,146.9,215
600.9348,4945,207,1206
600.9348,4945,208,158
600.9348,4945,281,420
600.9348,4945,281.8,178
601.221,5747,44,2038
601.221,5747,73,443
601.221,5747,95.9,155
601.221,5747,132.8,217
601.221,5747,135,190
601.221,5747,207,1257
601.221,5747,207.9,255
601.221,5747,208.9,215
601.221,5747,253.1,216
601.221,5747,281,395
601.221,5747,283.1,184
601.221,5747,341.1,177
601.506,6031,44,2204
601.506,6031,73,363
601.506,6031,96,159
601.506,6031,135,284
601.506,6031,147.2,151
601.506,6031,193,169
601.506,6031,207,1311
601.506,6031,207.9,363
601.506,6031,208.8,192
601.506,6031,281,511
601.506,6031,282,165
601.506,6031,283.2,154
601.7922,5730,44,2138
601.7922,5730,73.1,476
601.7922,5730,132.8,192
601.7922,5730,134.9,176
601.7922,5730,147,184
601.7922,5730,207,1120
601.7922,5730,208.1,251
601.7922,5730,209,207
601.7922,5730,252.9,230
601.7922,5730,281.1,334
601.7922,5730,281.9,217
601.7922,5730,340.9,199
602.0778,5905,44,1827
602.0778,5905,73,621
602.0778,5905,134.9,223
602.0778,5905,146.9,171
602.0778,5905,190.8,176
602.0778,5905,191.1,176
602.0778,5905,207,1040
602.0778,5905,207.9,238
602.0778,5905,209,231
602.0778,5905,253,276
602.0778,5905,281,636
602.0778,5905,340.9,286
602.3628,5474,44,2342
602.3628,5474,73,489
602.3628,5474,134.9,235
602.3628,5474,147,186
602.3628,5474,207,942
602.3628,5474,207.9,275
602.3628,5474,209.2,184
602.3628,5474,281.1,647
602.3628,5474,326.8,170
602.649,5529,44,2130
602.649,5529,73,521
602.649,5529,135.1,170
602.649,5529,191,189
602.649,5529,207,1310
602.649,5529,208,273
602.649,5529,252.8,188
602.649,5529,281.1,410
602.649,5529,282.1,168
602.649,5529,341,166
602.9352,6072,44,2155
602.9352,6072,73.1,510
602.9352,6072,135,153
602.9352,6072,147,236
602.9352,6072,191,165
602.9352,6072,207,1484
602.9352,6072,207.9,165
602.9352,6072,209,220
602.9352,6072,252.9,260
602.9352,6072,281,548
602.9352,6072,340.9,170
603.2208,5718,44,2303
603.2208,5718,73,356
603.2208,5718,95.9,169
603.2208,5718,132.9,180
603.2208,5718,134.9,151
603.2208,5718,147,243
603.2208,5718,190.9,193
603.2208,5718,193,169
603.2208,5718,206.9,1098
603.2208,5718,208,227
603.2208,5718,209,198
603.2208,5718,281,427
603.5058,4990,44,2161
603.5058,4990,73,334
603.5058,4990,96.1,200
603.5058,4990,135,239
603.5058,4990,207.1,1030
603.5058,4990,207.9,315
603.5058,4990,281.1,552
603.5058,4990,326.9,156
603.792,5258,44,1961
603.792,5258,73,404
603.792,5258,95.8,179
603.792,5258,147.1,224
603.792,5258,177,150
603.792,5258,190.8,168
603.792,5258,206.9,1310
603.792,5258,252.8,222
603.792,5258,281.1,484
603.792,5258,283.1,151
604.0782,5137,44,1740
604.0782,5137,73,501
604.0782,5137,147.1,229
604.0782,5137,190.8,152
604.0782,5137,206.9,1055
604.0782,5137,208,240
604.0782,5137,209,241
604.0782,5137,253,173
604.0782,5137,281,613
604.0782,5137,282.1,191
604.3638,4575,44,2213
604.3638,4575,73,299
604.3638,4575,95.8,172
604.3638,4575,146.9,184
604.3638,4575,206.9,1059
604.3638,4575,280.9,459
604.3638,4575,341,186
604.6488,5873,43.9,2201
604.6488,5873,73,402
604.6488,5873,96.2,192
604.6488,5873,135,172
604.6488,5873,146.9,245
604.6488,5873,207,1204
604.6488,5873,208,257
604.6488,5873,208.8,158
604.6488,5873,281,456
604.6488,5873,326.9,215
604.6488,5873,340.9,186
604.6488,5873,341.2,180
604.935,5594,44,2266
604.935,5594,73.1,512
604.935,5594,133,182
604.935,5594,134.9,190
604.935,5594,147,237
604.935,5594,192.9,154
604.935,5594,207,982
604.935,5594,208.1,233
604.935,5594,281,469
604.935,5594,281.9,173
604.935,5594,326.7,191
605.2212,5429,44,1941
605.2212,5429,73,386
605.2212,5429,132.9,174
605.2212,5429,146.9,160
605.2212,5429,207,1293
605.2212,5429,208.2,232
605.2212,5429,208.9,201
605.2212,5429,281,489
605.2212,5429,282.1,166
605.2212,5429,340.9,202
605.2212,5429,354.9,179
605.5062,5129,44,1868
605.5062,5129,73,269
605.5062,5129,96,258
605.5062,5129,134.9,249
605.5062,5129,147,272
605.5062,5129,191,215
605.5062,5129,207,1057
605.5062,5129,208,192
605.5062,5129,281,550
605.5062,5129,341,194
605.7918,5254,44,1868
605.7918,5254,72.9,342
605.7918,5254,133,156
605.7918,5254,134.9,186
605.7918,5254,147.1,200
605.7918,5254,207,1208
605.7918,5254,208.1,311
605.7918,5254,209,163
605.7918,5254,280.9,501
605.7918,5254,282.1,164
605.7918,5254,341.1,151
606.078,5353,44,1996
606.078,5353,73,543
606.078,5353,134.9,201
606.078,5353,190.8,184
606.078,5353,207,1321
606.078,5353,207.9,252
606.078,5353,208.9,202
606.078,5353,281.1,474
606.078,5353,281.9,176
606.3642,5970,44,2191
606.3642,5970,73,419
606.3642,5970,132.9,158
606.3642,5970,135,181
606.3642,5970,147,256
606.3642,5970,191,201
606.3642,5970,207,1310
606.3642,5970,207.9,273
606.3642,5970,281.1,529
606.3642,5970,326.9,226
606.3642,5970,341.1,220
606.6492,5318,44,1980
606.6492,5318,73.1,398
606.6492,5318,95.9,199
606.6492,5318,135.1,182
606.6492,5318,147.1,189
606.6492,5318,190.9,235
606.6492,5318,207.1,977
606.6492,5318,208,207
606.6492,5318,209.1,190
606.6492,5318,281.1,549
606.6492,5318,281.8,207
606.9348,5341,44,2137
606.9348,5341,73,382
606.9348,5341,135,152
606.9348,5341,147,160
606.9348,5341,191.2,168
606.9348,5341,207,1247
606.9348,5341,208.1,173
606.9348,5341,253,151
606.9348,5341,281,557
606.9348,5341,281.8,210
607.221,4527,44,1953
607.221,4527,72.9,404
607.221,4527,146.9,163
607.221,4527,192.9,169
607.221,4527,207,996
607.221,4527,208.1,156
607.221,4527,208.8,233
607.221,4527,280.9,448
607.506,6294,43.9,2083
607.506,6294,73,342
607.506,6294,134.9,174
607.506,6294,147,185
607.506,6294,193,273
607.506,6294,207.1,1319
607.506,6294,208,345
607.506,6294,252.9,217
607.506,6294,281,578
607.506,6294,281.9,199
607.506,6294,283,202
607.506,6294,326.9,188
607.506,6294,341,182
607.7922,4958,44,2153
607.7922,4958,73,436
607.7922,4958,135,174
607.7922,4958,207,1241
607.7922,4958,208,194
607.7922,4958,253,153
607.7922,4958,281.1,423
607.7922,4958,281.8,180
608.0778,5248,44,1982
608.0778,5248,73.1,316
608.0778,5248,133.2,151
608.0778,5248,134.9,217
608.0778,5248,147,209
608.0778,5248,207,1182
608.0778,5248,208.9,274
608.0778,5248,281,569
608.0778,5248,281.9,178
608.0778,5248,340.9,164
608.364,5667,43.9,2073
608.364,5667,73,405
608.364,5667,133.1,182
608.364,5667,147.1,155
608.364,5667,207.1,1369
608.364,5667,208,430
608.364,5667,209.1,263
608.364,5667,281,616
608.364,5667,340.9,169
608.649,5437,44,1981
608.649,5437,73.1,387
608.649,5437,133,262
608.649,5437,190.8,251
608.649,5437,207,1209
608.649,5437,208,230
608.649,5437,208.9,212
608.649,5437,252.9,210
608.649,5437,280.9,479
608.649,5437,340.8,211
608.9352,5400,44,2201
608.9352,5400,73.1,352
608.9352,5400,147.2,204
608.9352,5400,190.9,201
608.9352,5400,207,1349
608.9352,5400,207.9,300
608.9352,5400,209,216
608.9352,5400,220.9,151
608.9352,5400,281,422
609.2208,5370,44,2023
609.2208,5370,72.8,367
609.2208,5370,132.9,217
609.2208,5370,135.1,184
609.2208,5370,146.9,181
609.2208,5370,190.9,195
609.2208,5370,207,1274
609.2208,5370,208.1,421
609.2208,5370,281,337
609.2208,5370,341,166
609.5058,4417,44,1985
609.5058,4417,73,318
609.5058,4417,147,249
609.5058,4417,207,1039
609.5058,4417,208,310
609.5058,4417,281,338
609.5058,4417,340.7,176
609.792,5432,43.1,168
609.792,5432,44,1900
609.792,5432,73,374
609.792,5432,135.1,174
609.792,5432,147.1,161
609.792,5432,192.9,219
609.792,5432,207.1,1226
609.792,5432,207.9,172
609.792,5432,209,250
609.792,5432,281,448
609.792,5432,282,151
609.792,5432,340.9,183
610.0782,5686,44,2020
610.0782,5686,73,435
610.0782,5686,135.1,157
610.0782,5686,190.9,165
610.0782,5686,207.1,1501
610.0782,5686,208,290
610.0782,5686,209,209
610.0782,5686,253,176
610.0782,5686,281,562
610.0782,5686,340.9,168
610.3638,5862,44,2193
610.3638,5862,72.8,249
610.3638,5862,73.2,237
610.3638,5862,134.9,227
610.3638,5862,146.9,184
610.3638,5862,191,170
610.3638,5862,207.1,1038
610.3638,5862,208,281
610.3638,5862,221.1,183
610.3638,5862,253,196
610.3638,5862,281.1,510
610.3638,5862,282,198
610.3638,5862,340.9,190
610.6488,5832,43.9,2454
610.6488,5832,73.1,326
610.6488,5832,134.9,182
610.6488,5832,147,173
610.6488,5832,207,1400
610.6488,5832,208,219
610.6488,5832,209,159
610.6488,5832,252.9,211
610.6488,5832,281,517
610.6488,5832,282.1,186
610.935,5760,44,2126
610.935,5760,73,494
610.935,5760,132.8,170
610.935,5760,135.1,195
610.935,5760,207,1330
610.935,5760,208.2,232
610.935,5760,208.9,173
610.935,5760,221.1,170
610.935,5760,253.1,162
610.935,5760,281,510
610.935,5760,340.9,194
611.2212,4857,44,1959
611.2212,4857,73,436
611.2212,4857,135,173
611.2212,4857,147,181
611.2212,4857,207,1376
611.2212,4857,208.1,240
611.2212,4857,281.1,490
611.5062,4653,44,2035
611.5062,4653,73.1,368
611.5062,4653,207.1,1073
611.5062,4653,207.8,240
611.5062,4653,208.9,287
611.5062,4653,280.9,468
611.5062,4653,283,179
611.7918,4476,44,1912
611.7918,4476,73.1,379
611.7918,4476,133,153
611.7918,4476,134.9,175
611.7918,4476,207,1058
611.7918,4476,207.9,175
611.7918,4476,252.9,229
611.7918,4476,281.1,392
612.078,5082,44,1989
612.078,5082,45,175
612.078,5082,73,391
612.078,5082,134.9,217
612.078,5082,146.9,195
612.078,5082,207,1231
612.078,5082,208,203
612.078,5082,280.9,429
612.078,5082,340.9,248
612.3642,5712,44,2472
612.3642,5712,73,460
612.3642,5712,147.1,155
612.3642,5712,207,1178
612.3642,5712,207.9,219
612.3642,5712,208.9,232
612.3642,5712,252.9,243
612.3642,5712,280.9,432
612.3642,5712,282,161
612.3642,5712,340.8,154
612.6492,5630,44,2265
612.6492,5630,72.9,412
612.6492,5630,133,160
612.6492,5630,147.1,191
612.6492,5630,190.9,196
612.6492,5630,207.1,1124
612.6492,5630,208.1,164
612.6492,5630,208.8,220
612.6492,5630,252.9,213
612.6492,5630,281,450
612.6492,5630,282,231
612.9348,4701,43.9,1790
612.9348,4701,73,368
612.9348,4701,135.1,174
612.9348,4701,207.1,1399
612.9348,4701,207.8,243
612.9348,4701,209.1,180
612.9348,4701,281,544
613.221,5692,44,2295
613.221,5692,73,310
613.221,5692,96,200
613.221,5692,132.8,155
613.221,5692,134.9,240
613.221,5692,147.1,253
613.221,5692,207,966
613.221,5692,208,230
613.221,5692,208.9,241
613.221,5692,281,467
613.221,5692,283,161
613.221,5692,340.9,168
613.5072,5418,44,2169
613.5072,5418,73,503
613.5072,5418,95.9,203
613.5072,5418,133,179
613.5072,5418,146.9,194
613.5072,5418,207,1047
613.5072,5418,209,173
613.5072,5418,253,181
613.5072,5418,281.1,571
613.5072,5418,341,193
613.7922,6441,44,2370
613.7922,6441,72.9,357
613.7922,6441,135,197
613.7922,6441,147,293
613.7922,6441,191,235
613.7922,6441,192.9,151
613.7922,6441,207,1509
613.7922,6441,208.1,308
613.7922,6441,208.9,223
613.7922,6441,281,480
613.7922,6441,282,153
613.7922,6441,340.9,159
614.0778,5806,44,2583
614.0778,5806,73,389
614.0778,5806,135.1,198
614.0778,5806,190.9,166
614.0778,5806,207,1149
614.0778,5806,208,263
614.0778,5806,281,638
614.0778,5806,282.1,234
614.0778,5806,340.9,181
614.364,5483,44,2032
614.364,5483,73,502
614.364,5483,96.1,233
614.364,5483,135,162
614.364,5483,207,1365
614.364,5483,208.1,226
614.364,5483,209.1,161
614.364,5483,281,417
614.364,5483,326.8,157
614.364,5483,341.1,223
614.649,5468,44,2020
614.649,5468,73.1,301
614.649,5468,135,200
614.649,5468,146.9,215
614.649,5468,192.8,160
614.649,5468,207,1189
614.649,5468,208,280
614.649,5468,209,230
614.649,5468,280.9,480
614.649,5468,282.1,163
614.649,5468,340.9,226
614.9352,6167,44,2349
614.9352,6167,72.8,380
614.9352,6167,96.1,175
614.9352,6167,132.9,197
614.9352,6167,135,239
614.9352,6167,146.9,196
614.9352,6167,192.9,176
614.9352,6167,207.1,1088
614.9352,6167,208.1,316
614.9352,6167,209.1,217
614.9352,6167,281,496
614.9352,6167,282.1,152
614.9352,6167,341.1,181
615.2208,4829,44.1,1942
615.2208,4829,73,237
615.2208,4829,135.1,176
615.2208,4829,146.9,188
615.2208,4829,191.1,162
615.2208,4829,207.1,1204
615.2208,4829,208,302
615.2208,4829,253,159
615.2208,4829,281.1,293
615.2208,4829,341.1,161
615.507,5341,44,2112
615.507,5341,73.2,361
615.507,5341,96,154
615.507,5341,132.9,223
615.507,5341,135,276
615.507,5341,147.1,190
615.507,5341,190.9,232
615.507,5341,207,974
615.507,5341,208,322
615.507,5341,281,492
615.792,4973,44,1867
615.792,4973,73.2,467
615.792,4973,95.8,176
615.792,4973,207,1151
615.792,4973,208,305
615.792,4973,208.9,167
615.792,4973,253,219
615.792,4973,281,419
615.792,4973,341,200
616.0782,5288,44,2013
616.0782,5288,73.1,378
616.0782,5288,133,177
616.0782,5288,135,264
616.0782,5288,190.9,173
616.0782,5288,206.9,1156
616.0782,5288,207.9,311
616.0782,5288,208.9,203
616.0782,5288,281,451
616.0782,5288,282,156
616.3638,4826,43.9,1982
616.3638,4826,73.1,305
616.3638,4826,133,192
616.3638,4826,146.9,186
616.3638,4826,207,1063
616.3638,4826,207.9,170
616.3638,4826,208.9,154
616.3638,4826,252.9,193
616.3638,4826,281.1,401
616.3638,4826,340.9,174
616.6488,5211,44,2239
616.6488,5211,73.2,325
616.6488,5211,132.9,157
616.6488,5211,207,1090
616.6488,5211,208,300
616.6488,5211,209,188
616.6488,5211,252.9,161
616.6488,5211,280.9,542
616.6488,5211,340.9,206
616.935,5876,44,2207
616.935,5876,73.1,498
616.935,5876,133,159
616.935,5876,134.8,176
616.935,5876,147,259
616.935,5876,190.9,152
616.935,5876,207,1104
616.935,5876,207.9,164
616.935,5876,209,266
616.935,5876,252.9,171
616.935,5876,281,563
616.935,5876,282,150
617.2212,5399,44,2221
617.2212,5399,73,358
617.2212,5399,134.9,219
617.2212,5399,147,178
617.2212,5399,206.9,1151
617.2212,5399,208,275
617.2212,5399,209,179
617.2212,5399,252.9,157
617.2212,5399,280.9,484
617.2212,5399,355,173
617.5068,5472,44,2115
617.5068,5472,73,289
617.5068,5472,132.8,188
617.5068,5472,135,162
617.5068,5472,147,327
617.5068,5472,191,174
617.5068,5472,207,819
617.5068,5472,208.1,259
617.5068,5472,209,264
617.5068,5472,281,556
617.5068,5472,282,150
617.5068,5472,341,162
617.7918,5163,44,1763
617.7918,5163,45,158
617.7918,5163,73,400
617.7918,5163,132.9,162
617.7918,5163,135.1,182
617.7918,5163,147.1,170
617.7918,5163,190.9,193
617.7918,5163,207,1134
617.7918,5163,208,311
617.7918,5163,281,516
617.7918,5163,341,169
618.078,5909,44,2498
618.078,5909,73,362
618.078,5909,135.1,153
618.078,5909,147,266
618.078,5909,207.1,961
618.078,5909,208,182
618.078,5909,209,162
618.078,5909,253,162
618.078,5909,266.9,151
618.078,5909,280.9,527
618.078,5909,282.1,167
618.078,5909,341,312
618.3642,6095,44,2018
618.3642,6095,73.1,489
618.3642,6095,135.1,231
618.3642,6095,147.1,225
618.3642,6095,191,225
618.3642,6095,207,1074
618.3642,6095,208,243
618.3642,6095,208.9,222
618.3642,6095,253,183
618.3642,6095,281,440
618.3642,6095,281.8,206
618.3642,6095,282.1,210
618.3642,6095,327,153
618.3642,6095,340.9,170
618.6492,5369,44,1918
618.6492,5369,72.9,477
618.6492,5369,132.9,208
618.6492,5369,207,1453
618.6492,5369,208,186
618.6492,5369,209.1,291
618.6492,5369,252.9,185
618.6492,5369,281.1,450
618.6492,5369,341.1,197
618.9348,5498,44.1,2030
618.9348,5498,73,489
618.9348,5498,147,161
618.9348,5498,191,153
618.9348,5498,206.9,1098
618.9348,5498,208.1,191
618.9348,5498,221.1,196
618.9348,5498,281.1,614
618.9348,5498,283.1,193
618.9348,5498,341.1,197
618.9348,5498,429.1,172
619.221,5344,44,2115
619.221,5344,73,423
619.221,5344,133,194
619.221,5344,135,224
619.221,5344,146.9,165
619.221,5344,191,162
619.221,5344,206.9,995
619.221,5344,208,236
619.221,5344,281,423
619.221,5344,282,205
619.221,5344,326.9,198
619.5072,4886,44,1978
619.5072,4886,73.1,335
619.5072,4886,135,157
619.5072,4886,147,151
619.5072,4886,207.1,989
619.5072,4886,207.8,203
619.5072,4886,209,281
619.5072,4886,253,274
619.5072,4886,281.1,515
619.7922,5139,44,2081
619.7922,5139,73.1,309
619.7922,5139,146.9,171
619.7922,5139,192.9,162
619.7922,5139,207,1191
619.7922,5139,207.9,257
619.7922,5139,209,154
619.7922,5139,253,204
619.7922,5139,281,606
620.0778,6108,44,2072
620.0778,6108,73,414
620.0778,6108,135.1,230
620.0778,6108,147.1,283
620.0778,6108,190.9,264
620.0778,6108,207,1339
620.0778,6108,208,223
620.0778,6108,208.9,197
620.0778,6108,252.9,242
620.0778,6108,280.9,444
620.0778,6108,327,163
620.0778,6108,340.9,232
620.364,5728,43.9,2100
620.364,5728,73.1,513
620.364,5728,132.8,162
620.364,5728,135.1,241
620.364,5728,190.9,157
620.364,5728,207.1,1161
620.364,5728,207.9,291
620.364,5728,208.9,181
620.364,5728,253,204
620.364,5728,281,516
620.364,5728,341,197
620.649,5649,43.9,2439
620.649,5649,73,432
620.649,5649,147.1,182
620.649,5649,207.1,1187
620.649,5649,208,321
620.649,5649,209,240
620.649,5649,281.1,487
620.649,5649,281.9,174
620.649,5649,341,183
620.9352,4343,44,2086
620.9352,4343,73.1,411
620.9352,4343,146.9,178
620.9352,4343,190.9,169
620.9352,4343,207,831
620.9352,4343,208,205
620.9352,4343,208.9,185
620.9352,4343,281,273
621.2208,5437,44,2282
621.2208,5437,73,332
621.2208,5437,192.9,154
621.2208,5437,207,1438
621.2208,5437,208,310
621.2208,5437,253.1,186
621.2208,5437,281,537
621.2208,5437,283,195
621.507,5012,44,1813
621.507,5012,73,357
621.507,5012,133,254
621.507,5012,135,188
621.507,5012,147,171
621.507,5012,191,168
621.507,5012,207,1194
621.507,5012,208,264
621.507,5012,281.1,394
621.507,5012,282,206
621.792,4844,43.9,2129
621.792,4844,73,493
621.792,4844,147,284
621.792,4844,207.1,1317
621.792,4844,208.1,180
621.792,4844,281,438
622.0782,5686,44,2058
622.0782,5686,73,335
622.0782,5686,132.9,370
622.0782,5686,135,191
622.0782,5686,147,198
622.0782,5686,206.9,1014
622.0782,5686,208,223
622.0782,5686,209,209
622.0782,5686,253.1,154
622.0782,5686,281,481
622.0782,5686,282,289
622.0782,5686,355,157
622.3638,5925,44,2358
622.3638,5925,73,616
622.3638,5925,135.1,230
622.3638,5925,147,240
622.3638,5925,207,1078
622.3638,5925,208,204
622.3638,5925,208.9,184
622.3638,5925,220.8,150
622.3638,5925,253.1,157
622.3638,5925,281,546
622.3638,5925,340.7,157
622.6488,5530,44,2197
622.6488,5530,72.9,325
622.6488,5530,135.1,172
622.6488,5530,147,262
622.6488,5530,207.1,909
622.6488,5530,208,188
622.6488,5530,208.9,168
622.6488,5530,220.9,195
622.6488,5530,253,151
622.6488,5530,281,471
622.6488,5530,281.8,161
622.6488,5530,283.2,171
622.6488,5530,340.8,154
622.935,5337,44,2029
622.935,5337,73,479
622.935,5337,135,193
622.935,5337,147.1,245
622.935,5337,162.8,174
622.935,5337,207,1192
622.935,5337,208,279
622.935,5337,209.1,263
622.935,5337,281.1,479
623.2212,5928,44,2123
623.2212,5928,72.9,530
623.2212,5928,135,152
623.2212,5928,147.1,167
623.2212,5928,207.1,1182
623.2212,5928,208,436
623.2212,5928,208.9,320
623.2212,5928,280.9,709
623.2212,5928,283.1,152
623.2212,5928,340.9,152
623.5068,5802,44,2094
623.5068,5802,72.9,505
623.5068,5802,132.8,185
623.5068,5802,135,228
623.5068,5802,146.9,288
623.5068,5802,190.9,157
623.5068,5802,207,1143
623.5068,5802,207.9,299
623.5068,5802,252.9,151
623.5068,5802,281,572
623.5068,5802,281.9,175
623.7918,6222,42.9,171
623.7918,6222,44,1992
623.7918,6222,73.1,600
623.7918,6222,135,153
623.7918,6222,147,391
623.7918,6222,207,1328
623.7918,6222,208,348
623.7918,6222,209,317
623.7918,6222,252.8,236
623.7918,6222,280.9,515
623.7918,6222,340.8,166
624.078,6415,44,2280
624.078,6415,72.9,423
624.078,6415,96.1,165
624.078,6415,132.9,158
624.078,6415,147.1,333
624.078,6415,207.1,1324
624.078,6415,208,318
624.078,6415,208.9,188
624.078,6415,237.1,211
624.078,6415,281,658
624.078,6415,282,188
624.078,6415,340.9,164
624.3642,5709,44,2259
624.3642,5709,45.1,163
624.3642,5709,72.9,418
624.3642,5709,96,203
624.3642,5709,135,204
624.3642,5709,146.8,240
624.3642,5709,190.8,196
624.3642,5709,207,928
624.3642,5709,207.9,160
624.3642,5709,221.2,191
624.3642,5709,252.9,181
624.3642,5709,281.1,563
624.6498,6173,40.9,168
624.6498,6173,44,1987
624.6498,6173,73,509
624.6498,6173,132.9,153
624.6498,6173,134.8,171
624.6498,6173,147,169
624.6498,6173,191.1,223
624.6498,6173,207,1206
624.6498,6173,207.9,321
624.6498,6173,208.9,209
624.6498,6173,252.9,188
624.6498,6173,281,649
624.6498,6173,281.9,213
624.9348,5379,44,1862
624.9348,5379,73.1,398
624.9348,5379,132.9,168
624.9348,5379,147.1,335
624.9348,5379,207,1158
624.9348,5379,208,236
624.9348,5379,209,239
624.9348,5379,221.2,156
624.9348,5379,280.9,466
624.9348,5379,283,150
624.9348,5379,341,205
625.221,5402,44,1990
625.221,5402,73,395
625.221,5402,78,156
625.221,5402,146.9,276
625.221,5402,191,166
625.221,5402,207.1,1150
625.221,5402,207.9,246
625.221,5402,209,180
625.221,5402,221.2,163
625.221,5402,253.1,215
625.221,5402,281,461
625.5072,6069,44,1921
625.5072,6069,73.1,502
625.5072,6069,147,184
625.5072,6069,148.8,170
625.5072,6069,193,212
625.5072,6069,207,1605
625.5072,6069,208.1,195
625.5072,6069,209.1,232
625.5072,6069,236.9,199
625.5072,6069,281,472
625.5072,6069,282.1,184
625.5072,6069,341.1,187
625.7922,5904,44,2177
625.7922,5904,73.1,429
625.7922,5904,135,156
625.7922,5904,147,211
625.7922,5904,191,165
625.7922,5904,207,1313
625.7922,5904,207.8,252
625.7922,5904,209.1,239
625.7922,5904,237,256
625.7922,5904,281,419
625.7922,5904,340.9,281
626.0778,5811,44,2021
626.0778,5811,73,383
626.0778,5811,132.8,158
626.0778,5811,134.9,163
626.0778,5811,146.9,296
626.0778,5811,207,1300
626.0778,5811,207.9,206
626.0778,5811,209,175
626.0778,5811,266.9,150
626.0778,5811,281,681
626.0778,5811,340.9,273
626.364,6002,44,2129
626.364,6002,73,350
626.364,6002,135.2,205
626.364,6002,147,246
626.364,6002,190.8,156
626.364,6002,207,1183
626.364,6002,207.8,263
626.364,6002,208.9,284
626.364,6002,237,185
626.364,6002,281,575
626.364,6002,282.1,223
626.364,6002,326.9,197
626.6502,5756,44,2017
626.6502,5756,73.1,304
626.6502,5756,135,253
626.6502,5756,146.7,234
626.6502,5756,147.2,241
626.6502,5756,190.9,158
626.6502,5756,192.9,160
626.6502,5756,206.9,971
626.6502,5756,208,258
626.6502,5756,208.9,234
626.6502,5756,237.1,211
626.6502,5756,252.9,173
626.6502,5756,281,535
626.9352,5626,44,1937
626.9352,5626,73.1,313
626.9352,5626,135,166
626.9352,5626,146.9,314
626.9352,5626,192.9,173
626.9352,5626,207,1253
626.9352,5626,208,375
626.9352,5626,208.9,182
626.9352,5626,237.1,180
626.9352,5626,281.1,524
626.9352,5626,282,204
627.2208,5620,44,2204
627.2208,5620,73,439
627.2208,5620,134.9,220
627.2208,5620,147,268
627.2208,5620,207,1121
627.2208,5620,207.9,224
627.2208,5620,208.8,194
627.2208,5620,237.1,188
627.2208,5620,281,580
627.2208,5620,340.9,178
627.507,5229,44,1905
627.507,5229,72.9,405
627.507,5229,96,157
627.507,5229,146.9,180
627.507,5229,207,1003
627.507,5229,207.9,287
627.507,5229,253,154
627.507,5229,281,510
627.507,5229,331,197
627.507,5229,341,228
627.507,5229,355.1,197
627.792,5554,43.9,2154
627.792,5554,73.1,357
627.792,5554,135.2,307
627.792,5554,146.9,221
627.792,5554,207,904
627.792,5554,208,404
627.792,5554,252.9,207
627.792,5554,280.9,420
627.792,5554,282.1,165
627.792,5554,327.1,173
627.792,5554,340.9,238
628.0782,5431,44,1888
628.0782,5431,73.1,333
628.0782,5431,135,157
628.0782,5431,147.1,220
628.0782,5431,191,160
628.0782,5431,207,1130
628.0782,5431,207.8,177
628.0782,5431,209.2,257
628.0782,5431,237.1,276
628.0782,5431,281,458
628.0782,5431,282.1,151
628.0782,5431,340.9,219
628.3638,5886,44,2028
628.3638,5886,73,527
628.3638,5886,95.8,183
628.3638,5886,134.9,197
628.3638,5886,146.8,152
628.3638,5886,191,155
628.3638,5886,207,1207
628.3638,5886,208,299
628.3638,5886,208.7,171
628.3638,5886,280.9,614
628.3638,5886,281.9,175
628.3638,5886,341,172
628.65,4945,44,1951
628.65,4945,73.1,353
628.65,4945,96,349
628.65,4945,207,1292
628.65,4945,207.9,191
628.65,4945,209,196
628.65,4945,280.9,295
628.65,4945,341.1,156
628.65,4945,355,159
628.935,5274,44,2245
628.935,5274,73.1,552
628.935,5274,207,1207
628.935,5274,208.1,215
628.935,5274,208.9,208
628.935,5274,252.9,205
628.935,5274,281,457
628.935,5274,281.9,181
629.2212,4699,43.9,2091
629.2212,4699,73,321
629.2212,4699,147.1,243
629.2212,4699,207,1085
629.2212,4699,207.9,268
629.2212,4699,208.9,154
629.2212,4699,281,533
629.5068,5418,44,2132
629.5068,5418,73,581
629.5068,5418,135.2,169
629.5068,5418,147.1,150
629.5068,5418,207,1156
629.5068,5418,208.1,319
629.5068,5418,281.1,573
629.5068,5418,282,171
629.5068,5418,341.1,161
629.7918,4869,43.9,1908
629.7918,4869,73.1,387
629.7918,4869,146.9,201
629.7918,4869,207,1327
629.7918,4869,208,221
629.7918,4869,209,235
629.7918,4869,281.1,398
629.7918,4869,340.9,188
630.078,4791,44,2447
630.078,4791,73.2,330
