"RetentionTime","TIC","Mass","Intensity"
628.9368,42138,110.1,183
628.9368,42138,111,177
628.9368,42138,112.1,421
628.9368,42138,112.8,188
628.9368,42138,115.2,189
628.9368,42138,121,163
628.9368,42138,122.1,273
628.9368,42138,125.3,414
628.9368,42138,125.5,401
628.9368,42138,126.1,281
628.9368,42138,132.8,364
628.9368,42138,135.1,306
628.9368,42138,135.9,283
628.9368,42138,137,599
628.9368,42138,138.1,337
628.9368,42138,139.1,375
628.9368,42138,140,295
628.9368,42138,143,444
628.9368,42138,143.9,195
628.9368,42138,147,294
628.9368,42138,149,202
628.9368,42138,150,164
628.9368,42138,151.1,382
628.9368,42138,152,344
628.9368,42138,163.1,237
628.9368,42138,163.9,150
628.9368,42138,165,220
628.9368,42138,165.9,195
628.9368,42138,177.1,195
628.9368,42138,178,204
628.9368,42138,178.9,187
628.9368,42138,180,152
628.9368,42138,191,278
628.9368,42138,192.1,277
628.9368,42138,192.9,167
628.9368,42138,195.1,161
628.9368,42138,197,150
628.9368,42138,198.1,204
628.9368,42138,205.1,171
628.9368,42138,206.2,162
628.9368,42138,207.1,1442
628.9368,42138,208.1,367
628.9368,42138,209.1,245
628.9368,42138,210.2,221
628.9368,42138,223.2,414
628.9368,42138,224.1,865
628.9368,42138,225.1,283
628.9368,42138,232,281
628.9368,42138,234,201
628.9368,42138,237.1,183
628.9368,42138,238.1,236
628.9368,42138,239.1,751
628.9368,42138,245.1,441
628.9368,42138,247,236
628.9368,42138,249,202
628.9368,42138,251.1,264
628.9368,42138,253.1,415
628.9368,42138,259,553
628.9368,42138,261,205
628.9368,42138,266.1,1330
628.9368,42138,267.1,385
628.9368,42138,273.1,697
628.9368,42138,274.1,512
628.9368,42138,275.1,278
628.9368,42138,276.1,224
628.9368,42138,279.2,238
628.9368,42138,281.1,698
628.9368,42138,282.2,151
628.9368,42138,286.1,338
628.9368,42138,307.2,235
628.9368,42138,308.2,241
628.9368,42138,313.1,1050
628.9368,42138,314.2,242
628.9368,42138,315.1,597
628.9368,42138,327.1,203
628.9368,42138,331.2,152
628.9368,42138,341,474
628.9368,42138,342.2,4238
628.9368,42138,343.2,731
628.9368,42138,344.1,1805
628.9368,42138,345.2,367
629.2218,39828,41,303
629.2218,39828,42.1,156
629.2218,39828,44,3148
629.2218,39828,44.9,216
629.2218,39828,51,218
629.2218,39828,53,208
629.2218,39828,62.9,199
629.2218,39828,64,167
629.2218,39828,65,154
629.2218,39828,69,164
629.2218,39828,73.1,788
629.2218,39828,74.1,189
629.2218,39828,75.1,351
629.2218,39828,76.1,293
629.2218,39828,77.1,294
629.2218,39828,89,227
629.2218,39828,90.1,179
629.2218,39828,90.8,219
629.2218,39828,95.9,457
629.2218,39828,102,173
629.2218,39828,105,194
629.2218,39828,111,246
629.2218,39828,112,167
629.2218,39828,116.1,237
629.2218,39828,119.1,198
629.2218,39828,120.9,161
629.2218,39828,122.1,211
629.2218,39828,125.2,523
629.2218,39828,126.5,152
629.2218,39828,126.8,166
629.2218,39828,133.2,375
629.2218,39828,135.1,317
629.2218,39828,136,239
629.2218,39828,137.1,628
629.2218,39828,138.1,250
629.2218,39828,139,424
629.2218,39828,140,211
629.2218,39828,147,306
629.2218,39828,149,276
629.2218,39828,149.9,169
629.2218,39828,151,176
629.2218,39828,152,394
629.2218,39828,153.1,183
629.2218,39828,153.7,214
629.2218,39828,162,203
629.2218,39828,163.1,250
629.2218,39828,164,211
629.2218,39828,175.9,162
629.2218,39828,177.1,262
629.2218,39828,178.8,197
629.2218,39828,179.1,189
629.2218,39828,191.1,394
629.2218,39828,192.1,180
629.2218,39828,193.1,206
629.2218,39828,196.1,185
629.2218,39828,197.2,209
629.2218,39828,205.1,223
629.2218,39828,207.1,1384
629.2218,39828,208,389
629.2218,39828,209.1,302
629.2218,39828,211.1,218
629.2218,39828,221,244
629.2218,39828,223,330
629.2218,39828,224.1,924
629.2218,39828,225.1,189
629.2218,39828,232,238
629.2218,39828,234.1,151
629.2218,39828,237,154
629.2218,39828,238,256
629.2218,39828,239.1,768
629.2218,39828,241.2,152
629.2218,39828,245,546
629.2218,39828,247,242
629.2218,39828,250.9,258
629.2218,39828,253.1,314
629.2218,39828,259,637
629.2218,39828,261.1,212
629.2218,39828,266.1,1239
629.2218,39828,267.1,391
629.2218,39828,273.1,737
629.2218,39828,274.1,619
629.2218,39828,275.1,344
629.2218,39828,276,186
629.2218,39828,279,208
629.2218,39828,281.1,508
629.2218,39828,282.1,190
629.2218,39828,286,260
629.2218,39828,300,150
629.2218,39828,308.1,163
629.2218,39828,313.1,1092
629.2218,39828,314.3,175
629.2218,39828,315.1,582
629.2218,39828,327.1,346
629.2218,39828,331.1,159
629.2218,39828,341.2,315
629.2218,39828,342.2,3736
629.2218,39828,343.2,930
629.2218,39828,344.2,1652
629.2218,39828,345.2,315
629.2218,39828,346.2,181
629.508,39695,41.1,341
629.508,39695,43,176
629.508,39695,44,2751
629.508,39695,45.1,241
629.508,39695,51.2,151
629.508,39695,62.9,217
629.508,39695,65.1,173
629.508,39695,69.2,170
629.508,39695,73,757
629.508,39695,75.1,372
629.508,39695,77,333
629.508,39695,77.9,221
629.508,39695,85,245
629.508,39695,90.9,270
629.508,39695,96.1,350
629.508,39695,102,239
629.508,39695,103.1,201
629.508,39695,104,165
629.508,39695,105.2,194
629.508,39695,108.9,163
629.508,39695,111,219
629.508,39695,112,269
629.508,39695,113,177
629.508,39695,114.1,156
629.508,39695,115,185
629.508,39695,118.7,170
629.508,39695,120.8,200
629.508,39695,121.9,225
629.508,39695,124.9,268
629.508,39695,125.4,523
629.508,39695,126.9,154
629.508,39695,132.5,306
629.508,39695,133.2,208
629.508,39695,135,335
629.508,39695,136,339
629.508,39695,137,718
629.508,39695,138,292
629.508,39695,139.1,411
629.508,39695,143.1,244
629.508,39695,144,265
629.508,39695,146.9,344
629.508,39695,147.9,150
629.508,39695,149.1,258
629.508,39695,150.1,191
629.508,39695,151.1,267
629.508,39695,151.8,199
629.508,39695,152.3,173
629.508,39695,153.1,207
629.508,39695,163.1,243
629.508,39695,164.9,180
629.508,39695,177,227
629.508,39695,181.1,155
629.508,39695,190.8,276
629.508,39695,192.1,181
629.508,39695,193,312
629.508,39695,196,190
629.508,39695,197.1,205
629.508,39695,198.1,189
629.508,39695,205.1,191
629.508,39695,207.1,1702
629.508,39695,208,321
629.508,39695,209,376
629.508,39695,211.1,196
629.508,39695,223.1,322
629.508,39695,224.1,744
629.508,39695,225,218
629.508,39695,232,402
629.508,39695,234,185
629.508,39695,237.2,180
629.508,39695,238.1,183
629.508,39695,239.2,466
629.508,39695,245,436
629.508,39695,247,243
629.508,39695,251,340
629.508,39695,253,328
629.508,39695,257.8,158
629.508,39695,259,533
629.508,39695,260.9,158
629.508,39695,266.1,1255
629.508,39695,267,329
629.508,39695,272.1,211
629.508,39695,273.2,713
629.508,39695,274.1,514
629.508,39695,275,404
629.508,39695,276,271
629.508,39695,279.1,179
629.508,39695,281.1,579
629.508,39695,282,172
629.508,39695,283.1,171
629.508,39695,286.1,322
629.508,39695,300.1,192
629.508,39695,313.1,1631
629.508,39695,315.1,610
629.508,39695,327,326
629.508,39695,341.2,371
629.508,39695,342.2,3770
629.508,39695,343.2,731
629.508,39695,344.1,1538
629.508,39695,345.1,332
629.7942,38117,41.1,277
629.7942,38117,44.1,2787
629.7942,38117,44.9,367
629.7942,38117,50,151
629.7942,38117,50.9,196
629.7942,38117,58,173
629.7942,38117,63.1,229
629.7942,38117,65,238
629.7942,38117,69.1,169
629.7942,38117,73.1,828
629.7942,38117,75,383
629.7942,38117,75.9,284
629.7942,38117,76.9,313
629.7942,38117,77.9,260
629.7942,38117,90.3,150
629.7942,38117,91.1,244
629.7942,38117,95.8,267
629.7942,38117,97,168
629.7942,38117,102,159
629.7942,38117,103,235
629.7942,38117,103.9,156
629.7942,38117,112.1,270
629.7942,38117,115,211
629.7942,38117,116,196
629.7942,38117,119.3,170
629.7942,38117,120.9,190
629.7942,38117,122,186
629.7942,38117,125.1,332
629.7942,38117,125.8,410
629.7942,38117,127,243
629.7942,38117,133,232
629.7942,38117,135.2,374
629.7942,38117,136.1,202
629.7942,38117,137,652
629.7942,38117,137.9,317
629.7942,38117,139.1,341
629.7942,38117,140.1,206
629.7942,38117,143.2,333
629.7942,38117,144.2,233
629.7942,38117,147.1,210
629.7942,38117,149.1,161
629.7942,38117,150.1,161
629.7942,38117,151,207
629.7942,38117,152,273
629.7942,38117,153.2,194
629.7942,38117,154,163
629.7942,38117,163.2,193
629.7942,38117,165.2,157
629.7942,38117,177.1,166
629.7942,38117,179,239
629.7942,38117,180.2,168
629.7942,38117,190.9,238
629.7942,38117,193,178
629.7942,38117,197,217
629.7942,38117,198,162
629.7942,38117,207,1755
629.7942,38117,208,479
629.7942,38117,209,291
629.7942,38117,209.9,307
629.7942,38117,211.1,209
629.7942,38117,223.1,435
629.7942,38117,224,714
629.7942,38117,225.1,229
629.7942,38117,232,369
629.7942,38117,238.1,182
629.7942,38117,239.2,690
629.7942,38117,240,222
629.7942,38117,241.1,257
629.7942,38117,245.1,382
629.7942,38117,247.1,192
629.7942,38117,251.1,288
629.7942,38117,253.1,353
629.7942,38117,259.1,448
629.7942,38117,261.1,245
629.7942,38117,266.1,1065
629.7942,38117,267.2,234
629.7942,38117,273.1,551
629.7942,38117,274,496
629.7942,38117,275.1,438
629.7942,38117,276,192
629.7942,38117,279.1,286
629.7942,38117,281.1,606
629.7942,38117,282.2,269
629.7942,38117,285.9,195
629.7942,38117,288.1,287
629.7942,38117,300,186
629.7942,38117,307.1,268
629.7942,38117,313.1,1184
629.7942,38117,314.2,247
629.7942,38117,315.1,422
629.7942,38117,327.1,343
629.7942,38117,341.2,380
629.7942,38117,342.2,3349
629.7942,38117,343.2,944
629.7942,38117,344.2,1591
629.7942,38117,345.1,272
630.0798,36228,41.1,276
630.0798,36228,44,2652
630.0798,36228,44.9,215
630.0798,36228,62.9,157
630.0798,36228,65,152
630.0798,36228,69,214
630.0798,36228,73.1,1092
630.0798,36228,74.1,157
630.0798,36228,75,276
630.0798,36228,76,158
630.0798,36228,77,264
630.0798,36228,77.9,165
630.0798,36228,79.1,153
630.0798,36228,85,175
630.0798,36228,89.1,183
630.0798,36228,91,210
630.0798,36228,96.1,259
630.0798,36228,97.1,204
630.0798,36228,101,211
630.0798,36228,102,156
630.0798,36228,111.2,261
630.0798,36228,112.2,377
630.0798,36228,119,274
630.0798,36228,121,163
630.0798,36228,121.9,172
630.0798,36228,125.2,358
630.0798,36228,126.1,255
630.0798,36228,132.9,228
630.0798,36228,135,398
630.0798,36228,136.1,209
630.0798,36228,137.1,697
630.0798,36228,138.1,259
630.0798,36228,139,252
630.0798,36228,140,290
630.0798,36228,143.9,236
630.0798,36228,147.1,290
630.0798,36228,148.9,205
630.0798,36228,151,207
630.0798,36228,152,241
630.0798,36228,153.1,206
630.0798,36228,162.9,268
630.0798,36228,164,244
630.0798,36228,165,233
630.0798,36228,177,257
630.0798,36228,179,269
630.0798,36228,191.1,232
630.0798,36228,192.1,182
630.0798,36228,193,187
630.0798,36228,196,236
630.0798,36228,197,209
630.0798,36228,198.1,196
630.0798,36228,205,180
630.0798,36228,206,164
630.0798,36228,207.2,1640
630.0798,36228,208.1,366
630.0798,36228,209,265
630.0798,36228,222.9,232
630.0798,36228,224.1,601
630.0798,36228,225.2,281
630.0798,36228,232,291
630.0798,36228,238.1,203
630.0798,36228,239.1,616
630.0798,36228,240,254
630.0798,36228,245.1,308
630.0798,36228,247.1,219
630.0798,36228,249.1,159
630.0798,36228,251,261
630.0798,36228,252.1,157
630.0798,36228,253,368
630.0798,36228,259.1,568
630.0798,36228,261,226
630.0798,36228,266.1,1038
630.0798,36228,267,351
630.0798,36228,272.1,167
630.0798,36228,273.1,734
630.0798,36228,274.1,563
630.0798,36228,275.1,327
630.0798,36228,276.2,238
630.0798,36228,279.1,263
630.0798,36228,281.2,685
630.0798,36228,282,230
630.0798,36228,282.9,165
630.0798,36228,285.9,277
630.0798,36228,288.1,241
630.0798,36228,300,193
630.0798,36228,307.1,173
630.0798,36228,313.1,1375
630.0798,36228,314.1,211
630.0798,36228,315,345
630.0798,36228,341.1,409
630.0798,36228,342.2,3000
630.0798,36228,343.1,829
630.0798,36228,344.2,1285
630.0798,36228,345.1,304
630.3648,32849,41.1,194
630.3648,32849,42.1,150
630.3648,32849,44.1,2534
630.3648,32849,45,264
630.3648,32849,64,154
630.3648,32849,73.1,675
630.3648,32849,75,382
630.3648,32849,76.9,254
630.3648,32849,77.1,259
630.3648,32849,78,186
630.3648,32849,89,198
630.3648,32849,91,197
630.3648,32849,96,302
630.3648,32849,99.1,183
630.3648,32849,102.1,233
630.3648,32849,104.9,176
630.3648,32849,110.9,180
630.3648,32849,112,286
630.3648,32849,122,171
630.3648,32849,124.9,356
630.3648,32849,125.3,334
630.3648,32849,125.8,254
630.3648,32849,133,329
630.3648,32849,135.1,437
630.3648,32849,136.1,274
630.3648,32849,137,479
630.3648,32849,138.1,217
630.3648,32849,139,303
630.3648,32849,140,258
630.3648,32849,144.1,204
630.3648,32849,147,343
630.3648,32849,148.9,289
630.3648,32849,151,175
630.3648,32849,152.1,344
630.3648,32849,153,153
630.3648,32849,164.8,152
630.3648,32849,177,170
630.3648,32849,179.1,246
630.3648,32849,191.1,179
630.3648,32849,191.9,277
630.3648,32849,193,205
630.3648,32849,197,217
630.3648,32849,205,195
630.3648,32849,207.1,1656
630.3648,32849,208.1,300
630.3648,32849,209.1,235
630.3648,32849,223.1,537
630.3648,32849,224.1,686
630.3648,32849,224.9,208
630.3648,32849,231.9,247
630.3648,32849,237.9,174
630.3648,32849,239,432
630.3648,32849,240.1,204
630.3648,32849,241.2,185
630.3648,32849,245,302
630.3648,32849,247,263
630.3648,32849,249,160
630.3648,32849,251.1,324
630.3648,32849,253,279
630.3648,32849,259.1,356
630.3648,32849,261,227
630.3648,32849,266.1,968
630.3648,32849,267,294
630.3648,32849,273.1,586
630.3648,32849,274.1,596
630.3648,32849,275,310
630.3648,32849,279.1,210
630.3648,32849,281.1,709
630.3648,32849,282.1,253
630.3648,32849,286,356
630.3648,32849,307.1,154
630.3648,32849,313.1,1124
630.3648,32849,315.1,490
630.3648,32849,327.1,264
630.3648,32849,341.2,419
630.3648,32849,342.2,3492
630.3648,32849,343.2,870
630.3648,32849,344.1,1305
630.3648,32849,345.2,269
630.651,35166,41,281
630.651,35166,44,3204
630.651,35166,45,228
630.651,35166,63.1,175
630.651,35166,65,196
630.651,35166,69.1,156
630.651,35166,73.1,1019
630.651,35166,75.1,420
630.651,35166,75.9,240
630.651,35166,77.1,202
630.651,35166,77.9,198
630.651,35166,89.1,246
630.651,35166,91,270
630.651,35166,95.9,213
630.651,35166,102.1,171
630.651,35166,102.8,171
630.651,35166,103.1,191
630.651,35166,105.7,171
630.651,35166,110.9,181
630.651,35166,112.2,200
630.651,35166,119,162
630.651,35166,122,170
630.651,35166,125.3,430
630.651,35166,126.1,236
630.651,35166,133.1,271
630.651,35166,134.9,208
630.651,35166,136,192
630.651,35166,137,535
630.651,35166,137.9,241
630.651,35166,139.1,195
630.651,35166,140.1,157
630.651,35166,143,317
630.651,35166,144.1,202
630.651,35166,147.1,246
630.651,35166,151,219
630.651,35166,151.9,304
630.651,35166,152.9,219
630.651,35166,162.9,261
630.651,35166,164,199
630.651,35166,164.8,193
630.651,35166,165.2,176
630.651,35166,177,218
630.651,35166,179.1,165
630.651,35166,191.1,312
630.651,35166,192,251
630.651,35166,193,255
630.651,35166,196.9,164
630.651,35166,204.9,208
630.651,35166,207.1,1511
630.651,35166,208.1,422
630.651,35166,209.1,321
630.651,35166,210.1,151
630.651,35166,222.9,277
630.651,35166,224.1,850
630.651,35166,225,220
630.651,35166,232,376
630.651,35166,234,195
630.651,35166,238.2,273
630.651,35166,239.2,647
630.651,35166,240.9,156
630.651,35166,241.1,152
630.651,35166,245.1,421
630.651,35166,247,213
630.651,35166,251.1,231
630.651,35166,253,429
630.651,35166,254.1,173
630.651,35166,257.9,162
630.651,35166,259.1,496
630.651,35166,261.1,200
630.651,35166,265,252
630.651,35166,266.1,729
630.651,35166,267,304
630.651,35166,272,190
630.651,35166,273,721
630.651,35166,274,586
630.651,35166,275.2,345
630.651,35166,276,164
630.651,35166,279.3,180
630.651,35166,281.1,673
630.651,35166,286.2,172
630.651,35166,288.1,207
630.651,35166,300.1,216
630.651,35166,307.2,401
630.651,35166,313.1,1057
630.651,35166,314,152
630.651,35166,315.1,304
630.651,35166,341.1,252
630.651,35166,342.2,3046
630.651,35166,343.1,795
630.651,35166,344.2,1310
630.651,35166,345.2,352
630.9372,31547,41,246
630.9372,31547,44,2782
630.9372,31547,45,358
630.9372,31547,51.1,171
630.9372,31547,53,156
630.9372,31547,64.8,154
630.9372,31547,67.1,191
630.9372,31547,68.9,168
630.9372,31547,73.2,492
630.9372,31547,74.1,242
630.9372,31547,74.9,252
630.9372,31547,75.9,216
630.9372,31547,77,279
630.9372,31547,83.9,152
630.9372,31547,85.1,155
630.9372,31547,94.1,214
630.9372,31547,96,166
630.9372,31547,96.8,178
630.9372,31547,102,173
630.9372,31547,104.1,212
630.9372,31547,112,338
630.9372,31547,112.7,166
630.9372,31547,118.8,205
630.9372,31547,120.9,185
630.9372,31547,125.1,308
630.9372,31547,125.8,185
630.9372,31547,133,216
630.9372,31547,135.1,243
630.9372,31547,136,309
630.9372,31547,136.9,387
630.9372,31547,137.9,188
630.9372,31547,138.9,251
630.9372,31547,140,197
630.9372,31547,142.8,203
630.9372,31547,143.3,161
630.9372,31547,144.1,185
630.9372,31547,147.1,277
630.9372,31547,148.1,163
630.9372,31547,151,224
630.9372,31547,152.1,246
630.9372,31547,163,158
630.9372,31547,165.1,165
630.9372,31547,166,154
630.9372,31547,191,279
630.9372,31547,192,193
630.9372,31547,193,227
630.9372,31547,197.1,177
630.9372,31547,198.1,207
630.9372,31547,207.1,1765
630.9372,31547,208.1,264
630.9372,31547,209.1,410
630.9372,31547,222.9,332
630.9372,31547,224,671
630.9372,31547,225,179
630.9372,31547,231.9,216
630.9372,31547,234.1,177
630.9372,31547,237,153
630.9372,31547,238,188
630.9372,31547,239,662
630.9372,31547,240.1,239
630.9372,31547,245,407
630.9372,31547,247,209
630.9372,31547,251.1,176
630.9372,31547,253,437
630.9372,31547,258.2,175
630.9372,31547,259,304
630.9372,31547,261,214
630.9372,31547,266.1,823
630.9372,31547,267.2,222
630.9372,31547,273,644
630.9372,31547,274.2,575
630.9372,31547,275.2,274
630.9372,31547,276.2,232
630.9372,31547,279.2,176
630.9372,31547,281.1,771
630.9372,31547,286.1,277
630.9372,31547,307.1,233
630.9372,31547,313.1,948
630.9372,31547,314.1,204
630.9372,31547,315.2,423
630.9372,31547,327.1,232
630.9372,31547,341.1,322
630.9372,31547,342.2,2979
630.9372,31547,343.1,819
630.9372,31547,344.2,1014
631.2228,30999,41.1,255
631.2228,30999,42.1,157
631.2228,30999,44,3188
631.2228,30999,44.9,211
631.2228,30999,51.1,179
631.2228,30999,69,262
631.2228,30999,73.1,625
631.2228,30999,74.9,354
631.2228,30999,77.1,238
631.2228,30999,78,153
631.2228,30999,83.3,159
631.2228,30999,93.9,177
631.2228,30999,95.9,361
631.2228,30999,102.2,206
631.2228,30999,105,186
631.2228,30999,111,191
631.2228,30999,112,155
631.2228,30999,122.1,181
631.2228,30999,124.9,160
631.2228,30999,125.6,265
631.2228,30999,127.1,168
631.2228,30999,132.8,190
631.2228,30999,135.1,214
631.2228,30999,135.9,168
631.2228,30999,137,469
631.2228,30999,138.1,222
631.2228,30999,138.9,231
631.2228,30999,143,317
631.2228,30999,147,233
631.2228,30999,148,199
631.2228,30999,148.9,244
631.2228,30999,150.8,179
631.2228,30999,152,284
631.2228,30999,153,183
631.2228,30999,163,161
631.2228,30999,164.9,179
631.2228,30999,176.9,206
631.2228,30999,179.2,240
631.2228,30999,191.1,224
631.2228,30999,192.1,153
631.2228,30999,193,312
631.2228,30999,195.2,171
631.2228,30999,196.1,291
631.2228,30999,197.1,183
631.2228,30999,207.1,1354
631.2228,30999,208.1,320
631.2228,30999,208.9,396
631.2228,30999,223.1,272
631.2228,30999,224.1,565
631.2228,30999,225.2,150
631.2228,30999,232.1,256
631.2228,30999,234,171
631.2228,30999,239.1,551
631.2228,30999,245,259
631.2228,30999,247.1,219
631.2228,30999,248.1,150
631.2228,30999,250.2,192
631.2228,30999,251,167
631.2228,30999,253.2,399
631.2228,30999,259.1,426
631.2228,30999,261,199
631.2228,30999,266.1,707
631.2228,30999,267.1,326
631.2228,30999,273.1,553
631.2228,30999,274.2,372
631.2228,30999,275.1,217
631.2228,30999,276.1,169
631.2228,30999,279.2,228
631.2228,30999,281.1,766
631.2228,30999,286,318
631.2228,30999,307.3,223
631.2228,30999,313.1,1124
631.2228,30999,315.1,498
631.2228,30999,327.1,195
631.2228,30999,341.2,384
631.2228,30999,342.2,3209
631.2228,30999,343.2,815
631.2228,30999,344.2,1154
631.2228,30999,345.1,289
631.2228,30999,346.1,287
631.5078,30062,41,257
631.5078,30062,44,2668
631.5078,30062,44.9,313
631.5078,30062,51.1,169
631.5078,30062,53.1,153
631.5078,30062,65.1,167
631.5078,30062,70.9,153
631.5078,30062,73,723
631.5078,30062,75.1,351
631.5078,30062,77,259
631.5078,30062,78,241
631.5078,30062,89,326
631.5078,30062,91,298
631.5078,30062,95.9,285
631.5078,30062,96.9,164
631.5078,30062,103.1,161
631.5078,30062,112,225
631.5078,30062,112.9,163
631.5078,30062,122.1,206
631.5078,30062,125.2,429
631.5078,30062,132.9,218
631.5078,30062,135,357
631.5078,30062,136.1,336
631.5078,30062,137.1,338
631.5078,30062,139.1,220
631.5078,30062,143.1,308
631.5078,30062,144,209
631.5078,30062,147.1,272
631.5078,30062,149.2,201
631.5078,30062,163,216
631.5078,30062,164,223
631.5078,30062,165,153
631.5078,30062,179,259
631.5078,30062,191.1,287
631.5078,30062,192.8,211
631.5078,30062,196.9,169
631.5078,30062,207.1,1874
631.5078,30062,208.2,284
631.5078,30062,209.1,256
631.5078,30062,210,190
631.5078,30062,223.1,217
631.5078,30062,224.1,784
631.5078,30062,225.1,162
631.5078,30062,232,381
631.5078,30062,238.1,184
631.5078,30062,239.1,716
631.5078,30062,245,294
631.5078,30062,247.1,343
631.5078,30062,251,164
631.5078,30062,253.1,284
631.5078,30062,259.1,480
631.5078,30062,260,173
631.5078,30062,261.1,334
631.5078,30062,266.1,896
631.5078,30062,267.1,250
631.5078,30062,268.1,165
631.5078,30062,273,650
631.5078,30062,274,338
631.5078,30062,275,244
631.5078,30062,279.1,293
631.5078,30062,281,549
631.5078,30062,282.1,259
631.5078,30062,283,197
631.5078,30062,286,212
631.5078,30062,313.1,1044
631.5078,30062,314,207
631.5078,30062,315.1,455
631.5078,30062,327.1,276
631.5078,30062,341.1,255
631.5078,30062,342.2,3016
631.5078,30062,343.2,689
631.5078,30062,344.1,973
631.5078,30062,345.2,252
631.794,29183,40.9,309
631.794,29183,44,2696
631.794,29183,45.1,229
631.794,29183,62.9,198
631.794,29183,65.1,196
631.794,29183,71,167
631.794,29183,73,691
631.794,29183,74,157
631.794,29183,75,304
631.794,29183,76,186
631.794,29183,77.2,262
631.794,29183,78,246
631.794,29183,91,170
631.794,29183,102,175
631.794,29183,103.1,306
631.794,29183,105.1,175
631.794,29183,112,281
631.794,29183,120.9,202
631.794,29183,122.1,151
631.794,29183,125.2,319
631.794,29183,125.9,289
631.794,29183,127,155
631.794,29183,132.8,248
631.794,29183,133.1,279
631.794,29183,135,266
631.794,29183,136.1,294
631.794,29183,137,419
631.794,29183,138,189
631.794,29183,139.1,229
631.794,29183,140.1,154
631.794,29183,142.8,155
631.794,29183,144.2,153
631.794,29183,146.9,316
631.794,29183,149,211
631.794,29183,150.9,159
631.794,29183,152,194
631.794,29183,153,171
631.794,29183,165,169
631.794,29183,178.9,165
631.794,29183,180.1,177
631.794,29183,190.9,303
631.794,29183,197,155
631.794,29183,207.1,1428
631.794,29183,208.1,352
631.794,29183,209.1,257
631.794,29183,210,264
631.794,29183,223.2,321
631.794,29183,224.1,567
631.794,29183,232,259
631.794,29183,238,182
631.794,29183,239,329
631.794,29183,240,153
631.794,29183,245,395
631.794,29183,250.9,225
631.794,29183,253,349
631.794,29183,259,379
631.794,29183,260.9,156
631.794,29183,266.1,863
631.794,29183,267.1,324
631.794,29183,273.1,517
631.794,29183,274,354
631.794,29183,275.1,339
631.794,29183,276.1,165
631.794,29183,279.1,197
631.794,29183,281,662
631.794,29183,283.1,239
631.794,29183,286,250
631.794,29183,288.1,241
631.794,29183,307.1,168
631.794,29183,313.1,1135
631.794,29183,315.1,414
631.794,29183,340.9,182
631.794,29183,342.2,2957
631.794,29183,343.2,552
631.794,29183,344.1,1106
631.794,29183,345,252
631.794,29183,355.2,184
631.794,29183,429.2,160
632.0802,29058,41,298
632.0802,29058,44,3032
632.0802,29058,45,341
632.0802,29058,49.9,172
632.0802,29058,68.9,194
632.0802,29058,73,755
632.0802,29058,75.1,265
632.0802,29058,75.8,177
632.0802,29058,77,313
632.0802,29058,85.1,158
632.0802,29058,90.9,157
632.0802,29058,96.1,349
632.0802,29058,98.6,163
632.0802,29058,101.9,154
632.0802,29058,102.8,173
632.0802,29058,105.1,164
632.0802,29058,111.9,157
632.0802,29058,112.2,181
632.0802,29058,113,158
632.0802,29058,121,164
632.0802,29058,121.9,176
632.0802,29058,125,399
632.0802,29058,125.5,320
632.0802,29058,133,284
632.0802,29058,135.1,426
632.0802,29058,136.1,227
632.0802,29058,137.1,359
632.0802,29058,138.9,310
632.0802,29058,140.1,277
632.0802,29058,142.9,224
632.0802,29058,144,184
632.0802,29058,147,275
632.0802,29058,149,217
632.0802,29058,152.2,177
632.0802,29058,153.3,211
632.0802,29058,162.8,187
632.0802,29058,166,150
632.0802,29058,191.2,253
632.0802,29058,193.1,205
632.0802,29058,198,191
632.0802,29058,205,182
632.0802,29058,207.1,1630
632.0802,29058,208,303
632.0802,29058,209.1,325
632.0802,29058,210,158
632.0802,29058,223,189
632.0802,29058,224,416
632.0802,29058,225.1,212
632.0802,29058,232.1,275
632.0802,29058,234,154
632.0802,29058,239.2,495
632.0802,29058,245,277
632.0802,29058,251.1,199
632.0802,29058,253.1,261
632.0802,29058,258.2,161
632.0802,29058,259,365
632.0802,29058,266.1,950
632.0802,29058,267.1,336
632.0802,29058,273,545
632.0802,29058,274.1,293
632.0802,29058,275,174
632.0802,29058,276,288
632.0802,29058,279.1,264
632.0802,29058,281.1,654
632.0802,29058,286,302
632.0802,29058,307.2,222
632.0802,29058,313.1,969
632.0802,29058,314,203
632.0802,29058,315,439
632.0802,29058,327.1,243
632.0802,29058,341.2,373
632.0802,29058,342.2,2828
632.0802,29058,343.2,521
632.0802,29058,344.1,1048
632.0802,29058,345,186
632.3652,27391,41.2,159
632.3652,27391,44,2802
632.3652,27391,45,274
632.3652,27391,51,217
632.3652,27391,65.2,151
632.3652,27391,69,190
632.3652,27391,73.1,664
632.3652,27391,74.1,200
632.3652,27391,75,231
632.3652,27391,77,289
632.3652,27391,89.1,210
632.3652,27391,89.9,175
632.3652,27391,91,223
632.3652,27391,96,280
632.3652,27391,102,166
632.3652,27391,103.1,203
632.3652,27391,111.9,256
632.3652,27391,113.1,191
632.3652,27391,122,184
632.3652,27391,125.1,286
632.3652,27391,125.7,204
632.3652,27391,127,153
632.3652,27391,133,221
632.3652,27391,135,340
632.3652,27391,136.1,155
632.3652,27391,137,354
632.3652,27391,137.8,179
632.3652,27391,139,210
632.3652,27391,143,353
632.3652,27391,146.9,354
632.3652,27391,149,270
632.3652,27391,152,249
632.3652,27391,152.9,167
