"RetentionTime","TIC","Mass","Intensity"
616.3698,104630,243.2,179
616.3698,104630,244.1,166
616.3698,104630,245,941
616.3698,104630,246.2,275
616.3698,104630,247.1,869
616.3698,104630,248,332
616.3698,104630,249,197
616.3698,104630,250.1,233
616.3698,104630,251,718
616.3698,104630,252.2,160
616.3698,104630,253.1,481
616.3698,104630,258.1,546
616.3698,104630,259.1,1467
616.3698,104630,259.9,483
616.3698,104630,261.1,583
616.3698,104630,263.2,180
616.3698,104630,265.2,274
616.3698,104630,266.1,3210
616.3698,104630,267.1,647
616.3698,104630,268.1,256
616.3698,104630,272.1,476
616.3698,104630,273.1,2058
616.3698,104630,274.1,1511
616.3698,104630,275,951
616.3698,104630,276.1,611
616.3698,104630,277.1,167
616.3698,104630,279.1,470
616.3698,104630,281.2,580
616.3698,104630,283,158
616.3698,104630,284.9,153
616.3698,104630,286.1,1158
616.3698,104630,286.9,184
616.3698,104630,287.2,194
616.3698,104630,288,638
616.3698,104630,300,403
616.3698,104630,302.1,298
616.3698,104630,307.1,782
616.3698,104630,308.1,246
616.3698,104630,313.1,3538
616.3698,104630,314,955
616.3698,104630,315.2,1379
616.3698,104630,316,215
616.3698,104630,327,380
616.3698,104630,328,176
616.3698,104630,341.1,700
616.3698,104630,342.2,9973
616.3698,104630,343.2,2528
616.3698,104630,344.2,4198
616.3698,104630,345.2,752
616.3698,104630,346.2,335
616.6548,91935,41,357
616.6548,91935,42,219
616.6548,91935,44,2508
616.6548,91935,44.9,780
616.6548,91935,50,211
616.6548,91935,51,198
616.6548,91935,52,234
616.6548,91935,53.2,247
616.6548,91935,54,217
616.6548,91935,58,238
616.6548,91935,58.9,152
616.6548,91935,63.1,340
616.6548,91935,63.9,218
616.6548,91935,65,420
616.6548,91935,65.9,210
616.6548,91935,67.1,225
616.6548,91935,68.9,291
616.6548,91935,69.9,210
616.6548,91935,70.9,329
616.6548,91935,73,1050
616.6548,91935,74,260
616.6548,91935,75.1,804
616.6548,91935,76,296
616.6548,91935,77,457
616.6548,91935,77.8,304
616.6548,91935,78.9,235
616.6548,91935,82.8,160
616.6548,91935,83.9,261
616.6548,91935,85,467
616.6548,91935,86.9,175
616.6548,91935,87.9,153
616.6548,91935,89.1,566
616.6548,91935,90,342
616.6548,91935,91,300
616.6548,91935,91.8,233
616.6548,91935,92.9,197
616.6548,91935,93.8,224
616.6548,91935,95,227
616.6548,91935,95.9,487
616.6548,91935,97,215
616.6548,91935,98.3,162
616.6548,91935,98.8,226
616.6548,91935,102,462
616.6548,91935,103.1,228
616.6548,91935,104.2,167
616.6548,91935,105,338
616.6548,91935,109,289
616.6548,91935,110,168
616.6548,91935,110.9,387
616.6548,91935,112,642
616.6548,91935,113.1,418
616.6548,91935,114,310
616.6548,91935,115,217
616.6548,91935,116.1,318
616.6548,91935,118.3,200
616.6548,91935,118.8,218
616.6548,91935,119.1,189
616.6548,91935,119.8,192
616.6548,91935,120.9,258
616.6548,91935,122,376
616.6548,91935,123.1,192
616.6548,91935,125.1,889
616.6548,91935,125.8,906
616.6548,91935,127.1,218
616.6548,91935,128.2,207
616.6548,91935,133,367
616.6548,91935,135,365
616.6548,91935,136,562
616.6548,91935,137,1010
616.6548,91935,138.1,540
616.6548,91935,139,668
616.6548,91935,140.1,584
616.6548,91935,141,218
616.6548,91935,143,694
616.6548,91935,144.1,691
616.6548,91935,146.1,264
616.6548,91935,147.1,311
616.6548,91935,147.9,180
616.6548,91935,148.9,304
616.6548,91935,150.1,466
616.6548,91935,151.1,346
616.6548,91935,152,619
616.6548,91935,153.2,372
616.6548,91935,153.8,258
616.6548,91935,155.1,202
616.6548,91935,161.1,188
616.6548,91935,162,175
616.6548,91935,163,256
616.6548,91935,164.1,467
616.6548,91935,165,385
616.6548,91935,166.1,296
616.6548,91935,166.9,215
616.6548,91935,174,300
616.6548,91935,176.1,264
616.6548,91935,177.1,416
616.6548,91935,178.1,278
616.6548,91935,179,439
616.6548,91935,180,330
616.6548,91935,183.1,215
616.6548,91935,184,160
616.6548,91935,191,410
616.6548,91935,192,311
616.6548,91935,193.2,260
616.6548,91935,196,460
616.6548,91935,197.1,224
616.6548,91935,198.1,294
616.6548,91935,205.1,414
616.6548,91935,205.9,257
616.6548,91935,207,1584
616.6548,91935,208.1,396
616.6548,91935,209.1,595
616.6548,91935,209.8,211
616.6548,91935,210.2,228
616.6548,91935,211.1,195
616.6548,91935,212.1,153
616.6548,91935,217.1,179
616.6548,91935,221.2,171
616.6548,91935,222.1,210
616.6548,91935,223,836
616.6548,91935,224.1,1877
616.6548,91935,225.1,657
616.6548,91935,226.1,153
616.6548,91935,232.1,590
616.6548,91935,233.1,245
616.6548,91935,234.1,319
616.6548,91935,236,169
616.6548,91935,237,179
616.6548,91935,238.2,429
616.6548,91935,239.1,1459
616.6548,91935,239.9,338
616.6548,91935,241.1,364
616.6548,91935,244.2,158
616.6548,91935,245,1170
616.6548,91935,246,200
616.6548,91935,247,441
616.6548,91935,248,234
616.6548,91935,249,190
616.6548,91935,250.1,246
616.6548,91935,251.2,583
616.6548,91935,252,150
616.6548,91935,253,302
616.6548,91935,258,349
616.6548,91935,259.1,1286
616.6548,91935,260.1,268
616.6548,91935,261,390
616.6548,91935,265.2,199
616.6548,91935,266.2,2741
616.6548,91935,267.1,645
616.6548,91935,268,187
616.6548,91935,272.1,241
616.6548,91935,273.1,1802
616.6548,91935,274.1,1170
616.6548,91935,275.1,746
616.6548,91935,276.2,475
616.6548,91935,279.2,505
616.6548,91935,281,361
616.6548,91935,282.1,185
616.6548,91935,286.1,776
616.6548,91935,287,292
616.6548,91935,288,408
616.6548,91935,300.1,234
616.6548,91935,307.1,470
616.6548,91935,308.1,240
616.6548,91935,313.1,2970
616.6548,91935,314.1,805
616.6548,91935,315.1,1525
616.6548,91935,316.1,200
616.6548,91935,327,330
616.6548,91935,341,536
616.6548,91935,342.2,10105
616.6548,91935,343.2,2309
616.6548,91935,344.2,3509
616.6548,91935,345.1,816
616.6548,91935,346.1,338
616.941,79264,41,345
616.941,79264,42.1,281
616.941,79264,44,2941
616.941,79264,44.9,707
616.941,79264,50,240
616.941,79264,50.9,297
616.941,79264,53,237
616.941,79264,54,160
616.941,79264,59.1,152
616.941,79264,63.1,442
616.941,79264,65,306
616.941,79264,69.1,242
616.941,79264,70,269
616.941,79264,71,287
616.941,79264,73.1,1102
616.941,79264,74.1,181
616.941,79264,75,360
616.941,79264,76.1,344
616.941,79264,77.1,430
616.941,79264,78,276
616.941,79264,83.8,211
616.941,79264,85,362
616.941,79264,86.9,183
616.941,79264,88,222
616.941,79264,89,393
616.941,79264,89.9,200
616.941,79264,91,286
616.941,79264,91.9,191
616.941,79264,93,161
616.941,79264,95.1,286
616.941,79264,96,374
616.941,79264,97.2,312
616.941,79264,99,273
616.941,79264,101,160
616.941,79264,102,377
616.941,79264,103,220
616.941,79264,105,348
616.941,79264,108.2,157
616.941,79264,108.8,153
616.941,79264,109.8,193
616.941,79264,111.1,399
616.941,79264,111.9,515
616.941,79264,112.8,365
616.941,79264,114,295
616.941,79264,115,179
616.941,79264,116.1,302
616.941,79264,116.9,154
616.941,79264,118.8,228
616.941,79264,119,221
616.941,79264,121.1,165
616.941,79264,122.1,428
616.941,79264,123.1,189
616.941,79264,125.5,999
616.941,79264,127,219
616.941,79264,128.1,227
616.941,79264,133,265
616.941,79264,135,435
616.941,79264,136,623
616.941,79264,137.1,1299
616.941,79264,138.1,510
616.941,79264,139.1,454
616.941,79264,140,675
616.941,79264,142.9,413
616.941,79264,144,394
616.941,79264,147.1,438
616.941,79264,148.1,177
616.941,79264,149.1,301
616.941,79264,149.9,234
616.941,79264,151.1,336
616.941,79264,151.9,445
616.941,79264,153,287
616.941,79264,154,211
616.941,79264,161,202
616.941,79264,162.1,156
616.941,79264,163,233
616.941,79264,164,381
616.941,79264,164.9,260
616.941,79264,165.9,334
616.941,79264,167.2,165
616.941,79264,175.9,175
616.941,79264,177,273
616.941,79264,178.1,267
616.941,79264,179,291
616.941,79264,180.1,218
616.941,79264,191,374
616.941,79264,192.1,256
616.941,79264,193,348
616.941,79264,196,299
616.941,79264,197.1,390
616.941,79264,198,294
616.941,79264,205,300
616.941,79264,206.1,326
616.941,79264,207.1,1803
616.941,79264,208,393
616.941,79264,209.1,487
616.941,79264,210.1,294
616.941,79264,211,248
616.941,79264,221.2,177
616.941,79264,223,670
616.941,79264,224.1,1542
616.941,79264,225.1,372
616.941,79264,226,225
616.941,79264,232.1,861
616.941,79264,234.1,293
616.941,79264,236.9,275
616.941,79264,238.1,379
616.941,79264,239.1,1359
616.941,79264,240.1,280
616.941,79264,241,223
616.941,79264,245,869
616.941,79264,246,295
616.941,79264,247,471
616.941,79264,248.1,168
616.941,79264,249.1,222
616.941,79264,250.1,192
616.941,79264,251.2,484
616.941,79264,253,422
616.941,79264,253.9,180
616.941,79264,257.9,329
616.941,79264,259.1,1067
616.941,79264,260,300
616.941,79264,261.1,470
616.941,79264,263.1,156
616.941,79264,265,270
616.941,79264,266.1,2458
616.941,79264,267.1,608
616.941,79264,268,186
616.941,79264,271.9,225
616.941,79264,273.1,1854
616.941,79264,274.1,1089
616.941,79264,275,641
616.941,79264,276.1,429
616.941,79264,279.1,261
616.941,79264,281.1,617
616.941,79264,282.3,193
616.941,79264,286.2,784
616.941,79264,288.1,553
616.941,79264,300.2,383
616.941,79264,301,210
616.941,79264,307.1,456
616.941,79264,308.2,185
616.941,79264,313.1,3224
616.941,79264,314,633
616.941,79264,315.1,1236
616.941,79264,316,363
616.941,79264,327.1,309
616.941,79264,331.1,152
616.941,79264,341.1,440
616.941,79264,342.2,7415
616.941,79264,343.2,1827
616.941,79264,344.2,3136
616.941,79264,345.2,760
616.941,79264,346.1,198
617.2272,74287,40.9,197
617.2272,74287,43,187
617.2272,74287,44,2953
617.2272,74287,45.1,547
617.2272,74287,49.9,197
617.2272,74287,51,306
617.2272,74287,62.8,242
617.2272,74287,63.1,234
617.2272,74287,63.9,173
617.2272,74287,65.1,407
617.2272,74287,66.1,169
617.2272,74287,69.1,236
617.2272,74287,70.1,246
617.2272,74287,70.9,221
617.2272,74287,71.9,162
617.2272,74287,73,1062
617.2272,74287,74.2,151
617.2272,74287,74.9,394
617.2272,74287,76.1,257
617.2272,74287,77,510
617.2272,74287,78,237
617.2272,74287,79,210
617.2272,74287,83,211
617.2272,74287,85.1,274
617.2272,74287,88.3,158
617.2272,74287,89.1,450
617.2272,74287,90.1,191
617.2272,74287,91.1,261
617.2272,74287,92.9,151
617.2272,74287,95.1,151
617.2272,74287,95.9,330
617.2272,74287,96.8,266
617.2272,74287,98.6,215
617.2272,74287,99.1,268
617.2272,74287,101,173
617.2272,74287,102,358
617.2272,74287,103.1,243
617.2272,74287,105.1,352
617.2272,74287,106.7,151
617.2272,74287,108,196
617.2272,74287,109.2,194
617.2272,74287,111.1,255
617.2272,74287,112,482
617.2272,74287,112.7,265
617.2272,74287,113.1,349
617.2272,74287,114.1,193
617.2272,74287,115.1,204
617.2272,74287,119,216
617.2272,74287,121.1,257
617.2272,74287,122,434
617.2272,74287,125.3,762
617.2272,74287,126.2,427
617.2272,74287,126.9,272
617.2272,74287,128,203
617.2272,74287,132.7,282
617.2272,74287,135.2,382
617.2272,74287,136.1,724
617.2272,74287,137,1008
617.2272,74287,138.1,361
617.2272,74287,139,590
617.2272,74287,140.1,526
617.2272,74287,143.1,708
617.2272,74287,144.1,325
617.2272,74287,145.9,211
617.2272,74287,147,455
617.2272,74287,147.9,187
617.2272,74287,148.9,335
617.2272,74287,150.1,190
617.2272,74287,151.1,356
617.2272,74287,152,593
617.2272,74287,153.3,429
617.2272,74287,154,227
617.2272,74287,162,298
617.2272,74287,163.1,427
617.2272,74287,164.1,215
617.2272,74287,165.1,419
617.2272,74287,166.1,299
617.2272,74287,167.1,155
617.2272,74287,174,194
617.2272,74287,177.1,282
617.2272,74287,178.2,168
617.2272,74287,178.9,206
617.2272,74287,191.1,334
617.2272,74287,192.1,301
617.2272,74287,193.1,406
617.2272,74287,196,244
617.2272,74287,197.1,337
617.2272,74287,198,202
617.2272,74287,205.1,291
617.2272,74287,206.1,246
617.2272,74287,207,1607
617.2272,74287,208,335
617.2272,74287,209,394
617.2272,74287,210,348
617.2272,74287,211.1,230
617.2272,74287,222.2,212
617.2272,74287,223,468
617.2272,74287,224.1,1522
617.2272,74287,225.1,483
617.2272,74287,225.9,207
617.2272,74287,232,546
617.2272,74287,233.2,196
617.2272,74287,234,229
617.2272,74287,237,166
617.2272,74287,238.1,344
617.2272,74287,239.1,1101
617.2272,74287,240.1,417
617.2272,74287,241.1,250
617.2272,74287,245,852
617.2272,74287,246,358
617.2272,74287,247,336
617.2272,74287,248.1,286
617.2272,74287,249.1,184
617.2272,74287,250,278
617.2272,74287,251,466
617.2272,74287,253,334
617.2272,74287,258.2,254
617.2272,74287,259.1,1201
617.2272,74287,260.1,248
617.2272,74287,261.1,482
617.2272,74287,265.1,174
617.2272,74287,266.2,2064
617.2272,74287,267,460
617.2272,74287,268.1,210
617.2272,74287,269,150
617.2272,74287,272,188
617.2272,74287,273.1,1207
617.2272,74287,274.1,889
617.2272,74287,275.1,713
617.2272,74287,275.9,292
617.2272,74287,279.1,332
617.2272,74287,281.1,509
617.2272,74287,282.1,187
617.2272,74287,283.1,175
617.2272,74287,286.1,603
617.2272,74287,286.9,153
617.2272,74287,288.2,263
617.2272,74287,300.1,411
617.2272,74287,307.1,485
617.2272,74287,313.1,2683
617.2272,74287,314.1,409
617.2272,74287,315.1,1426
617.2272,74287,316.1,164
617.2272,74287,326.9,235
617.2272,74287,341.1,651
617.2272,74287,342.2,7729
617.2272,74287,343.2,1595
617.2272,74287,344.2,3314
617.2272,74287,345.1,713
617.2272,74287,346.1,213
617.2272,74287,355.1,154
617.5128,67356,40.9,153
617.5128,67356,42,157
617.5128,67356,44,2733
617.5128,67356,45,466
617.5128,67356,51,316
617.5128,67356,52,177
617.5128,67356,53.1,202
617.5128,67356,57.9,163
617.5128,67356,62.1,250
617.5128,67356,63,183
617.5128,67356,65,169
617.5128,67356,66.1,259
617.5128,67356,68.8,170
617.5128,67356,70,270
617.5128,67356,71.1,218
617.5128,67356,73.1,930
617.5128,67356,74,207
617.5128,67356,75,508
617.5128,67356,75.9,206
617.5128,67356,77.1,419
617.5128,67356,78,245
617.5128,67356,82.7,153
617.5128,67356,84.9,310
617.5128,67356,86.9,154
617.5128,67356,89,406
617.5128,67356,89.9,190
617.5128,67356,91,326
617.5128,67356,92,195
617.5128,67356,93.9,182
617.5128,67356,94.9,215
617.5128,67356,96,425
617.5128,67356,97.1,240
617.5128,67356,98.8,208
617.5128,67356,101,173
617.5128,67356,101.9,531
617.5128,67356,102.9,355
617.5128,67356,105,341
617.5128,67356,105.7,163
617.5128,67356,108.9,173
617.5128,67356,110.1,218
617.5128,67356,111.1,422
617.5128,67356,111.6,222
617.5128,67356,112.2,313
617.5128,67356,112.9,266
617.5128,67356,115,198
617.5128,67356,116,186
617.5128,67356,119,155
617.5128,67356,120,208
617.5128,67356,121.1,203
617.5128,67356,122,359
617.5128,67356,125.1,548
617.5128,67356,125.8,572
617.5128,67356,127,241
617.5128,67356,128.1,153
617.5128,67356,132.2,161
617.5128,67356,132.8,336
617.5128,67356,135.1,404
617.5128,67356,136,408
617.5128,67356,137,717
617.5128,67356,138.1,517
617.5128,67356,138.8,386
617.5128,67356,139.2,384
617.5128,67356,140.1,516
617.5128,67356,143.1,565
617.5128,67356,143.8,317
617.5128,67356,147,455
617.5128,67356,147.9,226
617.5128,67356,149,362
617.5128,67356,150,225
617.5128,67356,151,172
617.5128,67356,152,558
617.5128,67356,153,254
617.5128,67356,153.9,206
617.5128,67356,163.1,341
617.5128,67356,164,314
617.5128,67356,165.1,263
617.5128,67356,167.1,200
617.5128,67356,177,382
617.5128,67356,178,188
617.5128,67356,178.9,281
617.5128,67356,190.9,324
617.5128,67356,192.1,270
617.5128,67356,193.1,368
617.5128,67356,196.1,201
617.5128,67356,196.9,301
617.5128,67356,197.8,154
617.5128,67356,205.1,284
617.5128,67356,206.1,228
617.5128,67356,207,1842
617.5128,67356,208,386
617.5128,67356,209,374
617.5128,67356,210.1,173
617.5128,67356,210.9,208
617.5128,67356,222.2,183
617.5128,67356,223.1,594
617.5128,67356,224.1,1421
617.5128,67356,224.9,356
617.5128,67356,232.1,810
617.5128,67356,234,164
617.5128,67356,237.2,202
617.5128,67356,238.1,402
617.5128,67356,239.1,1020
617.5128,67356,240,216
617.5128,67356,241.1,219
617.5128,67356,245,644
617.5128,67356,245.9,265
617.5128,67356,247,280
617.5128,67356,250.1,201
617.5128,67356,251.1,397
617.5128,67356,252.9,267
617.5128,67356,258.1,360
617.5128,67356,259.1,873
617.5128,67356,260,168
617.5128,67356,261,497
617.5128,67356,265,163
617.5128,67356,266.2,2130
617.5128,67356,267.1,351
617.5128,67356,268,202
617.5128,67356,272,245
617.5128,67356,273.1,1378
617.5128,67356,274,938
617.5128,67356,275,543
617.5128,67356,276.1,419
617.5128,67356,279.1,366
617.5128,67356,281.1,684
617.5128,67356,282.1,197
617.5128,67356,286.1,528
617.5128,67356,286.9,220
617.5128,67356,288.1,286
617.5128,67356,307.2,311
617.5128,67356,308.2,176
617.5128,67356,313.1,2342
617.5128,67356,314.2,500
617.5128,67356,315.1,988
617.5128,67356,316.2,252
617.5128,67356,327.1,320
617.5128,67356,341.1,507
617.5128,67356,342.2,6858
617.5128,67356,343.2,1737
617.5128,67356,344.2,2747
617.5128,67356,345.2,390
617.5128,67356,346,164
617.5128,67356,405.2,151
617.7978,60901,41.1,205
617.7978,60901,42,171
617.7978,60901,44,2566
617.7978,60901,45,400
617.7978,60901,50,206
617.7978,60901,51,292
617.7978,60901,54,208
617.7978,60901,68.9,237
617.7978,60901,70,216
617.7978,60901,71,229
617.7978,60901,73.1,895
617.7978,60901,74.1,179
617.7978,60901,74.9,417
617.7978,60901,76,398
617.7978,60901,77.1,294
617.7978,60901,78.1,278
617.7978,60901,85,173
617.7978,60901,85.9,169
617.7978,60901,87,217
617.7978,60901,89,382
617.7978,60901,91,256
617.7978,60901,95.8,352
617.7978,60901,98.7,346
617.7978,60901,102,497
617.7978,60901,103.2,330
617.7978,60901,104.2,200
617.7978,60901,104.9,179
617.7978,60901,108.9,238
617.7978,60901,110,160
617.7978,60901,111,334
617.7978,60901,112.1,343
617.7978,60901,112.9,295
617.7978,60901,116,159
617.7978,60901,119,211
617.7978,60901,119.9,155
617.7978,60901,121,220
617.7978,60901,122.1,263
617.7978,60901,125.3,906
617.7978,60901,127,398
617.7978,60901,133,299
617.7978,60901,135.1,472
617.7978,60901,136,310
617.7978,60901,137,679
617.7978,60901,137.8,160
617.7978,60901,138.2,190
617.7978,60901,139,354
617.7978,60901,140,568
617.7978,60901,143,665
617.7978,60901,144,318
617.7978,60901,146,231
617.7978,60901,147,415
617.7978,60901,147.9,223
617.7978,60901,149.1,267
617.7978,60901,150,251
617.7978,60901,151,268
617.7978,60901,152,437
617.7978,60901,153.2,450
617.7978,60901,153.8,214
617.7978,60901,162.2,184
617.7978,60901,163,179
617.7978,60901,164,347
617.7978,60901,165,243
617.7978,60901,166.2,191
617.7978,60901,177,293
617.7978,60901,178.2,195
617.7978,60901,179.1,245
617.7978,60901,180,194
617.7978,60901,183,228
617.7978,60901,190,161
617.7978,60901,190.9,321
617.7978,60901,192.2,183
617.7978,60901,193.1,261
617.7978,60901,194.9,161
617.7978,60901,196.1,213
617.7978,60901,197.1,372
617.7978,60901,198,235
617.7978,60901,205,152
617.7978,60901,206,208
617.7978,60901,207,1487
617.7978,60901,208,497
617.7978,60901,209.1,581
617.7978,60901,210.1,269
617.7978,60901,210.9,192
617.7978,60901,212.1,164
617.7978,60901,223,645
617.7978,60901,224.1,1372
617.7978,60901,225,451
617.7978,60901,232,361
617.7978,60901,234.1,240
617.7978,60901,237.9,202
617.7978,60901,239.1,1048
617.7978,60901,240.2,311
617.7978,60901,241,199
617.7978,60901,245.1,684
617.7978,60901,247.1,462
617.7978,60901,248.1,262
617.7978,60901,249,175
617.7978,60901,251.1,464
617.7978,60901,253,315
617.7978,60901,258.1,268
617.7978,60901,259,737
617.7978,60901,260.1,306
617.7978,60901,261.1,371
617.7978,60901,266.1,1496
617.7978,60901,267.1,598
617.7978,60901,268.2,151
617.7978,60901,272,235
617.7978,60901,273.1,1224
617.7978,60901,274,909
617.7978,60901,275,491
617.7978,60901,276.1,221
617.7978,60901,279.1,328
617.7978,60901,281.2,535
617.7978,60901,286.2,933
617.7978,60901,287.1,186
617.7978,60901,288,183
617.7978,60901,300.1,325
617.7978,60901,307.2,286
617.7978,60901,313.1,2329
617.7978,60901,314.1,358
617.7978,60901,315.1,773
617.7978,60901,316.2,161
617.7978,60901,327.1,227
617.7978,60901,341.1,607
617.7978,60901,342.2,6415
617.7978,60901,343.2,1644
617.7978,60901,344.2,2308
617.7978,60901,345.1,386
617.7978,60901,346.1,160
618.084,55001,41,332
618.084,55001,42.1,150
618.084,55001,44,2730
618.084,55001,45,419
618.084,55001,50.8,152
618.084,55001,51.2,156
618.084,55001,63.1,372
618.084,55001,63.9,185
618.084,55001,65.1,188
618.084,55001,69,282
618.084,55001,69.9,189
618.084,55001,70.9,245
618.084,55001,73,931
618.084,55001,73.9,232
618.084,55001,75.1,421
618.084,55001,76,233
618.084,55001,77,322
618.084,55001,78,150
618.084,55001,81.8,170
618.084,55001,84.9,174
618.084,55001,88.9,254
618.084,55001,90,193
618.084,55001,91,210
618.084,55001,92.1,191
618.084,55001,94,237
618.084,55001,96.1,406
618.084,55001,101,180
618.084,55001,102,338
618.084,55001,103.2,334
618.084,55001,108.8,167
618.084,55001,110.1,224
618.084,55001,111.1,378
618.084,55001,112.1,280
618.084,55001,113,263
618.084,55001,114.1,174
618.084,55001,116.3,216
618.084,55001,118.7,257
618.084,55001,119.9,164
618.084,55001,121.1,191
618.084,55001,122.1,362
618.084,55001,125.3,667
618.084,55001,127.1,282
618.084,55001,133.1,331
618.084,55001,135,367
618.084,55001,135.8,361
618.084,55001,137,739
618.084,55001,138,331
618.084,55001,138.9,374
618.084,55001,140,382
618.084,55001,141,161
618.084,55001,143.1,451
618.084,55001,144,176
618.084,55001,147,297
618.084,55001,149.2,213
618.084,55001,151,319
618.084,55001,152.2,375
618.084,55001,153.1,309
618.084,55001,160.9,206
618.084,55001,162.1,196
618.084,55001,163,174
618.084,55001,164.1,331
618.084,55001,166,210
618.084,55001,171,196
618.084,55001,174.1,183
618.084,55001,176,152
618.084,55001,177.1,280
618.084,55001,178,164
618.084,55001,179,235
618.084,55001,191,309
618.084,55001,191.8,170
618.084,55001,193,162
618.084,55001,194,150
618.084,55001,195.2,155
618.084,55001,197,269
618.084,55001,198,232
618.084,55001,205.1,211
618.084,55001,206.3,223
618.084,55001,207.1,1693
618.084,55001,208.1,422
618.084,55001,208.9,464
618.084,55001,210.2,200
618.084,55001,211,217
618.084,55001,221,157
618.084,55001,223.2,489
618.084,55001,224.1,1137
618.084,55001,225.1,367
618.084,55001,232.1,493
618.084,55001,237,163
618.084,55001,238.1,255
618.084,55001,239.2,984
618.084,55001,240.2,239
618.084,55001,241,233
618.084,55001,245,624
618.084,55001,246,181
618.084,55001,247.1,373
618.084,55001,248,192
618.084,55001,249.2,274
618.084,55001,250.1,200
618.084,55001,251.2,299
618.084,55001,253.1,372
618.084,55001,258,248
618.084,55001,259,758
618.084,55001,261,334
618.084,55001,266.2,1292
618.084,55001,267.1,396
618.084,55001,272,264
618.084,55001,273.1,1394
618.084,55001,274.1,839
618.084,55001,275.1,614
618.084,55001,276.1,225
618.084,55001,279.1,335
618.084,55001,281.1,557
618.084,55001,282.1,207
618.084,55001,286.1,421
618.084,55001,287.9,158
618.084,55001,300.1,183
618.084,55001,307.2,261
618.084,55001,313.1,2059
618.084,55001,314.1,340
618.084,55001,315.1,715
618.084,55001,327.1,280
618.084,55001,341.1,517
618.084,55001,342.2,5267
618.084,55001,343.2,1200
618.084,55001,344.2,2095
618.084,55001,345.1,377
618.084,55001,346.2,177
618.3702,53516,41,345
618.3702,53516,44,2611
618.3702,53516,45,286
618.3702,53516,50.9,213
618.3702,53516,52,193
618.3702,53516,53.2,163
618.3702,53516,64.9,209
618.3702,53516,68.7,174
618.3702,53516,73.1,930
618.3702,53516,74,166
618.3702,53516,75,462
618.3702,53516,76,186
618.3702,53516,77,352
618.3702,53516,78,311
618.3702,53516,79,220
618.3702,53516,84.9,156
618.3702,53516,87,190
618.3702,53516,89,353
618.3702,53516,90.9,349
618.3702,53516,91.5,190
618.3702,53516,92.9,173
618.3702,53516,95.1,160
618.3702,53516,96,271
618.3702,53516,98,188
618.3702,53516,98.8,203
618.3702,53516,101.1,190
618.3702,53516,102,366
618.3702,53516,103,209
618.3702,53516,110,190
618.3702,53516,110.9,196
618.3702,53516,112.1,263
618.3702,53516,113.1,173
618.3702,53516,116.1,198
618.3702,53516,118.8,257
618.3702,53516,121.9,232
618.3702,53516,123,199
618.3702,53516,125.2,568
618.3702,53516,128.1,172
618.3702,53516,133.1,295
618.3702,53516,135.1,284
618.3702,53516,135.9,381
618.3702,53516,137,626
618.3702,53516,138.1,286
618.3702,53516,139.1,594
618.3702,53516,140.1,436
618.3702,53516,143,581
618.3702,53516,144,278
618.3702,53516,146.9,273
618.3702,53516,148.9,215
618.3702,53516,150,222
618.3702,53516,151.1,318
618.3702,53516,152.1,265
618.3702,53516,153.1,278
618.3702,53516,153.6,214
618.3702,53516,156.1,236
618.3702,53516,162,155
618.3702,53516,163,206
618.3702,53516,163.9,156
618.3702,53516,165.1,349
618.3702,53516,166.1,227
618.3702,53516,167.2,227
618.3702,53516,174,165
618.3702,53516,176.1,249
618.3702,53516,176.9,242
618.3702,53516,178.9,292
618.3702,53516,191.1,286
618.3702,53516,192,192
618.3702,53516,193,212
618.3702,53516,196.1,290
618.3702,53516,197.1,279
618.3702,53516,197.9,298
618.3702,53516,204.9,158
618.3702,53516,207.1,1433
618.3702,53516,208.1,536
618.3702,53516,209.1,408
618.3702,53516,210,187
618.3702,53516,211.1,243
618.3702,53516,214,163
618.3702,53516,223,623
618.3702,53516,224.1,1092
618.3702,53516,225,385
618.3702,53516,232.1,508
618.3702,53516,234,214
618.3702,53516,239.1,850
618.3702,53516,240.1,200
618.3702,53516,241.1,163
618.3702,53516,245.1,756
618.3702,53516,246.1,174
618.3702,53516,247.1,160
618.3702,53516,249,203
618.3702,53516,249.9,176
618.3702,53516,250.3,219
618.3702,53516,251,348
618.3702,53516,253.1,548
618.3702,53516,254,178
618.3702,53516,258,264
618.3702,53516,259.1,646
618.3702,53516,260.1,202
618.3702,53516,260.9,173
618.3702,53516,266.1,1386
618.3702,53516,267.2,317
618.3702,53516,268,154
618.3702,53516,272,225
618.3702,53516,273,831
618.3702,53516,274.1,595
618.3702,53516,275.1,412
618.3702,53516,276.1,238
618.3702,53516,279,207
618.3702,53516,281.1,736
618.3702,53516,282.2,295
618.3702,53516,283,208
618.3702,53516,286,474
618.3702,53516,288,193
618.3702,53516,299.9,160
618.3702,53516,302.1,250
618.3702,53516,307.1,420
618.3702,53516,308.2,153
618.3702,53516,313.1,2126
618.3702,53516,314.1,344
618.3702,53516,315.1,1059
618.3702,53516,327.1,330
618.3702,53516,341,421
618.3702,53516,342.2,5204
618.3702,53516,343.2,1271
618.3702,53516,344.2,1986
618.3702,53516,345.2,377
618.6552,46805,41.1,287
618.6552,46805,44,2674
618.6552,46805,45.1,266
618.6552,46805,49.9,171
618.6552,46805,51.1,161
618.6552,46805,62.9,191
618.6552,46805,65.1,174
618.6552,46805,68.8,242
618.6552,46805,70.8,166
618.6552,46805,73.1,715
618.6552,46805,74.1,179
