"RetentionTime","TIC","Mass","Intensity"
638.9262,15683,137.9,164
638.9262,15683,139,219
638.9262,15683,147,334
638.9262,15683,149.2,216
638.9262,15683,207.1,1429
638.9262,15683,208.1,284
638.9262,15683,209.1,319
638.9262,15683,223.2,166
638.9262,15683,224,293
638.9262,15683,239.1,267
638.9262,15683,253.1,361
638.9262,15683,266.1,382
638.9262,15683,267.1,205
638.9262,15683,273.1,221
638.9262,15683,274.1,158
638.9262,15683,275,168
638.9262,15683,281.1,612
638.9262,15683,282.2,289
638.9262,15683,283,208
638.9262,15683,286,168
638.9262,15683,313.2,514
638.9262,15683,331.2,188
638.9262,15683,341.1,325
638.9262,15683,342.2,1470
638.9262,15683,343.3,285
638.9262,15683,344.1,347
638.9262,15683,345.2,159
639.2112,16237,41,240
639.2112,16237,44,2843
639.2112,16237,44.9,175
639.2112,16237,50.9,156
639.2112,16237,63.1,162
639.2112,16237,73.1,818
639.2112,16237,74.9,270
639.2112,16237,77,288
639.2112,16237,78.1,153
639.2112,16237,89,202
639.2112,16237,96,203
639.2112,16237,120.9,157
639.2112,16237,125.7,224
639.2112,16237,132.8,194
639.2112,16237,135.1,304
639.2112,16237,138.9,173
639.2112,16237,147,224
639.2112,16237,191,238
639.2112,16237,192.1,152
639.2112,16237,193.1,242
639.2112,16237,207.1,1254
639.2112,16237,208,366
639.2112,16237,209.1,257
639.2112,16237,223.1,205
639.2112,16237,224,403
639.2112,16237,232,195
639.2112,16237,239.2,264
639.2112,16237,251,160
639.2112,16237,253,393
639.2112,16237,259,173
639.2112,16237,266.2,288
639.2112,16237,267,256
639.2112,16237,273.1,343
639.2112,16237,274.1,222
639.2112,16237,281.1,694
639.2112,16237,282.1,310
639.2112,16237,313.1,434
639.2112,16237,315.1,157
639.2112,16237,341,177
639.2112,16237,342.1,1134
639.2112,16237,343.2,400
639.2112,16237,344.1,514
639.2112,16237,345,196
639.4968,14352,41.1,197
639.4968,14352,42.9,151
639.4968,14352,44,2635
639.4968,14352,73.1,630
639.4968,14352,75.1,151
639.4968,14352,77,214
639.4968,14352,96,171
639.4968,14352,102.8,163
639.4968,14352,125.1,233
639.4968,14352,132.7,177
639.4968,14352,135.1,351
639.4968,14352,136,154
639.4968,14352,137,160
639.4968,14352,147,187
639.4968,14352,165.2,155
639.4968,14352,177.1,173
639.4968,14352,191.1,410
639.4968,14352,192.9,177
639.4968,14352,207,1128
639.4968,14352,208,415
639.4968,14352,209,294
639.4968,14352,222.8,225
639.4968,14352,224.1,197
639.4968,14352,239.2,240
639.4968,14352,253.1,218
639.4968,14352,266.1,386
639.4968,14352,267.1,309
639.4968,14352,273,215
639.4968,14352,274,249
639.4968,14352,281.1,730
639.4968,14352,286.1,188
639.4968,14352,313.1,472
639.4968,14352,314.1,173
639.4968,14352,315.2,170
639.4968,14352,341.1,182
639.4968,14352,342.2,1230
639.4968,14352,343,243
639.4968,14352,344.2,409
639.4968,14352,355.1,172
639.783,14829,41,236
639.783,14829,44.1,2371
639.783,14829,45,159
639.783,14829,73,655
639.783,14829,77,159
639.783,14829,78,191
639.783,14829,95.8,154
639.783,14829,118.9,175
639.783,14829,132.9,231
639.783,14829,135.2,276
639.783,14829,137.1,214
639.783,14829,142.9,196
639.783,14829,147.1,293
639.783,14829,149.1,209
639.783,14829,163,194
639.783,14829,191,241
639.783,14829,193.1,166
639.783,14829,207.1,1832
639.783,14829,208.1,245
639.783,14829,209.1,255
639.783,14829,223,234
639.783,14829,224,322
639.783,14829,239.2,167
639.783,14829,245.1,154
639.783,14829,253.1,386
639.783,14829,259.1,159
639.783,14829,266.1,311
639.783,14829,273,224
639.783,14829,273.9,176
639.783,14829,275,190
639.783,14829,281.1,699
639.783,14829,282.1,220
639.783,14829,313.2,370
639.783,14829,315.1,236
639.783,14829,327.2,163
639.783,14829,340.9,152
639.783,14829,342.1,1273
639.783,14829,343.2,270
639.783,14829,344.1,655
640.068,14772,41,190
640.068,14772,44,3048
640.068,14772,44.9,173
640.068,14772,59,206
640.068,14772,73.1,657
640.068,14772,75.1,188
640.068,14772,90.8,156
640.068,14772,91.1,167
640.068,14772,96.1,249
640.068,14772,125.6,173
640.068,14772,132.9,161
640.068,14772,135.2,264
640.068,14772,137.2,182
640.068,14772,147,304
640.068,14772,177.1,252
640.068,14772,190.9,291
640.068,14772,193,154
640.068,14772,207.1,1380
640.068,14772,208.1,306
640.068,14772,209,353
640.068,14772,223,154
640.068,14772,224,243
640.068,14772,239,152
640.068,14772,253.2,325
640.068,14772,266.1,429
640.068,14772,267,178
640.068,14772,273.1,229
640.068,14772,275,152
640.068,14772,281.1,646
640.068,14772,282.3,181
640.068,14772,313,390
640.068,14772,327,159
640.068,14772,331,163
640.068,14772,341,386
640.068,14772,342.1,1262
640.068,14772,343.2,224
640.068,14772,344.2,628
640.3542,13837,44,2945
640.3542,13837,45,200
640.3542,13837,73.1,694
640.3542,13837,74.9,180
640.3542,13837,77.1,183
640.3542,13837,95.9,375
640.3542,13837,102,168
640.3542,13837,133,166
640.3542,13837,135,309
640.3542,13837,137,175
640.3542,13837,139,204
640.3542,13837,147.1,224
640.3542,13837,190.9,186
640.3542,13837,193,241
640.3542,13837,207.1,1506
640.3542,13837,208,312
640.3542,13837,209.1,307
640.3542,13837,224,162
640.3542,13837,232,175
640.3542,13837,239.2,237
640.3542,13837,253.2,264
640.3542,13837,259,160
640.3542,13837,266.1,299
640.3542,13837,267,263
640.3542,13837,273.1,209
640.3542,13837,274.1,197
640.3542,13837,279.2,188
640.3542,13837,281.2,647
640.3542,13837,313.2,317
640.3542,13837,341,250
640.3542,13837,342.2,1243
640.3542,13837,343.1,347
640.3542,13837,344,487
640.6398,13870,41,181
640.6398,13870,44,2742
640.6398,13870,44.9,169
640.6398,13870,73.1,683
640.6398,13870,75,186
640.6398,13870,77.2,277
640.6398,13870,91,173
640.6398,13870,95.9,177
640.6398,13870,119,204
640.6398,13870,125.3,200
640.6398,13870,133.1,293
640.6398,13870,135.1,386
640.6398,13870,137,202
640.6398,13870,142.9,185
640.6398,13870,147.1,199
640.6398,13870,190.9,185
640.6398,13870,207.1,1396
640.6398,13870,208.1,303
640.6398,13870,209.2,171
640.6398,13870,224,368
640.6398,13870,239.2,195
640.6398,13870,253,411
640.6398,13870,258.9,182
640.6398,13870,266.1,327
640.6398,13870,267,198
640.6398,13870,273.2,175
640.6398,13870,281.1,720
640.6398,13870,282.1,224
640.6398,13870,313.2,385
640.6398,13870,327,165
640.6398,13870,341.1,268
640.6398,13870,342.1,1007
640.6398,13870,343.1,268
640.6398,13870,344.1,474
640.6398,13870,405,177
640.926,13380,41,279
640.926,13380,44,2644
640.926,13380,73.1,523
640.926,13380,74.9,163
640.926,13380,77,208
640.926,13380,96,212
640.926,13380,102.9,156
640.926,13380,125.3,178
640.926,13380,133.1,246
640.926,13380,135.2,193
640.926,13380,147.1,201
640.926,13380,191.2,184
640.926,13380,193,160
640.926,13380,197.1,152
640.926,13380,207.1,1753
640.926,13380,208,305
640.926,13380,209,210
640.926,13380,224,286
640.926,13380,239,256
640.926,13380,245,161
640.926,13380,253.1,296
640.926,13380,266.1,266
640.926,13380,267.1,306
640.926,13380,273.1,215
640.926,13380,273.9,188
640.926,13380,281.1,710
640.926,13380,282,245
640.926,13380,283.1,213
640.926,13380,313.1,338
640.926,13380,315.1,197
640.926,13380,327.1,160
640.926,13380,341.1,294
640.926,13380,342.1,868
640.926,13380,343.1,214
640.926,13380,344,381
641.211,13776,41,231
641.211,13776,44,2898
641.211,13776,73.1,843
641.211,13776,75.1,151
641.211,13776,77.1,173
641.211,13776,96,269
641.211,13776,102.8,152
641.211,13776,105,204
641.211,13776,125.3,193
641.211,13776,126.9,214
641.211,13776,133,201
641.211,13776,134.9,171
641.211,13776,137.1,190
641.211,13776,147,223
641.211,13776,148.1,156
641.211,13776,191,166
641.211,13776,191.9,170
641.211,13776,193.1,152
641.211,13776,207,1452
641.211,13776,208,393
641.211,13776,209,343
641.211,13776,224,284
641.211,13776,239.1,169
641.211,13776,253.1,359
641.211,13776,259,251
641.211,13776,266,208
641.211,13776,267.2,160
641.211,13776,281.1,788
641.211,13776,282.1,196
641.211,13776,313.1,272
641.211,13776,315,192
641.211,13776,327,175
641.211,13776,341.1,296
641.211,13776,342.2,717
641.211,13776,343.1,312
641.211,13776,344.1,435
641.4972,13819,41,206
641.4972,13819,44,2291
641.4972,13819,44.9,189
641.4972,13819,73.1,700
641.4972,13819,74.1,212
641.4972,13819,74.9,156
641.4972,13819,77.2,156
641.4972,13819,96,206
641.4972,13819,124.9,195
641.4972,13819,133,262
641.4972,13819,135.1,275
641.4972,13819,137.1,295
641.4972,13819,147.1,240
641.4972,13819,191.1,286
641.4972,13819,192,150
641.4972,13819,207.1,1666
641.4972,13819,208.1,433
641.4972,13819,209.1,267
641.4972,13819,221.2,251
641.4972,13819,223.1,150
641.4972,13819,224.1,181
641.4972,13819,239,177
641.4972,13819,253,374
641.4972,13819,258.9,157
641.4972,13819,266,300
641.4972,13819,273,220
641.4972,13819,274,260
641.4972,13819,281.1,817
641.4972,13819,282,206
641.4972,13819,313.2,276
641.4972,13819,327,152
641.4972,13819,341.2,227
641.4972,13819,342.1,990
641.4972,13819,343.2,322
641.4972,13819,344.1,402
641.4972,13819,345.1,157
641.7828,11965,41,151
641.7828,11965,44,2932
641.7828,11965,73.1,524
641.7828,11965,75.1,319
641.7828,11965,96.1,271
641.7828,11965,133.1,232
641.7828,11965,134.9,198
641.7828,11965,137.1,151
641.7828,11965,139.1,211
641.7828,11965,147.2,183
641.7828,11965,191.1,192
641.7828,11965,193,280
641.7828,11965,197.1,164
641.7828,11965,207,1329
641.7828,11965,208,298
641.7828,11965,209.1,174
641.7828,11965,223.9,183
641.7828,11965,239.1,213
641.7828,11965,253,296
641.7828,11965,266,239
641.7828,11965,273,174
641.7828,11965,281.1,623
641.7828,11965,313.1,297
641.7828,11965,315.1,181
641.7828,11965,327,185
641.7828,11965,341.1,286
641.7828,11965,342.1,942
641.7828,11965,343.1,293
641.7828,11965,344.2,430
642.0678,12506,41,223
642.0678,12506,44,2767
642.0678,12506,45,194
642.0678,12506,73.1,788
642.0678,12506,76.1,151
642.0678,12506,91.1,220
642.0678,12506,96,185
642.0678,12506,103.1,153
642.0678,12506,125.7,166
642.0678,12506,133,210
642.0678,12506,135,338
642.0678,12506,147.1,403
642.0678,12506,191.1,244
642.0678,12506,192.9,207
642.0678,12506,207.1,1269
642.0678,12506,208.1,227
642.0678,12506,209.2,244
642.0678,12506,224.1,162
642.0678,12506,225,221
642.0678,12506,231.9,153
642.0678,12506,239,276
642.0678,12506,253.1,377
642.0678,12506,266,295
642.0678,12506,281,572
642.0678,12506,313,532
642.0678,12506,327.1,151
642.0678,12506,342.1,915
642.0678,12506,343.2,458
642.0678,12506,344.2,388
642.354,11641,41,154
642.354,11641,44,2884
642.354,11641,73,565
642.354,11641,75,164
642.354,11641,95.9,260
642.354,11641,135.2,318
642.354,11641,137.1,157
642.354,11641,146.9,236
642.354,11641,190.9,197
642.354,11641,207.1,1740
642.354,11641,208.1,377
642.354,11641,209.1,289
642.354,11641,223,233
642.354,11641,224,229
642.354,11641,239.2,175
642.354,11641,259,185
642.354,11641,266.1,208
642.354,11641,267.1,207
642.354,11641,279.1,155
642.354,11641,281,567
642.354,11641,313.1,429
642.354,11641,315,203
642.354,11641,327,152
642.354,11641,341.1,157
642.354,11641,342.2,904
642.354,11641,343.2,171
642.354,11641,344.2,312
642.6402,12377,44,2736
642.6402,12377,73.1,638
642.6402,12377,74.2,158
642.6402,12377,78,179
642.6402,12377,91,200
642.6402,12377,105,162
642.6402,12377,132.9,183
642.6402,12377,135.1,455
642.6402,12377,137.1,205
642.6402,12377,147.1,301
642.6402,12377,191.1,170
642.6402,12377,193,195
642.6402,12377,207.1,1654
642.6402,12377,208,248
642.6402,12377,209,420
642.6402,12377,224,260
642.6402,12377,252.9,281
642.6402,12377,266.1,151
642.6402,12377,281.1,402
642.6402,12377,282.1,262
642.6402,12377,283.1,184
642.6402,12377,313,294
642.6402,12377,315.2,236
642.6402,12377,327,182
642.6402,12377,341.2,268
642.6402,12377,342.1,782
642.6402,12377,343.1,370
642.6402,12377,344.1,462
642.6402,12377,346.1,154
642.6402,12377,355.1,173
642.9258,12047,41,152
642.9258,12047,42.9,161
642.9258,12047,44,2937
642.9258,12047,44.9,264
642.9258,12047,50.1,157
642.9258,12047,73.1,821
642.9258,12047,76.8,164
642.9258,12047,95.8,227
642.9258,12047,133,229
642.9258,12047,135.1,226
642.9258,12047,147.1,326
642.9258,12047,152,159
642.9258,12047,176.8,159
642.9258,12047,193,269
642.9258,12047,207.1,1524
642.9258,12047,208.1,344
642.9258,12047,209,235
642.9258,12047,224.1,283
642.9258,12047,239,225
642.9258,12047,253.1,274
642.9258,12047,266.3,155
642.9258,12047,274.1,161
642.9258,12047,281,612
642.9258,12047,313.1,304
642.9258,12047,327.2,192
642.9258,12047,341.2,187
642.9258,12047,342.1,870
642.9258,12047,344.1,417
643.2108,12258,41.1,155
643.2108,12258,44,2870
643.2108,12258,73.1,875
643.2108,12258,76,162
643.2108,12258,76.9,285
643.2108,12258,96,185
643.2108,12258,111.9,157
643.2108,12258,135.1,254
643.2108,12258,147.1,200
643.2108,12258,191,211
643.2108,12258,192.1,199
643.2108,12258,207.1,1756
643.2108,12258,208,449
643.2108,12258,209,408
643.2108,12258,224.1,156
643.2108,12258,239.1,204
643.2108,12258,253.1,279
643.2108,12258,266.2,221
643.2108,12258,267,194
643.2108,12258,273,205
643.2108,12258,274.1,156
643.2108,12258,281.1,499
643.2108,12258,283,210
643.2108,12258,286.1,160
643.2108,12258,313,235
643.2108,12258,340.8,226
643.2108,12258,342.2,770
643.2108,12258,343.1,334
643.2108,12258,344,228
643.497,12357,41.1,219
643.497,12357,44,2691
643.497,12357,73.1,887
643.497,12357,78.1,160
643.497,12357,90.9,194
643.497,12357,96.2,244
643.497,12357,125.1,205
643.497,12357,133,242
643.497,12357,135,250
643.497,12357,147.1,198
643.497,12357,177,175
643.497,12357,178.9,207
643.497,12357,191,267
643.497,12357,193,198
643.497,12357,207.1,1570
643.497,12357,208.1,446
643.497,12357,209,203
643.497,12357,239,228
643.497,12357,253.1,344
643.497,12357,260.1,163
643.497,12357,266.1,151
643.497,12357,281.1,564
643.497,12357,313.2,227
643.497,12357,315.2,159
643.497,12357,327,223
643.497,12357,340.9,255
643.497,12357,342.1,1202
643.497,12357,343.2,272
643.497,12357,344.2,199
643.7832,11939,40.9,232
643.7832,11939,44,2646
643.7832,11939,55,201
643.7832,11939,73.1,657
643.7832,11939,74.1,196
643.7832,11939,74.8,168
643.7832,11939,95.9,196
643.7832,11939,133.1,207
643.7832,11939,135.1,177
643.7832,11939,137,164
643.7832,11939,140.1,163
643.7832,11939,147.1,232
643.7832,11939,190.8,200
643.7832,11939,191.2,187
643.7832,11939,192.9,160
643.7832,11939,207.1,1363
643.7832,11939,208.1,335
643.7832,11939,209.1,254
643.7832,11939,224.2,168
643.7832,11939,239.2,193
643.7832,11939,253,352
643.7832,11939,266,319
643.7832,11939,267,234
643.7832,11939,274.1,213
643.7832,11939,281.1,584
643.7832,11939,282,182
643.7832,11939,313,266
643.7832,11939,315.1,168
643.7832,11939,341,229
643.7832,11939,342.1,751
643.7832,11939,343.2,161
643.7832,11939,344.2,192
643.7832,11939,405.2,173
644.0682,12542,40.9,181
644.0682,12542,44,3000
644.0682,12542,45.2,195
644.0682,12542,50.1,166
644.0682,12542,73.1,850
644.0682,12542,95.9,196
644.0682,12542,125.7,166
644.0682,12542,133.1,337
644.0682,12542,135.1,390
644.0682,12542,136.9,155
644.0682,12542,139,151
644.0682,12542,147,291
644.0682,12542,191,248
644.0682,12542,192.9,211
644.0682,12542,207.1,1713
644.0682,12542,208.1,547
644.0682,12542,209,173
644.0682,12542,224.1,257
644.0682,12542,239.1,160
644.0682,12542,253.1,311
644.0682,12542,259.1,168
644.0682,12542,266.1,228
644.0682,12542,267.1,176
644.0682,12542,281.2,389
644.0682,12542,282,184
644.0682,12542,313.1,326
644.0682,12542,341,196
644.0682,12542,342.1,578
644.0682,12542,343.1,340
644.0682,12542,344.2,243
644.3538,11439,40.9,161
644.3538,11439,44,2899
644.3538,11439,73.1,608
644.3538,11439,91,162
644.3538,11439,133,257
644.3538,11439,135.1,380
644.3538,11439,136,157
644.3538,11439,147,396
644.3538,11439,153.4,156
644.3538,11439,191,202
644.3538,11439,193.2,188
644.3538,11439,207,1485
644.3538,11439,208.1,337
644.3538,11439,209.1,231
644.3538,11439,223.9,208
644.3538,11439,239.1,193
644.3538,11439,253.1,212
644.3538,11439,266,287
644.3538,11439,266.9,169
644.3538,11439,274.1,194
644.3538,11439,281.1,445
644.3538,11439,282.1,250
644.3538,11439,313.1,321
644.3538,11439,341.1,153
644.3538,11439,342.2,739
644.3538,11439,343,276
644.3538,11439,344.2,361
644.64,12219,41,174
644.64,12219,43.1,182
644.64,12219,44,3299
644.64,12219,45,236
644.64,12219,73.1,750
644.64,12219,76.8,150
644.64,12219,95.8,285
644.64,12219,118.8,163
644.64,12219,133,152
644.64,12219,135.1,308
644.64,12219,147.1,337
644.64,12219,165.1,179
644.64,12219,191,242
644.64,12219,207.1,1455
644.64,12219,208.2,332
644.64,12219,224.1,239
644.64,12219,239,319
644.64,12219,253.1,330
644.64,12219,266.1,375
644.64,12219,273,182
644.64,12219,281.1,741
644.64,12219,282.1,169
644.64,12219,313.1,262
644.64,12219,342.2,832
644.64,12219,343.1,207
644.64,12219,344.1,308
644.9262,11112,40.9,203
644.9262,11112,44,3032
644.9262,11112,73.1,585
644.9262,11112,77.2,162
644.9262,11112,95.8,280
644.9262,11112,133.1,207
644.9262,11112,135.1,281
644.9262,11112,137.1,167
644.9262,11112,147,280
644.9262,11112,177,222
644.9262,11112,191,227
644.9262,11112,207.1,1309
644.9262,11112,209,165
644.9262,11112,224,316
644.9262,11112,250.9,178
644.9262,11112,253,238
644.9262,11112,266.1,258
644.9262,11112,273,156
644.9262,11112,281.1,796
644.9262,11112,282,161
644.9262,11112,282.9,193
644.9262,11112,313,191
644.9262,11112,341.2,270
644.9262,11112,342.1,719
644.9262,11112,343,200
644.9262,11112,344,304
645.2112,11122,41,261
645.2112,11122,44,2641
645.2112,11122,73.1,701
645.2112,11122,75,179
645.2112,11122,76.9,193
645.2112,11122,96.1,181
645.2112,11122,133,181
645.2112,11122,135.1,242
645.2112,11122,137.1,159
645.2112,11122,140,155
645.2112,11122,147,276
645.2112,11122,191,155
645.2112,11122,207.1,1803
645.2112,11122,208.1,329
645.2112,11122,208.9,156
645.2112,11122,223.9,153
645.2112,11122,239,170
645.2112,11122,253,220
645.2112,11122,266.1,258
645.2112,11122,267,192
645.2112,11122,281,437
645.2112,11122,282.1,252
645.2112,11122,313,188
645.2112,11122,341.1,288
645.2112,11122,342.1,872
645.2112,11122,343.1,264
645.2112,11122,355.1,204
645.4968,11729,41,253
645.4968,11729,44,3065
645.4968,11729,73.1,818
645.4968,11729,74.2,174
645.4968,11729,96.1,300
645.4968,11729,103,150
645.4968,11729,135,191
645.4968,11729,147,204
645.4968,11729,179.2,165
645.4968,11729,191.1,157
645.4968,11729,192.9,242
645.4968,11729,197.1,151
645.4968,11729,207,1462
645.4968,11729,208.2,344
645.4968,11729,209.1,179
645.4968,11729,221.2,209
645.4968,11729,224.1,186
645.4968,11729,253.1,218
645.4968,11729,266.1,300
645.4968,11729,267.1,230
645.4968,11729,281.2,671
645.4968,11729,283.1,208
645.4968,11729,313.1,225
645.4968,11729,341.1,242
645.4968,11729,342.1,761
645.4968,11729,343.1,411
645.4968,11729,344.1,200
645.783,11127,41,181
645.783,11127,44,2832
645.783,11127,70,166
645.783,11127,73.1,668
645.783,11127,91.1,156
645.783,11127,96,169
645.783,11127,133.1,174
645.783,11127,134.9,242
645.783,11127,137,176
645.783,11127,147.1,304
645.783,11127,191.1,202
645.783,11127,207.1,1713
645.783,11127,208.1,373
645.783,11127,209,285
645.783,11127,224.2,158
645.783,11127,253,312
645.783,11127,266,252
645.783,11127,279.1,152
645.783,11127,281.1,739
645.783,11127,313.1,195
645.783,11127,327.2,249
645.783,11127,341,207
645.783,11127,342.1,817
645.783,11127,343.1,201
645.783,11127,344.1,192
646.068,10576,41.2,160
646.068,10576,44,2900
646.068,10576,73.1,683
646.068,10576,77,201
646.068,10576,126,151
646.068,10576,135.1,215
646.068,10576,146.9,239
646.068,10576,163,189
646.068,10576,207.1,1864
646.068,10576,208.2,459
646.068,10576,209.1,158
646.068,10576,224.1,156
646.068,10576,253,267
646.068,10576,259.1,164
646.068,10576,266,216
646.068,10576,274,198
646.068,10576,281.2,995
646.068,10576,327.2,154
646.068,10576,341.1,202
646.068,10576,342.2,546
646.068,10576,343,177
646.068,10576,344.2,271
646.3542,11318,40.9,182
646.3542,11318,44.1,2607
646.3542,11318,45.1,175
646.3542,11318,73,791
646.3542,11318,77,172
646.3542,11318,78.1,158
646.3542,11318,95.9,176
646.3542,11318,135.1,249
646.3542,11318,137,216
646.3542,11318,147,297
646.3542,11318,191,249
646.3542,11318,193.2,194
646.3542,11318,196.9,152
646.3542,11318,207.1,1513
646.3542,11318,207.9,303
646.3542,11318,209.1,190
646.3542,11318,224.1,165
646.3542,11318,239.2,164
646.3542,11318,253.1,291
646.3542,11318,266.2,168
646.3542,11318,266.9,157
646.3542,11318,281,664
646.3542,11318,281.9,233
646.3542,11318,313,194
646.3542,11318,341.2,240
646.3542,11318,342.1,609
646.3542,11318,343.2,326
646.3542,11318,344.2,256
646.3542,11318,355,210
646.6398,12060,44,2943
646.6398,12060,45.1,176
646.6398,12060,73.1,853
646.6398,12060,90.8,160
646.6398,12060,96.1,208
646.6398,12060,103,158
646.6398,12060,133,224
646.6398,12060,134.9,170
646.6398,12060,136,185
646.6398,12060,137,153
646.6398,12060,147,373
646.6398,12060,190.9,279
646.6398,12060,193,243
646.6398,12060,207.1,1515
646.6398,12060,208.1,246
646.6398,12060,209.1,191
646.6398,12060,224.1,234
646.6398,12060,239,150
646.6398,12060,253,264
646.6398,12060,266.1,245
646.6398,12060,281,602
646.6398,12060,282.1,221
646.6398,12060,313.1,309
646.6398,12060,315,157
646.6398,12060,327.1,175
646.6398,12060,341,376
646.6398,12060,342.2,698
646.6398,12060,343.2,248
646.6398,12060,344.2,289
646.926,10492,44,2478
646.926,10492,45,163
646.926,10492,73,723
646.926,10492,96,192
646.926,10492,135,289
646.926,10492,147,229
646.926,10492,191,214
646.926,10492,192.8,158
646.926,10492,207.1,1218
646.926,10492,208.1,237
646.926,10492,209.1,258
646.926,10492,223.1,156
646.926,10492,224.1,206
646.926,10492,251,173
646.926,10492,253,411
646.926,10492,266.1,298
646.926,10492,267.2,186
646.926,10492,273.1,212
646.926,10492,281.1,684
646.926,10492,282.1,210
646.926,10492,283.1,209
646.926,10492,313.1,283
646.926,10492,341,174
646.926,10492,342.2,541
646.926,10492,343.1,165
646.926,10492,344,259
646.926,10492,355.2,154
647.211,10691,44,2640
647.211,10691,73,691
647.211,10691,76.7,168
647.211,10691,119,170
647.211,10691,132.9,211
647.211,10691,134.9,171
647.211,10691,137,171
647.211,10691,147,411
647.211,10691,192.9,182
647.211,10691,207.1,1409
647.211,10691,208.1,253
647.211,10691,209.1,310
647.211,10691,221.1,172
647.211,10691,222.8,163
647.211,10691,253.2,215
647.211,10691,266.1,209
647.211,10691,267.1,193
647.211,10691,273,177
647.211,10691,281.1,671
647.211,10691,282.2,204
647.211,10691,283.2,160
647.211,10691,313,164
647.211,10691,327,224
647.211,10691,341,182
647.211,10691,342.2,647
647.211,10691,344,300
647.211,10691,355.1,210
647.4972,11177,40.9,174
647.4972,11177,44,2775
647.4972,11177,44.9,199
647.4972,11177,73.1,805
647.4972,11177,77,164
647.4972,11177,91.1,188
647.4972,11177,96.1,195
647.4972,11177,125,153
647.4972,11177,132.9,251
647.4972,11177,135,209
647.4972,11177,137,172
647.4972,11177,147.1,226
647.4972,11177,193,156
647.4972,11177,207.1,1639
647.4972,11177,208,303
647.4972,11177,209.1,282
647.4972,11177,223.1,166
647.4972,11177,224,155
647.4972,11177,239.1,303
647.4972,11177,253,258
647.4972,11177,266,180
647.4972,11177,267.1,188
647.4972,11177,281.1,549
647.4972,11177,282.2,151
647.4972,11177,341.1,325
647.4972,11177,342.3,623
647.4972,11177,343.1,212
647.4972,11177,405.1,164
647.7828,12095,44,2979
647.7828,12095,51.2,151
647.7828,12095,73.1,639
647.7828,12095,96,240
647.7828,12095,132.9,277
647.7828,12095,134.9,282
647.7828,12095,137,192
647.7828,12095,144.2,156
647.7828,12095,191,212
647.7828,12095,191.9,151
647.7828,12095,193.1,316
647.7828,12095,207.1,1960
647.7828,12095,208.1,376
647.7828,12095,209.1,374
647.7828,12095,221.1,181
647.7828,12095,224.1,192
647.7828,12095,253.1,289
647.7828,12095,266,234
647.7828,12095,273.1,161
647.7828,12095,281.1,782
647.7828,12095,283,227
647.7828,12095,313,205
647.7828,12095,341.1,186
647.7828,12095,342.2,769
647.7828,12095,343,219
647.7828,12095,344.1,334
648.0678,11475,41,228
648.0678,11475,42.9,163
648.0678,11475,44,3027
648.0678,11475,73.1,590
648.0678,11475,75,150
648.0678,11475,91,200
648.0678,11475,96.2,283
648.0678,11475,103,173
648.0678,11475,133,308
648.0678,11475,135.1,232
648.0678,11475,147.1,251
648.0678,11475,191,166
648.0678,11475,207.1,1351
648.0678,11475,208.1,277
648.0678,11475,209.1,316
648.0678,11475,224,294
648.0678,11475,239.1,275
648.0678,11475,253,285
648.0678,11475,266.1,192
648.0678,11475,281.1,557
648.0678,11475,282,270
648.0678,11475,313.1,187
648.0678,11475,327.1,165
648.0678,11475,341,175
648.0678,11475,342.2,506
648.0678,11475,342.9,298
648.0678,11475,344.2,211
648.0678,11475,355.1,179
648.0678,11475,429.2,151
648.354,11577,41,367
648.354,11577,44,3092
648.354,11577,73.1,818
648.354,11577,74,166
648.354,11577,77,159
648.354,11577,133,213
648.354,11577,134.9,268
648.354,11577,147,455
648.354,11577,156,180
648.354,11577,177.1,153
648.354,11577,190.8,163
648.354,11577,207,1491
648.354,11577,207.9,391
648.354,11577,209.1,230
648.354,11577,224.1,248
648.354,11577,253,376
648.354,11577,266.1,171
648.354,11577,267,201
648.354,11577,281,786
648.354,11577,282.1,208
648.354,11577,313,197
648.354,11577,327,215
648.354,11577,341.2,184
648.354,11577,342.1,459
648.354,11577,343.1,222
648.354,11577,344.2,153
648.6402,10371,40.9,221
648.6402,10371,44,2774
648.6402,10371,73.1,618
648.6402,10371,78.1,162
648.6402,10371,91,164
648.6402,10371,96,217
648.6402,10371,135,293
648.6402,10371,139.1,218
648.6402,10371,147,250
648.6402,10371,191.1,184
648.6402,10371,193,203
648.6402,10371,207,1385
648.6402,10371,208,304
648.6402,10371,209.2,210
648.6402,10371,223,167
648.6402,10371,224,178
648.6402,10371,239.2,163
648.6402,10371,252.9,183
648.6402,10371,259,162
648.6402,10371,267.2,211
648.6402,10371,273.2,171
648.6402,10371,281.2,683
648.6402,10371,282.1,206
648.6402,10371,341.1,276
648.6402,10371,342.1,597
648.6402,10371,343.1,159
648.9258,11254,41.1,157
648.9258,11254,44,2820
648.9258,11254,45,211
648.9258,11254,73,537
648.9258,11254,77.1,185
648.9258,11254,95.8,229
648.9258,11254,135,213
648.9258,11254,137.2,180
648.9258,11254,147,345
648.9258,11254,191,292
648.9258,11254,193.1,302
648.9258,11254,207.1,1868
648.9258,11254,208.1,364
648.9258,11254,208.9,161
648.9258,11254,253.1,320
648.9258,11254,261,161
648.9258,11254,266.1,172
648.9258,11254,273.1,202
648.9258,11254,281.1,628
648.9258,11254,282.1,193
