"RetentionTime","TIC","Mass","Intensity"
622.9398,106282,92.8,161
622.9398,106282,94,318
622.9398,106282,95.2,299
622.9398,106282,96.1,457
622.9398,106282,97.1,298
622.9398,106282,97.9,171
622.9398,106282,98.9,482
622.9398,106282,100,160
622.9398,106282,102.2,588
622.9398,106282,103,290
622.9398,106282,104.8,212
622.9398,106282,105.5,193
622.9398,106282,105.9,176
622.9398,106282,108,208
622.9398,106282,109,250
622.9398,106282,110.1,250
622.9398,106282,110.9,615
622.9398,106282,112,464
622.9398,106282,113.1,468
622.9398,106282,114,246
622.9398,106282,115,176
622.9398,106282,116,310
622.9398,106282,116.9,202
622.9398,106282,118.2,194
622.9398,106282,119.1,399
622.9398,106282,119.9,250
622.9398,106282,121.2,430
622.9398,106282,122,432
622.9398,106282,123,167
622.9398,106282,124,204
622.9398,106282,125.3,942
622.9398,106282,125.7,1197
622.9398,106282,127,341
622.9398,106282,127.9,226
622.9398,106282,129.3,176
622.9398,106282,132.2,155
622.9398,106282,132.9,576
622.9398,106282,134,236
622.9398,106282,135.1,605
622.9398,106282,136.1,346
622.9398,106282,137,1071
622.9398,106282,138.1,469
622.9398,106282,139,748
622.9398,106282,140.1,772
622.9398,106282,141.1,252
622.9398,106282,143.2,643
622.9398,106282,144,565
622.9398,106282,146,159
622.9398,106282,147.1,471
622.9398,106282,148.1,303
622.9398,106282,149.1,390
622.9398,106282,150.1,318
622.9398,106282,150.9,322
622.9398,106282,152.1,958
622.9398,106282,153.2,606
622.9398,106282,153.9,331
622.9398,106282,155.9,159
622.9398,106282,163,322
622.9398,106282,164,542
622.9398,106282,164.9,290
622.9398,106282,165.3,256
622.9398,106282,166.1,414
622.9398,106282,167,200
622.9398,106282,171,273
622.9398,106282,174,171
622.9398,106282,174.9,189
622.9398,106282,176.2,199
622.9398,106282,177.1,335
622.9398,106282,178.2,180
622.9398,106282,179,388
622.9398,106282,179.9,217
622.9398,106282,184,157
622.9398,106282,190.2,189
622.9398,106282,191.1,265
622.9398,106282,192.1,374
622.9398,106282,193.1,431
622.9398,106282,196.1,514
622.9398,106282,197.1,299
622.9398,106282,198.1,321
622.9398,106282,199,155
622.9398,106282,200,154
622.9398,106282,203.1,221
622.9398,106282,205.1,458
622.9398,106282,206,424
622.9398,106282,207.1,1764
622.9398,106282,208.1,440
622.9398,106282,209.1,616
622.9398,106282,210.1,641
622.9398,106282,211.1,240
622.9398,106282,214.1,356
622.9398,106282,218.1,209
622.9398,106282,221.2,186
622.9398,106282,222.2,228
622.9398,106282,223.1,949
622.9398,106282,224.1,2317
622.9398,106282,225.1,727
622.9398,106282,226,243
622.9398,106282,232.1,1049
622.9398,106282,233.1,154
622.9398,106282,234.2,316
622.9398,106282,236.1,187
622.9398,106282,237.1,252
622.9398,106282,238.1,522
622.9398,106282,239.2,1677
622.9398,106282,240.1,521
622.9398,106282,241.1,471
622.9398,106282,245,878
622.9398,106282,246.1,437
622.9398,106282,247.1,537
622.9398,106282,248,262
622.9398,106282,249.1,198
622.9398,106282,250,238
622.9398,106282,251.1,641
622.9398,106282,251.9,244
622.9398,106282,253.2,275
622.9398,106282,258,331
622.9398,106282,259.1,1646
622.9398,106282,260.1,426
622.9398,106282,261.1,637
622.9398,106282,264.9,185
622.9398,106282,265.2,175
622.9398,106282,266.2,3348
622.9398,106282,267.1,596
622.9398,106282,268,320
622.9398,106282,272,290
622.9398,106282,273.1,2466
622.9398,106282,274.1,1531
622.9398,106282,275,898
622.9398,106282,276,629
622.9398,106282,279.2,521
622.9398,106282,280.3,165
622.9398,106282,281.1,749
622.9398,106282,282.2,201
622.9398,106282,286.1,985
622.9398,106282,287.2,235
622.9398,106282,288.2,424
622.9398,106282,300,459
622.9398,106282,301.9,239
622.9398,106282,307.1,541
622.9398,106282,308.2,230
622.9398,106282,313.1,3251
622.9398,106282,314.1,610
622.9398,106282,315.1,1520
622.9398,106282,316.1,329
622.9398,106282,327.1,298
622.9398,106282,341.2,691
622.9398,106282,342.2,10264
622.9398,106282,343.2,2437
622.9398,106282,344.2,4170
622.9398,106282,345.2,787
622.9398,106282,346.1,229
623.226,96255,41,323
623.226,96255,41.8,170
623.226,96255,44,2945
623.226,96255,45,654
623.226,96255,49.9,263
623.226,96255,51,391
623.226,96255,52,170
623.226,96255,53.1,355
623.226,96255,53.9,177
623.226,96255,58.9,225
623.226,96255,63,483
623.226,96255,64,299
623.226,96255,65.1,431
623.226,96255,68.9,403
623.226,96255,70,165
623.226,96255,70.8,274
623.226,96255,71,273
623.226,96255,73,1074
623.226,96255,74,234
623.226,96255,75,904
623.226,96255,76.1,363
623.226,96255,77.1,474
623.226,96255,77.9,226
623.226,96255,79,260
623.226,96255,82.1,187
623.226,96255,82.8,212
623.226,96255,83.7,239
623.226,96255,85,380
623.226,96255,87.8,170
623.226,96255,89,522
623.226,96255,90,349
623.226,96255,91,274
623.226,96255,91.9,263
623.226,96255,93,190
623.226,96255,94,328
623.226,96255,94.8,152
623.226,96255,95.2,173
623.226,96255,95.9,603
623.226,96255,96.8,344
623.226,96255,98.1,262
623.226,96255,98.8,279
623.226,96255,101,238
623.226,96255,102.1,504
623.226,96255,103.1,309
623.226,96255,103.8,185
623.226,96255,104.9,419
623.226,96255,109,248
623.226,96255,110,255
623.226,96255,111,402
623.226,96255,112,530
623.226,96255,113,362
623.226,96255,113.8,261
623.226,96255,115.1,338
623.226,96255,116,182
623.226,96255,117,208
623.226,96255,118.3,248
623.226,96255,119,340
623.226,96255,121,262
623.226,96255,122,644
623.226,96255,123.1,269
623.226,96255,125.3,998
623.226,96255,126.1,419
623.226,96255,127.1,383
623.226,96255,132.8,254
623.226,96255,133.2,280
623.226,96255,135.1,539
623.226,96255,135.9,479
623.226,96255,137,1107
623.226,96255,138,542
623.226,96255,139.1,757
623.226,96255,140,650
623.226,96255,143.1,637
623.226,96255,144,339
623.226,96255,144.7,156
623.226,96255,147,299
623.226,96255,148.1,198
623.226,96255,148.8,358
623.226,96255,150,251
623.226,96255,150.9,511
623.226,96255,152.2,727
623.226,96255,153.1,467
623.226,96255,153.9,232
623.226,96255,155.9,246
623.226,96255,156.9,161
623.226,96255,161,277
623.226,96255,162.1,260
623.226,96255,163.1,275
623.226,96255,164.1,403
623.226,96255,165,437
623.226,96255,166,350
623.226,96255,174.2,280
623.226,96255,174.9,193
623.226,96255,177.2,260
623.226,96255,178.1,190
623.226,96255,179,292
623.226,96255,180,317
623.226,96255,181,174
623.226,96255,183.8,174
623.226,96255,190,212
623.226,96255,191.1,252
623.226,96255,192.2,274
623.226,96255,193.1,314
623.226,96255,195.8,279
623.226,96255,196.9,180
623.226,96255,198.1,389
623.226,96255,203.1,158
623.226,96255,204.1,151
623.226,96255,205.1,352
623.226,96255,205.9,283
623.226,96255,207.1,1318
623.226,96255,208.1,368
623.226,96255,209.1,645
623.226,96255,210.1,481
623.226,96255,211.2,340
623.226,96255,214.1,265
623.226,96255,222.1,227
623.226,96255,223.2,850
623.226,96255,224.1,1800
623.226,96255,225.1,658
623.226,96255,226,396
623.226,96255,231,154
623.226,96255,232.1,777
623.226,96255,233,202
623.226,96255,234,292
623.226,96255,236.9,332
623.226,96255,237.3,186
623.226,96255,238.1,480
623.226,96255,239.1,1752
623.226,96255,240,457
623.226,96255,241,246
623.226,96255,245.1,1258
623.226,96255,246.1,340
623.226,96255,247,596
623.226,96255,247.9,186
623.226,96255,249.1,337
623.226,96255,250.1,400
623.226,96255,251.1,600
623.226,96255,252,169
623.226,96255,253.1,364
623.226,96255,258,223
623.226,96255,259.1,1242
623.226,96255,259.9,400
623.226,96255,261.1,458
623.226,96255,263.9,178
623.226,96255,265.1,211
623.226,96255,266.1,2613
623.226,96255,267.2,818
623.226,96255,268.1,249
623.226,96255,272.1,351
623.226,96255,273.1,1620
623.226,96255,274.1,1463
623.226,96255,275.1,949
623.226,96255,276.2,540
623.226,96255,277.1,236
623.226,96255,279.2,557
623.226,96255,281.2,653
623.226,96255,282.1,175
623.226,96255,283,176
623.226,96255,286.1,499
623.226,96255,287.1,207
623.226,96255,288.1,335
623.226,96255,300.1,454
623.226,96255,307.1,398
623.226,96255,308.2,352
623.226,96255,313.1,3643
623.226,96255,314.2,501
623.226,96255,315.1,1346
623.226,96255,316.2,350
623.226,96255,327,342
623.226,96255,341.2,586
623.226,96255,342.2,9297
623.226,96255,343.2,2513
623.226,96255,344.2,4019
623.226,96255,345.2,725
623.226,96255,346.3,203
623.226,96255,355.1,220
623.226,96255,405.1,209
623.511,96284,41.1,474
623.511,96284,44,3183
623.511,96284,44.9,584
623.511,96284,49.9,167
623.511,96284,51,370
623.511,96284,52,245
623.511,96284,53,188
623.511,96284,59,155
623.511,96284,63,324
623.511,96284,64,201
623.511,96284,65,310
623.511,96284,66,194
623.511,96284,68.9,313
623.511,96284,69.8,186
623.511,96284,70.2,168
623.511,96284,71.1,277
623.511,96284,73.1,997
623.511,96284,74,242
623.511,96284,75.1,548
623.511,96284,76,382
623.511,96284,77,608
623.511,96284,78.1,347
623.511,96284,79.1,195
623.511,96284,81,151
623.511,96284,82.8,195
623.511,96284,84,218
623.511,96284,85.1,437
623.511,96284,87.9,157
623.511,96284,89.1,485
623.511,96284,89.9,224
623.511,96284,91.1,259
623.511,96284,92.2,240
623.511,96284,92.9,199
623.511,96284,94,271
623.511,96284,94.9,172
623.511,96284,95.9,404
623.511,96284,97.2,242
623.511,96284,98.1,303
623.511,96284,98.9,279
623.511,96284,100,150
623.511,96284,101,173
623.511,96284,102,537
623.511,96284,102.9,343
623.511,96284,104,213
623.511,96284,105.1,296
623.511,96284,105.8,215
623.511,96284,106.9,205
623.511,96284,109,315
623.511,96284,110,293
623.511,96284,111,497
623.511,96284,112.1,559
623.511,96284,113.1,337
623.511,96284,114.2,204
623.511,96284,115.1,209
623.511,96284,115.9,273
623.511,96284,117.1,191
623.511,96284,118,172
623.511,96284,118.8,233
623.511,96284,119.2,184
623.511,96284,121,218
623.511,96284,122,483
623.511,96284,123.1,213
623.511,96284,125.2,862
623.511,96284,125.8,1066
623.511,96284,126.8,309
623.511,96284,128,221
623.511,96284,129,296
623.511,96284,131.2,163
623.511,96284,132.1,254
623.511,96284,133.1,269
623.511,96284,135,542
623.511,96284,136,499
623.511,96284,137,1389
623.511,96284,138,727
623.511,96284,139.1,670
623.511,96284,140.1,344
623.511,96284,141,178
623.511,96284,143.1,596
623.511,96284,144.2,531
623.511,96284,146,275
623.511,96284,147,413
623.511,96284,148.1,167
623.511,96284,149,342
623.511,96284,150.2,299
623.511,96284,151.1,374
623.511,96284,152.1,740
623.511,96284,153.2,653
623.511,96284,154,259
623.511,96284,154.8,160
623.511,96284,158,152
623.511,96284,162,204
623.511,96284,163.1,341
623.511,96284,164.1,457
623.511,96284,165.1,360
623.511,96284,166.1,304
623.511,96284,167,159
623.511,96284,173.9,274
623.511,96284,175,228
623.511,96284,177.1,494
623.511,96284,178.1,203
623.511,96284,179,492
623.511,96284,180,310
623.511,96284,184,172
623.511,96284,184.9,164
623.511,96284,189.9,178
623.511,96284,191,283
623.511,96284,191.9,250
623.511,96284,193,370
623.511,96284,195,161
623.511,96284,196.1,549
623.511,96284,197.1,364
623.511,96284,198.1,301
623.511,96284,203.1,155
623.511,96284,205.1,363
623.511,96284,206.2,370
623.511,96284,207.1,1851
623.511,96284,208.2,333
623.511,96284,209.1,350
623.511,96284,210.2,287
623.511,96284,211.1,344
623.511,96284,212.1,228
623.511,96284,214,180
623.511,96284,221.1,207
623.511,96284,222.2,215
623.511,96284,223.1,805
623.511,96284,224.1,1902
623.511,96284,225,845
623.511,96284,226.2,260
623.511,96284,231,153
623.511,96284,232,1006
623.511,96284,233.1,174
623.511,96284,233.9,276
623.511,96284,237.1,183
623.511,96284,238.1,240
623.511,96284,239.1,1335
623.511,96284,240.1,339
623.511,96284,241.1,313
623.511,96284,244.1,201
623.511,96284,245.1,1038
623.511,96284,246.1,301
623.511,96284,247.1,607
623.511,96284,248,255
623.511,96284,249,259
623.511,96284,250.1,231
623.511,96284,251.1,566
623.511,96284,252,195
623.511,96284,253,446
623.511,96284,258,195
623.511,96284,259.1,1244
623.511,96284,260.1,392
623.511,96284,261.1,471
623.511,96284,262,154
623.511,96284,265.2,280
623.511,96284,266.2,2482
623.511,96284,267.1,599
623.511,96284,268,173
623.511,96284,269.1,187
623.511,96284,272,448
623.511,96284,273.1,1995
623.511,96284,274.1,1157
623.511,96284,275.1,692
623.511,96284,276.1,374
623.511,96284,279.1,621
623.511,96284,281.1,900
623.511,96284,282.1,235
623.511,96284,283.1,179
623.511,96284,285.1,204
623.511,96284,286.1,815
623.511,96284,288.2,304
623.511,96284,300.1,507
623.511,96284,302.1,194
623.511,96284,307.1,663
623.511,96284,308.2,309
623.511,96284,313.2,2966
623.511,96284,314.1,786
623.511,96284,315.1,1399
623.511,96284,317,166
623.511,96284,327,327
623.511,96284,329.1,162
623.511,96284,341.1,790
623.511,96284,342.2,9562
623.511,96284,343.2,1963
623.511,96284,344.2,3446
623.511,96284,345.2,838
623.511,96284,346.1,266
623.511,96284,405.2,168
623.7972,89372,40.9,526
623.7972,89372,42.1,170
623.7972,89372,44,3011
623.7972,89372,45,604
623.7972,89372,50,214
623.7972,89372,51.1,303
623.7972,89372,52.1,246
623.7972,89372,57,154
623.7972,89372,58,188
623.7972,89372,59,156
623.7972,89372,63.1,410
623.7972,89372,65.1,226
623.7972,89372,66,301
623.7972,89372,67,166
623.7972,89372,69,383
623.7972,89372,70,151
623.7972,89372,71.1,212
623.7972,89372,73.1,945
623.7972,89372,74,206
623.7972,89372,75,955
623.7972,89372,76.1,223
623.7972,89372,77,452
623.7972,89372,78.1,286
623.7972,89372,78.8,164
623.7972,89372,81,172
623.7972,89372,82.1,172
623.7972,89372,83,209
623.7972,89372,84.2,161
623.7972,89372,85.1,355
623.7972,89372,87,250
623.7972,89372,87.9,206
623.7972,89372,89.1,407
623.7972,89372,90,159
623.7972,89372,91,381
623.7972,89372,92.1,210
623.7972,89372,92.9,152
623.7972,89372,93.9,163
623.7972,89372,95,281
623.7972,89372,96.1,468
623.7972,89372,97,281
623.7972,89372,98.4,268
623.7972,89372,98.8,258
623.7972,89372,100,184
623.7972,89372,101.1,185
623.7972,89372,102.1,516
623.7972,89372,103,294
623.7972,89372,105.2,286
623.7972,89372,110,189
623.7972,89372,111.1,373
623.7972,89372,111.9,590
623.7972,89372,113,384
623.7972,89372,114,306
623.7972,89372,114.9,208
623.7972,89372,116,189
623.7972,89372,117,189
623.7972,89372,118,183
623.7972,89372,118.8,376
623.7972,89372,121,192
623.7972,89372,122,486
623.7972,89372,122.9,223
623.7972,89372,125.2,876
623.7972,89372,125.7,673
623.7972,89372,126.1,500
623.7972,89372,126.9,246
623.7972,89372,132.3,218
623.7972,89372,133,287
623.7972,89372,133.8,165
623.7972,89372,135.1,462
623.7972,89372,135.9,294
623.7972,89372,137,912
623.7972,89372,137.8,424
623.7972,89372,139,716
623.7972,89372,140.1,550
623.7972,89372,143,602
623.7972,89372,144,386
623.7972,89372,147,335
623.7972,89372,148,179
623.7972,89372,149,225
623.7972,89372,150.1,312
623.7972,89372,151,359
623.7972,89372,152.1,714
623.7972,89372,153.1,592
623.7972,89372,162.1,192
623.7972,89372,163,324
623.7972,89372,164.1,264
623.7972,89372,165.2,257
623.7972,89372,166,407
623.7972,89372,167,167
623.7972,89372,171.1,309
623.7972,89372,174.1,301
623.7972,89372,177,431
623.7972,89372,177.9,290
623.7972,89372,179,332
623.7972,89372,180.1,203
623.7972,89372,181.1,212
623.7972,89372,183.1,205
623.7972,89372,184.2,152
623.7972,89372,190.2,172
623.7972,89372,190.9,350
623.7972,89372,191.9,466
623.7972,89372,193.1,232
623.7972,89372,196,301
623.7972,89372,197.1,408
623.7972,89372,198.1,352
623.7972,89372,205.3,210
623.7972,89372,206.1,243
623.7972,89372,207.1,1878
623.7972,89372,208,358
623.7972,89372,209,562
623.7972,89372,210.2,392
623.7972,89372,211.1,441
623.7972,89372,214,210
623.7972,89372,221.1,164
623.7972,89372,222.1,204
623.7972,89372,223,738
623.7972,89372,224.1,2000
623.7972,89372,225,438
623.7972,89372,226.1,228
623.7972,89372,231,245
623.7972,89372,232.1,719
623.7972,89372,234,345
623.7972,89372,237.1,315
623.7972,89372,238.1,386
623.7972,89372,239.1,1600
623.7972,89372,240.1,264
623.7972,89372,241,264
623.7972,89372,244.2,165
623.7972,89372,245.1,1007
623.7972,89372,245.9,247
623.7972,89372,247.1,538
623.7972,89372,248.1,267
623.7972,89372,250.1,313
623.7972,89372,251.1,634
623.7972,89372,253,460
623.7972,89372,258.1,492
623.7972,89372,259.1,1377
623.7972,89372,260.1,264
623.7972,89372,261.1,483
623.7972,89372,264.2,167
623.7972,89372,265,225
623.7972,89372,266.2,2391
623.7972,89372,267.1,555
623.7972,89372,268.1,348
623.7972,89372,269.1,180
623.7972,89372,271.9,348
623.7972,89372,273.1,2158
623.7972,89372,274.1,1273
623.7972,89372,275.1,855
623.7972,89372,276,563
623.7972,89372,279.2,642
623.7972,89372,281.2,723
623.7972,89372,282.1,162
623.7972,89372,286.1,657
623.7972,89372,287.2,344
623.7972,89372,288.2,396
623.7972,89372,300.1,441
623.7972,89372,302.1,190
623.7972,89372,307.2,599
623.7972,89372,308.1,264
623.7972,89372,313.1,2864
623.7972,89372,314.1,501
623.7972,89372,315.1,1282
623.7972,89372,316.1,218
623.7972,89372,327.2,362
623.7972,89372,341.2,609
623.7972,89372,342.2,8694
623.7972,89372,343.2,1666
623.7972,89372,344.2,3123
623.7972,89372,345.2,691
623.7972,89372,346.1,230
623.7972,89372,405.1,196
624.0828,82696,41,360
624.0828,82696,41.9,235
624.0828,82696,42.3,238
624.0828,82696,42.9,163
624.0828,82696,44,2897
624.0828,82696,45,555
624.0828,82696,50.1,256
624.0828,82696,50.9,326
624.0828,82696,52.1,238
624.0828,82696,55,163
624.0828,82696,58,188
624.0828,82696,59,151
624.0828,82696,63.1,334
624.0828,82696,63.9,171
624.0828,82696,65.1,318
624.0828,82696,66,156
624.0828,82696,68.9,283
624.0828,82696,71,302
624.0828,82696,73,938
624.0828,82696,74,157
624.0828,82696,75,557
624.0828,82696,75.9,278
624.0828,82696,77.1,529
624.0828,82696,78,190
624.0828,82696,78.8,220
624.0828,82696,82,257
624.0828,82696,84,207
624.0828,82696,85,397
624.0828,82696,87,220
624.0828,82696,88.9,516
624.0828,82696,90,428
624.0828,82696,91.1,222
624.0828,82696,92,163
624.0828,82696,92.8,206
624.0828,82696,93.9,188
624.0828,82696,95,288
624.0828,82696,95.9,466
624.0828,82696,96.9,306
624.0828,82696,97.8,211
624.0828,82696,98.9,282
624.0828,82696,102.1,795
624.0828,82696,103,366
624.0828,82696,103.9,158
624.0828,82696,105.1,301
624.0828,82696,108.1,157
624.0828,82696,110,347
624.0828,82696,111.1,448
624.0828,82696,111.8,409
624.0828,82696,113,317
624.0828,82696,114.1,173
624.0828,82696,115,313
624.0828,82696,116,242
624.0828,82696,119.1,241
624.0828,82696,121.1,351
624.0828,82696,122.2,315
624.0828,82696,123.1,199
624.0828,82696,124.2,209
624.0828,82696,125.3,1041
624.0828,82696,126.9,236
624.0828,82696,128.1,215
624.0828,82696,129.1,183
624.0828,82696,131.2,232
624.0828,82696,133,415
624.0828,82696,135.1,451
624.0828,82696,136,424
624.0828,82696,137,1027
624.0828,82696,138,591
624.0828,82696,139,516
624.0828,82696,140.1,565
624.0828,82696,143.1,956
624.0828,82696,143.9,533
624.0828,82696,147,578
624.0828,82696,149,387
624.0828,82696,150,221
624.0828,82696,151.1,548
624.0828,82696,152.1,614
624.0828,82696,153.1,476
624.0828,82696,162,240
624.0828,82696,164,297
624.0828,82696,165.1,324
624.0828,82696,166.2,470
624.0828,82696,174,251
624.0828,82696,176,202
624.0828,82696,177,413
624.0828,82696,178,180
624.0828,82696,179,318
624.0828,82696,180.2,176
624.0828,82696,190,151
624.0828,82696,191,339
624.0828,82696,192,327
624.0828,82696,193.1,357
624.0828,82696,195.1,171
624.0828,82696,196,344
624.0828,82696,197,308
624.0828,82696,198.1,336
624.0828,82696,205.1,376
624.0828,82696,207.1,1581
624.0828,82696,208.1,374
624.0828,82696,209.1,474
624.0828,82696,210,236
624.0828,82696,211.1,245
624.0828,82696,214,170
624.0828,82696,221.1,195
624.0828,82696,223.1,785
624.0828,82696,224.1,1748
624.0828,82696,225,614
624.0828,82696,232.1,814
624.0828,82696,233,224
624.0828,82696,234,365
624.0828,82696,237.1,184
624.0828,82696,238.1,400
624.0828,82696,239.1,1522
624.0828,82696,240.1,307
624.0828,82696,241,324
624.0828,82696,245.1,865
624.0828,82696,245.9,183
624.0828,82696,247,495
624.0828,82696,248.1,179
624.0828,82696,249,189
624.0828,82696,250.1,253
624.0828,82696,251.1,507
624.0828,82696,253.1,443
624.0828,82696,258.1,299
624.0828,82696,259.1,1209
624.0828,82696,260.1,456
624.0828,82696,261,367
624.0828,82696,265.1,152
624.0828,82696,266.2,2220
624.0828,82696,267.1,595
624.0828,82696,268,263
624.0828,82696,272,368
624.0828,82696,273.1,1555
624.0828,82696,274,1081
624.0828,82696,275.2,650
624.0828,82696,276,462
624.0828,82696,279,346
624.0828,82696,281.1,817
624.0828,82696,286,513
624.0828,82696,288,468
624.0828,82696,300.1,421
624.0828,82696,302,196
624.0828,82696,307.2,395
624.0828,82696,308.2,349
624.0828,82696,313.2,2897
624.0828,82696,314.1,646
624.0828,82696,315.1,1297
624.0828,82696,316,167
624.0828,82696,327.1,372
624.0828,82696,341.2,455
624.0828,82696,342.2,8378
624.0828,82696,343.2,1683
624.0828,82696,344.2,3268
624.0828,82696,345.2,560
624.0828,82696,346.3,193
624.0828,82696,355,158
624.3678,81048,41.1,208
624.3678,81048,42,266
624.3678,81048,44,3059
624.3678,81048,44.9,622
624.3678,81048,50.1,292
624.3678,81048,50.9,264
624.3678,81048,52,186
624.3678,81048,52.9,195
624.3678,81048,63.1,350
624.3678,81048,64,273
624.3678,81048,65,233
624.3678,81048,65.9,150
624.3678,81048,69.2,415
624.3678,81048,70,211
624.3678,81048,73.1,976
624.3678,81048,73.9,213
624.3678,81048,75,752
624.3678,81048,76,397
624.3678,81048,77,575
624.3678,81048,78.1,263
624.3678,81048,79.2,161
624.3678,81048,82.1,204
624.3678,81048,83.2,154
624.3678,81048,84.1,235
624.3678,81048,84.9,333
624.3678,81048,87,204
624.3678,81048,87.9,246
624.3678,81048,89,503
624.3678,81048,89.9,158
624.3678,81048,91.2,363
624.3678,81048,93,199
624.3678,81048,94,213
624.3678,81048,95.8,321
624.3678,81048,96.9,221
624.3678,81048,97.7,210
624.3678,81048,98.2,250
624.3678,81048,99,308
624.3678,81048,101,194
624.3678,81048,102.2,485
624.3678,81048,103,211
624.3678,81048,105,231
624.3678,81048,108,156
624.3678,81048,109.1,216
624.3678,81048,110.9,383
624.3678,81048,112,392
624.3678,81048,112.8,290
624.3678,81048,114,192
624.3678,81048,115,287
624.3678,81048,115.8,209
624.3678,81048,116.2,187
624.3678,81048,117,232
624.3678,81048,119,300
624.3678,81048,121,324
624.3678,81048,122.2,571
624.3678,81048,123.1,180
624.3678,81048,123.9,197
624.3678,81048,125.1,755
624.3678,81048,126.2,315
624.3678,81048,126.9,210
624.3678,81048,128,207
624.3678,81048,131.1,222
624.3678,81048,132.9,465
624.3678,81048,135.1,479
624.3678,81048,136,444
624.3678,81048,137,1003
624.3678,81048,138.1,432
624.3678,81048,139.1,835
624.3678,81048,140.1,556
624.3678,81048,143.1,548
624.3678,81048,143.8,201
624.3678,81048,144.2,253
624.3678,81048,146.2,225
624.3678,81048,147,384
624.3678,81048,148,235
624.3678,81048,149.1,421
624.3678,81048,150,318
624.3678,81048,151,419
624.3678,81048,152.2,676
624.3678,81048,153.1,473
624.3678,81048,153.7,270
624.3678,81048,155.1,155
624.3678,81048,161.1,249
624.3678,81048,162.2,227
624.3678,81048,163,345
624.3678,81048,163.9,275
624.3678,81048,165.2,270
624.3678,81048,166,363
624.3678,81048,167,172
624.3678,81048,173.9,177
624.3678,81048,175.9,184
624.3678,81048,177.1,313
624.3678,81048,178,199
624.3678,81048,179,388
624.3678,81048,180,226
624.3678,81048,191,468
624.3678,81048,192.1,250
624.3678,81048,192.9,376
624.3678,81048,196.1,270
624.3678,81048,197.1,238
624.3678,81048,198,425
624.3678,81048,205,205
624.3678,81048,206,161
624.3678,81048,207.1,1277
624.3678,81048,208,484
624.3678,81048,209.1,473
624.3678,81048,210.1,256
624.3678,81048,211,224
624.3678,81048,214.1,166
624.3678,81048,222.2,172
624.3678,81048,223.1,454
624.3678,81048,224.1,1406
624.3678,81048,225.1,394
624.3678,81048,232,694
624.3678,81048,233.2,196
624.3678,81048,234,291
624.3678,81048,237.1,234
624.3678,81048,238,331
624.3678,81048,239.1,1316
624.3678,81048,240.1,269
624.3678,81048,241,285
624.3678,81048,245,835
624.3678,81048,245.9,308
624.3678,81048,247,389
624.3678,81048,248,243
624.3678,81048,249.1,251
624.3678,81048,250,269
624.3678,81048,251.1,613
624.3678,81048,252.2,156
624.3678,81048,253.1,385
624.3678,81048,258,382
624.3678,81048,259,946
624.3678,81048,260,288
624.3678,81048,261.1,448
624.3678,81048,262.1,174
624.3678,81048,265,214
624.3678,81048,266.2,2349
624.3678,81048,267.1,545
624.3678,81048,268,262
624.3678,81048,272,312
624.3678,81048,273.1,1393
624.3678,81048,274.1,1031
624.3678,81048,275.1,741
624.3678,81048,276.1,281
624.3678,81048,279.1,500
624.3678,81048,281.1,708
624.3678,81048,282,222
624.3678,81048,286.1,591
624.3678,81048,288,381
624.3678,81048,300,293
624.3678,81048,307.2,629
624.3678,81048,308.1,197
624.3678,81048,313.2,2600
624.3678,81048,314.1,482
624.3678,81048,315.1,1206
624.3678,81048,316.1,204
624.3678,81048,326.9,341
624.3678,81048,341.1,792
624.3678,81048,342.2,7831
624.3678,81048,343.2,2157
624.3678,81048,344.2,3097
624.3678,81048,345.1,680
624.3678,81048,346,192
624.3678,81048,355.2,166
624.3678,81048,429.2,260
624.654,75310,41.1,392
624.654,75310,42.1,312
624.654,75310,44,2810
624.654,75310,45,586
624.654,75310,49.9,195
624.654,75310,51.1,191
624.654,75310,52.9,151
624.654,75310,55,153
624.654,75310,58.1,151
624.654,75310,63.1,289
624.654,75310,63.9,193
624.654,75310,65.1,327
624.654,75310,66,254
624.654,75310,68.9,429
624.654,75310,70,195
624.654,75310,71.1,275
624.654,75310,73.1,1076
624.654,75310,74.1,270
624.654,75310,75,528
624.654,75310,76,319
624.654,75310,77.1,430
624.654,75310,78,210
624.654,75310,81,185
624.654,75310,83.1,175
624.654,75310,85,572
624.654,75310,86.7,157
624.654,75310,89,428
624.654,75310,90,192
624.654,75310,91.1,351
624.654,75310,92,156
624.654,75310,92.9,205
624.654,75310,94,304
624.654,75310,95.2,267
624.654,75310,96.1,318
624.654,75310,97.1,408
624.654,75310,98.1,210
624.654,75310,98.9,191
624.654,75310,101.9,281
624.654,75310,103,267
624.654,75310,104.2,196
624.654,75310,104.7,192
624.654,75310,105.1,257
624.654,75310,105.7,157
624.654,75310,109,241
624.654,75310,110.9,332
624.654,75310,112.1,619
624.654,75310,112.9,313
624.654,75310,114.1,213
624.654,75310,115,211
624.654,75310,116,178
624.654,75310,117.1,156
624.654,75310,119,234
624.654,75310,119.6,175
624.654,75310,120.9,308
624.654,75310,121.9,326
624.654,75310,123,150
624.654,75310,125.1,837
624.654,75310,127.1,311
624.654,75310,132.3,220
624.654,75310,132.9,238
624.654,75310,135.1,428
624.654,75310,136.1,448
624.654,75310,137,840
624.654,75310,138.1,418
624.654,75310,139.1,570
624.654,75310,140.1,229
624.654,75310,143.1,556
624.654,75310,143.8,245
624.654,75310,146,179
