"RetentionTime","TIC","Mass","Intensity"
510.92802,5241,207,1248
510.92802,5241,207.9,261
510.92802,5241,209,250
510.92802,5241,281.1,467
510.92802,5241,340.8,219
511.21398,4738,43.9,2050
511.21398,4738,73,410
511.21398,4738,96,152
511.21398,4738,135.1,173
511.21398,4738,147,162
511.21398,4738,207.1,1114
511.21398,4738,208,214
511.21398,4738,280.9,460
511.5,6207,44,2100
511.5,6207,73,325
511.5,6207,96,188
511.5,6207,135.1,188
511.5,6207,190.7,273
511.5,6207,207,1382
511.5,6207,208,346
511.5,6207,208.9,264
511.5,6207,281,550
511.5,6207,281.9,173
511.5,6207,282.8,200
511.5,6207,340.9,211
511.78602,5188,44,1793
511.78602,5188,73,350
511.78602,5188,96,161
511.78602,5188,133.1,160
511.78602,5188,134.9,250
511.78602,5188,147,265
511.78602,5188,207.1,915
511.78602,5188,208,203
511.78602,5188,209.1,251
511.78602,5188,280.9,623
511.78602,5188,340.9,211
512.07102,5236,44,1958
512.07102,5236,72.9,418
512.07102,5236,96.1,216
512.07102,5236,134.9,167
512.07102,5236,147.1,216
512.07102,5236,207,1140
512.07102,5236,208,304
512.07102,5236,209.1,193
512.07102,5236,281,460
512.07102,5236,355,160
512.35698,5281,44,2043
512.35698,5281,73,418
512.35698,5281,95.9,235
512.35698,5281,135,236
512.35698,5281,147.1,211
512.35698,5281,190.8,193
512.35698,5281,207,1035
512.35698,5281,208.1,221
512.35698,5281,209.1,176
512.35698,5281,281.1,509
512.643,5477,44,2072
512.643,5477,73,384
512.643,5477,102.9,159
512.643,5477,135,195
512.643,5477,190.8,156
512.643,5477,207.1,1315
512.643,5477,207.9,249
512.643,5477,208.9,223
512.643,5477,252.9,158
512.643,5477,280.9,406
512.643,5477,281.9,156
512.92902,6405,44,2065
512.92902,6405,73,567
512.92902,6405,95.9,218
512.92902,6405,135,193
512.92902,6405,147,248
512.92902,6405,191.1,156
512.92902,6405,193,159
512.92902,6405,207,1332
512.92902,6405,207.9,243
512.92902,6405,209,206
512.92902,6405,253,169
512.92902,6405,281,459
512.92902,6405,326.8,162
512.92902,6405,340.9,221
513.21402,5058,43.9,1667
513.21402,5058,73,454
513.21402,5058,147.1,234
513.21402,5058,190.9,214
513.21402,5058,207,1185
513.21402,5058,208,343
513.21402,5058,209.1,216
513.21402,5058,252.9,191
513.21402,5058,266.8,157
513.21402,5058,281,392
513.49998,5216,43.9,2062
513.49998,5216,73.1,478
513.49998,5216,95.9,189
513.49998,5216,135,155
513.49998,5216,207,1251
513.49998,5216,208.1,264
513.49998,5216,252.7,165
513.49998,5216,281.1,481
513.49998,5216,341,168
513.786,5800,44,1970
513.786,5800,73,421
513.786,5800,95.9,162
513.786,5800,132.8,169
513.786,5800,135,257
513.786,5800,147.1,226
513.786,5800,191,156
513.786,5800,207,1188
513.786,5800,208,255
513.786,5800,209,194
513.786,5800,280.9,542
513.786,5800,341,254
514.071,5257,44,1943
514.071,5257,73.1,399
514.071,5257,95.9,196
514.071,5257,190.8,176
514.071,5257,207,1119
514.071,5257,207.9,301
514.071,5257,208.9,210
514.071,5257,253,150
514.071,5257,280.9,456
514.071,5257,341,304
514.35702,5424,44,2286
514.35702,5424,72.9,471
514.35702,5424,135,168
514.35702,5424,146.9,217
514.35702,5424,190.9,206
514.35702,5424,207,1068
514.35702,5424,208,316
514.35702,5424,281,523
514.35702,5424,282,166
514.64298,5798,44,2198
514.64298,5798,73,440
514.64298,5798,133,167
514.64298,5798,135.1,159
514.64298,5798,147.1,237
514.64298,5798,191,214
514.64298,5798,207,956
514.64298,5798,208,352
514.64298,5798,209,224
514.64298,5798,253.1,180
514.64298,5798,281.1,462
514.64298,5798,341.1,204
514.929,4843,44,2105
514.929,4843,73.1,535
514.929,4843,95.9,214
514.929,4843,135,174
514.929,4843,147,176
514.929,4843,207.1,963
514.929,4843,209,276
514.929,4843,281.2,398
515.214,4589,44,2032
515.214,4589,73.1,314
515.214,4589,95.9,152
515.214,4589,146.9,258
515.214,4589,207,994
515.214,4589,208.1,195
515.214,4589,281,229
515.214,4589,282,191
515.214,4589,340.9,219
515.50002,5967,43.9,2095
515.50002,5967,73.2,446
515.50002,5967,132.9,167
515.50002,5967,135.1,155
515.50002,5967,146.8,186
515.50002,5967,207,1446
515.50002,5967,208.1,212
515.50002,5967,209,292
515.50002,5967,252.9,186
515.50002,5967,281.1,390
515.50002,5967,282.1,202
515.50002,5967,341,184
515.78598,5117,44,2029
515.78598,5117,73.1,385
515.78598,5117,135.2,170
515.78598,5117,147.1,228
515.78598,5117,191.1,170
515.78598,5117,207,1283
515.78598,5117,207.9,198
515.78598,5117,281,455
515.78598,5117,341,196
516.07098,5963,44,2160
516.07098,5963,73.1,443
516.07098,5963,95.8,260
516.07098,5963,133,209
516.07098,5963,147,239
516.07098,5963,207,1283
516.07098,5963,208,251
516.07098,5963,208.9,249
516.07098,5963,281,528
516.07098,5963,282,176
516.07098,5963,340.9,160
516.357,5267,44,2034
516.357,5267,72.9,397
516.357,5267,147,210
516.357,5267,190.9,180
516.357,5267,192.9,153
516.357,5267,206.9,1020
516.357,5267,207.9,182
516.357,5267,209.1,263
516.357,5267,253,288
516.357,5267,281,335
516.357,5267,282.1,200
516.64302,5383,44,1949
516.64302,5383,73,345
516.64302,5383,147,185
516.64302,5383,207,1201
516.64302,5383,207.9,394
516.64302,5383,208.9,251
516.64302,5383,252.9,234
516.64302,5383,281,432
516.64302,5383,282,215
516.64302,5383,341,172
516.92898,5416,44,2057
516.92898,5416,72.9,346
516.92898,5416,135.1,204
516.92898,5416,147.1,246
516.92898,5416,207,1088
516.92898,5416,208,314
516.92898,5416,209,256
516.92898,5416,253,236
516.92898,5416,281.1,349
516.92898,5416,282,153
516.92898,5416,340.9,161
517.21398,4949,43.9,1830
517.21398,4949,73.1,310
517.21398,4949,95.8,151
517.21398,4949,146.9,227
517.21398,4949,207,1241
517.21398,4949,208,234
517.21398,4949,209,220
517.21398,4949,252.9,202
517.21398,4949,280.8,352
517.21398,4949,326.9,177
517.5,5623,44,1963
517.5,5623,73.1,460
517.5,5623,95.9,275
517.5,5623,133,199
517.5,5623,134.9,224
517.5,5623,147.1,159
517.5,5623,190.9,163
517.5,5623,207.1,1119
517.5,5623,207.9,319
517.5,5623,209.1,167
517.5,5623,253,154
517.5,5623,281,416
517.78602,4848,43.9,2004
517.78602,4848,73.1,314
517.78602,4848,95.7,160
517.78602,4848,133,216
517.78602,4848,146.8,154
517.78602,4848,191,256
517.78602,4848,192.7,157
517.78602,4848,207,1004
517.78602,4848,208,182
517.78602,4848,281.1,235
517.78602,4848,340.9,162
518.07102,5574,44,1937
518.07102,5574,73.1,369
518.07102,5574,77.9,168
518.07102,5574,95.9,178
518.07102,5574,135.1,167
518.07102,5574,146.9,166
518.07102,5574,207,1057
518.07102,5574,208,376
518.07102,5574,208.9,222
518.07102,5574,281,455
518.07102,5574,281.9,287
518.07102,5574,341,185
518.35698,5287,44,2137
518.35698,5287,72.9,394
518.35698,5287,96.1,176
518.35698,5287,132.9,210
518.35698,5287,146.9,213
518.35698,5287,206.9,1281
518.35698,5287,208.1,283
518.35698,5287,208.8,200
518.35698,5287,281,389
518.643,5044,44,2094
518.643,5044,72.9,414
518.643,5044,147.1,181
518.643,5044,191,253
518.643,5044,193,178
518.643,5044,207,965
518.643,5044,208,212
518.643,5044,209.1,201
518.643,5044,281.1,361
518.643,5044,282.9,181
518.92902,5179,44,2002
518.92902,5179,73.1,355
518.92902,5179,95.9,164
518.92902,5179,134.9,178
518.92902,5179,190.8,247
518.92902,5179,193,167
518.92902,5179,207,1138
518.92902,5179,208,273
518.92902,5179,281.1,467
518.92902,5179,283,183
519.21402,5804,44,2177
519.21402,5804,72.9,360
519.21402,5804,78.1,186
519.21402,5804,96,184
519.21402,5804,133,199
519.21402,5804,146.9,269
519.21402,5804,190.9,186
519.21402,5804,207,1264
519.21402,5804,207.9,208
519.21402,5804,252.8,181
519.21402,5804,281,369
519.21402,5804,282,215
519.49998,5614,44,2291
519.49998,5614,73.1,339
519.49998,5614,78.1,157
519.49998,5614,95.9,154
519.49998,5614,134.9,254
519.49998,5614,147.1,209
519.49998,5614,207,1166
519.49998,5614,207.8,244
519.49998,5614,208.9,173
519.49998,5614,253,228
519.49998,5614,281,394
519.786,5309,44,1922
519.786,5309,73,240
519.786,5309,95.9,181
519.786,5309,132.8,172
519.786,5309,133.1,162
519.786,5309,134.9,165
519.786,5309,147,342
519.786,5309,207,1245
519.786,5309,208,196
519.786,5309,266.8,187
519.786,5309,281.1,491
520.071,5424,44,2098
520.071,5424,73,462
520.071,5424,147,322
520.071,5424,206.9,1389
520.071,5424,208,473
520.071,5424,208.8,150
520.071,5424,281,370
520.071,5424,282,156
520.35702,5410,43.9,2160
520.35702,5410,73,436
520.35702,5410,95.7,211
520.35702,5410,147,238
520.35702,5410,190.9,185
520.35702,5410,207.1,1194
520.35702,5410,208,310
520.35702,5410,281,387
520.35702,5410,341,285
520.64298,5341,44,2000
520.64298,5341,72.9,415
520.64298,5341,135,163
520.64298,5341,146.9,168
520.64298,5341,207.1,1198
520.64298,5341,207.9,266
520.64298,5341,209,258
520.64298,5341,252.9,203
520.64298,5341,281,440
520.64298,5341,340.9,225
520.929,5955,44,2244
520.929,5955,73.2,321
520.929,5955,133.1,156
520.929,5955,135.1,194
520.929,5955,147,241
520.929,5955,191,222
520.929,5955,207,1058
520.929,5955,208,394
520.929,5955,208.9,220
520.929,5955,281,360
520.929,5955,282.1,180
520.929,5955,283.1,185
520.929,5955,341,174
521.214,5541,44,2229
521.214,5541,72.9,499
521.214,5541,135,168
521.214,5541,147.1,225
521.214,5541,191,187
521.214,5541,207,970
521.214,5541,208,249
521.214,5541,209,229
521.214,5541,252.9,165
521.214,5541,281,451
521.214,5541,341,165
521.50002,4905,44,2015
521.50002,4905,72.9,540
521.50002,4905,96.2,185
521.50002,4905,132.8,203
521.50002,4905,146.9,237
521.50002,4905,207,877
521.50002,4905,208,252
521.50002,4905,253.1,168
521.50002,4905,281.1,423
521.78598,5640,43.9,2107
521.78598,5640,73,586
521.78598,5640,78,150
521.78598,5640,96.1,162
521.78598,5640,147.1,281
521.78598,5640,207,1168
521.78598,5640,207.9,230
521.78598,5640,209.1,270
521.78598,5640,280.9,483
521.78598,5640,282.1,199
522.07098,6441,44,2194
522.07098,6441,73,569
522.07098,6441,96.1,183
522.07098,6441,147,310
522.07098,6441,191,192
522.07098,6441,207,1224
522.07098,6441,208,229
522.07098,6441,209.1,230
522.07098,6441,221.1,169
522.07098,6441,281,577
522.07098,6441,282,158
522.07098,6441,282.9,172
522.07098,6441,340.9,228
522.357,7365,44,2049
522.357,7365,73,828
522.357,7365,134.9,150
522.357,7365,147,516
522.357,7365,190.8,214
522.357,7365,207,1440
522.357,7365,208.1,441
522.357,7365,209.1,154
522.357,7365,221,275
522.357,7365,280.9,565
522.357,7365,282.1,210
522.357,7365,283.1,153
522.357,7365,341,151
522.357,7365,354.9,213
522.64302,7076,44,2223
522.64302,7076,73.1,878
522.64302,7076,135,180
522.64302,7076,147.1,510
522.64302,7076,191,277
522.64302,7076,206.9,1293
522.64302,7076,207.9,343
522.64302,7076,208.9,212
522.64302,7076,220.9,190
522.64302,7076,281,515
522.64302,7076,282.1,285
522.64302,7076,283,166
522.92898,7548,44,2104
522.92898,7548,72.9,703
522.92898,7548,132.9,252
522.92898,7548,147.1,594
522.92898,7548,190.9,182
522.92898,7548,207,1469
522.92898,7548,208,390
522.92898,7548,208.8,155
522.92898,7548,221.1,283
522.92898,7548,253.1,265
522.92898,7548,281,371
522.92898,7548,282,212
522.92898,7548,341,343
522.92898,7548,355,219
523.21398,7748,44,1941
523.21398,7748,73,768
523.21398,7748,133,167
523.21398,7748,135,217
523.21398,7748,147,867
523.21398,7748,190.9,158
523.21398,7748,207,1530
523.21398,7748,208,276
523.21398,7748,221,264
523.21398,7748,252.9,180
523.21398,7748,253.2,197
523.21398,7748,281,556
523.21398,7748,282,236
523.21398,7748,341,172
523.21398,7748,355.2,213
523.5,7029,44,2186
523.5,7029,73.1,636
523.5,7029,133,159
523.5,7029,147,315
523.5,7029,191,190
523.5,7029,193,162
523.5,7029,207,1396
523.5,7029,207.9,215
523.5,7029,209,154
523.5,7029,221.1,271
523.5,7029,281,542
523.5,7029,282.1,199
523.5,7029,340.9,219
523.5,7029,355.2,178
523.5,7029,429,202
523.78602,6065,44,1975
523.78602,6065,73.1,571
523.78602,6065,135,169
523.78602,6065,147,434
523.78602,6065,207,1198
523.78602,6065,208,241
523.78602,6065,209,198
523.78602,6065,253,178
523.78602,6065,280.9,675
523.78602,6065,282.2,170
523.78602,6065,341,250
524.07198,6540,44,1964
524.07198,6540,73,560
524.07198,6540,96,176
524.07198,6540,132.9,321
524.07198,6540,146.9,373
524.07198,6540,207,1479
524.07198,6540,207.9,263
524.07198,6540,209.1,170
524.07198,6540,220.9,231
524.07198,6540,221.1,232
524.07198,6540,281,411
524.07198,6540,281.8,202
524.07198,6540,340.8,153
524.35698,7038,44,1999
524.35698,7038,73.1,618
524.35698,7038,96.1,169
524.35698,7038,132.9,194
524.35698,7038,134.9,171
524.35698,7038,147,366
524.35698,7038,192.8,154
524.35698,7038,206.9,1081
524.35698,7038,208,304
524.35698,7038,209,378
524.35698,7038,221.1,230
524.35698,7038,253,236
524.35698,7038,281.1,635
524.35698,7038,282.1,263
524.35698,7038,327,233
524.643,5988,44,2136
524.643,5988,73,448
524.643,5988,96.1,150
524.643,5988,135,191
524.643,5988,147.1,247
524.643,5988,190.9,163
524.643,5988,207,1325
524.643,5988,208,266
524.643,5988,209,173
524.643,5988,281,528
524.643,5988,281.8,198
524.643,5988,341,158
524.92902,5742,44,2079
524.92902,5742,72.9,489
524.92902,5742,147,273
524.92902,5742,190.9,173
524.92902,5742,207.1,1097
524.92902,5742,207.9,282
524.92902,5742,209,218
524.92902,5742,221,157
524.92902,5742,252.7,162
524.92902,5742,281,477
524.92902,5742,340.9,159
524.92902,5742,355,169
525.21402,5521,44,2008
525.21402,5521,72.9,450
525.21402,5521,135.1,188
525.21402,5521,146.9,215
525.21402,5521,207,1162
525.21402,5521,208.1,288
525.21402,5521,266.8,203
525.21402,5521,281,593
525.21402,5521,281.8,192
525.21402,5521,341.1,217
525.49998,5836,44,1983
525.49998,5836,73,375
525.49998,5836,95.9,154
525.49998,5836,135,198
525.49998,5836,147,248
525.49998,5836,207,1411
525.49998,5836,208,332
525.49998,5836,209,391
525.49998,5836,281,551
525.49998,5836,281.8,190
525.786,5850,44,2051
525.786,5850,73.1,460
525.786,5850,95.9,184
525.786,5850,133,178
525.786,5850,147,224
525.786,5850,190.7,153
525.786,5850,207,1193
525.786,5850,208,285
525.786,5850,209,227
525.786,5850,253,216
525.786,5850,280.9,361
525.786,5850,340.9,313
526.07202,5470,44,2126
526.07202,5470,73,424
526.07202,5470,95.9,257
526.07202,5470,135,210
526.07202,5470,147.1,163
526.07202,5470,190.9,168
526.07202,5470,207,1198
526.07202,5470,207.9,264
526.07202,5470,280.9,467
526.07202,5470,340.9,189
526.35702,5643,44.1,1996
526.35702,5643,73,412
526.35702,5643,95.9,159
526.35702,5643,135.1,198
526.35702,5643,146.9,178
526.35702,5643,191.1,172
526.35702,5643,207,1209
526.35702,5643,208,328
526.35702,5643,208.8,180
526.35702,5643,253,173
526.35702,5643,281.1,444
526.35702,5643,341,188
526.64298,5514,44,1838
526.64298,5514,73,446
526.64298,5514,95.9,303
526.64298,5514,135,151
526.64298,5514,147.1,159
526.64298,5514,190.9,204
526.64298,5514,207,1163
526.64298,5514,208.2,195
526.64298,5514,208.9,162
526.64298,5514,253,188
526.64298,5514,281,513
526.64298,5514,340.9,187
526.929,4645,44,2090
526.929,4645,73.1,387
526.929,4645,206.9,1188
526.929,4645,208,303
526.929,4645,252.9,193
526.929,4645,281,481
527.214,5737,44,2102
527.214,5737,72.9,515
527.214,5737,95.9,215
527.214,5737,147.1,235
527.214,5737,191,172
527.214,5737,207,1194
527.214,5737,207.9,332
527.214,5737,209,294
527.214,5737,281,486
527.214,5737,281.9,187
527.50002,5126,44,1862
527.50002,5126,73,466
527.50002,5126,133,155
527.50002,5126,135.1,223
527.50002,5126,147,210
527.50002,5126,190.8,177
527.50002,5126,207,1136
527.50002,5126,208.1,215
527.50002,5126,252.9,199
527.50002,5126,281,479
527.78598,5403,44,2244
527.78598,5403,73,485
527.78598,5403,133,168
527.78598,5403,146.9,153
527.78598,5403,192.9,181
527.78598,5403,207.1,1206
527.78598,5403,208,250
527.78598,5403,209,150
527.78598,5403,281,561
528.072,6111,44,2185
528.072,6111,73,421
528.072,6111,95.9,300
528.072,6111,133,215
528.072,6111,135.1,184
528.072,6111,191,169
528.072,6111,207,1448
528.072,6111,208,198
528.072,6111,209.1,192
528.072,6111,252.9,184
528.072,6111,280.9,408
528.072,6111,281.9,201
528.357,4896,44,1792
528.357,4896,73.1,326
528.357,4896,147.1,243
528.357,4896,190.9,218
528.357,4896,207.1,1025
528.357,4896,207.9,285
528.357,4896,252.9,217
528.357,4896,281.1,519
528.357,4896,341,266
528.64302,5263,44,2136
528.64302,5263,73,388
528.64302,5263,132.9,179
528.64302,5263,135.1,167
528.64302,5263,147.2,191
528.64302,5263,207.1,1353
528.64302,5263,208,208
528.64302,5263,280.9,449
528.64302,5263,341,187
528.92898,4624,44,1901
528.92898,4624,73,482
528.92898,4624,132.9,162
528.92898,4624,147,209
528.92898,4624,207,1231
528.92898,4624,208,207
528.92898,4624,281.1,429
529.21398,5149,44,2094
529.21398,5149,72.9,401
529.21398,5149,135,207
529.21398,5149,147,203
529.21398,5149,190.9,195
529.21398,5149,206.9,959
529.21398,5149,208.1,211
529.21398,5149,208.8,152
529.21398,5149,252.9,162
529.21398,5149,281,383
529.21398,5149,341,176
529.5,5690,43.9,2276
529.5,5690,73.1,447
529.5,5690,135,157
529.5,5690,146.9,165
529.5,5690,207,1339
529.5,5690,207.9,182
529.5,5690,209,179
529.5,5690,281.1,557
529.5,5690,282,234
529.5,5690,340.8,150
529.78602,5599,44,2191
529.78602,5599,73.1,442
529.78602,5599,95.7,179
529.78602,5599,135,189
529.78602,5599,207,1378
529.78602,5599,208.1,165
529.78602,5599,253,159
529.78602,5599,280.9,548
529.78602,5599,281.9,162
529.78602,5599,340.9,181
530.07198,5943,44,2150
530.07198,5943,73.1,337
530.07198,5943,96,187
530.07198,5943,134.9,224
530.07198,5943,147.1,217
530.07198,5943,191,258
530.07198,5943,207,1140
530.07198,5943,208,246
530.07198,5943,208.9,212
530.07198,5943,281,441
530.07198,5943,282,151
530.07198,5943,283,196
530.07198,5943,340.9,178
530.35698,4901,44,2042
530.35698,4901,73.1,433
530.35698,4901,95.9,189
530.35698,4901,147.1,150
530.35698,4901,190.9,181
530.35698,4901,207.1,1062
530.35698,4901,208.9,329
530.35698,4901,281,512
530.643,5276,44,1887
530.643,5276,72.9,376
530.643,5276,135,167
530.643,5276,147,212
530.643,5276,191,174
530.643,5276,207,1284
530.643,5276,208.1,221
530.643,5276,209.1,182
530.643,5276,281.1,552
530.643,5276,281.9,216
530.92902,5598,44,1836
530.92902,5598,73,362
530.92902,5598,135.1,162
530.92902,5598,147.1,173
530.92902,5598,207,1446
530.92902,5598,208,341
530.92902,5598,209.1,269
530.92902,5598,253,207
530.92902,5598,281.1,427
530.92902,5598,282,200
530.92902,5598,341.1,170
531.21402,6058,44,1965
531.21402,6058,73.1,482
531.21402,6058,95.9,155
531.21402,6058,132.9,166
531.21402,6058,134.9,172
531.21402,6058,147.1,204
531.21402,6058,190.9,226
531.21402,6058,192.9,156
531.21402,6058,207,1164
531.21402,6058,207.9,445
531.21402,6058,253.1,184
531.21402,6058,281,585
531.21402,6058,340.9,150
531.49998,5821,44,2193
531.49998,5821,72.9,355
531.49998,5821,95.9,168
531.49998,5821,134.9,166
531.49998,5821,147.1,255
531.49998,5821,191,193
531.49998,5821,207,1210
531.49998,5821,208,282
531.49998,5821,208.9,159
531.49998,5821,253.1,152
531.49998,5821,281.1,464
531.49998,5821,340.7,221
531.786,4790,43.9,2168
531.786,4790,73.1,335
531.786,4790,134.9,176
531.786,4790,147,175
531.786,4790,207,1128
531.786,4790,208,218
531.786,4790,281.1,368
531.786,4790,341,219
532.07202,5452,44,2076
532.07202,5452,73.1,496
532.07202,5452,133,172
532.07202,5452,134.9,197
532.07202,5452,191,169
532.07202,5452,207.1,1024
532.07202,5452,207.9,256
532.07202,5452,208.9,163
532.07202,5452,253,159
532.07202,5452,281,489
532.07202,5452,281.9,248
532.35702,5095,44,2020
532.35702,5095,73.1,312
532.35702,5095,132.8,173
532.35702,5095,147,156
532.35702,5095,207,1044
532.35702,5095,207.9,237
532.35702,5095,209,216
532.35702,5095,252.9,181
532.35702,5095,281,521
532.35702,5095,340.9,231
532.64298,5493,44,2013
532.64298,5493,73,419
532.64298,5493,191,156
532.64298,5493,206.9,1242
532.64298,5493,208.1,276
532.64298,5493,209.1,167
532.64298,5493,281,836
532.64298,5493,282,167
532.64298,5493,340.9,213
532.929,6304,44,2428
532.929,6304,73.1,485
532.929,6304,96,169
532.929,6304,134.9,249
532.929,6304,147.1,326
532.929,6304,191,192
532.929,6304,206.9,1121
532.929,6304,207.9,319
532.929,6304,209.1,239
532.929,6304,281.1,620
532.929,6304,326.8,151
533.21502,6051,44,2028
533.21502,6051,73,386
533.21502,6051,96,218
533.21502,6051,133,201
533.21502,6051,135.1,218
533.21502,6051,147,257
533.21502,6051,207,1297
533.21502,6051,207.9,344
533.21502,6051,209,324
533.21502,6051,281,445
533.21502,6051,326.8,164
533.21502,6051,340.9,164
533.50002,5477,44,2180
533.50002,5477,73.1,368
533.50002,5477,74.1,181
533.50002,5477,147.2,184
533.50002,5477,190.9,167
533.50002,5477,207,1285
533.50002,5477,207.8,217
533.50002,5477,254.1,150
533.50002,5477,281,557
533.50002,5477,282,184
533.78598,5195,44,2184
533.78598,5195,73,366
533.78598,5195,132.9,185
533.78598,5195,190.8,204
533.78598,5195,207,1193
533.78598,5195,207.8,190
533.78598,5195,253,197
533.78598,5195,281.1,501
533.78598,5195,341,170
534.072,5138,43.9,1925
534.072,5138,73,317
534.072,5138,76.9,165
534.072,5138,135,171
534.072,5138,147.1,168
534.072,5138,193.1,193
534.072,5138,207,1209
534.072,5138,207.9,180
534.072,5138,209.1,163
534.072,5138,281,426
534.072,5138,340.9,217
534.357,6163,44,2399
534.357,6163,73,392
534.357,6163,95.9,224
534.357,6163,135.1,203
534.357,6163,147.1,210
534.357,6163,206.9,1079
534.357,6163,207.9,409
534.357,6163,208.9,177
534.357,6163,253.1,157
534.357,6163,281,453
534.357,6163,282,178
534.357,6163,341,277
534.64302,4917,44,1829
534.64302,4917,73.1,464
534.64302,4917,191,183
534.64302,4917,207.1,1122
534.64302,4917,207.8,188
534.64302,4917,209,191
534.64302,4917,253,212
534.64302,4917,281,512
534.64302,4917,340.9,213
534.92898,4477,43.9,2086
534.92898,4477,73,472
534.92898,4477,207,908
534.92898,4477,208,219
534.92898,4477,208.9,214
534.92898,4477,280.9,418
534.92898,4477,340.9,157
535.215,6063,44,2137
535.215,6063,73,506
535.215,6063,135,177
535.215,6063,147,224
535.215,6063,190.9,183
535.215,6063,207,1267
535.215,6063,208,289
535.215,6063,209,308
535.215,6063,253.1,215
535.215,6063,266.8,173
535.215,6063,281,357
535.215,6063,340.9,219
535.5,5195,44,1850
535.5,5195,73,371
535.5,5195,96.1,284
535.5,5195,190.9,181
535.5,5195,207,1096
535.5,5195,208,353
535.5,5195,208.8,174
535.5,5195,253,155
535.5,5195,280.9,539
535.5,5195,341,187
535.78602,5409,44,2011
535.78602,5409,73.1,395
535.78602,5409,132.8,184
535.78602,5409,135,313
535.78602,5409,147,224
535.78602,5409,207,1295
535.78602,5409,207.9,241
535.78602,5409,209.1,160
535.78602,5409,280.9,384
535.78602,5409,341,197
536.07198,4561,43.9,1827
536.07198,4561,73.1,435
536.07198,4561,96,189
536.07198,4561,207,1302
536.07198,4561,208,288
536.07198,4561,252.8,156
536.07198,4561,281.1,361
536.35698,5815,44,1980
536.35698,5815,73,432
536.35698,5815,96,182
536.35698,5815,135.1,187
536.35698,5815,190.9,233
536.35698,5815,207,1256
536.35698,5815,207.9,337
536.35698,5815,208.8,191
536.35698,5815,220.9,151
536.35698,5815,252.9,160
536.35698,5815,281,517
536.35698,5815,341,182
536.643,6223,44,2088
536.643,6223,73,429
536.643,6223,96,154
536.643,6223,132.8,169
536.643,6223,135,285
536.643,6223,147,174
536.643,6223,190.9,248
536.643,6223,207,1159
536.643,6223,208.1,347
536.643,6223,208.8,229
536.643,6223,252.9,157
536.643,6223,281,439
536.643,6223,282.1,186
536.643,6223,341,152
536.92902,4856,44,1811
536.92902,4856,73,266
536.92902,4856,133.1,155
536.92902,4856,146.9,233
536.92902,4856,155.9,153
536.92902,4856,191,154
536.92902,4856,207.1,1086
536.92902,4856,207.9,265
536.92902,4856,281,339
536.92902,4856,281.9,193
536.92902,4856,340.9,195
537.21498,4622,44,1999
537.21498,4622,73,383
537.21498,4622,191,188
537.21498,4622,193.1,177
537.21498,4622,207,1047
537.21498,4622,208,247
537.21498,4622,209.1,164
537.21498,4622,280.8,414
537.49998,5411,43.9,2201
537.49998,5411,73,420
537.49998,5411,95.9,160
537.49998,5411,147,306
537.49998,5411,207,1117
537.49998,5411,208,185
537.49998,5411,209.1,237
537.49998,5411,252.9,245
537.49998,5411,281,357
537.49998,5411,340.9,177
537.786,5316,44,1792
537.786,5316,73,379
537.786,5316,132.8,171
537.786,5316,147,228
537.786,5316,190.9,205
537.786,5316,206.9,1292
537.786,5316,208,301
537.786,5316,209,171
537.786,5316,281,425
537.786,5316,282,193
537.786,5316,341,152
538.07202,5160,44,2436
538.07202,5160,72.9,335
538.07202,5160,78,173
538.07202,5160,95.9,157
538.07202,5160,133,164
538.07202,5160,192.9,160
538.07202,5160,207.1,1114
538.07202,5160,208.9,225
538.07202,5160,281,393
538.35702,5754,43.9,1910
538.35702,5754,72.9,353
538.35702,5754,96.1,177
538.35702,5754,133,176
538.35702,5754,147,177
538.35702,5754,191,193
538.35702,5754,207,1198
538.35702,5754,208,307
538.35702,5754,209,206
538.35702,5754,252.9,187
538.35702,5754,266.8,150
538.35702,5754,281,475
538.35702,5754,340.9,240
538.64298,5775,44,2434
538.64298,5775,73,402
538.64298,5775,95.9,234
538.64298,5775,133,190
538.64298,5775,191.1,235
538.64298,5775,207,1112
538.64298,5775,207.8,246
538.64298,5775,209.1,189
538.64298,5775,253,173
538.64298,5775,281,394
538.64298,5775,283,161
538.929,5332,44,2165
538.929,5332,73,357
538.929,5332,133,156
538.929,5332,146.9,235
538.929,5332,207,976
538.929,5332,208.1,205
538.929,5332,209,197
538.929,5332,253,251
538.929,5332,281.1,614
538.929,5332,340.8,171
539.21502,5189,44,1993
539.21502,5189,73,410
539.21502,5189,135.1,187
539.21502,5189,146.9,231
539.21502,5189,207,1392
539.21502,5189,208,230
539.21502,5189,209.1,173
539.21502,5189,281,406
539.21502,5189,340.9,162
539.50002,5146,44,2085
539.50002,5146,73.1,322
539.50002,5146,135.1,206
539.50002,5146,190.9,194
539.50002,5146,207,1351
539.50002,5146,207.9,242
539.50002,5146,209.1,166
539.50002,5146,281,576
539.78598,4688,44,2095
539.78598,4688,73,305
539.78598,4688,133,150
539.78598,4688,134.9,158
539.78598,4688,147,171
539.78598,4688,207.1,1113
539.78598,4688,208,200
539.78598,4688,208.9,166
539.78598,4688,281,326
540.072,5134,44,2275
540.072,5134,73,512
540.072,5134,95.9,150
540.072,5134,146.9,239
540.072,5134,206.9,1114
540.072,5134,207.9,251
540.072,5134,253,155
540.072,5134,280.9,435
540.357,5562,44,2155
