"RetentionTime","TIC","Mass","Intensity"
678.3618,6049,253.1,154
678.3618,6049,281.1,417
678.3618,6049,341.1,230
678.648,6275,44,2715
678.648,6275,72.9,393
678.648,6275,96,185
678.648,6275,135,207
678.648,6275,190.9,207
678.648,6275,207.1,1311
678.648,6275,208.2,254
678.648,6275,209,259
678.648,6275,253.2,171
678.648,6275,281.2,414
678.648,6275,283.1,153
678.9342,6616,43,155
678.9342,6616,44,3013
678.9342,6616,73.1,345
678.9342,6616,133,182
678.9342,6616,146.9,192
678.9342,6616,207.1,1247
678.9342,6616,207.9,338
678.9342,6616,209.1,264
678.9342,6616,253.1,170
678.9342,6616,281.1,538
678.9342,6616,282,168
679.2198,6088,44,2477
679.2198,6088,73,587
679.2198,6088,96,170
679.2198,6088,133,159
679.2198,6088,207.1,1370
679.2198,6088,208.1,513
679.2198,6088,281.1,628
679.2198,6088,282.1,180
679.5048,7443,44,3223
679.5048,7443,73,445
679.5048,7443,95.9,180
679.5048,7443,133,163
679.5048,7443,135.1,270
679.5048,7443,147.1,189
679.5048,7443,191.1,202
679.5048,7443,207.1,1541
679.5048,7443,208.1,332
679.5048,7443,281.1,536
679.5048,7443,283.1,163
679.5048,7443,341.1,194
679.791,7428,44,3197
679.791,7428,73.1,440
679.791,7428,96,253
679.791,7428,135,229
679.791,7428,147.1,247
679.791,7428,191.1,207
679.791,7428,207,1639
679.791,7428,208.1,299
679.791,7428,209,204
679.791,7428,281.1,557
679.791,7428,283.1,150
680.0772,6740,44,2623
680.0772,6740,73,424
680.0772,6740,96,176
680.0772,6740,132.9,186
680.0772,6740,191,263
680.0772,6740,207.1,1588
680.0772,6740,208.1,307
680.0772,6740,209,197
680.0772,6740,281.1,655
680.0772,6740,282.2,160
680.0772,6740,327,155
680.3622,7698,44,2919
680.3622,7698,73,563
680.3622,7698,96.1,289
680.3622,7698,135.1,346
680.3622,7698,147.1,195
680.3622,7698,191,224
680.3622,7698,193,201
680.3622,7698,207.1,1494
680.3622,7698,208.1,290
680.3622,7698,209.1,150
680.3622,7698,253.1,246
680.3622,7698,281.1,601
680.3622,7698,341,173
680.6478,6399,44,2537
680.6478,6399,73.1,419
680.6478,6399,96,154
680.6478,6399,133,195
680.6478,6399,135.1,216
680.6478,6399,207.1,1626
680.6478,6399,208,352
680.6478,6399,209,207
680.6478,6399,281,688
680.934,6877,44,2864
680.934,6877,73.1,432
680.934,6877,133,198
680.934,6877,135.2,203
680.934,6877,146.9,211
680.934,6877,190.9,252
680.934,6877,207,1244
680.934,6877,208.1,277
680.934,6877,209.1,237
680.934,6877,252.8,202
680.934,6877,281.1,476
680.934,6877,282,275
681.2202,7234,44,2859
681.2202,7234,73.1,357
681.2202,7234,96.1,337
681.2202,7234,133.1,170
681.2202,7234,134.9,221
681.2202,7234,190.9,207
681.2202,7234,207.1,1432
681.2202,7234,208,300
681.2202,7234,209,203
681.2202,7234,253.1,213
681.2202,7234,281.1,609
681.2202,7234,282.1,170
681.2202,7234,283.1,150
681.5052,7089,44,2849
681.5052,7089,73,536
681.5052,7089,96,192
681.5052,7089,133,244
681.5052,7089,135.2,177
681.5052,7089,146.9,173
681.5052,7089,190.9,160
681.5052,7089,207.1,1304
681.5052,7089,208.1,346
681.5052,7089,209.1,310
681.5052,7089,281.1,576
681.5052,7089,283.1,215
681.7908,6558,44,2959
681.7908,6558,73,419
681.7908,6558,95.8,173
681.7908,6558,133,228
681.7908,6558,191,177
681.7908,6558,207.1,1297
681.7908,6558,208.1,274
681.7908,6558,209,269
681.7908,6558,253.1,195
681.7908,6558,281.1,562
682.077,6789,40.8,170
682.077,6789,44,2985
682.077,6789,73,578
682.077,6789,96,205
682.077,6789,133.1,184
682.077,6789,135.1,159
682.077,6789,147,179
682.077,6789,191.1,150
682.077,6789,207.1,1090
682.077,6789,208.1,250
682.077,6789,208.9,186
682.077,6789,281.1,483
682.077,6789,281.9,163
682.362,6387,44,2668
682.362,6387,73.1,549
682.362,6387,96.1,203
682.362,6387,147,236
682.362,6387,190.9,234
682.362,6387,207.1,1270
682.362,6387,207.9,192
682.362,6387,208.9,263
682.362,6387,281.1,579
682.362,6387,341,189
682.6482,6182,44,2665
682.6482,6182,73.1,360
682.6482,6182,96,232
682.6482,6182,135.1,166
682.6482,6182,191,260
682.6482,6182,207,1351
682.6482,6182,208,265
682.6482,6182,208.9,150
682.6482,6182,281.1,560
682.6482,6182,355.1,169
682.9338,6883,44,2949
682.9338,6883,73,618
682.9338,6883,132.9,188
682.9338,6883,135,183
682.9338,6883,147,185
682.9338,6883,193.1,202
682.9338,6883,207.1,1389
682.9338,6883,207.9,188
682.9338,6883,209.2,177
682.9338,6883,267.2,187
682.9338,6883,281.1,429
682.9338,6883,282.1,181
683.22,6611,44,2452
683.22,6611,73.1,568
683.22,6611,96,198
683.22,6611,133.1,270
683.22,6611,135,178
683.22,6611,147,179
683.22,6611,207,1471
683.22,6611,208,263
683.22,6611,209.1,325
683.22,6611,281.1,529
683.22,6611,341,172
683.505,6598,44,2527
683.505,6598,64,194
683.505,6598,73.1,634
683.505,6598,133,159
683.505,6598,135.1,200
683.505,6598,147.1,270
683.505,6598,191,213
683.505,6598,207.1,1254
683.505,6598,208,324
683.505,6598,253,173
683.505,6598,281.1,483
683.505,6598,282,161
683.7912,7016,41.1,175
683.7912,7016,44,2948
683.7912,7016,73.1,584
683.7912,7016,135.1,194
683.7912,7016,147,267
683.7912,7016,191,163
683.7912,7016,207.1,1452
683.7912,7016,208,475
683.7912,7016,209.1,280
683.7912,7016,281.1,475
684.0768,6924,44,2770
684.0768,6924,73,585
684.0768,6924,96.1,287
684.0768,6924,132.8,199
684.0768,6924,135,290
684.0768,6924,147.2,193
684.0768,6924,207.1,1240
684.0768,6924,208.1,234
684.0768,6924,209.1,242
684.0768,6924,253,195
684.0768,6924,281.1,436
684.0768,6924,341.1,247
684.3618,5998,44,2734
684.3618,5998,73.1,475
684.3618,5998,95.8,195
684.3618,5998,96.2,204
684.3618,5998,135.1,194
684.3618,5998,147,198
684.3618,5998,207,1360
684.3618,5998,208.1,261
684.3618,5998,281,373
684.648,7803,44,2974
684.648,7803,73,420
684.648,7803,96,316
684.648,7803,135.1,256
684.648,7803,147,155
684.648,7803,191,179
684.648,7803,207.1,1364
684.648,7803,208.1,345
684.648,7803,208.9,328
684.648,7803,253,232
684.648,7803,267.1,156
684.648,7803,281.1,696
684.648,7803,282,184
684.648,7803,341.2,192
684.9342,6867,44,2727
684.9342,6867,73,425
684.9342,6867,95.9,318
684.9342,6867,135.2,157
684.9342,6867,146.9,214
684.9342,6867,192.9,169
684.9342,6867,207,1449
684.9342,6867,208.2,249
684.9342,6867,209,180
684.9342,6867,253,188
684.9342,6867,281.1,628
684.9342,6867,341.2,158
685.2198,6685,44,2807
685.2198,6685,73,459
685.2198,6685,95.8,218
685.2198,6685,133,206
685.2198,6685,135.1,180
685.2198,6685,207.1,1498
685.2198,6685,208,259
685.2198,6685,209,240
685.2198,6685,281.1,587
685.2198,6685,282.1,228
685.5048,6516,44,2849
685.5048,6516,73.1,527
685.5048,6516,78,218
685.5048,6516,96,175
685.5048,6516,133.1,152
685.5048,6516,191.1,187
685.5048,6516,207.1,1155
685.5048,6516,208.1,211
685.5048,6516,209.2,153
685.5048,6516,281.1,671
685.5048,6516,340.9,214
685.791,7029,44,2636
685.791,7029,73.1,494
685.791,7029,96.1,163
685.791,7029,135.1,194
685.791,7029,146.9,202
685.791,7029,190.9,161
685.791,7029,192.9,181
685.791,7029,207.1,1207
685.791,7029,208.1,382
685.791,7029,209,248
685.791,7029,253,214
685.791,7029,281.1,625
685.791,7029,341,150
685.791,7029,342.1,165
686.0772,6373,44,2975
686.0772,6373,73,481
686.0772,6373,133.1,170
686.0772,6373,147.1,223
686.0772,6373,190.9,159
686.0772,6373,207.1,1290
686.0772,6373,208.1,232
686.0772,6373,209,199
686.0772,6373,281.1,450
686.0772,6373,282,191
686.3628,7302,44,2655
686.3628,7302,45.1,152
686.3628,7302,73,600
686.3628,7302,96,184
686.3628,7302,133.1,183
686.3628,7302,134.9,204
686.3628,7302,147.1,165
686.3628,7302,190.9,156
686.3628,7302,207.1,1335
686.3628,7302,208.2,200
686.3628,7302,209.1,216
686.3628,7302,281.1,654
686.3628,7302,282.1,219
686.3628,7302,283,179
686.3628,7302,341,193
686.6478,7560,41,152
686.6478,7560,44,2484
686.6478,7560,73,525
686.6478,7560,96,210
686.6478,7560,132.9,204
686.6478,7560,135.1,216
686.6478,7560,147,199
686.6478,7560,191.1,233
686.6478,7560,207.1,1442
686.6478,7560,208.1,268
686.6478,7560,209,157
686.6478,7560,221.1,151
686.6478,7560,253,164
686.6478,7560,281.1,592
686.6478,7560,282.1,205
686.6478,7560,283.1,197
686.6478,7560,355,152
686.934,6626,44,2664
686.934,6626,73,500
686.934,6626,95.9,178
686.934,6626,132.9,252
686.934,6626,147,203
686.934,6626,191,212
686.934,6626,207.1,1399
686.934,6626,208.1,253
686.934,6626,209.1,210
686.934,6626,253,231
686.934,6626,281.1,519
687.2202,7900,44,3122
687.2202,7900,72.9,398
687.2202,7900,96.2,245
687.2202,7900,133,274
687.2202,7900,135.1,157
687.2202,7900,191,220
687.2202,7900,192.9,185
687.2202,7900,207.1,1699
687.2202,7900,208.1,275
687.2202,7900,209,150
687.2202,7900,281.1,660
687.2202,7900,283.1,150
687.2202,7900,327,178
687.2202,7900,341.1,178
687.5052,8008,40.9,155
687.5052,8008,44,3231
687.5052,8008,73,634
687.5052,8008,147.1,174
687.5052,8008,191,179
687.5052,8008,193.1,168
687.5052,8008,207.1,1724
687.5052,8008,208.1,361
687.5052,8008,209.1,215
687.5052,8008,252.9,178
687.5052,8008,266.9,169
687.5052,8008,281.1,580
687.5052,8008,282.1,234
687.7908,5968,44,2826
687.7908,5968,73,407
687.7908,5968,135.1,163
687.7908,5968,207.1,1443
687.7908,5968,208.2,309
687.7908,5968,209,206
687.7908,5968,281.2,445
687.7908,5968,282.2,166
688.077,7525,44,3294
688.077,7525,73,473
688.077,7525,135,198
688.077,7525,147.1,216
688.077,7525,190.9,299
688.077,7525,207.1,1663
688.077,7525,208,303
688.077,7525,209.1,228
688.077,7525,252.9,161
688.077,7525,281.1,348
688.077,7525,282.1,167
688.077,7525,341.1,169
688.3632,5554,41,296
688.3632,5554,44,2366
688.3632,5554,73,380
688.3632,5554,133.1,195
688.3632,5554,147.1,161
688.3632,5554,207.1,1267
688.3632,5554,208,312
688.3632,5554,281.2,384
688.3632,5554,341.1,188
688.6482,5920,44,2616
688.6482,5920,73.1,426
688.6482,5920,95.9,163
688.6482,5920,135.1,214
688.6482,5920,190.9,181
688.6482,5920,191.2,187
688.6482,5920,207.1,1298
688.6482,5920,208.1,332
688.6482,5920,281.2,499
688.9338,6812,44,2803
688.9338,6812,73.1,631
688.9338,6812,96,197
688.9338,6812,135.1,331
688.9338,6812,191,275
688.9338,6812,207.1,1335
688.9338,6812,207.9,420
688.9338,6812,209,171
688.9338,6812,281.1,494
688.9338,6812,341,150
689.22,7109,41,229
689.22,7109,44,2728
689.22,7109,73.1,526
689.22,7109,135,213
689.22,7109,147,230
689.22,7109,191,189
689.22,7109,192.9,161
689.22,7109,207.1,1243
689.22,7109,208,303
689.22,7109,209,212
689.22,7109,253,154
689.22,7109,267,193
689.22,7109,281,524
689.22,7109,282.1,196
689.505,6963,44,2929
689.505,6963,73,475
689.505,6963,133,212
689.505,6963,135,317
689.505,6963,146.9,203
689.505,6963,190.8,205
689.505,6963,207.1,1170
689.505,6963,208,326
689.505,6963,209,240
689.505,6963,281.1,545
689.505,6963,282,161
689.505,6963,341.1,175
689.7912,6219,40.9,150
689.7912,6219,44,2834
689.7912,6219,73.1,495
689.7912,6219,133.1,167
689.7912,6219,135.2,212
689.7912,6219,146.9,181
689.7912,6219,191,247
689.7912,6219,207.1,1234
689.7912,6219,208.9,182
689.7912,6219,281.1,512
690.0768,5589,44,2524
690.0768,5589,73,465
690.0768,5589,147,150
690.0768,5589,192.9,150
690.0768,5589,207.1,1161
690.0768,5589,208.1,292
690.0768,5589,253.2,214
690.0768,5589,281.1,479
690.0768,5589,341.1,151
690.363,7492,44,2927
690.363,7492,73.1,315
690.363,7492,96.2,199
690.363,7492,133,214
690.363,7492,135.1,298
690.363,7492,147.2,151
690.363,7492,193,180
690.363,7492,207.1,1457
690.363,7492,208,353
690.363,7492,209,211
690.363,7492,253.2,176
690.363,7492,281.1,659
690.363,7492,282,156
690.363,7492,341,187
690.648,6642,44,2951
690.648,6642,73.1,479
690.648,6642,96,250
690.648,6642,133,245
690.648,6642,135.1,186
690.648,6642,191,164
690.648,6642,207.1,1154
690.648,6642,208,258
690.648,6642,209,339
690.648,6642,281,450
690.648,6642,341.2,160
690.9342,6504,44,2696
690.9342,6504,73.1,341
690.9342,6504,132.8,164
690.9342,6504,135,245
690.9342,6504,147,206
690.9342,6504,191.1,217
690.9342,6504,207.1,1444
690.9342,6504,208.1,384
690.9342,6504,208.9,163
690.9342,6504,281.1,438
690.9342,6504,282,200
691.2198,7129,44,3088
691.2198,7129,73.1,548
691.2198,7129,133,186
691.2198,7129,135.2,347
691.2198,7129,147.2,154
691.2198,7129,191.1,158
691.2198,7129,207.1,1339
691.2198,7129,208,316
691.2198,7129,253.1,188
691.2198,7129,281.2,478
691.2198,7129,283,163
691.2198,7129,355.2,159
691.5048,6516,44,2558
691.5048,6516,73.1,554
691.5048,6516,96.2,205
691.5048,6516,135,151
691.5048,6516,147,165
691.5048,6516,191.1,192
691.5048,6516,192.9,151
691.5048,6516,207.1,1338
691.5048,6516,208,267
691.5048,6516,209,191
691.5048,6516,253,159
691.5048,6516,281,579
691.791,7343,44,2913
691.791,7343,44.9,158
691.791,7343,73,470
691.791,7343,96,197
691.791,7343,133,178
691.791,7343,135.1,173
691.791,7343,146.9,252
691.791,7343,191.1,269
691.791,7343,207,1310
691.791,7343,208.2,207
691.791,7343,209,205
691.791,7343,253,219
691.791,7343,281.2,383
691.791,7343,282.1,251
691.791,7343,283,151
692.0772,6948,44,2863
692.0772,6948,73,517
692.0772,6948,132.8,150
692.0772,6948,146.9,192
692.0772,6948,190.9,208
692.0772,6948,193,172
692.0772,6948,207.1,1272
692.0772,6948,207.9,301
692.0772,6948,208.3,203
692.0772,6948,209,314
692.0772,6948,281.1,574
692.0772,6948,282.1,176
692.3628,6697,44,2592
692.3628,6697,73.1,477
692.3628,6697,96.1,221
692.3628,6697,135,160
692.3628,6697,147,219
692.3628,6697,191.1,233
692.3628,6697,207.1,1411
692.3628,6697,208,196
692.3628,6697,209.1,306
692.3628,6697,253.1,161
692.3628,6697,281.2,548
692.3628,6697,282,168
692.6478,6049,44,2765
692.6478,6049,73,410
692.6478,6049,191.1,215
692.6478,6049,207.1,1452
692.6478,6049,208,247
692.6478,6049,209,240
692.6478,6049,281,533
692.6478,6049,283.1,184
692.934,6988,44,2594
692.934,6988,73,705
692.934,6988,96.1,236
692.934,6988,134.9,198
692.934,6988,147,160
692.934,6988,191,158
692.934,6988,193,153
692.934,6988,207.1,1183
692.934,6988,208.1,328
692.934,6988,209,207
692.934,6988,221.1,162
692.934,6988,281.1,566
692.934,6988,327.2,152
692.934,6988,341.1,177
693.2202,8044,44,3265
693.2202,8044,73.1,464
693.2202,8044,95.9,165
693.2202,8044,133,249
693.2202,8044,135.2,202
693.2202,8044,147,232
693.2202,8044,191,245
693.2202,8044,193.2,157
693.2202,8044,207.1,1696
693.2202,8044,208,330
693.2202,8044,253,199
693.2202,8044,281.1,598
693.2202,8044,282,235
693.5052,6957,44,2994
693.5052,6957,73.1,510
693.5052,6957,134.9,188
693.5052,6957,193,154
693.5052,6957,207,1572
693.5052,6957,208.1,343
693.5052,6957,209.1,269
693.5052,6957,253,164
693.5052,6957,281.1,603
693.5052,6957,283.2,156
693.7908,6568,44,2829
693.7908,6568,73,423
693.7908,6568,78.1,150
693.7908,6568,135.1,191
693.7908,6568,147.1,257
693.7908,6568,207.1,1394
693.7908,6568,208,249
693.7908,6568,209.2,171
693.7908,6568,281.2,708
693.7908,6568,282.2,192
694.077,7136,41,162
694.077,7136,44,2868
694.077,7136,73,566
694.077,7136,96,227
694.077,7136,133.1,206
694.077,7136,135.2,158
694.077,7136,147,211
694.077,7136,191,192
694.077,7136,207.1,1307
694.077,7136,208.1,357
694.077,7136,209.1,165
694.077,7136,252.9,181
694.077,7136,281.1,530
694.3632,7577,44,2776
694.3632,7577,73,550
694.3632,7577,95.9,208
694.3632,7577,133,192
694.3632,7577,135,153
694.3632,7577,147,222
694.3632,7577,190.9,295
694.3632,7577,193,166
694.3632,7577,207.1,1443
694.3632,7577,207.9,302
694.3632,7577,252.9,184
694.3632,7577,281.1,761
694.3632,7577,341.1,162
694.3632,7577,355.1,155
694.6482,6946,44,3033
694.6482,6946,45,180
694.6482,6946,73.1,551
694.6482,6946,133.1,186
694.6482,6946,190.9,173
694.6482,6946,207.1,1400
694.6482,6946,208.1,314
694.6482,6946,253,176
694.6482,6946,281.1,696
694.6482,6946,282.1,233
694.9338,7816,44,2953
694.9338,7816,73.2,510
694.9338,7816,135.2,210
694.9338,7816,147.1,195
694.9338,7816,191,265
694.9338,7816,207.1,1810
694.9338,7816,208.2,248
694.9338,7816,209.1,215
694.9338,7816,253.1,164
694.9338,7816,281.1,719
694.9338,7816,283.1,204
694.9338,7816,327,165
694.9338,7816,355.1,151
695.22,6535,44.1,2662
695.22,6535,73.1,458
695.22,6535,133.1,209
695.22,6535,135.1,165
695.22,6535,147,152
695.22,6535,207.1,1402
695.22,6535,208.1,286
695.22,6535,209,204
695.22,6535,267,221
695.22,6535,281.1,611
695.22,6535,283.2,161
695.505,6690,44,2644
695.505,6690,73,602
695.505,6690,96.1,207
695.505,6690,135.1,203
695.505,6690,147,231
695.505,6690,191,191
695.505,6690,207.1,1178
695.505,6690,207.9,179
695.505,6690,209.1,269
695.505,6690,281.1,559
695.505,6690,282.2,219
695.505,6690,341,202
695.7912,7026,44,2879
695.7912,7026,73,612
695.7912,7026,96.3,278
695.7912,7026,133,172
695.7912,7026,147.1,172
695.7912,7026,191,246
695.7912,7026,207.1,1247
695.7912,7026,208.1,413
695.7912,7026,253.1,187
695.7912,7026,281.1,648
695.7912,7026,355.2,168
696.0768,6530,44,2744
696.0768,6530,73,496
696.0768,6530,96.2,160
696.0768,6530,147.1,181
696.0768,6530,207.1,1321
696.0768,6530,208,297
696.0768,6530,209,173
696.0768,6530,253,162
696.0768,6530,281.1,687
696.0768,6530,341.1,304
696.363,6892,44,3036
696.363,6892,73.1,399
696.363,6892,96,160
696.363,6892,133,157
696.363,6892,135,244
696.363,6892,146.8,161
696.363,6892,191.1,182
696.363,6892,207.1,1334
696.363,6892,208,256
696.363,6892,209.1,259
696.363,6892,253.2,175
696.363,6892,281.1,525
696.648,7180,40.9,187
696.648,7180,44,2545
696.648,7180,44.9,150
696.648,7180,73.2,396
696.648,7180,95.9,218
696.648,7180,133,275
696.648,7180,146.9,211
696.648,7180,191,206
696.648,7180,207.1,1477
696.648,7180,208,269
696.648,7180,209.1,233
696.648,7180,252.9,206
696.648,7180,281.1,627
696.648,7180,282.1,173
696.9342,6384,44,2733
696.9342,6384,73.1,483
696.9342,6384,133,157
696.9342,6384,135,219
696.9342,6384,190.8,153
696.9342,6384,207.1,1146
696.9342,6384,207.9,267
696.9342,6384,208.8,234
696.9342,6384,281.1,567
696.9342,6384,282.1,247
696.9342,6384,327,173
697.2198,6699,44,2475
697.2198,6699,73.1,546
697.2198,6699,96.1,170
697.2198,6699,135,239
697.2198,6699,147.1,183
697.2198,6699,191,176
697.2198,6699,207.1,1329
697.2198,6699,208.1,349
697.2198,6699,209,178
697.2198,6699,253,166
697.2198,6699,281.1,635
697.2198,6699,282,250
697.506,7162,44,3307
697.506,7162,73.2,364
697.506,7162,77.9,156
697.506,7162,95.8,203
697.506,7162,133,164
697.506,7162,135,156
697.506,7162,147.1,259
697.506,7162,191,178
697.506,7162,193.1,156
697.506,7162,207.1,1169
697.506,7162,208.1,304
697.506,7162,209,196
697.506,7162,281.1,545
697.791,7015,44,2891
697.791,7015,73,457
697.791,7015,96.1,209
697.791,7015,135.2,327
697.791,7015,147.2,199
697.791,7015,191.1,182
697.791,7015,207,1222
697.791,7015,208.2,266
697.791,7015,253,183
697.791,7015,281,577
697.791,7015,282.1,158
697.791,7015,283.1,160
697.791,7015,341.1,177
698.0772,6716,41,160
698.0772,6716,44,2761
698.0772,6716,73,644
698.0772,6716,135.1,194
698.0772,6716,207,1469
698.0772,6716,208.1,402
698.0772,6716,209.1,241
698.0772,6716,253.2,159
698.0772,6716,281.1,496
698.0772,6716,282.1,184
698.3628,6089,44,2844
698.3628,6089,73.2,300
698.3628,6089,96.1,172
698.3628,6089,147,215
698.3628,6089,191,157
698.3628,6089,207,1232
698.3628,6089,208.1,281
698.3628,6089,208.9,187
698.3628,6089,253.1,165
698.3628,6089,281.2,531
698.6478,7046,44,2936
698.6478,7046,73.1,526
698.6478,7046,95.8,186
698.6478,7046,133.1,163
698.6478,7046,147.1,184
698.6478,7046,191,169
698.6478,7046,207,1506
698.6478,7046,208,162
698.6478,7046,209.1,176
698.6478,7046,253,174
698.6478,7046,281.1,439
698.6478,7046,282,185
698.6478,7046,341,233
698.934,6557,44,2623
698.934,6557,73.1,505
698.934,6557,96,188
698.934,6557,135.2,280
698.934,6557,147.2,183
698.934,6557,207.1,1335
698.934,6557,208.1,337
698.934,6557,209.2,216
698.934,6557,281.2,712
698.934,6557,282.1,174
699.2202,6625,44,2783
699.2202,6625,73.1,355
699.2202,6625,132.8,208
699.2202,6625,147.1,166
699.2202,6625,190.8,214
699.2202,6625,207.1,1301
699.2202,6625,207.9,306
699.2202,6625,209.1,273
699.2202,6625,281.1,687
699.2202,6625,282.2,163
699.2202,6625,283,163
699.5058,6730,44,2937
699.5058,6730,73.1,460
699.5058,6730,132.9,158
699.5058,6730,135,209
699.5058,6730,147.1,187
699.5058,6730,193,172
699.5058,6730,207.1,1360
699.5058,6730,208,262
699.5058,6730,209.1,213
699.5058,6730,281.1,604
699.5058,6730,281.9,161
699.7908,6501,44,2853
699.7908,6501,73,461
699.7908,6501,133.1,258
699.7908,6501,135,203
699.7908,6501,147,159
699.7908,6501,207.1,1238
699.7908,6501,208,189
699.7908,6501,281.1,753
699.7908,6501,282,191
699.7908,6501,341.1,193
700.077,7331,44,2909
700.077,7331,73,465
700.077,7331,132.9,172
700.077,7331,135.1,226
700.077,7331,191.1,205
700.077,7331,193,259
700.077,7331,207.1,1472
700.077,7331,208.1,271
700.077,7331,209.1,182
700.077,7331,253.1,181
700.077,7331,281.2,698
700.077,7331,282.1,286
700.3632,6512,44,2662
700.3632,6512,73.1,416
700.3632,6512,134.9,205
700.3632,6512,147,260
700.3632,6512,191.1,182
700.3632,6512,207.1,1364
700.3632,6512,208,257
700.3632,6512,209.2,218
700.3632,6512,253.1,213
700.3632,6512,281.2,562
700.3632,6512,341,168
700.6482,6780,44,2804
700.6482,6780,72.9,482
700.6482,6780,132.9,161
700.6482,6780,135,168
700.6482,6780,147,325
700.6482,6780,207.1,1717
700.6482,6780,208.1,158
700.6482,6780,209.1,238
700.6482,6780,281.1,724
700.9338,7456,44,3023
700.9338,7456,73.1,468
700.9338,7456,95.9,221
700.9338,7456,132.9,263
700.9338,7456,135,216
700.9338,7456,191.1,224
700.9338,7456,207,1354
700.9338,7456,208.1,293
700.9338,7456,209,298
700.9338,7456,253.1,243
700.9338,7456,281.1,638
700.9338,7456,282.2,208
701.22,6820,44,2644
701.22,6820,73.1,633
701.22,6820,132.9,179
701.22,6820,135,203
701.22,6820,147.1,280
701.22,6820,191,204
701.22,6820,207.1,1490
701.22,6820,208,291
701.22,6820,209.1,197
701.22,6820,281.2,498
701.22,6820,282.1,196
701.5062,5840,44,2720
701.5062,5840,73.1,368
701.5062,5840,191,155
701.5062,5840,207.1,1384
701.5062,5840,207.9,257
701.5062,5840,281.2,462
701.5062,5840,282.1,183
701.5062,5840,283,151
701.5062,5840,341,156
701.7912,6517,43.9,2634
701.7912,6517,73,451
701.7912,6517,95.9,342
701.7912,6517,132.8,201
701.7912,6517,135.1,158
701.7912,6517,191.1,151
701.7912,6517,193,150
701.7912,6517,207.1,1303
701.7912,6517,208,241
701.7912,6517,209,262
701.7912,6517,281.1,432
701.7912,6517,282,185
702.0768,6281,44,2681
702.0768,6281,73,396
702.0768,6281,135.1,172
702.0768,6281,147.2,296
702.0768,6281,190.8,185
702.0768,6281,207.1,1452
702.0768,6281,208.1,279
702.0768,6281,209.1,239
702.0768,6281,281.1,577
702.363,6062,44,2618
702.363,6062,73.1,495
702.363,6062,132.9,176
702.363,6062,146.9,163
702.363,6062,207.1,1298
702.363,6062,208,351
702.363,6062,209.1,223
702.363,6062,253.2,192
702.363,6062,281.1,541
702.648,7082,40.9,159
702.648,7082,44,2744
702.648,7082,73.1,640
702.648,7082,96.2,193
702.648,7082,133,367
702.648,7082,135,220
702.648,7082,146.8,174
702.648,7082,191,247
702.648,7082,207.1,1047
702.648,7082,208,269
702.648,7082,209,249
702.648,7082,281,521
702.648,7082,283.1,246
702.9342,7837,40.1,1235
702.9342,7837,44,2610
702.9342,7837,73.1,543
702.9342,7837,133,197
702.9342,7837,134.9,280
702.9342,7837,147.2,200
702.9342,7837,207,1300
702.9342,7837,208,337
702.9342,7837,209,171
702.9342,7837,281,417
702.9342,7837,282,187
702.9342,7837,282.9,164
702.9342,7837,341.1,190
703.2198,6245,44,2656
703.2198,6245,73,406
703.2198,6245,96,175
703.2198,6245,134.9,200
703.2198,6245,191.1,191
703.2198,6245,193.1,179
703.2198,6245,207.1,1318
703.2198,6245,208.2,240
703.2198,6245,281.1,680
703.2198,6245,282.1,193
703.506,7669,44,3192
703.506,7669,73.1,449
703.506,7669,95.8,217
703.506,7669,133.1,153
703.506,7669,135.2,214
703.506,7669,147,242
703.506,7669,193.1,202
703.506,7669,207.1,1260
703.506,7669,208.1,185
703.506,7669,209.1,205
703.506,7669,253,226
703.506,7669,281.1,730
703.506,7669,282,227
703.506,7669,341.1,161
703.791,6545,44,2665
703.791,6545,73,450
703.791,6545,133,169
703.791,6545,147,279
703.791,6545,190.9,265
703.791,6545,207.1,1180
703.791,6545,208.1,317
703.791,6545,209.2,300
703.791,6545,281.2,643
703.791,6545,282.1,272
704.0772,6882,44,2736
704.0772,6882,73.1,594
704.0772,6882,95.9,163
704.0772,6882,133.1,237
704.0772,6882,135.1,171
704.0772,6882,147.1,205
704.0772,6882,190.9,154
704.0772,6882,207,1588
704.0772,6882,208.2,222
704.0772,6882,208.9,168
704.0772,6882,281.2,640
704.3628,6060,44,2630
704.3628,6060,73.1,331
704.3628,6060,96.1,160
704.3628,6060,132.8,171
704.3628,6060,135.2,201
704.3628,6060,190.9,189
704.3628,6060,207.1,1522
704.3628,6060,208,190
704.3628,6060,209,208
704.3628,6060,281.2,453
704.6478,7087,44,2752
704.6478,7087,73.1,577
704.6478,7087,132.9,151
704.6478,7087,147,267
704.6478,7087,191.2,162
704.6478,7087,207,1584
704.6478,7087,208,295
704.6478,7087,209,231
704.6478,7087,252.9,160
704.6478,7087,281.1,610
704.6478,7087,282,293
704.934,7502,44,2956
704.934,7502,73,561
704.934,7502,95.9,228
704.934,7502,132.9,186
704.934,7502,135.1,261
704.934,7502,147.1,169
704.934,7502,191,175
704.934,7502,207.1,1352
704.934,7502,208.1,275
704.934,7502,209.1,275
704.934,7502,253.1,192
704.934,7502,281.1,648
704.934,7502,282.1,218
705.2202,6993,44,2882
705.2202,6993,73.1,387
705.2202,6993,95.9,301
705.2202,6993,133,252
705.2202,6993,191,179
705.2202,6993,207.1,1401
705.2202,6993,208,260
