"RetentionTime","TIC","Mass","Intensity"
697.2168,5801,208.1,180
697.2168,5801,209.1,257
697.2168,5801,281.1,408
697.5018,6559,44,2951
697.5018,6559,45,156
697.5018,6559,73,495
697.5018,6559,95.9,179
697.5018,6559,132.9,207
697.5018,6559,147.1,239
697.5018,6559,207.1,1170
697.5018,6559,208.1,314
697.5018,6559,209,166
697.5018,6559,253.2,162
697.5018,6559,281.1,334
697.5018,6559,341.1,182
697.788,6825,44,2772
697.788,6825,73,383
697.788,6825,96.2,170
697.788,6825,132.8,184
697.788,6825,135.1,229
697.788,6825,146.8,186
697.788,6825,191,226
697.788,6825,207.1,1130
697.788,6825,208.1,328
697.788,6825,208.9,151
697.788,6825,253.1,182
697.788,6825,266.9,152
697.788,6825,281.1,529
697.788,6825,282.1,196
698.0742,5822,44,2590
698.0742,5822,73,526
698.0742,5822,135.1,159
698.0742,5822,207.1,1467
698.0742,5822,207.9,357
698.0742,5822,209.1,281
698.0742,5822,281.1,438
698.3592,6019,44,2478
698.3592,6019,73,404
698.3592,6019,96.1,201
698.3592,6019,147.1,248
698.3592,6019,207,1252
698.3592,6019,208.1,276
698.3592,6019,209.1,199
698.3592,6019,253.1,155
698.3592,6019,281.1,484
698.3592,6019,282,152
698.3592,6019,283.1,163
698.6448,6499,44,2703
698.6448,6499,73.1,460
698.6448,6499,96,224
698.6448,6499,132.9,188
698.6448,6499,135,234
698.6448,6499,147.2,285
698.6448,6499,207,1265
698.6448,6499,208.1,281
698.6448,6499,209.1,215
698.6448,6499,281.1,453
698.6448,6499,282,185
698.931,6693,44,2823
698.931,6693,73,372
698.931,6693,132.9,160
698.931,6693,191,263
698.931,6693,193,162
698.931,6693,207.1,1550
698.931,6693,208,294
698.931,6693,208.9,176
698.931,6693,253.1,174
698.931,6693,281.1,540
698.931,6693,282,174
699.2172,6720,44,2722
699.2172,6720,73.1,355
699.2172,6720,133.1,150
699.2172,6720,135,193
699.2172,6720,147.1,150
699.2172,6720,191,171
699.2172,6720,192.9,153
699.2172,6720,207.1,1275
699.2172,6720,208.1,297
699.2172,6720,209,237
699.2172,6720,253,266
699.2172,6720,281,585
699.2172,6720,282.1,162
699.5022,6101,44,2924
699.5022,6101,73.1,557
699.5022,6101,133,156
699.5022,6101,191,169
699.5022,6101,207.1,1170
699.5022,6101,208,278
699.5022,6101,209.1,177
699.5022,6101,253,188
699.5022,6101,281.1,477
699.7878,6896,44,2834
699.7878,6896,73,430
699.7878,6896,95.9,179
699.7878,6896,133.1,199
699.7878,6896,135,212
699.7878,6896,147,194
699.7878,6896,192.9,182
699.7878,6896,207,1347
699.7878,6896,208,342
699.7878,6896,281.1,619
699.7878,6896,282.1,183
699.7878,6896,283,168
700.074,6095,44,2644
700.074,6095,73,390
700.074,6095,96.1,256
700.074,6095,134.9,209
700.074,6095,147.1,219
700.074,6095,190.9,176
700.074,6095,207,1172
700.074,6095,208.1,194
700.074,6095,209,248
700.074,6095,281.1,372
700.074,6095,282.1,209
700.359,7063,44,2580
700.359,7063,73.1,483
700.359,7063,95.9,179
700.359,7063,135,165
700.359,7063,147,254
700.359,7063,191,221
700.359,7063,193,160
700.359,7063,207.1,1347
700.359,7063,208,368
700.359,7063,209,186
700.359,7063,253.1,158
700.359,7063,281.1,567
700.359,7063,282.2,234
700.359,7063,340.9,155
700.6452,5862,44,2613
700.6452,5862,73.1,435
700.6452,5862,135.2,193
700.6452,5862,147.1,228
700.6452,5862,190.9,150
700.6452,5862,207,1092
700.6452,5862,208,303
700.6452,5862,209,218
700.6452,5862,281.1,627
700.9308,5688,44,2372
700.9308,5688,72.9,469
700.9308,5688,96.2,151
700.9308,5688,190.9,177
700.9308,5688,207,1286
700.9308,5688,208.1,212
700.9308,5688,209.1,214
700.9308,5688,253.1,152
700.9308,5688,281.1,378
700.9308,5688,282.1,273
701.217,6768,44,2680
701.217,6768,73,347
701.217,6768,95.9,150
701.217,6768,133,231
701.217,6768,135.1,183
701.217,6768,147,307
701.217,6768,190.9,214
701.217,6768,207.2,1340
701.217,6768,208,218
701.217,6768,209.1,272
701.217,6768,281.1,532
701.217,6768,282.1,290
701.502,6008,41.1,166
701.502,6008,44,2575
701.502,6008,73.1,483
701.502,6008,77.8,165
701.502,6008,133,153
701.502,6008,135.1,189
701.502,6008,207,1098
701.502,6008,208,292
701.502,6008,209.1,259
701.502,6008,253.1,158
701.502,6008,281.1,464
701.7882,6392,44,2661
701.7882,6392,73.1,366
701.7882,6392,132.9,210
701.7882,6392,135,210
701.7882,6392,146.9,190
701.7882,6392,190.9,223
701.7882,6392,207.1,1146
701.7882,6392,207.9,254
701.7882,6392,209,299
701.7882,6392,252.9,153
701.7882,6392,281,675
702.0738,6680,41,171
702.0738,6680,44,2892
702.0738,6680,73,435
702.0738,6680,133,329
702.0738,6680,135.1,175
702.0738,6680,147,213
702.0738,6680,190.8,169
702.0738,6680,207.1,1126
702.0738,6680,208,386
702.0738,6680,209,171
702.0738,6680,281.2,447
702.0738,6680,341.1,161
702.36,6153,44,2406
702.36,6153,73,446
702.36,6153,133,165
702.36,6153,135,200
702.36,6153,147,235
702.36,6153,207.1,1178
702.36,6153,208,337
702.36,6153,209.1,239
702.36,6153,253.1,232
702.36,6153,281.1,534
702.36,6153,341.2,176
702.645,6427,44,2656
702.645,6427,73.1,425
702.645,6427,96,176
702.645,6427,133,156
702.645,6427,191,214
702.645,6427,193,159
702.645,6427,207,1281
702.645,6427,208.1,339
702.645,6427,253.1,173
702.645,6427,281.1,429
702.645,6427,282.1,195
702.645,6427,341.1,219
702.9312,6305,44,2501
702.9312,6305,73.1,481
702.9312,6305,95.9,238
702.9312,6305,133.1,242
702.9312,6305,135,189
702.9312,6305,147,230
702.9312,6305,207.1,1292
702.9312,6305,208.1,294
702.9312,6305,209.1,228
702.9312,6305,281,606
703.2168,5595,44,2379
703.2168,5595,73.1,448
703.2168,5595,135.1,191
703.2168,5595,147.1,259
703.2168,5595,207.1,1245
703.2168,5595,208.1,245
703.2168,5595,209.1,198
703.2168,5595,252.9,184
703.2168,5595,281.1,287
703.2168,5595,282.1,155
703.5018,6578,44,2858
703.5018,6578,73,485
703.5018,6578,95.8,184
703.5018,6578,132.9,162
703.5018,6578,147.1,151
703.5018,6578,190.9,204
703.5018,6578,207.1,1163
703.5018,6578,208,316
703.5018,6578,253,158
703.5018,6578,281,733
703.5018,6578,327.1,159
703.788,5980,44,2641
703.788,5980,73.1,353
703.788,5980,133,192
703.788,5980,135.1,152
703.788,5980,190.9,202
703.788,5980,193,192
703.788,5980,207.1,1276
703.788,5980,208.1,204
703.788,5980,281.1,568
703.788,5980,283.2,196
704.0742,5920,44,2752
704.0742,5920,73,430
704.0742,5920,135,181
704.0742,5920,147.1,214
704.0742,5920,207,1114
704.0742,5920,208.1,271
704.0742,5920,209,203
704.0742,5920,281,593
704.0742,5920,282.1,159
704.3598,6071,44,2565
704.3598,6071,73.1,377
704.3598,6071,133,177
704.3598,6071,135,196
704.3598,6071,147,296
704.3598,6071,207,1079
704.3598,6071,208,293
704.3598,6071,209.1,272
704.3598,6071,253.2,153
704.3598,6071,281.1,475
704.3598,6071,283,184
704.6448,6956,44,2594
704.6448,6956,73.1,403
704.6448,6956,133,189
704.6448,6956,135,189
704.6448,6956,147,210
704.6448,6956,207.1,1590
704.6448,6956,208.1,388
704.6448,6956,209,191
704.6448,6956,253,380
704.6448,6956,281.2,528
704.6448,6956,282,288
704.931,6231,44,2756
704.931,6231,73.1,317
704.931,6231,95.8,170
704.931,6231,135.1,185
704.931,6231,147,272
704.931,6231,191,284
704.931,6231,207,1305
704.931,6231,208.1,205
704.931,6231,281.1,551
704.931,6231,341.1,183
705.2172,6385,44,2798
705.2172,6385,73,446
705.2172,6385,135,188
705.2172,6385,147.1,150
705.2172,6385,191,328
705.2172,6385,207.1,1327
705.2172,6385,207.9,217
705.2172,6385,208.9,169
705.2172,6385,281,597
705.2172,6385,341,161
705.5022,6579,41.1,160
705.5022,6579,44,2793
705.5022,6579,73.1,486
705.5022,6579,78,276
705.5022,6579,95.9,150
705.5022,6579,135.2,161
705.5022,6579,191,228
705.5022,6579,207.1,1441
705.5022,6579,208.1,229
705.5022,6579,281.1,650
705.7878,5466,44,2404
705.7878,5466,73,443
705.7878,5466,190.9,212
705.7878,5466,207.2,1249
705.7878,5466,208.1,373
705.7878,5466,208.8,168
705.7878,5466,281.1,456
705.7878,5466,282,157
706.074,6375,44,2578
706.074,6375,73.1,471
706.074,6375,96.1,256
706.074,6375,135.1,214
706.074,6375,147.2,217
706.074,6375,191,190
706.074,6375,207.1,1146
706.074,6375,208.1,395
706.074,6375,209.1,267
706.074,6375,281.1,456
706.074,6375,282,180
706.3602,7103,44,2988
706.3602,7103,45,176
706.3602,7103,73.1,428
706.3602,7103,78.1,209
706.3602,7103,95.9,203
706.3602,7103,135,237
706.3602,7103,146.9,196
706.3602,7103,191.1,155
706.3602,7103,207.1,1488
706.3602,7103,208,347
706.3602,7103,209,187
706.3602,7103,281.1,485
706.6452,6556,44,2862
706.6452,6556,73,430
706.6452,6556,191,173
706.6452,6556,207.1,1686
706.6452,6556,208.1,222
706.6452,6556,209.1,214
706.6452,6556,281.1,499
706.6452,6556,282,157
706.6452,6556,283,158
706.6452,6556,341.1,151
706.9308,6317,44,2593
706.9308,6317,73,510
706.9308,6317,133,210
706.9308,6317,135.2,177
706.9308,6317,147.1,188
706.9308,6317,207.1,1298
706.9308,6317,208.1,220
706.9308,6317,209,190
706.9308,6317,281.1,677
706.9308,6317,282,250
707.217,5855,44,2347
707.217,5855,73,364
707.217,5855,135,318
707.217,5855,147,169
707.217,5855,191.1,215
707.217,5855,207.1,1326
707.217,5855,208.1,310
707.217,5855,208.9,237
707.217,5855,281.1,354
707.217,5855,282.1,210
707.502,6645,44,2777
707.502,6645,73,465
707.502,6645,133,154
707.502,6645,135.1,209
707.502,6645,147,175
707.502,6645,207.1,1644
707.502,6645,208.1,351
707.502,6645,281.1,504
707.502,6645,282.2,161
707.502,6645,341.1,200
707.7882,6049,44,2781
707.7882,6049,73.2,377
707.7882,6049,96,193
707.7882,6049,191.1,196
707.7882,6049,192.9,159
707.7882,6049,207.1,1318
707.7882,6049,208.1,299
707.7882,6049,253,153
707.7882,6049,281.1,353
707.7882,6049,282.1,215
708.0738,5768,44,2923
708.0738,5768,73,492
708.0738,5768,96.1,181
708.0738,5768,147.1,152
708.0738,5768,191,170
708.0738,5768,207.1,1010
708.0738,5768,208,242
708.0738,5768,281,423
708.0738,5768,341.1,171
708.36,6255,44,2822
708.36,6255,73,405
708.36,6255,78,160
708.36,6255,146.9,265
708.36,6255,190.9,181
708.36,6255,193.1,152
708.36,6255,207.1,1432
708.36,6255,208.1,264
708.36,6255,281.1,571
708.645,6058,44,2461
708.645,6058,73.1,489
708.645,6058,96.1,259
708.645,6058,132.9,226
708.645,6058,135.1,266
708.645,6058,147,168
708.645,6058,207.1,1203
708.645,6058,208,290
708.645,6058,209.1,151
708.645,6058,281.2,540
708.9312,5823,40.9,164
708.9312,5823,44,2561
708.9312,5823,73,369
708.9312,5823,132.9,279
708.9312,5823,193,160
708.9312,5823,207.1,1259
708.9312,5823,208,270
708.9312,5823,281,512
708.9312,5823,341.1,244
709.2168,6382,44,2400
709.2168,6382,73.1,327
709.2168,6382,96,182
709.2168,6382,135,260
709.2168,6382,147,224
709.2168,6382,192.9,156
709.2168,6382,207.1,1624
709.2168,6382,208.2,346
709.2168,6382,209.1,196
709.2168,6382,280.9,468
709.2168,6382,282,193
709.5018,6706,44,2942
709.5018,6706,73.2,406
709.5018,6706,96.2,174
709.5018,6706,135,158
709.5018,6706,147.1,193
709.5018,6706,190.9,206
709.5018,6706,192.9,219
709.5018,6706,207.1,1383
709.5018,6706,208,327
709.5018,6706,209.2,204
709.5018,6706,281,491
709.788,6213,44,2517
709.788,6213,73.1,482
709.788,6213,95.9,157
709.788,6213,135.1,236
709.788,6213,147.2,151
709.788,6213,191,155
709.788,6213,207,1330
709.788,6213,208,237
709.788,6213,209.1,191
709.788,6213,281.1,564
709.788,6213,282.1,189
710.0742,6196,44,2629
710.0742,6196,73,582
710.0742,6196,147.2,160
710.0742,6196,207.1,1512
710.0742,6196,208.1,402
710.0742,6196,209.1,239
710.0742,6196,253,238
710.0742,6196,281,432
710.3598,6293,41,196
710.3598,6293,44,2530
710.3598,6293,73.1,543
710.3598,6293,91.2,186
710.3598,6293,135,200
710.3598,6293,146.9,157
710.3598,6293,207.1,1493
710.3598,6293,208.1,398
710.3598,6293,209,202
710.3598,6293,281.2,383
710.6448,6196,44,3167
710.6448,6196,73.1,394
710.6448,6196,147.1,162
710.6448,6196,191,216
710.6448,6196,207,1111
710.6448,6196,208,222
710.6448,6196,209.1,255
710.6448,6196,281.2,469
710.6448,6196,282,196
710.931,7218,44,3041
710.931,7218,73,447
710.931,7218,96,257
710.931,7218,132.9,201
710.931,7218,146.9,157
710.931,7218,207.1,1649
710.931,7218,208,286
710.931,7218,209.1,239
710.931,7218,281.1,615
710.931,7218,282.1,161
710.931,7218,283.1,161
711.2172,5811,44,2796
711.2172,5811,73,370
711.2172,5811,96.1,243
711.2172,5811,191.1,207
711.2172,5811,207.1,1419
711.2172,5811,208.1,267
711.2172,5811,281.1,505
711.5022,5600,44,2046
711.5022,5600,73.1,433
711.5022,5600,96.2,162
711.5022,5600,147.1,164
711.5022,5600,190.9,165
711.5022,5600,207,1413
711.5022,5600,208.1,319
711.5022,5600,209,208
711.5022,5600,281,429
711.5022,5600,341,255
711.7878,5834,44,2585
711.7878,5834,73.1,364
711.7878,5834,95.9,191
711.7878,5834,133,159
711.7878,5834,134.9,156
711.7878,5834,147.2,152
711.7878,5834,207.1,1101
711.7878,5834,208,306
711.7878,5834,209.1,311
711.7878,5834,281.2,504
712.074,6072,44,2501
712.074,6072,73.1,408
712.074,6072,133.1,188
712.074,6072,147,244
712.074,6072,191,216
712.074,6072,207,1279
712.074,6072,208.2,243
712.074,6072,209.1,193
712.074,6072,281,601
712.074,6072,282,194
712.3602,6019,44,2460
712.3602,6019,73.1,350
712.3602,6019,96.1,162
712.3602,6019,191.1,166
712.3602,6019,207,1439
712.3602,6019,208,246
712.3602,6019,209,193
712.3602,6019,252.9,203
712.3602,6019,281.1,580
712.3602,6019,282.1,216
712.6452,5801,44,2352
712.6452,5801,73.1,384
712.6452,5801,133,161
712.6452,5801,147,216
712.6452,5801,190.8,154
712.6452,5801,207,1124
712.6452,5801,208.1,422
712.6452,5801,209,177
712.6452,5801,281.2,608
712.6452,5801,282,198
712.9308,5872,40.9,167
712.9308,5872,44,2359
712.9308,5872,73.1,508
712.9308,5872,132.9,184
712.9308,5872,134.9,154
712.9308,5872,147.1,294
712.9308,5872,191,184
712.9308,5872,207.1,1343
712.9308,5872,209.1,194
712.9308,5872,281.1,479
713.217,6891,44,2660
713.217,6891,73.1,403
713.217,6891,96,190
713.217,6891,132.9,151
713.217,6891,147,228
713.217,6891,191,316
713.217,6891,193.1,220
713.217,6891,207,1323
713.217,6891,208.1,264
713.217,6891,209,306
713.217,6891,281.1,396
713.217,6891,282,275
713.217,6891,355.2,155
713.5032,6387,43.9,2299
713.5032,6387,73.1,357
713.5032,6387,96.1,177
713.5032,6387,135.1,166
713.5032,6387,147,183
713.5032,6387,191,157
713.5032,6387,207.1,1197
713.5032,6387,208.1,259
713.5032,6387,209,269
713.5032,6387,253.1,267
713.5032,6387,281.1,574
713.5032,6387,282.1,319
713.5032,6387,283,155
713.7882,5836,43,167
713.7882,5836,44,2972
713.7882,5836,73,327
713.7882,5836,135,173
713.7882,5836,207,1209
713.7882,5836,208.1,358
713.7882,5836,208.9,155
713.7882,5836,281.1,472
714.0738,7113,44,2732
714.0738,7113,73.2,414
714.0738,7113,96.2,153
714.0738,7113,134.9,296
714.0738,7113,191.1,203
714.0738,7113,193.1,162
714.0738,7113,207.1,1570
714.0738,7113,208.2,286
714.0738,7113,209.1,308
714.0738,7113,253,180
714.0738,7113,281.1,419
714.0738,7113,281.9,188
714.0738,7113,341,195
714.36,7012,44,2867
714.36,7012,54.9,157
714.36,7012,73.1,465
714.36,7012,133.1,190
714.36,7012,135,244
714.36,7012,190.9,216
714.36,7012,207.1,1208
714.36,7012,208,338
714.36,7012,209,359
714.36,7012,253.1,183
714.36,7012,281.2,580
714.36,7012,282.2,199
714.645,6009,44,2424
714.645,6009,73.1,391
714.645,6009,191,278
714.645,6009,207.1,1491
714.645,6009,208,295
714.645,6009,208.9,339
714.645,6009,281.1,624
714.645,6009,341.1,163
714.9312,6104,44,2692
714.9312,6104,73.1,259
714.9312,6104,96.1,241
714.9312,6104,133.1,210
714.9312,6104,147,193
714.9312,6104,207,1307
714.9312,6104,208.1,212
714.9312,6104,209,265
714.9312,6104,281,383
714.9312,6104,281.9,179
714.9312,6104,341.1,158
715.2168,6311,44,2470
715.2168,6311,73.1,552
715.2168,6311,96,177
715.2168,6311,135,176
715.2168,6311,147,196
715.2168,6311,191.1,242
715.2168,6311,207.1,1240
715.2168,6311,208.1,211
715.2168,6311,209.1,155
715.2168,6311,281.1,655
715.2168,6311,282.2,230
715.503,5980,44,2130
715.503,5980,73.1,451
715.503,5980,96.1,160
715.503,5980,135,209
715.503,5980,147,220
715.503,5980,190.9,252
715.503,5980,207.1,1290
715.503,5980,208,265
715.503,5980,252.9,206
715.503,5980,281.1,578
715.503,5980,282,214
715.788,6077,44,2781
715.788,6077,73.1,458
715.788,6077,147,188
715.788,6077,207.1,1079
715.788,6077,208.1,208
715.788,6077,209,278
715.788,6077,253.1,233
715.788,6077,281.1,646
715.788,6077,282.2,203
716.0742,6521,44,2778
716.0742,6521,73.1,413
716.0742,6521,133,173
716.0742,6521,134.9,167
716.0742,6521,147,210
716.0742,6521,207.1,1277
716.0742,6521,208.1,359
716.0742,6521,209,288
716.0742,6521,253.1,164
716.0742,6521,281.1,508
716.0742,6521,283,178
716.3598,5852,44,2570
716.3598,5852,73.1,430
716.3598,5852,96.1,150
716.3598,5852,135.2,198
716.3598,5852,191.1,200
716.3598,5852,207.1,1465
716.3598,5852,208.1,296
716.3598,5852,209.1,168
716.3598,5852,281,371
716.6448,6494,44,2654
716.6448,6494,73,524
716.6448,6494,96.1,172
716.6448,6494,133.1,228
716.6448,6494,190.8,175
716.6448,6494,193.1,151
716.6448,6494,207.1,1298
716.6448,6494,208.1,421
716.6448,6494,209,218
716.6448,6494,281,487
716.6448,6494,283.2,160
716.931,6767,44,2782
716.931,6767,73.1,502
716.931,6767,132.9,151
716.931,6767,135,180
716.931,6767,146.9,151
716.931,6767,191,218
716.931,6767,207.1,1258
716.931,6767,207.8,154
716.931,6767,208.2,265
716.931,6767,209,164
716.931,6767,281.1,609
716.931,6767,282.2,161
716.931,6767,283.1,167
717.2172,6307,44,2903
717.2172,6307,73.2,641
717.2172,6307,191,212
717.2172,6307,207.1,1390
717.2172,6307,208,237
717.2172,6307,208.9,333
717.2172,6307,281.1,387
717.2172,6307,283.1,200
717.5028,6590,44,2538
717.5028,6590,73.1,495
717.5028,6590,96.1,173
717.5028,6590,133.1,190
717.5028,6590,135.1,229
717.5028,6590,147.1,240
717.5028,6590,190.9,155
717.5028,6590,207.1,1572
717.5028,6590,208,253
717.5028,6590,209.1,303
717.5028,6590,281.1,437
717.7878,5483,44,2790
717.7878,5483,73.1,465
717.7878,5483,96.1,161
717.7878,5483,135.1,191
717.7878,5483,207.1,1017
717.7878,5483,208.1,260
717.7878,5483,209,162
717.7878,5483,253,166
717.7878,5483,281.1,267
718.074,6237,44,2563
718.074,6237,73,600
718.074,6237,133,211
718.074,6237,147,274
718.074,6237,192.9,156
718.074,6237,207.1,1221
718.074,6237,208,266
718.074,6237,209,179
718.074,6237,281.1,434
718.074,6237,282.2,168
718.074,6237,283,158
718.3602,6242,44,2853
718.3602,6242,73,513
718.3602,6242,95.9,208
718.3602,6242,146.9,199
718.3602,6242,193.1,219
718.3602,6242,207.1,1269
718.3602,6242,208,347
718.3602,6242,281.1,631
718.6452,6506,44,2646
718.6452,6506,45,154
718.6452,6506,73,623
718.6452,6506,135.1,249
718.6452,6506,147.1,191
718.6452,6506,177,193
718.6452,6506,207.1,1320
718.6452,6506,208,354
718.6452,6506,209,246
718.6452,6506,281.1,525
718.9308,7250,41,177
718.9308,7250,44,2954
718.9308,7250,73.1,495
718.9308,7250,96.1,221
718.9308,7250,147.1,326
718.9308,7250,193,176
718.9308,7250,207.1,1264
718.9308,7250,208.1,194
718.9308,7250,209.1,254
718.9308,7250,237.2,176
718.9308,7250,253.1,210
718.9308,7250,281.1,648
718.9308,7250,341,150
719.217,6551,40.9,214
719.217,6551,44,2488
719.217,6551,73.1,513
719.217,6551,133,221
719.217,6551,135.2,223
719.217,6551,147.1,260
719.217,6551,191.1,151
719.217,6551,193.1,157
719.217,6551,207.2,1156
719.217,6551,208.1,353
719.217,6551,209.1,269
719.217,6551,253,177
719.217,6551,281.2,361
719.5032,6266,44,2786
719.5032,6266,73,506
719.5032,6266,135,161
719.5032,6266,147.1,278
719.5032,6266,163,151
719.5032,6266,191,327
719.5032,6266,207.1,1229
719.5032,6266,208.2,292
719.5032,6266,281.1,532
719.7882,6725,44,2810
719.7882,6725,73.1,671
719.7882,6725,96,298
719.7882,6725,135.1,167
719.7882,6725,147,252
719.7882,6725,191.2,208
719.7882,6725,207.1,1244
719.7882,6725,207.9,172
719.7882,6725,209.2,232
719.7882,6725,281.1,487
719.7882,6725,341.1,178
720.0738,6860,44,2412
720.0738,6860,73.1,520
720.0738,6860,95.9,218
720.0738,6860,135.1,152
720.0738,6860,147.2,276
720.0738,6860,163,153
720.0738,6860,191,218
720.0738,6860,207.1,1313
720.0738,6860,208.1,389
720.0738,6860,209,215
720.0738,6860,253,187
720.0738,6860,281.2,638
720.0738,6860,282.1,163
720.36,6578,44,2608
720.36,6578,73.1,523
720.36,6578,95.9,198
720.36,6578,132.8,193
720.36,6578,147.1,314
720.36,6578,163,183
720.36,6578,191,156
720.36,6578,207.1,1182
720.36,6578,208.1,276
720.36,6578,209,169
720.36,6578,253,190
720.36,6578,281.1,361
720.36,6578,282.1,218
720.645,6570,41.1,164
720.645,6570,44,2633
720.645,6570,73.1,470
720.645,6570,78.1,198
720.645,6570,119,207
720.645,6570,133,161
720.645,6570,147,239
720.645,6570,207.1,1349
720.645,6570,208.1,257
720.645,6570,209,235
720.645,6570,281.2,451
720.645,6570,283,202
720.9312,6877,44,2545
720.9312,6877,73.1,598
720.9312,6877,135.1,192
720.9312,6877,147.1,272
720.9312,6877,191,185
720.9312,6877,207.1,1562
720.9312,6877,208,305
720.9312,6877,208.9,247
720.9312,6877,252.9,180
720.9312,6877,281.2,606
720.9312,6877,282,180
721.2168,6976,44,2488
721.2168,6976,73,610
721.2168,6976,133,156
721.2168,6976,135.1,236
721.2168,6976,147.1,340
721.2168,6976,191,181
721.2168,6976,207.1,1438
721.2168,6976,207.9,417
721.2168,6976,209.1,227
721.2168,6976,281.1,493
721.2168,6976,283.1,234
721.2168,6976,341,152
721.503,7139,44,3079
721.503,7139,73,623
721.503,7139,133,249
721.503,7139,134.9,262
721.503,7139,147.2,295
721.503,7139,190.9,157
721.503,7139,207.1,1349
721.503,7139,208.1,252
721.503,7139,209.1,204
721.503,7139,281,491
721.503,7139,281.9,172
721.788,6758,44,2896
721.788,6758,73,717
721.788,6758,95.9,180
721.788,6758,132.9,223
721.788,6758,135.2,162
721.788,6758,147.2,302
721.788,6758,191,216
721.788,6758,207.1,1115
721.788,6758,208,249
721.788,6758,281.1,695
722.0742,6330,44,2738
722.0742,6330,73.1,418
722.0742,6330,96,179
722.0742,6330,133.1,151
722.0742,6330,135.2,222
722.0742,6330,147.1,294
722.0742,6330,207.1,1112
722.0742,6330,208.1,337
722.0742,6330,253.2,190
722.0742,6330,281,485
722.0742,6330,282.1,200
722.3598,6372,44,2513
722.3598,6372,73.1,538
722.3598,6372,132.9,167
722.3598,6372,147,246
722.3598,6372,191,151
722.3598,6372,207.1,1640
722.3598,6372,208,231
722.3598,6372,209,169
722.3598,6372,281,528
722.3598,6372,282.1,185
722.646,6054,44,2699
722.646,6054,73,471
722.646,6054,147,190
722.646,6054,191.1,164
722.646,6054,207.1,1272
722.646,6054,208,317
722.646,6054,209.1,239
722.646,6054,281.1,519
722.646,6054,282,179
722.931,6442,44,2403
722.931,6442,73,444
722.931,6442,95.9,204
722.931,6442,132.9,228
722.931,6442,135.1,164
722.931,6442,147,309
722.931,6442,207.1,1174
722.931,6442,208,232
722.931,6442,209.1,152
722.931,6442,221.2,169
722.931,6442,267.1,181
722.931,6442,281,574
722.931,6442,282.1,202
723.2172,6977,44,2535
723.2172,6977,73.1,543
723.2172,6977,95.8,251
723.2172,6977,135,161
723.2172,6977,147.1,252
723.2172,6977,190.9,173
723.2172,6977,207.1,1235
723.2172,6977,208.1,407
723.2172,6977,209.1,163
723.2172,6977,221.1,178
723.2172,6977,237.1,170
723.2172,6977,253,191
723.2172,6977,281.1,506
723.2172,6977,282.1,206
723.5028,6569,44,2814
723.5028,6569,73,516
723.5028,6569,96,170
723.5028,6569,147,217
723.5028,6569,207.2,1607
723.5028,6569,208,277
723.5028,6569,281.1,650
723.5028,6569,282,156
723.5028,6569,355,157
723.7878,6379,44,2559
723.7878,6379,73,513
723.7878,6379,78.1,155
723.7878,6379,95.9,232
723.7878,6379,133,167
723.7878,6379,134.9,238
723.7878,6379,147,186
723.7878,6379,191,159
723.7878,6379,207.1,1357
723.7878,6379,208.1,248
723.7878,6379,253.1,171
723.7878,6379,281.1,389
724.074,6294,44,2584
724.074,6294,73,687
724.074,6294,133,176
724.074,6294,135.2,202
724.074,6294,147.1,169
724.074,6294,191,186
724.074,6294,207.1,1459
724.074,6294,208.2,283
724.074,6294,281.1,544
724.3602,5345,44,2345
724.3602,5345,73,424
724.3602,5345,133.2,238
724.3602,5345,147.1,206
724.3602,5345,207.1,1159
724.3602,5345,208,381
724.3602,5345,252.9,166
724.3602,5345,281.1,423
724.6458,5549,44,2462
724.6458,5549,72.9,403
724.6458,5549,134.9,179
724.6458,5549,207.1,1205
724.6458,5549,208,252
724.6458,5549,209.1,270
724.6458,5549,281.1,586
724.6458,5549,282.1,188
724.9308,6983,44,2708
724.9308,6983,73,412
724.9308,6983,78,198
724.9308,6983,95.8,150
724.9308,6983,132.8,155
724.9308,6983,135.2,285
724.9308,6983,147.1,214
724.9308,6983,191,166
724.9308,6983,207.1,1205
724.9308,6983,208,546
724.9308,6983,209,233
724.9308,6983,281.2,705
725.217,6587,44,2666
725.217,6587,73.1,592
725.217,6587,133.1,151
725.217,6587,135,195
725.217,6587,191,214
725.217,6587,207.1,1208
725.217,6587,208,248
725.217,6587,209.1,190
725.217,6587,281.1,560
725.217,6587,282.1,233
725.217,6587,283,160
725.217,6587,341,164
725.5032,6303,44,2592
725.5032,6303,73,455
725.5032,6303,133,205
725.5032,6303,135.1,177
725.5032,6303,147.1,196
725.5032,6303,207.1,1300
725.5032,6303,208.1,307
725.5032,6303,209.1,267
725.5032,6303,281.1,506
725.5032,6303,341,294
725.7882,6076,44,2629
725.7882,6076,73.1,379
725.7882,6076,96,224
725.7882,6076,133,198
725.7882,6076,135,202
725.7882,6076,191,173
725.7882,6076,207.1,1276
725.7882,6076,208.1,228
725.7882,6076,209.2,240
725.7882,6076,281,522
726.0738,6987,44,2575
726.0738,6987,73,609
726.0738,6987,78,181
726.0738,6987,96,193
726.0738,6987,133,164
726.0738,6987,135,165
726.0738,6987,147,217
726.0738,6987,207.1,1392
726.0738,6987,208.2,324
726.0738,6987,209.1,188
726.0738,6987,221.1,221
726.0738,6987,281.1,588
726.0738,6987,282.1,163
726.36,5903,44,2620
726.36,5903,73,384
726.36,5903,147,154
