"RetentionTime","TIC","Mass","Intensity"
614.6388,7638,209,192
614.6388,7638,253.1,210
614.6388,7638,281.2,494
614.925,7622,41,155
614.925,7622,44,3058
614.925,7622,45,162
614.925,7622,73,482
614.925,7622,135,259
614.925,7622,147.1,271
614.925,7622,191.1,218
614.925,7622,192.9,173
614.925,7622,207.1,1290
614.925,7622,208.1,304
614.925,7622,253.1,173
614.925,7622,281.1,725
614.925,7622,282.1,187
614.925,7622,342.2,159
615.21,8238,44,3372
615.21,8238,73.1,664
615.21,8238,133.1,189
615.21,8238,135.1,270
615.21,8238,147,277
615.21,8238,191,258
615.21,8238,192.9,151
615.21,8238,207.1,1350
615.21,8238,208,386
615.21,8238,209.1,275
615.21,8238,253.1,243
615.21,8238,281.1,639
615.21,8238,355.1,157
615.4962,8329,44,2894
615.4962,8329,73,704
615.4962,8329,96,201
615.4962,8329,133,255
615.4962,8329,135,299
615.4962,8329,147.1,285
615.4962,8329,191,219
615.4962,8329,207,1341
615.4962,8329,208.1,360
615.4962,8329,209,383
615.4962,8329,253,178
615.4962,8329,281.1,711
615.4962,8329,282.1,170
615.4962,8329,283.2,161
615.4962,8329,342.1,159
615.7818,8578,44,3045
615.7818,8578,73,552
615.7818,8578,96.1,295
615.7818,8578,134.8,155
615.7818,8578,139.9,152
615.7818,8578,147,245
615.7818,8578,191,178
615.7818,8578,193.1,207
615.7818,8578,207.1,1352
615.7818,8578,208.1,256
615.7818,8578,208.9,408
615.7818,8578,253,281
615.7818,8578,267.1,166
615.7818,8578,281.1,626
615.7818,8578,282,155
615.7818,8578,283,231
615.7818,8578,341.1,264
616.068,8141,44.1,2808
616.068,8141,73.1,557
616.068,8141,95.9,308
616.068,8141,135.1,165
616.068,8141,147.1,310
616.068,8141,191,200
616.068,8141,193,151
616.068,8141,207.1,1432
616.068,8141,208.1,459
616.068,8141,208.9,197
616.068,8141,252.9,199
616.068,8141,281.1,747
616.068,8141,281.9,185
616.068,8141,341.1,235
616.068,8141,342.1,180
616.353,7334,44,2968
616.353,7334,73.1,585
616.353,7334,147,247
616.353,7334,191,246
616.353,7334,193,181
616.353,7334,207.1,1276
616.353,7334,208.1,300
616.353,7334,209,184
616.353,7334,281.1,815
616.353,7334,283.1,219
616.353,7334,341.2,159
616.353,7334,342.1,150
616.6392,7688,44,3181
616.6392,7688,73,525
616.6392,7688,95.8,191
616.6392,7688,133,182
616.6392,7688,135,239
616.6392,7688,191,243
616.6392,7688,207.1,1330
616.6392,7688,208,262
616.6392,7688,208.9,198
616.6392,7688,253.1,251
616.6392,7688,281,544
616.6392,7688,282,349
616.6392,7688,341,187
616.9248,7897,44,2638
616.9248,7897,44.9,184
616.9248,7897,73,610
616.9248,7897,78.1,219
616.9248,7897,133.1,217
616.9248,7897,135,226
616.9248,7897,147.2,245
616.9248,7897,207.1,1523
616.9248,7897,208.1,380
616.9248,7897,209.2,151
616.9248,7897,281.1,729
616.9248,7897,282.1,229
616.9248,7897,283,217
616.9248,7897,327.1,170
616.9248,7897,341.3,153
617.2098,8245,44,3025
617.2098,8245,73.1,622
617.2098,8245,78.1,164
617.2098,8245,133.1,169
617.2098,8245,135,182
617.2098,8245,147,199
617.2098,8245,191.1,228
617.2098,8245,207.1,1486
617.2098,8245,208,351
617.2098,8245,209,225
617.2098,8245,267,221
617.2098,8245,281.1,536
617.2098,8245,282.1,297
617.2098,8245,283.1,153
617.2098,8245,341,209
617.2098,8245,355.2,170
617.496,7461,44,2898
617.496,7461,73,445
617.496,7461,95.9,208
617.496,7461,135,214
617.496,7461,147.2,191
617.496,7461,191,203
617.496,7461,207.1,1385
617.496,7461,208.1,230
617.496,7461,209.2,172
617.496,7461,253.1,220
617.496,7461,281.1,808
617.496,7461,282,314
617.496,7461,342.1,165
617.7822,7654,44,3053
617.7822,7654,44.9,156
617.7822,7654,73,602
617.7822,7654,96,284
617.7822,7654,135,208
617.7822,7654,147,285
617.7822,7654,191,246
617.7822,7654,207.1,1321
617.7822,7654,208.1,192
617.7822,7654,209,326
617.7822,7654,253,153
617.7822,7654,281.2,646
617.7822,7654,282.1,176
618.0678,8264,44,2944
618.0678,8264,73,628
618.0678,8264,78,168
618.0678,8264,95.9,205
618.0678,8264,133,216
618.0678,8264,135.1,169
618.0678,8264,147.1,199
618.0678,8264,190.9,163
618.0678,8264,193,157
618.0678,8264,207.2,1488
618.0678,8264,208.1,275
618.0678,8264,209,271
618.0678,8264,253.1,248
618.0678,8264,281.2,691
618.0678,8264,282.1,212
618.0678,8264,341,221
618.3528,7214,41,164
618.3528,7214,44,2795
618.3528,7214,73,554
618.3528,7214,96,208
618.3528,7214,191,162
618.3528,7214,207.1,1555
618.3528,7214,208.1,426
618.3528,7214,209.1,234
618.3528,7214,252.9,167
618.3528,7214,281.1,586
618.3528,7214,282.1,191
618.3528,7214,341.1,166
618.639,7976,44,2809
618.639,7976,73.2,614
618.639,7976,96.1,200
618.639,7976,133,188
618.639,7976,135.1,166
618.639,7976,147,173
618.639,7976,191,187
618.639,7976,207.1,1901
618.639,7976,207.8,229
618.639,7976,209,202
618.639,7976,253,223
618.639,7976,281.2,570
618.639,7976,282,176
618.639,7976,283,158
618.639,7976,341.1,172
618.9252,8062,44,3271
618.9252,8062,73.1,630
618.9252,8062,95.9,172
618.9252,8062,133,230
618.9252,8062,135.1,173
618.9252,8062,147,182
618.9252,8062,207.1,1514
618.9252,8062,208,353
618.9252,8062,209,175
618.9252,8062,253.1,164
618.9252,8062,267.1,154
618.9252,8062,281.1,721
618.9252,8062,283.1,168
618.9252,8062,341.1,150
619.2108,7938,41.1,203
619.2108,7938,44,2871
619.2108,7938,73.1,596
619.2108,7938,132.9,179
619.2108,7938,135.1,171
619.2108,7938,191.1,169
619.2108,7938,207.1,1872
619.2108,7938,208.1,370
619.2108,7938,209.2,150
619.2108,7938,253,240
619.2108,7938,281.1,589
619.2108,7938,282,164
619.2108,7938,283.3,172
619.2108,7938,327,186
619.4958,6793,41,164
619.4958,6793,44,2613
619.4958,6793,73.1,528
619.4958,6793,135.1,214
619.4958,6793,147,203
619.4958,6793,191.2,190
619.4958,6793,207.1,1482
619.4958,6793,208.1,293
619.4958,6793,209,258
619.4958,6793,281.1,585
619.4958,6793,282.1,258
619.782,7328,44,2991
619.782,7328,73.1,475
619.782,7328,133.1,197
619.782,7328,135,232
619.782,7328,147.1,300
619.782,7328,191,240
619.782,7328,207,1537
619.782,7328,208.1,310
619.782,7328,208.9,240
619.782,7328,281.1,472
619.782,7328,283.1,172
619.782,7328,341.2,154
620.0682,7856,44,2940
620.0682,7856,73.1,564
620.0682,7856,96,198
620.0682,7856,119,161
620.0682,7856,135.2,213
620.0682,7856,147.1,181
620.0682,7856,190.9,203
620.0682,7856,207.1,1788
620.0682,7856,208,302
620.0682,7856,209.1,175
620.0682,7856,253,188
620.0682,7856,281.1,591
620.0682,7856,282.1,162
620.0682,7856,283.1,184
620.3532,8086,40.9,158
620.3532,8086,44,2956
620.3532,8086,73,477
620.3532,8086,96,189
620.3532,8086,133,180
620.3532,8086,135.2,250
620.3532,8086,147,207
620.3532,8086,191,198
620.3532,8086,192.9,179
620.3532,8086,207.1,1508
620.3532,8086,207.9,327
620.3532,8086,209.1,225
620.3532,8086,253,352
620.3532,8086,281,686
620.3532,8086,341,188
620.6388,7651,41.1,160
620.6388,7651,43,181
620.6388,7651,44,3030
620.6388,7651,73,709
620.6388,7651,96.1,159
620.6388,7651,133,212
620.6388,7651,135.2,262
620.6388,7651,147.1,160
620.6388,7651,192.9,177
620.6388,7651,207,1332
620.6388,7651,208,380
620.6388,7651,253.1,228
620.6388,7651,281.1,496
620.6388,7651,282.1,160
620.925,7477,44,2999
620.925,7477,73,687
620.925,7477,132.9,202
620.925,7477,135.1,199
620.925,7477,147.1,202
620.925,7477,191,256
620.925,7477,207.1,1025
620.925,7477,208.1,354
620.925,7477,209,168
620.925,7477,253,275
620.925,7477,281.1,749
620.925,7477,282,197
620.925,7477,341.1,159
621.2112,8048,44,3017
621.2112,8048,72.9,540
621.2112,8048,78.1,192
621.2112,8048,96.1,229
621.2112,8048,133,249
621.2112,8048,135,183
621.2112,8048,147.1,200
621.2112,8048,190.9,272
621.2112,8048,207.1,1523
621.2112,8048,207.9,216
621.2112,8048,208.2,227
621.2112,8048,253,221
621.2112,8048,281.1,573
621.2112,8048,281.9,156
621.2112,8048,341.2,241
621.4962,7661,44,2902
621.4962,7661,73.1,570
621.4962,7661,132.9,153
621.4962,7661,135.1,278
621.4962,7661,147.1,212
621.4962,7661,190.9,166
621.4962,7661,207.1,1596
621.4962,7661,208,285
621.4962,7661,209.1,155
621.4962,7661,267.1,168
621.4962,7661,281,537
621.4962,7661,282.1,255
621.4962,7661,283.1,182
621.4962,7661,341.1,195
621.7818,8283,44,2792
621.7818,8283,73.1,542
621.7818,8283,96,208
621.7818,8283,135,262
621.7818,8283,147.1,225
621.7818,8283,191,170
621.7818,8283,192.8,219
621.7818,8283,207.1,1601
621.7818,8283,208.1,406
621.7818,8283,209.1,241
621.7818,8283,253,197
621.7818,8283,281.1,681
621.7818,8283,282.1,192
621.7818,8283,283.2,167
621.7818,8283,327.1,194
621.7818,8283,341.2,180
622.068,8429,44,3295
622.068,8429,73,493
622.068,8429,96.1,246
622.068,8429,133,168
622.068,8429,134.9,217
622.068,8429,146.9,240
622.068,8429,191,185
622.068,8429,207.1,1570
622.068,8429,208,324
622.068,8429,209,153
622.068,8429,253,187
622.068,8429,281.1,733
622.068,8429,282.1,230
622.068,8429,283.1,180
622.068,8429,341,200
622.353,8731,44,3287
622.353,8731,45.1,193
622.353,8731,73,500
622.353,8731,95.9,208
622.353,8731,133.1,215
622.353,8731,135.1,258
622.353,8731,147,188
622.353,8731,191,168
622.353,8731,207.1,1661
622.353,8731,208.1,490
622.353,8731,208.8,184
622.353,8731,253,212
622.353,8731,267.2,158
622.353,8731,281.1,354
622.353,8731,282,203
622.353,8731,327.1,271
622.353,8731,341.1,171
622.6392,8001,41.1,189
622.6392,8001,44,3308
622.6392,8001,73,579
622.6392,8001,95.8,216
622.6392,8001,133,177
622.6392,8001,146.9,190
622.6392,8001,190.9,228
622.6392,8001,193.1,162
622.6392,8001,207.1,1449
622.6392,8001,208,408
622.6392,8001,209.2,200
622.6392,8001,253.1,150
622.6392,8001,281,562
622.6392,8001,282,177
622.9248,7516,44,2944
622.9248,7516,73,472
622.9248,7516,133,229
622.9248,7516,135,215
622.9248,7516,146.8,245
622.9248,7516,190.9,175
622.9248,7516,207.1,1488
622.9248,7516,208.1,238
622.9248,7516,209.1,393
622.9248,7516,253,212
622.9248,7516,281.1,468
622.9248,7516,282.1,185
622.9248,7516,341.1,247
623.211,7874,43.1,173
623.211,7874,44,2583
623.211,7874,73.1,580
623.211,7874,96.1,254
623.211,7874,133,226
623.211,7874,135,201
623.211,7874,146.9,227
623.211,7874,190.9,178
623.211,7874,207,1654
623.211,7874,208,300
623.211,7874,209.1,328
623.211,7874,281.1,757
623.211,7874,281.9,196
623.211,7874,341,211
623.496,8088,44,2923
623.496,8088,73,550
623.496,8088,95.9,191
623.496,8088,96.4,172
623.496,8088,133,168
623.496,8088,135.1,150
623.496,8088,147,202
623.496,8088,191,225
623.496,8088,207.1,1659
623.496,8088,208,340
623.496,8088,209.2,233
623.496,8088,253.1,188
623.496,8088,281.1,827
623.496,8088,282.1,255
623.7822,7631,44,2977
623.7822,7631,73,581
623.7822,7631,91,189
623.7822,7631,96.2,168
623.7822,7631,133,226
623.7822,7631,135.1,281
623.7822,7631,147,226
623.7822,7631,190.9,187
623.7822,7631,207.1,1614
623.7822,7631,207.9,298
623.7822,7631,209,160
623.7822,7631,281.1,718
624.0678,7703,44,2866
624.0678,7703,73.1,526
624.0678,7703,96,356
624.0678,7703,133,354
624.0678,7703,135,217
624.0678,7703,147,216
624.0678,7703,190.9,161
624.0678,7703,207.1,1466
624.0678,7703,208,320
624.0678,7703,208.9,183
624.0678,7703,281,638
624.0678,7703,282,167
624.0678,7703,283,226
624.3528,7075,44,2871
624.3528,7075,73.1,524
624.3528,7075,95.8,250
624.3528,7075,133.1,179
624.3528,7075,135.1,158
624.3528,7075,147,226
624.3528,7075,191,179
624.3528,7075,207,1274
624.3528,7075,208,353
624.3528,7075,209.1,241
624.3528,7075,281.1,608
624.3528,7075,341.1,207
624.639,8009,41,171
624.639,8009,44,2847
624.639,8009,73,625
624.639,8009,95.9,167
624.639,8009,135.1,305
624.639,8009,147.1,240
624.639,8009,207.1,1447
624.639,8009,208.1,375
624.639,8009,209.1,303
624.639,8009,253,240
624.639,8009,267,199
624.639,8009,281.1,698
624.639,8009,282.2,176
624.639,8009,341,210
624.9252,7812,41,202
624.9252,7812,44,2696
624.9252,7812,73,548
624.9252,7812,77.9,207
624.9252,7812,96.1,195
624.9252,7812,133.1,154
624.9252,7812,135,235
624.9252,7812,147.1,264
624.9252,7812,191,275
624.9252,7812,207.1,1445
624.9252,7812,208.1,392
624.9252,7812,209.1,306
624.9252,7812,253.1,283
624.9252,7812,281.2,603
625.2108,6915,43.1,151
625.2108,6915,44,3075
625.2108,6915,73,498
625.2108,6915,132.8,185
625.2108,6915,135.1,251
625.2108,6915,147,227
625.2108,6915,207.1,1304
625.2108,6915,208.1,357
625.2108,6915,209,221
625.2108,6915,252.9,208
625.2108,6915,281.1,433
625.4958,8101,44,2750
625.4958,8101,73.1,564
625.4958,8101,96.2,225
625.4958,8101,133,239
625.4958,8101,135,293
625.4958,8101,146.9,218
625.4958,8101,191.1,184
625.4958,8101,207.1,1470
625.4958,8101,208.1,389
625.4958,8101,209.1,350
625.4958,8101,253,232
625.4958,8101,267,192
625.4958,8101,281,648
625.4958,8101,282.1,154
625.4958,8101,283.1,186
625.782,8145,41,151
625.782,8145,44,3140
625.782,8145,73,601
625.782,8145,74.2,177
625.782,8145,96.1,208
625.782,8145,133,205
625.782,8145,135.1,178
625.782,8145,191,220
625.782,8145,207.1,1264
625.782,8145,208,312
625.782,8145,209.1,287
625.782,8145,253.2,158
625.782,8145,267,271
625.782,8145,281.1,491
625.782,8145,282,291
625.782,8145,326.9,185
626.0682,8115,44.1,3183
626.0682,8115,44.9,171
626.0682,8115,73,481
626.0682,8115,95.9,381
626.0682,8115,132.9,196
626.0682,8115,147.2,209
626.0682,8115,193,157
626.0682,8115,207,1686
626.0682,8115,207.9,220
626.0682,8115,209,269
626.0682,8115,221.1,152
626.0682,8115,253,205
626.0682,8115,281.1,610
626.0682,8115,282.1,188
626.3532,8231,41,160
626.3532,8231,44,2876
626.3532,8231,73.1,525
626.3532,8231,96.1,181
626.3532,8231,132.9,228
626.3532,8231,147,188
626.3532,8231,191.1,210
626.3532,8231,192.9,164
626.3532,8231,207.1,1527
626.3532,8231,208.1,436
626.3532,8231,209,221
626.3532,8231,253.1,201
626.3532,8231,281.1,946
626.3532,8231,282.1,211
626.3532,8231,341.1,150
626.6388,7733,44,3338
626.6388,7733,73,611
626.6388,7733,95.9,203
626.6388,7733,135.1,165
626.6388,7733,147.1,224
626.6388,7733,193,221
626.6388,7733,207.1,1400
626.6388,7733,208.1,218
626.6388,7733,208.9,228
626.6388,7733,253.1,291
626.6388,7733,281.2,620
626.6388,7733,341.1,210
626.925,9046,43.2,171
626.925,9046,44,3485
626.925,9046,73,734
626.925,9046,96,168
626.925,9046,133.1,257
626.925,9046,135,159
626.925,9046,147.1,220
626.925,9046,191,158
626.925,9046,207,1527
626.925,9046,207.9,210
626.925,9046,208.1,211
626.925,9046,209,229
626.925,9046,221,155
626.925,9046,253.1,192
626.925,9046,281.1,762
626.925,9046,282.2,190
626.925,9046,341,209
627.2112,7519,44,2926
627.2112,7519,73.1,493
627.2112,7519,96.2,165
627.2112,7519,133,203
627.2112,7519,135.2,175
627.2112,7519,147.1,216
627.2112,7519,190.9,178
627.2112,7519,207.1,1566
627.2112,7519,208,349
627.2112,7519,209.1,208
627.2112,7519,253.1,204
627.2112,7519,281.1,545
627.2112,7519,282,286
627.4962,6950,44,2874
627.4962,6950,44.9,156
627.4962,6950,73,515
627.4962,6950,96.1,209
627.4962,6950,133,165
627.4962,6950,147,246
627.4962,6950,207.1,1448
627.4962,6950,207.9,245
627.4962,6950,209,199
627.4962,6950,253,157
627.4962,6950,281.1,516
627.4962,6950,341.1,214
627.7818,7509,41.1,174
627.7818,7509,44,2949
627.7818,7509,73,707
627.7818,7509,78.1,179
627.7818,7509,96.1,219
627.7818,7509,147,255
627.7818,7509,190.9,225
627.7818,7509,207.1,1552
627.7818,7509,208,230
627.7818,7509,281,705
627.7818,7509,282,151
627.7818,7509,341.1,158
628.068,7918,41,157
628.068,7918,44,3077
628.068,7918,73.1,478
628.068,7918,96,206
628.068,7918,135,300
628.068,7918,146.9,177
628.068,7918,190.9,247
628.068,7918,207.1,1499
628.068,7918,208.2,388
628.068,7918,208.9,237
628.068,7918,281.1,766
628.068,7918,282.1,180
628.068,7918,283.2,199
628.3542,7757,44,3156
628.3542,7757,73,533
628.3542,7757,95.9,239
628.3542,7757,103.1,152
628.3542,7757,105,158
628.3542,7757,135.2,193
628.3542,7757,147,289
628.3542,7757,190.9,225
628.3542,7757,207,1488
628.3542,7757,208.1,397
628.3542,7757,209.1,193
628.3542,7757,281.2,550
628.3542,7757,282,177
628.6392,7812,44,3128
628.6392,7812,73,595
628.6392,7812,96.1,170
628.6392,7812,133,246
628.6392,7812,147.1,254
628.6392,7812,190.8,191
628.6392,7812,193.1,195
628.6392,7812,207.1,1330
628.6392,7812,208.1,350
628.6392,7812,209,351
628.6392,7812,281.1,615
628.6392,7812,341,214
628.6392,7812,355.1,166
628.9248,7200,44,2775
628.9248,7200,73.1,575
628.9248,7200,95.9,262
628.9248,7200,132.9,192
628.9248,7200,193,167
628.9248,7200,207.1,1798
628.9248,7200,208.1,216
628.9248,7200,209.1,165
628.9248,7200,253,227
628.9248,7200,281.1,639
628.9248,7200,282.1,177
629.211,7135,44,2905
629.211,7135,73,674
629.211,7135,96.1,193
629.211,7135,135,228
629.211,7135,147,188
629.211,7135,207.1,1412
629.211,7135,208.1,299
629.211,7135,208.9,211
629.211,7135,253,165
629.211,7135,281.1,661
629.211,7135,282,194
629.496,7017,43.1,157
629.496,7017,44,2788
629.496,7017,73.1,515
629.496,7017,96.3,197
629.496,7017,132.9,293
629.496,7017,135,161
629.496,7017,147,159
629.496,7017,192.9,187
629.496,7017,207.1,1364
629.496,7017,208.1,317
629.496,7017,209.1,222
629.496,7017,253.1,236
629.496,7017,281.1,415
629.7822,7668,44,2829
629.7822,7668,73.1,429
629.7822,7668,96,172
629.7822,7668,118.8,151
629.7822,7668,132.9,199
629.7822,7668,135.1,308
629.7822,7668,147.1,175
629.7822,7668,191,151
629.7822,7668,193.1,163
629.7822,7668,207.1,1428
629.7822,7668,208,340
629.7822,7668,209.1,261
629.7822,7668,253.1,197
629.7822,7668,281.1,641
629.7822,7668,282,218
630.0678,7305,44,2834
630.0678,7305,73,566
630.0678,7305,95.9,185
630.0678,7305,135.1,260
630.0678,7305,147.1,229
630.0678,7305,193,168
630.0678,7305,207.1,1291
630.0678,7305,208.1,453
630.0678,7305,209,158
630.0678,7305,253,194
630.0678,7305,281.1,633
630.0678,7305,283.1,175
630.0678,7305,341.1,151
630.354,7494,44,2969
630.354,7494,73.1,405
630.354,7494,96,161
630.354,7494,133,265
630.354,7494,135,235
630.354,7494,147,151
630.354,7494,191,231
630.354,7494,207.1,1560
630.354,7494,208.1,318
630.354,7494,209,353
630.354,7494,253,213
630.354,7494,281.1,626
630.639,8075,44,2693
630.639,8075,44.9,151
630.639,8075,73.1,601
630.639,8075,74,176
630.639,8075,96.1,194
630.639,8075,133.2,242
630.639,8075,135.1,191
630.639,8075,147.1,267
630.639,8075,191.1,192
630.639,8075,193,170
630.639,8075,207.1,1664
630.639,8075,208,247
630.639,8075,253,184
630.639,8075,281.1,744
630.639,8075,282,193
630.639,8075,341.1,158
630.9252,7383,44,2893
630.9252,7383,73,583
630.9252,7383,96.1,208
630.9252,7383,147.1,260
630.9252,7383,190.9,174
630.9252,7383,207.1,1712
630.9252,7383,208.1,289
630.9252,7383,209,190
630.9252,7383,267,202
630.9252,7383,281.1,530
630.9252,7383,282.1,157
630.9252,7383,341.1,178
631.2108,7774,41,160
631.2108,7774,44,2919
631.2108,7774,73,348
631.2108,7774,96.1,314
631.2108,7774,132.9,232
631.2108,7774,135,288
631.2108,7774,147.2,229
631.2108,7774,190.9,309
631.2108,7774,207.1,1602
631.2108,7774,208.1,312
631.2108,7774,209,156
631.2108,7774,281.1,720
631.2108,7774,341.1,178
631.4958,8764,41,171
631.4958,8764,44,2845
631.4958,8764,73.2,568
631.4958,8764,132.9,156
631.4958,8764,134.9,216
631.4958,8764,146.9,154
631.4958,8764,190.9,308
631.4958,8764,192.9,168
631.4958,8764,207,1533
631.4958,8764,208.1,360
631.4958,8764,208.9,317
631.4958,8764,221.1,151
631.4958,8764,253.1,287
631.4958,8764,267,183
631.4958,8764,281.1,826
631.4958,8764,282.1,160
631.4958,8764,283,202
631.4958,8764,341.2,150
631.782,7539,41,170
631.782,7539,44,2903
631.782,7539,73.1,331
631.782,7539,95.8,154
631.782,7539,133,171
631.782,7539,146.9,320
631.782,7539,192.9,212
631.782,7539,207.1,1580
631.782,7539,208.1,378
631.782,7539,209,310
631.782,7539,281.1,636
631.782,7539,282.1,206
631.782,7539,429.2,163
632.0682,8743,41.1,159
632.0682,8743,44,3218
632.0682,8743,73.1,775
632.0682,8743,95.9,358
632.0682,8743,119.2,155
632.0682,8743,133.1,197
632.0682,8743,135,324
632.0682,8743,190.9,170
632.0682,8743,207.1,1526
632.0682,8743,208.1,408
632.0682,8743,209,226
632.0682,8743,249,156
632.0682,8743,253.1,187
632.0682,8743,281.1,481
632.0682,8743,282,196
632.0682,8743,282.9,200
632.3538,8304,44,3018
632.3538,8304,73,589
632.3538,8304,96,199
632.3538,8304,115,183
632.3538,8304,119,178
632.3538,8304,133,195
632.3538,8304,135.1,196
632.3538,8304,147.1,261
632.3538,8304,191,433
632.3538,8304,207.1,1600
632.3538,8304,208,279
632.3538,8304,209.1,215
632.3538,8304,253,223
632.3538,8304,281.1,373
632.3538,8304,282,198
632.3538,8304,341.1,156
632.6388,7756,44,2991
632.6388,7756,73.1,580
632.6388,7756,74,166
632.6388,7756,74.9,163
632.6388,7756,96.1,161
632.6388,7756,135,181
632.6388,7756,147,229
632.6388,7756,193,210
632.6388,7756,207.1,1488
632.6388,7756,208.1,328
632.6388,7756,209.1,177
632.6388,7756,281.1,722
632.6388,7756,282.1,201
632.6388,7756,283.1,154
632.925,8059,44,3017
632.925,8059,73,622
632.925,8059,96,241
632.925,8059,133,159
632.925,8059,135.1,237
632.925,8059,147.1,276
632.925,8059,207.1,1658
632.925,8059,208.1,257
632.925,8059,209,207
632.925,8059,253,198
632.925,8059,281.1,739
632.925,8059,283.2,198
632.925,8059,341.1,241
633.2112,7988,44,3141
633.2112,7988,73.1,678
633.2112,7988,96,282
633.2112,7988,133,176
633.2112,7988,135.1,172
633.2112,7988,147,226
633.2112,7988,191.1,212
633.2112,7988,192.9,195
633.2112,7988,207.1,1359
633.2112,7988,208.1,295
633.2112,7988,209.1,236
633.2112,7988,253.1,166
633.2112,7988,281.1,610
633.2112,7988,282,234
633.4962,7885,44,3062
633.4962,7885,73.1,389
633.4962,7885,77.9,170
633.4962,7885,95.9,160
633.4962,7885,132.9,251
633.4962,7885,146.9,159
633.4962,7885,191.1,325
633.4962,7885,207,1468
633.4962,7885,208,394
633.4962,7885,249.1,167
633.4962,7885,253,272
633.4962,7885,267.1,163
633.4962,7885,281.1,676
633.4962,7885,282.1,222
633.7818,7561,44,3155
633.7818,7561,73.1,546
633.7818,7561,95.9,155
633.7818,7561,134.9,224
633.7818,7561,147,330
633.7818,7561,193.2,169
633.7818,7561,207.1,1533
633.7818,7561,208,291
633.7818,7561,253.1,158
633.7818,7561,281.1,623
633.7818,7561,282.1,178
633.7818,7561,327,194
634.068,7903,44,3034
634.068,7903,73,486
634.068,7903,133,232
634.068,7903,135.1,261
634.068,7903,147.1,212
634.068,7903,191,218
634.068,7903,193,156
634.068,7903,207,1293
634.068,7903,208,267
634.068,7903,209,226
634.068,7903,221.2,152
634.068,7903,253,178
634.068,7903,281.2,751
634.068,7903,282.1,204
634.068,7903,341,226
634.3542,7766,44,3200
634.3542,7766,73.1,629
634.3542,7766,78,161
634.3542,7766,96,183
634.3542,7766,133.2,166
634.3542,7766,135.1,235
634.3542,7766,147.2,293
634.3542,7766,207.1,1683
634.3542,7766,208,374
634.3542,7766,209.3,182
634.3542,7766,281.1,484
634.3542,7766,282.1,170
634.6392,7655,44,2699
634.6392,7655,73,484
634.6392,7655,77.9,150
634.6392,7655,96,308
634.6392,7655,132.9,198
634.6392,7655,147.1,253
634.6392,7655,191.1,194
634.6392,7655,207.1,1458
634.6392,7655,208.1,317
634.6392,7655,209.1,262
634.6392,7655,253,187
634.6392,7655,267.1,166
634.6392,7655,281.1,542
634.6392,7655,282.2,256
634.6392,7655,341.1,175
634.9248,7416,44,2663
634.9248,7416,73.1,414
634.9248,7416,78.1,176
634.9248,7416,95.8,187
634.9248,7416,135.1,314
634.9248,7416,147,214
634.9248,7416,191,301
634.9248,7416,207.1,1471
634.9248,7416,208,324
634.9248,7416,253,247
634.9248,7416,281.1,500
634.9248,7416,282.2,191
634.9248,7416,283.1,161
634.9248,7416,340.9,246
635.211,7343,44,3134
635.211,7343,73.1,495
635.211,7343,95.9,165
635.211,7343,103,203
635.211,7343,132.9,161
635.211,7343,190.9,208
635.211,7343,207.1,1316
635.211,7343,208,343
635.211,7343,209,253
635.211,7343,253,160
635.211,7343,281.1,685
635.211,7343,283.1,216
635.496,7617,40.9,183
635.496,7617,44,2977
635.496,7617,73,674
635.496,7617,96.1,281
635.496,7617,134.9,176
635.496,7617,147.2,278
635.496,7617,207.1,1373
635.496,7617,208.1,334
635.496,7617,209.1,236
635.496,7617,253.1,184
635.496,7617,281.1,545
635.496,7617,282,208
635.496,7617,341.1,161
635.7822,7388,44,3004
635.7822,7388,73,567
635.7822,7388,95.9,209
635.7822,7388,96.2,177
635.7822,7388,133,159
635.7822,7388,135.2,256
635.7822,7388,146.9,215
635.7822,7388,147.3,240
635.7822,7388,191,178
635.7822,7388,207.1,1091
635.7822,7388,208,296
635.7822,7388,209.1,230
635.7822,7388,281.1,566
635.7822,7388,283,193
636.0678,7806,44,2727
636.0678,7806,73.1,438
636.0678,7806,95.9,159
636.0678,7806,133,323
636.0678,7806,134.8,200
636.0678,7806,147.1,229
636.0678,7806,191,257
636.0678,7806,207,1698
636.0678,7806,208,214
636.0678,7806,209.1,150
636.0678,7806,267,173
636.0678,7806,281.1,629
636.0678,7806,282.2,259
636.0678,7806,283,192
636.0678,7806,341.1,150
636.354,7659,44,2995
636.354,7659,73,560
636.354,7659,96.1,153
636.354,7659,133,181
636.354,7659,135.2,157
636.354,7659,146.9,259
636.354,7659,191,228
636.354,7659,207.1,1406
636.354,7659,208,218
636.354,7659,209.1,327
636.354,7659,253.2,176
636.354,7659,281.2,485
636.354,7659,282,158
636.354,7659,327.1,190
636.354,7659,341,160
636.639,7493,44.1,2902
636.639,7493,73.1,675
636.639,7493,133.1,232
636.639,7493,135.1,242
636.639,7493,147,261
636.639,7493,207,1328
636.639,7493,208,342
636.639,7493,209,285
636.639,7493,253,188
636.639,7493,281.1,643
636.639,7493,282,199
636.639,7493,341.1,191
636.9252,7423,44.1,3055
636.9252,7423,73.1,653
636.9252,7423,96.1,234
636.9252,7423,135,279
636.9252,7423,146.9,193
636.9252,7423,190.9,169
636.9252,7423,207.1,1432
636.9252,7423,208.1,306
636.9252,7423,281.1,677
636.9252,7423,282,198
